0.0	db,6/8,1
0.9473685000000001	b
1.9141430000000001	db
2.8683025	b
3.8058025	db
4.753171	b
5.7057850000000006	db
6.6225985000000005	b
7.553656833333334	db
8.468916333333334	b
9.398370833333335	db
10.326255833333335	b
11.280197666666668	db
12.198565166666668	b
13.113824666666668	db
14.041660166666668	b
14.978394916666668	db
15.971048416666667	b
16.965522916666668	db
17.919682416666667	b
18.857182416666667	db
19.804550916666667	b
20.757164916666667	db
21.673978416666667	b
22.60338325	db
23.51864275	b
24.44809725	db
25.37598225	b
26.333288749999998	db
27.25165625	b
28.16691575	db
29.09475125	b
30.031486	db
31.0241395	b
32.1688765	db
33.163413000000006	b
34.08653900000001	db
35.04398600000001	b
35.99478400000001	db
36.95223100000001	b
37.93237150000001	db
38.91251200000001	b
39.88548550000001	db
40.85845900000001	b
41.83143250000001	db
42.804406000000014	b
43.777379500000016	db
44.75035300000002	b
45.90174500000003	db
47.33031650000002	b
48.71079420833335	db
49.66495370833335	b
50.60245370833335	db
51.54982220833335	b
52.50243620833335	db
53.419249708333346	b
54.35030804166668	db
55.26556754166668	b
56.195022041666675	db
57.12290704166668	b
58.06870904166668	db
59.008297708333345	b
59.92666520833335	db
60.84503270833335	b
61.86597270833335	db
63.034804208333355	b
64.24259670833335	db
65.23713320833335	b
66.16025920833334	db
67.11770620833335	b
68.06850420833335	db
69.02595120833335	b
70.00609170833336	db
70.98623220833336	b
71.95920570833336	db
72.93217920833335	b
73.90515270833335	db
74.87812620833334	b
75.85109970833334	db
76.82407320833333	b
77.97546520833333	db
79.40403670833334	b
80.78451441666667	db
81.73867391666667	b
82.67617391666667	db
83.62354241666667	b
84.57615641666666	db
85.49296991666667	b
86.42402825	db
87.33928775000001	b
88.26874225000002	db
89.19662725000002	b
90.14242925000002	db
91.08201791666669	b
92.00038541666669	db
92.91875291666669	b
93.93969291666669	db
95.10852441666668	b
96.21741591666668	db
97.20642741666668	b
98.19543891666669	db
99.18445041666669	b
100.1617314166667	db
101.1278984166667	b
102.0976879166667	db
103.0484159166667	b
103.9925649166667	db
105.00535591666669	b
106.08322691666669	db
107.22246791666669	b
108.33667066666669	db
109.3256821666667	b
110.3146936666667	db
111.3037051666667	b
112.28098616666671	db
113.2471531666667	b
114.21694266666671	db
115.16767066666671	b
116.1118196666667	db
117.1246106666667	b
118.2024816666667	db
119.3417226666667	b
120.49082716666669	db
121.54409616666669	b
122.5792051666667	db
123.6183786666667	b
124.6063056666667	db
125.5724726666667	b
126.62579766666668	db
127.67842866666669	b
128.71501966666668	db
129.75161066666666	b
130.87171866666665	db
132.07171866666664	b
133.21604616666664	db
134.26931516666664	b
135.30442416666665	db
136.34359766666665	b
137.32651166666665	db
138.29099016666666	b
139.33766616666665	db
140.39029716666664	b
141.42688816666663	db
142.46347916666662	b
143.6245036666666	db
144.8245036666666	b
146.0245036666666	db
146.9769381666666	b
147.87218983333327	db
148.8123532916666	b
149.6736372916666	db
150.5490410416666	b
151.46317704166663	db
152.3815445416666	b
153.2881035416666	db
154.2288930416666	b
155.11548124999993	db
155.99321870833327	b
156.91328320833327	db
157.83927962499993	b
158.77952562499993	db
159.77958712499992	b
160.77418387499992	db
161.72661837499993	b
162.62563520833325	db
163.56804320833325	b
164.42932720833326	db
165.30473095833327	b
166.21594095833328	db
167.14858395833326	b
168.05059795833327	db
168.98982045833327	b
169.87370745833326	db
170.75037695833325	b
171.64901945833324	db
172.56277295833326	b
173.48723770833325	db
174.47807020833326	b
175.47074470833326	db
176.41489370833327	b
177.31352120833327	db
178.25592920833327	b
179.17775770833327	db
180.06011020833327	b
180.94246270833327	db
181.85780220833325	b
182.78563770833324	db
183.71347320833323	b
184.6413087083332	db
185.5566482083332	b
186.4657397083332	db
187.3541362083332	b
188.26296170833317	db
189.24681674999982	b
190.49956424999985	db
191.45199874999986	b
192.35101558333318	db
193.29342358333318	b
194.1547075833332	db
195.0301113333332	b
195.9353803333332	db
196.8537478333332	b
197.75708533333318	db
198.68977833333318	b
199.5986793333332	db
200.5363853333332	b
201.45475283333317	db
202.37902233333318	b
203.3251088333332	db
204.39883037499985	b
205.53216387499984	db
206.47631287499985	b
207.38559137499985	db
208.32309137499985	b
209.24015987499985	db
210.12251237499984	b
211.00486487499984	db
