0.0	db,6/8,7
1.247364	b
2.4141399999999997	db
3.3683094999999996	b
4.3058095	db
5.2531795	b
6.20577925	db
7.12257925	b
8.05364925	db
8.96889925	b
9.89833925	db
10.826199249999998	b
11.780199249999997	db
12.698599249999997	b
13.613799249999998	db
14.541699249999997	b
15.478399249999995	db
16.471099249999995	b
17.465498999999994	db
18.419698874999995	b
19.357198874999995	db
20.304598874999993	b
21.257198624999994	db
22.173998624999996	b
23.103398624999997	db
24.018598625	b
24.948098625	db
25.875998625	b
26.833298625	db
27.751698625000003	b
28.666898625	db
29.594698625000003	b
30.531498625	db
31.524098625	b
32.668898625	db
33.663398375	b
34.586498375	db
35.543998374999994	b
36.49469837499999	db
37.45219837499999	b
38.432398374999984	db
39.412498374999984	b
40.38549837499998	db
41.35849837499998	b
42.33149837499998	db
43.304398374999984	b
44.27739837499998	db
45.25039837499998	b
46.40179837499996	db
47.830398374999966	b
49.21089837499997	db
50.16499762499999	b
51.10249762499999	db
52.04989762499999	b
53.00249737499999	db
53.91929737499999	b
54.85039737499999	db
55.76559737499999	b
56.69509737499999	db
57.62299737499999	b
58.56879737499999	db
59.50839737499998	b
60.42669737499999	db
61.34509737499999	b
62.366097374999974	db
63.534897374999964	b
64.74269737499996	db
65.73719712499998	b
66.66029712499999	db
67.61779712499998	b
68.56849712499998	db
69.52599712499998	b
70.50619712499997	db
71.48629712499998	b
72.45929712499998	db
73.43229712499998	b
74.40529712499998	db
75.37829712499997	b
76.35129712499997	db
77.32429712499997	b
78.47559712499995	db
79.90419712499995	b
81.28469712499997	db
82.23879637499998	b
83.17639637499998	db
84.12369637499998	b
85.07629612499998	db
85.99309612499998	b
86.92419612499998	db
87.83939612499998	b
88.76889612499998	db
89.69679612499998	b
90.64259612499998	db
91.58219612499998	b
92.50049612499998	db
93.41889612499999	b
94.43989612499999	db
95.60869612499998	b
96.71759612499999	db
97.70659612499999	b
98.695596125	db
99.684596125	b
100.661996125	db
101.627996125	b
102.597996125	db
103.54899612499999	b
104.49299612499999	db
105.50599612499998	b
106.58299612499997	db
107.72299612499997	b
108.83699612499997	db
109.82599612499997	b
110.81499612499998	db
111.80399612499998	b
112.78099612499999	db
113.74699612499998	b
114.71699612499998	db
115.66799612499997	b
116.61199612499998	db
117.62499612499997	b
118.70299612499996	db
119.84199612499997	b
120.99099612499997	db
122.04399612499998	b
123.07899612499997	db
124.11899612499998	b
125.10699612499998	db
126.07299612499997	b
127.12599612499996	db
128.17899612499997	b
129.21499612499997	db
130.25199612499998	b
131.37199612499995	db
132.57199612499994	b
133.71599612499995	db
134.76999612499995	b
135.80499612499995	db
136.84399612499993	b
137.83199612499993	db
138.79799612499994	b
139.8509961249999	db
140.90399612499994	b
141.93999612499994	db
142.97699612499994	b
144.09699612499992	db
145.2969961249999	b
146.4969961249999	db
147.44999612499993	b
148.34499612499994	db
149.28499612499994	b
150.14599599999994	db
151.02199599999994	b
151.93599599999996	db
152.85399599999997	b
153.76099599999998	db
154.70199599999998	b
155.58799599999998	db
156.46599599999996	b
157.38599599999995	db
158.31199599999994	b
159.25199599999993	db
160.25199599999993	b
161.24699549999994	db
162.19899537499995	b
163.09799537499995	db
164.04099537499997	b
164.90199524999997	db
165.77699524999997	b
166.68899524999998	db
167.62099524999996	b
168.52299524999998	db
169.46199524999997	b
170.34599524999996	db
171.22299524999997	b
