0.0	0.0	db,1/4,0
0.500004	0.500004	db,4/4
0.912354	0.912354	b
1.31463	1.31463	b
1.72698	1.72698	b
2.12926	2.12926	db
2.54	2.54	b
2.95535	2.95535	b
3.37371	3.37371	b
3.79208	3.79208	db
4.23003	4.23003	b
4.67304	4.67304	b
5.11605	5.11605	b
5.559060000000001	5.559060000000001	db
5.9714100000000006	5.9714100000000006	b
6.37368	6.37368	b
6.78603	6.78603	b
7.18831	7.18831	db
7.59905	7.59905	b
8.01441	8.01441	b
8.43276	8.43276	b
8.85113	8.85113	db
9.28909	9.28909	b
9.72695	9.72695	b
10.1486	10.1486	b
10.5407	10.5407	db
10.9545	10.9545	b
11.3586	11.3586	b
11.7861	11.7861	b
12.190199999999999	12.190199999999999	db
12.602599999999999	12.602599999999999	b
13.014899999999999	13.014899999999999	b
13.429799999999998	13.429799999999998	b
13.822	13.822	db
14.2358	14.2358	b
14.6398	14.6398	b
15.0674	15.0674	b
15.4714	15.4714	db
15.883799999999999	15.883799999999999	b
16.2962	16.2962	b
16.703699999999998	16.703699999999998	b
17.095799999999997	17.095799999999997	db
17.509599999999995	17.509599999999995	b
17.913699999999995	17.913699999999995	b
18.341299999999993	18.341299999999993	b
18.768299999999993	18.768299999999993	db
19.180699999999995	19.180699999999995	b
19.593099999999996	19.593099999999996	b
20.005399999999995	20.005399999999995	b
20.409499999999994	20.409499999999994	db
20.821899999999992	20.821899999999992	b
21.23419999999999	21.23419999999999	b
21.646599999999992	21.646599999999992	b
22.06039999999999	22.06039999999999	db
22.47419999999999	22.47419999999999	b
22.87759999999999	22.87759999999999	b
23.27349999999999	23.27349999999999	b
23.666599999999992	23.666599999999992	db
24.053499999999993	24.053499999999993	b
24.437599999999993	24.437599999999993	b
24.824399999999994	24.824399999999994	b
25.232599999999994	25.232599999999994	db
25.647999999999996	25.647999999999996	b
26.058299999999996	26.058299999999996	b
26.465099999999996	26.465099999999996	b
26.880299999999995	26.880299999999995	db
27.298399999999994	27.298399999999994	b
27.716532999999995	27.716532999999995	b
28.134665999999996	28.134665999999996	b
28.552798999999997	28.552798999999997	db
28.965098999999995	28.965098999999995	b
29.367398999999995	29.367398999999995	b
29.779698999999994	29.779698999999994	b
30.181998999999994	30.181998999999994	db
30.592698999999993	30.592698999999993	b
31.008098999999994	31.008098999999994	b
31.426498999999993	31.426498999999993	b
31.84479899999999	31.84479899999999	db
32.28279899999999	32.28279899999999	b
32.82089899999999	32.82089899999999	b
33.27199899999999	33.27199899999999	b
33.72309899999998	33.72309899999998	db
34.13549899999998	34.13549899999998	b
34.53779899999998	34.53779899999998	b
34.95009899999998	34.95009899999998	b
35.35239899999998	35.35239899999998	db
35.763098999999976	35.763098999999976	b
36.178498999999974	36.178498999999974	b
36.596798999999976	36.596798999999976	b
37.015198999999974	37.015198999999974	db
37.45319899999998	37.45319899999998	b
37.996198999999976	37.996198999999976	b
38.44731899999998	38.44731899999998	b
38.89843899999998	38.89843899999998	db
39.34139899999998	39.34139899999998	b
39.776198999999984	39.776198999999984	b
40.259998999999986	40.259998999999986	b
40.87539899999999	40.87539899999999	db
41.32651899999999	41.32651899999999	b
41.77763899999999	41.77763899999999	b
42.22059899999999	42.22059899999999	b
42.655398999999996	42.655398999999996	db
43.151298999999995	43.151298999999995	b
43.821698999999995	43.821698999999995	b
44.267742999999996	44.267742999999996	b
44.713786999999996	44.713786999999996	db
45.159831	45.159831	b
45.605875	45.605875	b
46.031597	46.031597	b
46.436997	46.436997	db
46.876597	46.876597	b
47.283396999999994	47.283396999999994	b
47.69019699999999	47.69019699999999	b
