0.0	db,2/4,6
1.904762	b
3.809524	db
5.714286	b
7.619048	db
9.52381	b
11.428572	db
13.333334	b
13.809524	db,4/4
14.285714	b
14.761904	b
15.238094	b
15.714284	db
16.190474	b
16.666664	b
17.142854	b
17.619044	db
18.095234	b
18.571424	b
19.047614	b
19.523804	db
19.999994	b
20.476184	b
20.952374	b
21.428564	db
21.904754	b
22.380944	b
22.857134	b
23.333324	db
23.809514	b
24.285704	b
24.761894	b
25.238084	db
25.714274	b
26.190464	b
26.666654	b
27.142844	db
27.619034	b
28.095224	b
28.571414	b
29.047604	db
29.523794	b
29.999984	b
30.476174	b
30.952364	db
31.428554	b
31.904744	b
32.380934	b
32.857124	db
33.333314	b
33.809504	b
34.285694	b
34.761884	db
35.238074	b
35.714264	b
36.190454	b
36.666644	db
37.142834	b
37.619024	b
38.095214	b
38.571404	db
39.047594	b
39.523784	b
39.999974	b
40.476164	db
40.952354	b
41.428544	b
41.904734	b
42.380924	db
42.857114	b
43.333304	b
43.809494	b
44.285684	db
44.761874	b
45.238064	b
45.714254	b
46.190444	db
46.666634	b
47.142824	b
47.619014	b
48.095204	db
48.571394	b
49.047584	b
49.523774	b
49.999964	db
50.476154	b
50.952344	b
51.428534	b
51.904724	db
52.380914	b
52.857104	b
53.333294	b
53.809484	db
54.285674	b
54.761864	b
55.238054	b
55.714244	db
56.190434	b
56.666624	b
57.142814	b
57.648766	db
58.124956	b
58.601146	b
59.077336	b
59.553526	db
60.029716	b
60.505906	b
60.982096	b
61.458286	db
61.934476	b
62.410666	b
62.886856	b
63.363046	db
63.839236	b
64.315426	b
64.791616	b
65.267806	db
65.743996	b
66.220186	b
66.696376	b
67.172566	db
67.648756	b
68.124946	b
68.601136	b
69.077326	db
69.553516	b
70.029706	b
70.505896	b
70.982086	db
71.458276	b
71.934466	b
72.410656	b
72.886846	db
73.363036	b
73.839226	b
74.315416	b
74.791606	db
75.267796	b
75.743986	b
76.220176	b
76.696366	db
77.172556	b
77.648746	b
78.124936	b
78.601126	db
79.077316	b
79.553506	b
80.029696	b
80.505886	db
80.982076	b
81.458266	b
81.934456	b
82.410646	db
82.886836	b
83.363026	b
83.839216	b
84.315406	db
84.791596	b
85.267786	b
85.743976	b
86.220166	db
86.696356	b
87.172546	b
87.648736	b
88.124926	db
88.601116	b
89.077306	b
89.553496	b
90.029686	db
90.505876	b
90.982066	b
91.458256	b
91.934446	db
92.410636	b
92.886826	b
93.363016	b
93.839206	db
94.315396	b
94.791586	b
95.267776	b
95.743966	db
96.220156	b
96.696346	b
97.172536	b
97.648726	db
98.124916	b
98.601106	b
99.077296	b
99.553486	db
100.029676	b
100.505866	b
100.982056	b
101.458246	db
101.934436	b
102.410626	b
102.886816	b
103.363006	db
103.839196	b
104.315386	b
104.791576	b
105.267766	db
105.743956	b
106.220146	b
106.696336	b
107.172526	db
107.648716	b
108.124906	b
108.601096	b
109.077286	db
109.553476	b
110.029666	b
110.505856	b
110.982046	db
111.458236	b
111.934426	b
112.410616	b
112.886806	db
113.362996	b
113.839186	b
114.315376	b
114.791566	db
115.267756	b
115.743946	b
116.220136	b
116.696326	db
117.172516	b
117.648706	b
118.124896	b
118.601086	db
119.077276	b
119.553466	b
120.029656	b
120.505846	db
120.982036	b
121.458226	b
121.934416	b
122.440368	db
122.916558	b
123.392748	b
123.868938	b
124.345128	db
124.821318	b
125.297508	b
125.773698	b
126.249888	db
126.726078	b
127.202268	b
127.678458	b
128.154648	db
128.630838	b
129.107028	b
129.583218	b
130.059408	db
130.535598	b
131.011788	b
131.487978	b
131.964168	db
132.440358	b
132.916548	b
133.392738	b
133.868928	db
134.345118	b
134.821308	b
135.297498	b
135.773688	db
136.249878	b
136.726068	b
137.202258	b
137.678448	db
138.154638	b
138.630828	b
139.107018	b
139.583208	db
140.059398	b
140.535588	b
141.011778	b
141.487968	db
141.964158	b
142.440348	b
142.916538	b
143.392728	db
143.868918	b
144.345108	b
144.821298	b
145.297488	db
145.773678	b
146.249868	b
146.726058	b
147.202248	db
147.678438	b
148.154628	b
148.630818	b
149.13677	db
149.61296	b
150.08915	b
150.56534	b
151.04153	db
151.51772	b
151.99391	b
152.4701	b
152.94629	db
153.42248	b
153.89867	b
154.37486	b
154.85105	db
155.32724	b
155.80343	b
156.27962	b
156.75581	db
157.232	b
157.70819	b
158.18438	b
158.66057	db
159.13676	b
159.61295	b
160.08914	b
160.56533	db
161.04152	b
161.51771	b
161.9939	b
162.47009	db
162.94628	b
163.42247	b
163.89866	b
164.37485	db
164.85104	b
165.32723	b
165.80342	b
166.27961	db
166.7558	b
167.23199	b
167.70818	b
168.18437	db
168.66056	b
169.13675	b
169.61294	b
170.08913	db
170.56532	b
171.04151	b
171.5177	b
171.99389	db
172.47008	b
172.94627	b
173.42246	b
173.89865	db
174.37484	b
174.85103	b
175.32722	b
175.80341	db
176.2796	b
176.75579	b
177.23198	b
177.70817	db
178.18436	b
178.66055	b
179.13674	b
179.61293	db
180.08912	b
180.56531	b
181.0415	b
181.51769	db
181.99388	b
182.47007	b
182.94626	b
183.42245	db
183.89864	b
184.37483	b
184.85102	b
185.32721	db
185.8034	b
186.27959	b
186.75578	b
187.23197	db
187.70816	b
188.18435	b
188.66054	b
189.13673	db
189.61292	b
190.08911	b
190.5653	b
191.04149	db
191.51768	b
191.99387	b
192.47006	b
192.94625	db
193.42244	b
193.89863	b
194.37482	b
194.85101	db
195.3272	b
195.80339	b
196.27958	b
196.75577	db
197.23196	b
197.70815	b
198.18434	b
198.66053	db
199.13672	b
199.61291	b
200.0891	b
200.56529	db
201.04148	b
201.51767	b
201.99386	b
202.47005	db
202.94624	b
203.42243	b
203.89862	b
204.37481	db
204.851	b
205.32719	b
205.80338	b
206.27957	db
206.75576	b
207.23195	b
207.70814	b
208.18433	db
208.66052	b
209.13671	b
209.6129	b
210.08909	db
210.56528	b
211.04147	b
211.51766	b
211.99385	db
212.47004	b
212.94623	b
213.42242	b
213.89861	db
214.3748	b
214.85099	b
215.32718	b
215.80337	db
216.27956	b
216.75575	b
217.23194	b
217.70813	db
218.18432	b
218.66051	b
219.1367	b
219.61289	db
220.08908	b
220.56527	b
221.04146	b
221.51765	db
221.99384	b
222.47003	b
222.94622	b
223.42241	db
223.8986	b
224.37479	b
224.85098	b
225.32717	db
225.80336	b
226.27955	b
226.75574	b
227.23193	db
227.70812	b
228.18431	b
228.6605	b
229.13669	db
229.61288	b
230.08907	b
230.56526	b
231.04145	db
231.51764	b
231.99383	b
232.47002	b
232.94621	db
233.4224	b
233.89859	b
234.37478	b
234.880731	db
235.356922	b
235.833112	b
236.309302	b
236.785492	db
237.261682	b
237.737872	b
238.214062	b
238.690252	db
239.166442	b
239.642632	b
240.118822	b
240.595012	db
241.071202	b
241.547392	b
242.023582	b
242.499772	db
242.975962	b
243.452152	b
243.928342	b
244.404532	db
244.880722	b
245.356912	b
245.833102	b
246.309292	db
246.785482	b
247.261672	b
247.737862	b
248.214052	db
248.690242	b
249.166432	b
249.642622	b
250.118812	db
250.595002	b
251.071192	b
251.547382	b
252.023572	db
252.499762	b
252.975952	b
253.452142	b
253.928332	db
254.404522	b
254.880712	b
255.356902	b
255.833092	db
256.309282	b
256.785472	b
257.261662	b
257.737852	db
258.214042	b
258.690231	b
259.166422	b
259.642611	db
260.118801	b
260.594991	b
261.071181	b
261.547371	db
262.023561	b
262.499751	b
262.975941	b
263.452131	db
263.928321	b
264.404511	b
264.880701	b
265.356891	db
265.833081	b
266.309271	b
266.785461	b
267.261651	db
267.737841	b
268.214031	b
268.690221	b
269.16637	db
