onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.509375,37.0,73.0,0.0,37.0,49.0
1.61875,44.0,56.0,0.125,44.0,49.0
1.7052079999999998,49.0,52.0,0.25,49.0,49.0
1.780208,52.0,52.0,0.375,52.0,49.0
1.866667,56.0,57.0,0.5,56.0,49.0
1.9125,37.0,33.0,0.5,37.0,49.0
1.9666670000000002,49.0,42.0,0.625,49.0,49.0
2.030208,44.0,66.0,0.75,44.0,49.0
2.036458,52.0,61.0,0.75,52.0,49.0
2.127083,56.0,59.0,0.875,56.0,49.0
2.197917,61.0,57.0,1.0,61.0,49.0
2.209375,37.0,57.0,1.0,37.0,49.0
2.28125,52.0,62.0,1.125,52.0,49.0
2.361458,44.0,64.0,1.25,44.0,49.0
2.36875,56.0,59.0,1.25,56.0,49.0
2.444792,61.0,64.0,1.375,61.0,49.0
2.513542,64.0,46.0,1.5,64.0,49.0
2.530208,37.0,67.0,1.5,37.0,49.0
2.609375,56.0,58.0,1.625,56.0,49.0
2.688542,61.0,64.0,1.75,61.0,49.0
2.695833,44.0,69.0,1.75,44.0,49.0
2.789583,64.0,58.0,1.875,64.0,49.0
2.848958,68.0,65.0,2.0,68.0,49.0
2.870833,37.0,67.0,2.0,37.0,49.0
2.960417,61.0,47.0,2.125,61.0,49.0
3.007292,64.0,57.0,2.25,64.0,49.0
3.030208,44.0,68.0,2.25,44.0,49.0
3.090625,68.0,68.0,2.375,68.0,49.0
3.159375,73.0,69.0,2.5,73.0,49.0
3.190625,37.0,67.0,2.5,37.0,49.0
3.270833,64.0,51.0,2.625,64.0,49.0
3.34375,44.0,74.0,2.75,44.0,49.0
3.353125,68.0,55.0,2.75,68.0,49.0
3.428125,73.0,60.0,2.875,73.0,49.0
3.476042,76.0,70.0,3.0,76.0,49.0
3.514583,37.0,68.0,3.0,37.0,49.0
3.589583,68.0,59.0,3.125,68.0,49.0
3.6510420000000003,44.0,78.0,3.25,44.0,49.0
