onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.996875,42.0,33.0,0.0,42.0,49.0
1.001042,66.0,37.0,0.0,66.0,49.0
1.005208,30.0,32.0,0.0,30.0,49.0
1.007292,54.0,29.0,0.0,54.0,49.0
1.333333,29.0,42.0,0.166667,29.0,49.0
1.363542,65.0,29.0,0.166667,65.0,49.0
1.371875,53.0,15.0,0.166667,53.0,49.0
1.552083,66.0,55.0,0.333333,66.0,49.0
1.5656249999999998,30.0,31.0,0.333333,30.0,49.0
1.5750000000000002,42.0,25.0,0.333333,42.0,49.0
1.708333,67.0,60.0,0.5,67.0,49.0
1.719792,31.0,43.0,0.5,31.0,49.0
1.8572920000000002,68.0,62.0,0.6666669999999999,68.0,49.0
1.8770829999999998,44.0,38.0,0.6666669999999999,44.0,49.0
1.8947919999999998,32.0,21.0,0.6666669999999999,32.0,49.0
1.9874999999999998,69.0,69.0,0.8333330000000001,69.0,49.0
2.008333,33.0,46.0,0.8333330000000001,33.0,49.0
2.125,68.0,63.0,1.0,68.0,49.0
2.130208,32.0,51.0,1.0,32.0,49.0
2.152083,44.0,34.0,1.0,44.0,49.0
2.165625,56.0,39.0,1.0,56.0,49.0
2.271875,31.0,60.0,1.166667,31.0,49.0
2.273958,67.0,64.0,1.166667,67.0,49.0
2.334375,55.0,3.0,1.166667,55.0,49.0
2.408333,68.0,69.0,1.333333,68.0,49.0
2.416667,32.0,42.0,1.333333,32.0,49.0
2.423958,44.0,44.0,1.333333,44.0,49.0
2.430208,56.0,39.0,1.333333,56.0,49.0
2.589583,57.0,7.0,1.5,57.0,49.0
2.667708,70.0,73.0,1.666667,70.0,51.0
2.672917,46.0,62.0,1.666667,46.0,51.0
2.673958,34.0,55.0,1.666667,34.0,51.0
2.688542,58.0,51.0,1.666667,58.0,51.0
2.79375,71.0,77.0,1.833333,71.0,53.0
2.80625,35.0,56.0,1.833333,35.0,53.0
2.809375,47.0,51.0,1.833333,47.0,53.0
2.825,59.0,39.0,1.833333,59.0,53.0
2.929167,70.0,73.0,2.0,70.0,54.0
2.938542,34.0,57.0,2.0,34.0,54.0
2.945833,58.0,60.0,2.0,58.0,54.0
2.95625,46.0,47.0,2.0,46.0,54.0
3.069792,69.0,79.0,2.166667,69.0,55.0
3.073958,33.0,68.0,2.166667,33.0,55.0
3.085417,57.0,59.0,2.166667,57.0,55.0
3.110417,45.0,28.0,2.166667,45.0,55.0
3.198958,70.0,78.0,2.333333,70.0,56.0
3.20625,58.0,73.0,2.333333,58.0,56.0
3.215625,46.0,56.0,2.333333,46.0,56.0
3.219792,34.0,55.0,2.333333,34.0,56.0
3.327083,71.0,81.0,2.5,71.0,57.0
3.332292,35.0,68.0,2.5,35.0,57.0
3.341667,59.0,65.0,2.5,59.0,57.0
3.351042,47.0,53.0,2.5,47.0,57.0
3.455208,72.0,92.0,2.666667,72.0,58.0
3.457292,36.0,78.0,2.666667,36.0,58.0
3.459375,48.0,73.0,2.666667,48.0,58.0
3.465625,60.0,72.0,2.666667,60.0,58.0
3.5833329999999997,73.0,84.0,2.833333,73.0,60.0
3.5875000000000004,49.0,77.0,2.833333,49.0,60.0
3.589583,37.0,72.0,2.833333,37.0,60.0
3.596875,61.0,72.0,2.833333,61.0,60.0
3.701042,36.0,76.0,3.0,36.0,61.0
3.703125,72.0,87.0,3.0,72.0,61.0
3.705208,48.0,57.0,3.0,48.0,61.0
3.716667,60.0,57.0,3.0,60.0,61.0
3.832292,71.0,84.0,3.166667,71.0,62.0
3.8364580000000004,35.0,82.0,3.166667,35.0,62.0
3.844792,59.0,72.0,3.166667,59.0,62.0
3.8510419999999996,47.0,66.0,3.166667,47.0,62.0
3.9593749999999996,36.0,76.0,3.333333,36.0,63.0
3.9604169999999996,72.0,87.0,3.333333,72.0,63.0
3.972917,60.0,67.0,3.333333,60.0,63.0
3.9770830000000004,48.0,70.0,3.333333,48.0,63.0
4.082292,73.0,87.0,3.5,73.0,64.0
4.09375,37.0,73.0,3.5,37.0,64.0
4.095833,61.0,76.0,3.5,61.0,64.0
4.096875,49.0,72.0,3.5,49.0,64.0
4.225,38.0,79.0,3.6666670000000003,38.0,65.0
4.232292,74.0,82.0,3.6666670000000003,74.0,65.0
4.246875,62.0,60.0,3.6666670000000003,62.0,65.0
4.252083,50.0,35.0,3.6666670000000003,50.0,65.0
4.3625,75.0,81.0,3.8333329999999997,75.0,67.0
4.369792,51.0,64.0,3.8333329999999997,51.0,67.0
4.370833,39.0,63.0,3.8333329999999997,39.0,67.0
4.3875,63.0,65.0,3.8333329999999997,63.0,67.0
