onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.5197919999999998,66.0,33.0,0.0,66.0,49.0
1.5281250000000002,30.0,26.0,0.0,30.0,49.0
1.5291670000000002,54.0,27.0,0.0,54.0,49.0
1.6229170000000002,42.0,3.0,0.166667,41.0,49.0
1.961458,65.0,41.0,0.166667,65.0,49.0
1.976042,29.0,30.0,0.333333,30.0,49.0
2.216667,66.0,56.0,0.333333,66.0,49.0
2.233333,30.0,41.0,0.333333,54.0,49.0
2.428125,31.0,39.0,0.5,31.0,49.0
2.428125,67.0,56.0,0.5,67.0,49.0
2.604167,68.0,56.0,0.6666669999999999,68.0,49.0
2.638542,44.0,40.0,0.6666669999999999,44.0,49.0
2.770833,33.0,46.0,0.8333330000000001,33.0,49.0
2.770833,69.0,55.0,0.8333330000000001,69.0,49.0
2.946875,68.0,63.0,1.0,68.0,49.0
2.9625,32.0,38.0,1.0,32.0,49.0
2.967708,44.0,43.0,1.0,44.0,49.0
2.973958,56.0,58.0,1.0,56.0,49.0
3.116667,31.0,57.0,1.166667,31.0,49.0
3.1375,67.0,64.0,1.166667,67.0,49.0
3.2625,68.0,71.0,1.333333,68.0,49.0
3.267708,32.0,56.0,1.333333,32.0,49.0
3.271875,44.0,60.0,1.333333,44.0,49.0
3.295833,56.0,47.0,1.333333,56.0,49.0
3.532292,70.0,76.0,1.666667,70.0,51.0
3.5364579999999997,46.0,73.0,1.666667,46.0,51.0
3.542708,34.0,58.0,1.666667,34.0,51.0
3.546875,58.0,60.0,1.666667,58.0,51.0
3.673958,71.0,73.0,1.833333,71.0,53.0
3.684375,35.0,61.0,1.833333,35.0,53.0
3.7104169999999996,47.0,21.0,1.833333,47.0,53.0
3.715625,59.0,21.0,1.833333,59.0,53.0
3.8072920000000003,70.0,78.0,2.0,70.0,54.0
3.8208330000000004,46.0,73.0,2.0,46.0,54.0
3.8208330000000004,58.0,73.0,2.0,58.0,54.0
3.832292,34.0,61.0,2.0,34.0,54.0
3.957292,69.0,73.0,2.166667,69.0,55.0
3.9593749999999996,33.0,73.0,2.166667,33.0,55.0
3.985417,57.0,48.0,2.166667,57.0,55.0
4.077083,34.0,48.0,2.333333,34.0,56.0
4.082292,70.0,77.0,2.333333,70.0,56.0
4.090625,46.0,81.0,2.333333,46.0,56.0
4.1,58.0,65.0,2.333333,58.0,56.0
4.204167,35.0,76.0,2.5,35.0,57.0
4.204167,59.0,76.0,2.5,59.0,57.0
4.208333,71.0,79.0,2.5,71.0,57.0
4.222917,47.0,58.0,2.5,47.0,57.0
4.335417,48.0,76.0,2.666667,48.0,58.0
4.338542,36.0,74.0,2.666667,36.0,58.0
4.338542,60.0,82.0,2.666667,60.0,58.0
4.338542,72.0,87.0,2.666667,72.0,58.0
4.465625,73.0,88.0,2.833333,73.0,60.0
4.470833,49.0,81.0,2.833333,49.0,60.0
4.470833,61.0,88.0,2.833333,61.0,60.0
4.475,37.0,71.0,2.833333,37.0,60.0
4.591667,72.0,86.0,3.0,72.0,61.0
4.59375,60.0,86.0,3.0,60.0,61.0
4.596875,36.0,75.0,3.0,36.0,61.0
4.597917,48.0,65.0,3.0,48.0,61.0
4.723958,47.0,75.0,3.166667,47.0,62.0
4.733333,35.0,79.0,3.166667,35.0,62.0
4.735417,59.0,87.0,3.166667,59.0,62.0
4.74375,71.0,84.0,3.166667,71.0,62.0
4.86875,60.0,91.0,3.333333,60.0,63.0
4.870833,72.0,93.0,3.333333,72.0,63.0
4.871875,48.0,84.0,3.333333,48.0,63.0
4.889583,36.0,61.0,3.333333,36.0,63.0
4.995833,49.0,88.0,3.5,49.0,64.0
5.0,61.0,91.0,3.5,61.0,64.0
5.001042,73.0,89.0,3.5,73.0,64.0
5.003125,37.0,68.0,3.5,37.0,64.0
5.132292,38.0,77.0,3.6666670000000003,38.0,65.0
5.138542,62.0,86.0,3.6666670000000003,62.0,65.0
5.140625,74.0,79.0,3.6666670000000003,74.0,65.0
5.151042,50.0,58.0,3.6666670000000003,50.0,65.0
5.259375,75.0,85.0,3.8333329999999997,75.0,67.0
5.264583,51.0,79.0,3.8333329999999997,51.0,67.0
5.26875,63.0,73.0,3.8333329999999997,63.0,67.0
5.288542,39.0,54.0,3.8333329999999997,39.0,67.0
5.441667,74.0,79.0,4.0,74.0,68.0
5.445833,38.0,60.0,4.0,38.0,68.0
5.45,62.0,75.0,4.0,62.0,68.0
5.455208,50.0,53.0,4.0,50.0,68.0
5.661458,63.0,75.0,4.166667,63.0,69.0
5.664583,51.0,74.0,4.166667,51.0,69.0
5.664583,75.0,84.0,4.166667,75.0,69.0
5.671875,39.0,68.0,4.166667,39.0,69.0
5.78125,52.0,74.0,4.333333,52.0,70.0
5.782292,76.0,84.0,4.333333,76.0,70.0
5.785417,64.0,74.0,4.333333,64.0,70.0
5.791667,40.0,65.0,4.333333,40.0,70.0
5.895833,63.0,87.0,4.5,63.0,71.0
5.898958,51.0,83.0,4.5,51.0,71.0
5.9,75.0,92.0,4.5,75.0,71.0
5.908333,39.0,84.0,4.5,39.0,71.0
6.011458,52.0,75.0,4.666667,52.0,73.0
6.01875,40.0,68.0,4.666667,40.0,73.0
6.01875,64.0,92.0,4.666667,64.0,73.0
6.022917,76.0,86.0,4.666667,76.0,73.0
6.145833,53.0,90.0,4.833333,53.0,74.0
6.148958,65.0,84.0,4.833333,65.0,74.0
6.151042,41.0,70.0,4.833333,41.0,74.0
6.155208,77.0,85.0,4.833333,77.0,74.0
6.265625,64.0,95.0,5.0,64.0,75.0
6.269792,52.0,92.0,5.0,52.0,75.0
6.272917,76.0,103.0,5.0,76.0,75.0
6.273958,40.0,85.0,5.0,40.0,75.0
6.3875,53.0,91.0,5.166667,53.0,76.0
6.392708,65.0,91.0,5.166667,65.0,76.0
6.392708,77.0,100.0,5.166667,77.0,76.0
6.396875,41.0,66.0,5.166667,41.0,76.0
6.51875,54.0,91.0,5.333333,54.0,77.0
6.519792,66.0,91.0,5.333333,66.0,77.0
6.520833,78.0,101.0,5.333333,78.0,77.0
6.522917,42.0,84.0,5.333333,42.0,77.0
6.647917,53.0,85.0,5.5,53.0,78.0
6.648958,77.0,96.0,5.5,77.0,78.0
6.652083,41.0,67.0,5.5,41.0,78.0
6.652083,65.0,92.0,5.5,65.0,78.0
6.767708,54.0,87.0,5.666667,54.0,80.0
6.773958,42.0,84.0,5.666667,42.0,80.0
6.773958,66.0,88.0,5.666667,66.0,80.0
6.776042,78.0,98.0,5.666667,78.0,80.0
6.89375,55.0,83.0,5.833333,55.0,81.0
6.897917,67.0,94.0,5.833333,67.0,81.0
6.898958,79.0,91.0,5.833333,79.0,81.0
6.903125,43.0,66.0,5.833333,43.0,81.0
7.013542,54.0,91.0,6.0,54.0,82.0
7.026042,42.0,86.0,6.0,42.0,82.0
7.028125,66.0,94.0,6.0,66.0,82.0
7.030208,78.0,102.0,6.0,78.0,82.0
7.147917,55.0,82.0,6.166667,55.0,83.0
7.148958,79.0,90.0,6.166667,79.0,83.0
7.15,67.0,91.0,6.166667,67.0,83.0
7.157292,43.0,72.0,6.166667,43.0,83.0
7.272917,56.0,97.0,6.333333,56.0,84.0
7.278125,68.0,93.0,6.333333,68.0,84.0
7.279167,44.0,86.0,6.333333,44.0,84.0
7.279167,80.0,104.0,6.333333,80.0,84.0
7.417708,55.0,96.0,6.5,55.0,85.0
7.417708,67.0,95.0,6.5,67.0,85.0
7.417708,79.0,101.0,6.5,79.0,85.0
7.423958,43.0,84.0,6.5,43.0,85.0
7.547917,56.0,93.0,6.666667,56.0,87.0
7.553125,80.0,100.0,6.666667,80.0,87.0
7.555208,68.0,89.0,6.666667,68.0,87.0
7.55625,44.0,85.0,6.666667,44.0,87.0
7.690625000000001,57.0,97.0,6.833333,57.0,88.0
7.694792,69.0,98.0,6.833333,69.0,88.0
7.697917,81.0,105.0,6.833333,81.0,88.0
7.699999999999999,45.0,83.0,6.833333,45.0,88.0
7.835417,55.0,96.0,7.0,55.0,89.0
7.839582999999999,43.0,94.0,7.0,43.0,89.0
7.839582999999999,67.0,106.0,7.0,67.0,89.0
7.841666999999999,79.0,103.0,7.0,79.0,89.0
7.982291999999999,56.0,96.0,7.166667,56.0,90.0
7.986458000000001,68.0,104.0,7.166667,68.0,90.0
7.987500000000001,44.0,97.0,7.166667,44.0,90.0
7.987500000000001,80.0,108.0,7.166667,80.0,90.0
8.134375,57.0,96.0,7.333333,57.0,91.0
8.139583,69.0,99.0,7.333333,69.0,91.0
8.139583,81.0,107.0,7.333333,81.0,91.0
8.140625,45.0,87.0,7.333333,45.0,91.0
8.313542,56.0,105.0,7.5,56.0,92.0
8.319792,68.0,103.0,7.5,68.0,92.0
8.320833,80.0,105.0,7.5,80.0,92.0
8.322917,44.0,90.0,7.5,44.0,92.0
8.523958,57.0,95.0,7.666667,57.0,94.0
8.529167,69.0,105.0,7.666667,69.0,94.0
8.529167,81.0,106.0,7.666667,81.0,94.0
8.53125,45.0,89.0,7.666667,45.0,94.0
8.758333,58.0,106.0,7.833333,58.0,95.0
8.7625,46.0,95.0,7.833333,46.0,95.0
8.7625,70.0,109.0,7.833333,70.0,95.0
8.765625,82.0,102.0,7.833333,82.0,95.0
9.136458,59.0,103.0,8.0,59.0,96.0
9.1375,71.0,105.0,8.0,71.0,96.0
