onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.013542,66.0,49.0,0.0,66.0,49.0
2.046875,30.0,40.0,0.0,30.0,49.0
2.065625,42.0,28.0,0.0,42.0,49.0
2.067708,54.0,11.0,0.0,54.0,49.0
2.267708,65.0,51.0,0.166667,65.0,49.0
2.286458,53.0,38.0,0.166667,53.0,49.0
2.297917,29.0,30.0,0.166667,29.0,49.0
2.477083,66.0,61.0,0.333333,66.0,49.0
2.48125,30.0,54.0,0.333333,30.0,49.0
2.510417,42.0,30.0,0.333333,42.0,49.0
2.6375,67.0,53.0,0.5,67.0,49.0
2.646875,31.0,43.0,0.5,31.0,49.0
2.796875,68.0,60.0,0.6666669999999999,68.0,49.0
2.820833,44.0,49.0,0.6666669999999999,44.0,49.0
2.822917,32.0,45.0,0.6666669999999999,32.0,49.0
2.945833,33.0,60.0,0.8333330000000001,33.0,49.0
2.95,69.0,65.0,0.8333330000000001,69.0,49.0
2.969792,57.0,32.0,0.8333330000000001,57.0,49.0
3.092708,68.0,66.0,1.0,68.0,49.0
3.097917,56.0,53.0,1.0,56.0,49.0
3.10625,32.0,50.0,1.0,32.0,49.0
3.144792,44.0,20.0,1.0,44.0,49.0
3.233333,31.0,62.0,1.166667,31.0,49.0
3.247917,67.0,47.0,1.166667,67.0,49.0
3.395833,44.0,60.0,1.333333,44.0,49.0
3.404167,32.0,52.0,1.333333,32.0,49.0
3.535417,69.0,60.0,1.333333,68.0,49.0
3.667708,70.0,66.0,1.666667,70.0,51.0
3.6791669999999996,58.0,43.0,1.666667,58.0,51.0
3.683333,46.0,64.0,1.666667,46.0,51.0
3.6875,34.0,49.0,1.666667,34.0,51.0
3.8177079999999997,35.0,57.0,1.833333,35.0,53.0
3.8218750000000004,71.0,58.0,1.833333,71.0,53.0
3.840625,59.0,36.0,1.833333,59.0,53.0
3.8510419999999996,47.0,35.0,1.833333,47.0,53.0
3.9625000000000004,70.0,68.0,2.0,70.0,54.0
3.9739579999999997,34.0,62.0,2.0,34.0,54.0
3.982292,46.0,62.0,2.0,46.0,54.0
4.002083,58.0,43.0,2.0,58.0,54.0
4.101042,33.0,70.0,2.166667,33.0,55.0
4.114583,57.0,53.0,2.166667,57.0,55.0
4.123958,69.0,50.0,2.166667,69.0,55.0
4.25625,34.0,59.0,2.333333,34.0,56.0
4.258333,70.0,67.0,2.333333,70.0,56.0
4.271875,58.0,36.0,2.333333,58.0,56.0
4.283333,46.0,48.0,2.333333,46.0,56.0
4.380208,35.0,65.0,2.5,35.0,57.0
4.3875,71.0,73.0,2.5,71.0,57.0
