onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.009375,30.0,47.0,0.0,30.0,49.0
2.03125,66.0,55.0,0.0,66.0,49.0
2.034375,42.0,32.0,0.0,42.0,49.0
2.070833,54.0,26.0,0.0,54.0,49.0
2.286458,29.0,56.0,0.166667,29.0,49.0
2.294792,65.0,61.0,0.166667,65.0,49.0
2.320833,41.0,33.0,0.166667,41.0,49.0
2.472917,66.0,68.0,0.333333,66.0,49.0
2.509375,54.0,42.0,0.333333,54.0,49.0
2.5125,42.0,48.0,0.333333,42.0,49.0
2.517708,30.0,38.0,0.333333,30.0,49.0
2.646875,31.0,59.0,0.5,31.0,49.0
2.655208,67.0,59.0,0.5,67.0,49.0
2.661458,55.0,43.0,0.5,55.0,49.0
2.788542,68.0,76.0,0.6666669999999999,68.0,49.0
2.797917,32.0,53.0,0.6666669999999999,32.0,49.0
2.813542,56.0,50.0,0.6666669999999999,56.0,49.0
2.816667,44.0,44.0,0.6666669999999999,44.0,49.0
2.932292,69.0,77.0,0.8333330000000001,69.0,49.0
2.94375,33.0,61.0,0.8333330000000001,33.0,49.0
2.944792,57.0,55.0,0.8333330000000001,57.0,49.0
3.067708,68.0,77.0,1.0,68.0,49.0
3.079167,32.0,59.0,1.0,32.0,49.0
3.092708,56.0,64.0,1.0,56.0,49.0
3.115625,44.0,40.0,1.0,44.0,49.0
3.226042,31.0,69.0,1.166667,31.0,49.0
3.234375,67.0,77.0,1.166667,67.0,49.0
3.238542,55.0,60.0,1.166667,55.0,49.0
3.352083,68.0,79.0,1.333333,68.0,49.0
3.361458,32.0,62.0,1.333333,32.0,49.0
3.377083,44.0,49.0,1.333333,44.0,49.0
3.377083,56.0,59.0,1.333333,56.0,49.0
3.6177080000000004,70.0,78.0,1.666667,70.0,51.0
3.621875,34.0,62.0,1.666667,34.0,51.0
3.6322919999999996,58.0,66.0,1.666667,58.0,51.0
3.636458,46.0,62.0,1.666667,46.0,51.0
3.746875,71.0,84.0,1.833333,71.0,53.0
3.7593750000000004,35.0,70.0,1.833333,35.0,53.0
3.7625,59.0,60.0,1.833333,59.0,53.0
3.784375,47.0,29.0,1.833333,47.0,53.0
3.878125,34.0,71.0,2.0,34.0,54.0
3.878125,70.0,82.0,2.0,70.0,54.0
3.9000000000000004,58.0,67.0,2.0,58.0,54.0
3.9010420000000003,46.0,57.0,2.0,46.0,54.0
4.0,69.0,83.0,2.166667,69.0,55.0
4.002083,33.0,76.0,2.166667,33.0,55.0
4.019792,57.0,52.0,2.166667,57.0,55.0
4.11875,34.0,67.0,2.333333,34.0,56.0
4.125,70.0,81.0,2.333333,70.0,56.0
4.141667,46.0,71.0,2.333333,46.0,56.0
4.15625,58.0,59.0,2.333333,58.0,56.0
4.245833,35.0,85.0,2.5,35.0,57.0
4.246875,71.0,85.0,2.5,71.0,57.0
4.276042,59.0,52.0,2.5,59.0,57.0
4.288542,47.0,25.0,2.5,47.0,57.0
4.371875,72.0,93.0,2.666667,72.0,58.0
4.390625,48.0,76.0,2.666667,48.0,58.0
4.39375,36.0,74.0,2.666667,36.0,58.0
4.402083,60.0,48.0,2.666667,60.0,58.0
4.501042,73.0,84.0,2.833333,73.0,60.0
4.507292,37.0,70.0,2.833333,37.0,60.0
4.515625,61.0,75.0,2.833333,61.0,60.0
4.530208,49.0,63.0,2.833333,49.0,60.0
4.611458,36.0,68.0,3.0,36.0,61.0
4.6125,72.0,95.0,3.0,72.0,61.0
4.615625,48.0,29.0,3.0,48.0,61.0
4.622917,60.0,66.0,3.0,60.0,61.0
4.738542,71.0,81.0,3.166667,71.0,62.0
4.739583,59.0,79.0,3.166667,59.0,62.0
4.740625,47.0,52.0,3.166667,47.0,62.0
4.74375,35.0,82.0,3.166667,35.0,62.0
4.853125,72.0,77.0,3.333333,72.0,63.0
4.858333,60.0,74.0,3.333333,60.0,63.0
4.873958,36.0,81.0,3.333333,36.0,63.0
4.982292,73.0,83.0,3.5,73.0,64.0
4.99375,49.0,78.0,3.5,49.0,64.0
4.99375,61.0,74.0,3.5,61.0,64.0
5.0125,39.0,56.0,3.5,37.0,64.0
5.097917,38.0,17.0,3.6666670000000003,38.0,65.0
5.103125,62.0,82.0,3.6666670000000003,62.0,65.0
5.103125,74.0,93.0,3.6666670000000003,74.0,65.0
5.109375,50.0,53.0,3.6666670000000003,50.0,65.0
5.232292,39.0,70.0,3.8333329999999997,39.0,67.0
5.236458,75.0,78.0,3.8333329999999997,75.0,67.0
5.245833,51.0,75.0,3.8333329999999997,51.0,67.0
5.247917,63.0,78.0,3.8333329999999997,63.0,67.0
5.369792,62.0,71.0,4.0,62.0,68.0
5.372917,74.0,86.0,4.0,74.0,68.0
5.375,38.0,73.0,4.0,38.0,68.0
5.389583,50.0,39.0,4.0,50.0,68.0
5.488542,39.0,74.0,4.166667,39.0,69.0
5.497917,75.0,72.0,4.166667,75.0,69.0
5.511458,51.0,70.0,4.166667,51.0,69.0
5.511458,63.0,63.0,4.166667,63.0,69.0
5.609375,76.0,89.0,4.333333,76.0,70.0
5.615625,64.0,74.0,4.333333,64.0,70.0
5.616667,40.0,77.0,4.333333,40.0,70.0
5.625,52.0,63.0,4.333333,52.0,70.0
5.739583,39.0,72.0,4.5,39.0,71.0
5.742708,75.0,80.0,4.5,75.0,71.0
5.744792,63.0,75.0,4.5,63.0,71.0
5.751042,51.0,73.0,4.5,51.0,71.0
5.838542,40.0,79.0,4.666667,40.0,73.0
5.84375,52.0,50.0,4.666667,52.0,73.0
5.845833,76.0,88.0,4.666667,76.0,73.0
5.885417,64.0,35.0,4.666667,64.0,73.0
5.964583,77.0,90.0,4.833333,77.0,74.0
5.965625,41.0,86.0,4.833333,41.0,74.0
5.970833,53.0,81.0,4.833333,53.0,74.0
5.988542,65.0,68.0,4.833333,65.0,74.0
6.096875,40.0,81.0,5.0,40.0,75.0
6.096875,64.0,82.0,5.0,64.0,75.0
6.098958,76.0,89.0,5.0,76.0,75.0
6.103125,52.0,72.0,5.0,52.0,75.0
6.230208,41.0,92.0,5.166667,41.0,76.0
6.234375,77.0,92.0,5.166667,77.0,76.0
6.236458,65.0,85.0,5.166667,65.0,76.0
6.251042,53.0,62.0,5.166667,53.0,76.0
6.345833,54.0,83.0,5.333333,54.0,77.0
6.347917,42.0,76.0,5.333333,42.0,77.0
6.351042,78.0,80.0,5.333333,78.0,77.0
6.359375,66.0,76.0,5.333333,66.0,77.0
6.45,65.0,88.0,5.5,65.0,78.0
6.452083,77.0,88.0,5.5,77.0,78.0
6.453125,41.0,92.0,5.5,41.0,78.0
6.454167,53.0,65.0,5.5,53.0,78.0
6.566667,78.0,91.0,5.666667,78.0,80.0
6.570833,42.0,70.0,5.666667,42.0,80.0
6.571875,54.0,84.0,5.666667,54.0,80.0
6.575,66.0,78.0,5.666667,66.0,80.0
6.672917,79.0,95.0,5.833333,79.0,81.0
6.676042,43.0,89.0,5.833333,43.0,81.0
6.676042,55.0,62.0,5.833333,55.0,81.0
6.680208,67.0,84.0,5.833333,67.0,81.0
6.79375,42.0,77.0,6.0,42.0,82.0
6.795833,78.0,81.0,6.0,78.0,82.0
6.8,54.0,79.0,6.0,54.0,82.0
6.803125,66.0,85.0,6.0,66.0,82.0
6.907292,43.0,90.0,6.166667,43.0,83.0
6.909375,55.0,66.0,6.166667,55.0,83.0
6.909375,79.0,93.0,6.166667,79.0,83.0
6.916667,67.0,80.0,6.166667,67.0,83.0
7.025,56.0,89.0,6.333333,56.0,84.0
7.030208,44.0,81.0,6.333333,44.0,84.0
7.032292,80.0,86.0,6.333333,80.0,84.0
7.034375,68.0,89.0,6.333333,68.0,84.0
7.147917,43.0,91.0,6.5,43.0,85.0
7.147917,55.0,76.0,6.5,55.0,85.0
7.151042,79.0,92.0,6.5,79.0,85.0
7.155208,67.0,91.0,6.5,67.0,85.0
7.264583,56.0,91.0,6.666667,56.0,87.0
7.267708,44.0,74.0,6.666667,44.0,87.0
7.269792,80.0,88.0,6.666667,80.0,87.0
7.273958,68.0,87.0,6.666667,68.0,87.0
7.372917,57.0,81.0,6.833333,57.0,88.0
7.378125,45.0,88.0,6.833333,45.0,88.0
7.378125,81.0,101.0,6.833333,81.0,88.0
7.382292,69.0,89.0,6.833333,69.0,88.0
7.513541999999999,43.0,96.0,7.0,43.0,89.0
7.517708000000001,67.0,98.0,7.0,67.0,89.0
7.517708000000001,79.0,98.0,7.0,79.0,89.0
7.518750000000001,55.0,82.0,7.0,55.0,89.0
7.643750000000001,56.0,92.0,7.166667,56.0,90.0
7.645833,44.0,84.0,7.166667,44.0,90.0
7.647917,80.0,92.0,7.166667,80.0,90.0
7.65,68.0,92.0,7.166667,68.0,90.0
7.776042,69.0,98.0,7.333333,69.0,91.0
7.778124999999999,81.0,100.0,7.333333,81.0,91.0
7.783333000000001,45.0,95.0,7.333333,45.0,91.0
7.784375000000001,57.0,89.0,7.333333,57.0,91.0
7.919791999999999,44.0,87.0,7.5,44.0,92.0
7.921875,68.0,95.0,7.5,68.0,92.0
7.922917,56.0,94.0,7.5,56.0,92.0
7.925000000000001,80.0,84.0,7.5,80.0,92.0
8.078125,45.0,91.0,7.666667,45.0,94.0
8.08125,57.0,89.0,7.666667,57.0,94.0
8.083333,69.0,93.0,7.666667,69.0,94.0
8.083333,81.0,102.0,7.666667,81.0,94.0
8.234375,70.0,99.0,7.833333,70.0,95.0
8.2375,46.0,92.0,7.833333,46.0,95.0
8.238542,58.0,97.0,7.833333,58.0,95.0
8.241667,82.0,94.0,7.833333,82.0,95.0
8.413542,47.0,79.0,8.0,47.0,96.0
8.415625,59.0,84.0,8.0,59.0,96.0
8.425,50.0,65.0,8.0,50.0,115.0
8.479167,71.0,91.0,8.0,71.0,96.0
8.480208,83.0,99.0,8.0,83.0,96.0
8.483333,74.0,82.0,8.0,74.0,115.0
8.701042,82.0,82.0,8.166667,82.0,96.0
8.715625,46.0,76.0,8.166667,46.0,96.0
8.715625,70.0,88.0,8.166667,70.0,96.0
8.727083,58.0,80.0,8.166667,58.0,96.0
8.876042,47.0,85.0,8.333333,47.0,96.0
8.878125,83.0,96.0,8.333333,83.0,96.0
8.879167,71.0,89.0,8.333333,71.0,96.0
8.88125,59.0,77.0,8.333333,59.0,96.0
9.016667,82.0,79.0,8.5,82.0,96.0
9.025,46.0,78.0,8.5,46.0,96.0
9.026042,58.0,84.0,8.5,58.0,96.0
9.030208,70.0,91.0,8.5,70.0,96.0
9.182292,81.0,93.0,8.666667,81.0,96.0
9.185417,45.0,84.0,8.666667,45.0,96.0
9.186458,69.0,88.0,8.666667,69.0,96.0
9.188542,57.0,72.0,8.666667,57.0,96.0
9.308333,44.0,80.0,8.833333,44.0,96.0
9.309375,80.0,85.0,8.833333,80.0,96.0
9.316667,68.0,86.0,8.833333,68.0,96.0
9.317708,56.0,81.0,8.833333,56.0,96.0
9.46875,45.0,76.0,9.0,45.0,96.0
9.46875,50.0,56.0,9.0,50.0,115.0
9.479167,57.0,75.0,9.0,57.0,96.0
9.479167,69.0,79.0,9.0,69.0,96.0
9.480208,81.0,92.0,9.0,81.0,96.0
9.483333,74.0,78.0,9.0,74.0,115.0
9.622917,44.0,74.0,9.166667,44.0,96.0
9.627083,80.0,79.0,9.166667,80.0,96.0
9.634375,68.0,85.0,9.166667,68.0,96.0
9.635417,56.0,78.0,9.166667,56.0,96.0
9.759375,45.0,83.0,9.333333,45.0,96.0
9.759375,81.0,85.0,9.333333,81.0,96.0
9.763542,69.0,83.0,9.333333,69.0,96.0
9.773958,57.0,69.0,9.333333,57.0,96.0
9.885417,80.0,78.0,9.5,80.0,96.0
9.886458,56.0,84.0,9.5,56.0,96.0
9.8875,44.0,72.0,9.5,44.0,96.0
9.891667,68.0,84.0,9.5,68.0,96.0
10.013542,43.0,84.0,9.666667,43.0,96.0
10.013542,79.0,91.0,9.666667,79.0,96.0
10.019792,55.0,64.0,9.666667,55.0,96.0
10.021875,67.0,75.0,9.666667,67.0,96.0
10.132292,78.0,84.0,9.833333,78.0,96.0
10.147917,42.0,79.0,9.833333,42.0,96.0
10.15,54.0,82.0,9.833333,54.0,96.0
10.15,66.0,82.0,9.833333,66.0,96.0
10.285417,43.0,90.0,10.0,43.0,96.0
10.304167,79.0,89.0,10.0,79.0,96.0
10.307292,55.0,66.0,10.0,55.0,96.0
10.307292,67.0,83.0,10.0,67.0,96.0
10.3125,71.0,77.0,10.0,71.0,115.0
10.320833,47.0,59.0,10.0,47.0,115.0
10.427083,42.0,78.0,10.166667,42.0,96.0
10.427083,78.0,78.0,10.166667,78.0,96.0
10.439583,54.0,83.0,10.166667,54.0,96.0
10.445833,66.0,83.0,10.166667,66.0,96.0
10.560417,43.0,88.0,10.333333,43.0,96.0
10.571875,79.0,90.0,10.333333,79.0,96.0
