onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.514583,30.0,38.0,0.0,30.0,49.0
1.526042,66.0,49.0,0.0,66.0,49.0
1.5499999999999998,42.0,25.0,0.0,42.0,49.0
1.5499999999999998,54.0,35.0,0.0,54.0,49.0
1.8708330000000002,65.0,48.0,0.166667,65.0,49.0
1.873958,29.0,47.0,0.166667,29.0,49.0
1.880208,53.0,34.0,0.166667,53.0,49.0
2.09375,66.0,70.0,0.333333,66.0,49.0
2.097917,30.0,39.0,0.333333,30.0,49.0
2.116667,54.0,48.0,0.333333,54.0,49.0
2.139583,42.0,27.0,0.333333,42.0,49.0
2.3,67.0,48.0,0.5,67.0,49.0
2.302083,31.0,48.0,0.5,31.0,49.0
2.305208,65.0,52.0,0.5,55.0,49.0
2.451042,68.0,68.0,0.6666669999999999,68.0,49.0
2.478125,44.0,40.0,0.6666669999999999,44.0,49.0
2.491667,56.0,32.0,0.6666669999999999,56.0,49.0
2.494792,32.0,22.0,0.6666669999999999,32.0,49.0
2.628125,33.0,59.0,0.8333330000000001,33.0,49.0
2.629167,69.0,63.0,0.8333330000000001,69.0,49.0
2.657292,57.0,31.0,0.8333330000000001,57.0,49.0
2.796875,68.0,66.0,1.0,68.0,49.0
2.797917,44.0,56.0,1.0,44.0,49.0
2.809375,56.0,65.0,1.0,56.0,49.0
2.830208,32.0,39.0,1.0,32.0,49.0
2.975,31.0,64.0,1.166667,31.0,49.0
2.982292,67.0,64.0,1.166667,67.0,49.0
3.128125,44.0,60.0,1.333333,44.0,49.0
3.139583,32.0,48.0,1.333333,32.0,49.0
3.275,69.0,65.0,1.333333,68.0,49.0
3.319792,57.0,20.0,1.333333,56.0,49.0
3.421875,58.0,70.0,1.666667,58.0,51.0
3.425,46.0,67.0,1.666667,46.0,51.0
3.427083,70.0,66.0,1.666667,70.0,51.0
3.44375,34.0,48.0,1.666667,34.0,51.0
3.578125,71.0,71.0,1.833333,71.0,53.0
3.5833329999999997,35.0,66.0,1.833333,35.0,53.0
3.596875,47.0,45.0,1.833333,47.0,53.0
3.620833,59.0,18.0,1.833333,59.0,53.0
3.720833,46.0,73.0,2.0,46.0,54.0
3.7270830000000004,70.0,68.0,2.0,70.0,54.0
3.73125,58.0,76.0,2.0,58.0,54.0
3.75,34.0,46.0,2.0,34.0,54.0
3.891667,69.0,68.0,2.166667,69.0,55.0
3.892708,33.0,66.0,2.166667,33.0,55.0
3.9156250000000004,57.0,40.0,2.166667,57.0,55.0
4.023958,46.0,73.0,2.333333,46.0,56.0
4.030208,58.0,74.0,2.333333,58.0,56.0
4.038542,70.0,65.0,2.333333,70.0,56.0
4.046875,34.0,55.0,2.333333,34.0,56.0
4.186458,47.0,67.0,2.5,47.0,57.0
4.186458,71.0,65.0,2.5,71.0,57.0
4.196875,35.0,50.0,2.5,35.0,57.0
4.198958,59.0,45.0,2.5,59.0,57.0
4.317708,60.0,69.0,2.666667,60.0,58.0
4.31875,36.0,75.0,2.666667,36.0,58.0
4.329167,72.0,68.0,2.666667,72.0,58.0
4.332292,48.0,62.0,2.666667,48.0,58.0
4.466667,73.0,74.0,2.833333,73.0,60.0
4.46875,61.0,79.0,2.833333,61.0,60.0
4.472917,49.0,73.0,2.833333,49.0,60.0
4.473958,37.0,65.0,2.833333,37.0,60.0
4.605208,72.0,66.0,3.0,72.0,61.0
4.610417,36.0,68.0,3.0,36.0,61.0
4.611458,48.0,70.0,3.0,48.0,61.0
4.626042,60.0,48.0,3.0,60.0,61.0
4.755208,71.0,72.0,3.166667,71.0,62.0
4.757292,47.0,71.0,3.166667,47.0,62.0
4.758333,35.0,58.0,3.166667,35.0,62.0
4.763542,59.0,61.0,3.166667,59.0,62.0
4.898958,36.0,24.0,3.333333,36.0,63.0
4.908333,72.0,74.0,3.333333,72.0,63.0
4.913542,47.0,64.0,3.333333,48.0,63.0
4.919792,60.0,63.0,3.333333,60.0,63.0
5.033333,37.0,28.0,3.5,37.0,64.0
5.045833,49.0,81.0,3.5,49.0,64.0
5.046875,61.0,78.0,3.5,61.0,64.0
5.053125,73.0,75.0,3.5,73.0,64.0
5.183333,74.0,70.0,3.6666670000000003,74.0,65.0
5.189583,38.0,76.0,3.6666670000000003,38.0,65.0
5.205208,62.0,47.0,3.6666670000000003,62.0,65.0
5.304167,63.0,74.0,3.8333329999999997,63.0,67.0
5.309375,51.0,78.0,3.8333329999999997,51.0,67.0
5.3125,75.0,72.0,3.8333329999999997,75.0,67.0
5.320833,39.0,39.0,3.8333329999999997,39.0,67.0
5.448958,74.0,70.0,4.0,74.0,68.0
5.455208,62.0,68.0,4.0,62.0,68.0
5.463542,38.0,60.0,4.0,38.0,68.0
5.479167,50.0,51.0,4.0,50.0,68.0
5.591667,63.0,75.0,4.166667,63.0,69.0
5.594792,51.0,76.0,4.166667,51.0,69.0
5.597917,75.0,71.0,4.166667,75.0,69.0
5.60625,39.0,49.0,4.166667,39.0,69.0
5.726042,76.0,81.0,4.333333,76.0,70.0
5.730208,40.0,78.0,4.333333,40.0,70.0
5.730208,52.0,75.0,4.333333,52.0,70.0
5.730208,64.0,76.0,4.333333,64.0,70.0
5.882292,51.0,76.0,4.5,51.0,71.0
5.886458,39.0,71.0,4.5,39.0,71.0
5.89375,63.0,71.0,4.5,63.0,71.0
5.913542,75.0,49.0,4.5,75.0,71.0
6.011458,76.0,76.0,4.666667,76.0,73.0
6.026042,40.0,72.0,4.666667,40.0,73.0
6.026042,52.0,73.0,4.666667,52.0,73.0
6.032292,64.0,60.0,4.666667,64.0,73.0
6.148958,77.0,83.0,4.833333,77.0,74.0
6.152083,65.0,85.0,4.833333,65.0,74.0
6.159375,41.0,83.0,4.833333,41.0,74.0
6.160417,53.0,73.0,4.833333,53.0,74.0
6.302083,76.0,80.0,5.0,76.0,75.0
6.303125,40.0,79.0,5.0,40.0,75.0
6.30625,52.0,77.0,5.0,52.0,75.0
6.310417,64.0,65.0,5.0,64.0,75.0
6.43125,77.0,83.0,5.166667,77.0,76.0
6.439583,65.0,77.0,5.166667,65.0,76.0
6.447917,41.0,66.0,5.166667,41.0,76.0
6.46875,53.0,44.0,5.166667,53.0,76.0
6.566667,66.0,91.0,5.333333,66.0,77.0
6.566667,78.0,87.0,5.333333,78.0,77.0
6.576042,54.0,80.0,5.333333,54.0,77.0
6.580208,42.0,66.0,5.333333,42.0,77.0
6.705208,77.0,83.0,5.5,77.0,78.0
6.708333,65.0,82.0,5.5,65.0,78.0
6.710417,41.0,73.0,5.5,41.0,78.0
6.723958,53.0,54.0,5.5,53.0,78.0
6.771875,42.0,12.0,5.666667,42.0,80.0
6.83125,66.0,87.0,5.666667,66.0,80.0
6.8375,54.0,82.0,5.666667,54.0,80.0
6.841667,78.0,79.0,5.666667,78.0,80.0
6.984375,43.0,76.0,5.833333,43.0,81.0
6.984375,79.0,81.0,5.833333,79.0,81.0
6.985417,55.0,73.0,5.833333,55.0,81.0
6.991667,67.0,79.0,5.833333,67.0,81.0
7.111458,54.0,87.0,6.0,54.0,82.0
7.115625,78.0,80.0,6.0,78.0,82.0
7.116667,66.0,88.0,6.0,66.0,82.0
7.121875,42.0,76.0,6.0,42.0,82.0
7.235417,79.0,69.0,6.166667,79.0,83.0
7.24375,67.0,77.0,6.166667,67.0,83.0
7.248958,55.0,77.0,6.166667,55.0,83.0
7.253125,43.0,68.0,6.166667,43.0,83.0
7.367708,56.0,89.0,6.333333,56.0,84.0
7.367708,68.0,92.0,6.333333,68.0,84.0
7.371875,44.0,59.0,6.333333,44.0,84.0
7.371875,80.0,86.0,6.333333,80.0,84.0
7.501042,67.0,90.0,6.5,67.0,85.0
7.505208,55.0,83.0,6.5,55.0,85.0
7.50625,43.0,77.0,6.5,43.0,85.0
7.512499999999999,79.0,76.0,6.5,79.0,85.0
7.622916999999999,44.0,53.0,6.666667,44.0,87.0
7.626042,68.0,91.0,6.666667,68.0,87.0
7.627083000000001,56.0,91.0,6.666667,56.0,87.0
7.638541999999999,80.0,82.0,6.666667,80.0,87.0
7.759375,57.0,78.0,6.833333,57.0,88.0
7.760417,81.0,87.0,6.833333,81.0,88.0
7.763541999999999,45.0,80.0,6.833333,45.0,88.0
7.763541999999999,69.0,88.0,6.833333,69.0,88.0
7.904166999999999,43.0,82.0,7.0,43.0,89.0
7.904166999999999,67.0,96.0,7.0,67.0,89.0
7.908333000000001,79.0,88.0,7.0,79.0,89.0
7.916667,55.0,80.0,7.0,55.0,89.0
8.035417,44.0,68.0,7.166667,44.0,90.0
8.039583,56.0,96.0,7.166667,56.0,90.0
8.040625,68.0,101.0,7.166667,68.0,90.0
8.04375,80.0,91.0,7.166667,80.0,90.0
8.177083,69.0,94.0,7.333333,69.0,91.0
