onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.516667,30.0,33.0,0.0,30.0,49.0
1.584375,66.0,29.0,0.0,66.0,49.0
1.609375,42.0,13.0,0.0,42.0,49.0
1.609375,54.0,18.0,0.0,54.0,49.0
1.860417,29.0,35.0,0.166667,29.0,49.0
1.876042,65.0,29.0,0.166667,65.0,49.0
2.061458,30.0,24.0,0.333333,30.0,49.0
2.097917,66.0,27.0,0.333333,66.0,49.0
2.229167,67.0,48.0,0.5,67.0,49.0
2.23125,31.0,35.0,0.5,31.0,49.0
2.373958,32.0,39.0,0.6666669999999999,32.0,49.0
2.404167,44.0,25.0,0.6666669999999999,44.0,49.0
2.409375,68.0,38.0,0.6666669999999999,68.0,49.0
2.5125,33.0,50.0,0.8333330000000001,33.0,49.0
2.539583,69.0,56.0,0.8333330000000001,69.0,49.0
2.670833,32.0,53.0,1.0,32.0,49.0
2.698958,68.0,51.0,1.0,68.0,49.0
2.703125,56.0,44.0,1.0,56.0,49.0
2.811458,31.0,55.0,1.166667,31.0,49.0
2.841667,67.0,35.0,1.166667,67.0,49.0
2.926042,32.0,56.0,1.333333,32.0,49.0
2.934375,44.0,58.0,1.333333,44.0,49.0
2.951042,56.0,48.0,1.333333,56.0,49.0
2.955208,68.0,63.0,1.333333,68.0,49.0
3.201042,34.0,61.0,1.666667,34.0,51.0
3.202083,46.0,61.0,1.666667,46.0,51.0
3.213542,70.0,70.0,1.666667,70.0,51.0
3.216667,58.0,62.0,1.666667,58.0,51.0
3.320833,35.0,67.0,1.833333,35.0,53.0
3.346875,71.0,67.0,1.833333,71.0,53.0
3.45625,34.0,66.0,2.0,34.0,54.0
3.459375,70.0,73.0,2.0,70.0,54.0
3.484375,46.0,52.0,2.0,46.0,54.0
3.5,58.0,50.0,2.0,58.0,54.0
3.590625,33.0,64.0,2.166667,33.0,55.0
3.597917,69.0,71.0,2.166667,69.0,55.0
3.641667,57.0,25.0,2.166667,57.0,55.0
3.748958,34.0,36.0,2.333333,34.0,56.0
3.751042,69.0,51.0,2.333333,70.0,56.0
3.8625,35.0,45.0,2.666667,36.0,58.0
3.90625,72.0,47.0,2.666667,72.0,58.0
4.044792,37.0,75.0,2.833333,37.0,60.0
4.052083,61.0,74.0,2.833333,61.0,60.0
4.053125,73.0,79.0,2.833333,73.0,60.0
4.059375,49.0,70.0,2.833333,49.0,60.0
4.258333,36.0,46.0,3.0,36.0,61.0
4.442708,47.0,65.0,3.166667,47.0,62.0
4.460417,35.0,47.0,3.166667,35.0,62.0
4.475,59.0,21.0,3.166667,59.0,62.0
4.528125,71.0,3.0,3.166667,71.0,62.0
4.603125,36.0,79.0,3.333333,36.0,63.0
4.617708,48.0,60.0,3.333333,48.0,63.0
4.752083,37.0,71.0,3.5,37.0,64.0
4.752083,49.0,76.0,3.5,49.0,64.0
4.767708,73.0,70.0,3.333333,72.0,63.0
4.90625,74.0,72.0,3.5,73.0,64.0
4.920833,62.0,55.0,3.5,61.0,64.0
5.009375,39.0,69.0,3.8333329999999997,39.0,67.0
5.019792,51.0,64.0,3.8333329999999997,51.0,67.0
