onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.957292,66.0,41.0,0.0,66.0,49.0
0.983333,30.0,24.0,0.0,30.0,49.0
1.0,54.0,35.0,0.0,54.0,49.0
1.026042,42.0,18.0,0.0,42.0,49.0
1.34375,65.0,39.0,0.166667,65.0,49.0
1.348958,53.0,36.0,0.166667,53.0,49.0
1.376042,29.0,24.0,0.166667,29.0,49.0
1.585417,66.0,54.0,0.333333,66.0,49.0
1.5906250000000002,54.0,46.0,0.333333,54.0,49.0
1.6,30.0,33.0,0.333333,30.0,49.0
1.615625,42.0,31.0,0.333333,42.0,49.0
1.771875,67.0,59.0,0.5,67.0,49.0
1.790625,55.0,52.0,0.5,55.0,49.0
1.7927080000000002,31.0,44.0,0.5,31.0,49.0
1.7927080000000002,43.0,43.0,0.5,43.0,49.0
1.929167,68.0,74.0,0.6666669999999999,68.0,49.0
1.9333330000000002,56.0,63.0,0.6666669999999999,56.0,49.0
1.94375,44.0,56.0,0.6666669999999999,44.0,49.0
1.978125,32.0,9.0,0.6666669999999999,32.0,49.0
2.079167,69.0,75.0,0.8333330000000001,69.0,49.0
2.091667,45.0,61.0,0.8333330000000001,45.0,49.0
2.108333,33.0,46.0,0.8333330000000001,33.0,49.0
2.1125,57.0,53.0,0.8333330000000001,57.0,49.0
2.2625,68.0,67.0,1.0,68.0,49.0
2.291667,44.0,42.0,1.0,44.0,49.0
2.295833,32.0,49.0,1.0,32.0,49.0
2.295833,56.0,54.0,1.0,56.0,49.0
2.489583,31.0,45.0,1.166667,31.0,49.0
2.490625,55.0,57.0,1.166667,55.0,49.0
2.490625,67.0,59.0,1.166667,67.0,49.0
2.636458,68.0,75.0,1.333333,68.0,49.0
2.64375,44.0,58.0,1.333333,44.0,49.0
2.64375,56.0,63.0,1.333333,56.0,49.0
2.652083,32.0,50.0,1.333333,32.0,49.0
2.941667,58.0,70.0,1.666667,58.0,51.0
2.942708,70.0,80.0,1.666667,70.0,51.0
2.94375,46.0,60.0,1.666667,46.0,51.0
2.946875,34.0,63.0,1.666667,34.0,51.0
3.070833,71.0,81.0,1.833333,71.0,53.0
3.073958,47.0,60.0,1.833333,47.0,53.0
3.088542,35.0,49.0,1.833333,35.0,53.0
3.1,59.0,38.0,1.833333,59.0,53.0
3.222917,58.0,74.0,2.0,58.0,54.0
3.225,70.0,77.0,2.0,70.0,54.0
3.229167,34.0,70.0,2.0,34.0,54.0
3.25,46.0,51.0,2.0,46.0,54.0
3.376042,69.0,70.0,2.166667,69.0,55.0
3.389583,33.0,56.0,2.166667,33.0,55.0
3.389583,57.0,62.0,2.166667,57.0,55.0
3.410417,45.0,44.0,2.166667,45.0,55.0
3.5260420000000003,70.0,78.0,2.333333,70.0,56.0
3.535417,58.0,67.0,2.333333,58.0,56.0
3.54375,46.0,64.0,2.333333,46.0,56.0
3.5562500000000004,34.0,52.0,2.333333,34.0,56.0
3.6645830000000004,71.0,80.0,2.5,71.0,57.0
3.676042,47.0,70.0,2.5,47.0,57.0
3.7,35.0,44.0,2.5,35.0,57.0
3.705208,59.0,36.0,2.5,59.0,57.0
3.8125,72.0,83.0,2.666667,72.0,58.0
3.83125,60.0,74.0,2.666667,60.0,58.0
3.842708,48.0,64.0,2.666667,48.0,58.0
3.859375,36.0,53.0,2.666667,36.0,58.0
3.952083,73.0,87.0,2.833333,73.0,60.0
3.957292,61.0,78.0,2.833333,61.0,60.0
3.969792,49.0,71.0,2.833333,49.0,60.0
3.984375,37.0,59.0,2.833333,37.0,60.0
4.110417,72.0,76.0,3.0,72.0,61.0
4.122917,60.0,66.0,3.0,60.0,61.0
4.127083,36.0,57.0,3.0,36.0,61.0
4.146875,48.0,54.0,3.0,48.0,61.0
4.280208,59.0,73.0,3.166667,59.0,62.0
4.291667,71.0,61.0,3.166667,71.0,62.0
4.307292,35.0,55.0,3.166667,35.0,62.0
4.308333,47.0,55.0,3.166667,47.0,62.0
4.427083,60.0,74.0,3.333333,60.0,63.0
4.427083,72.0,75.0,3.333333,72.0,63.0
4.463542,36.0,39.0,3.333333,36.0,63.0
4.484375,48.0,10.0,3.333333,48.0,63.0
4.558333,73.0,90.0,3.5,73.0,64.0
4.561458,61.0,74.0,3.5,61.0,64.0
4.570833,49.0,72.0,3.5,49.0,64.0
4.573958,37.0,66.0,3.5,37.0,64.0
4.691667,74.0,78.0,3.6666670000000003,74.0,65.0
4.696875,62.0,75.0,3.6666670000000003,62.0,65.0
4.71875,50.0,65.0,3.6666670000000003,50.0,65.0
4.727083,38.0,54.0,3.6666670000000003,38.0,65.0
4.841667,75.0,91.0,3.8333329999999997,75.0,67.0
4.852083,63.0,69.0,3.8333329999999997,63.0,67.0
4.859375,51.0,63.0,3.8333329999999997,51.0,67.0
4.866667,39.0,60.0,3.8333329999999997,39.0,67.0
5.0125,62.0,82.0,4.0,62.0,68.0
5.014583,74.0,71.0,4.0,74.0,68.0
5.032292,38.0,45.0,4.0,38.0,68.0
5.046875,50.0,48.0,4.0,50.0,68.0
5.157292,75.0,88.0,4.166667,75.0,69.0
5.166667,51.0,67.0,4.166667,51.0,69.0
5.167708,63.0,71.0,4.166667,63.0,69.0
5.178125,39.0,58.0,4.166667,39.0,69.0
5.316667,76.0,84.0,4.333333,76.0,70.0
5.31875,52.0,70.0,4.333333,52.0,70.0
5.322917,64.0,83.0,4.333333,64.0,70.0
5.339583,40.0,51.0,4.333333,40.0,70.0
5.541667,63.0,64.0,4.5,63.0,71.0
5.541667,75.0,66.0,4.5,75.0,71.0
5.552083,39.0,54.0,4.5,39.0,71.0
5.552083,51.0,53.0,4.5,51.0,71.0
5.695833,52.0,72.0,4.666667,52.0,73.0
5.7,40.0,63.0,4.666667,40.0,73.0
5.703125,76.0,80.0,4.666667,76.0,73.0
