onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.017708,66.0,34.0,0.0,66.0,49.0
2.072917,30.0,29.0,0.0,30.0,49.0
2.095833,54.0,18.0,0.0,54.0,49.0
2.098958,42.0,13.0,0.0,42.0,49.0
2.442708,65.0,36.0,0.166667,65.0,49.0
2.454167,29.0,30.0,0.166667,29.0,49.0
2.529167,41.0,5.0,0.166667,41.0,49.0
2.716667,66.0,42.0,0.333333,66.0,49.0
2.740625,30.0,46.0,0.333333,30.0,49.0
2.95,67.0,48.0,0.5,67.0,49.0
2.990625,31.0,33.0,0.5,31.0,49.0
3.011458,43.0,34.0,0.5,43.0,49.0
3.1625,68.0,47.0,0.6666669999999999,68.0,49.0
3.178125,32.0,41.0,0.6666669999999999,32.0,49.0
3.341667,69.0,48.0,0.8333330000000001,69.0,49.0
3.372917,45.0,30.0,0.8333330000000001,45.0,49.0
3.395833,33.0,21.0,0.8333330000000001,33.0,49.0
3.532292,68.0,50.0,1.0,68.0,49.0
3.59375,32.0,33.0,1.0,32.0,49.0
3.5999999999999996,56.0,25.0,1.0,56.0,49.0
3.780208,67.0,51.0,1.166667,67.0,49.0
3.7916670000000003,55.0,31.0,1.166667,55.0,49.0
3.795833,43.0,23.0,1.166667,43.0,49.0
3.8031249999999996,31.0,44.0,1.166667,31.0,49.0
3.966667,32.0,52.0,1.333333,32.0,49.0
3.970833,68.0,54.0,1.333333,68.0,49.0
3.995833,56.0,33.0,1.333333,56.0,49.0
4.030208,44.0,10.0,1.333333,44.0,49.0
4.284375,70.0,62.0,1.666667,70.0,51.0
4.309375,34.0,59.0,1.666667,34.0,51.0
4.328125,58.0,30.0,1.666667,58.0,51.0
4.3375,46.0,48.0,1.666667,46.0,51.0
4.432292,71.0,63.0,1.833333,71.0,53.0
4.479167,35.0,50.0,1.833333,35.0,53.0
4.482292,47.0,40.0,1.833333,47.0,53.0
4.598958,70.0,61.0,2.0,70.0,54.0
4.619792,34.0,57.0,2.0,34.0,54.0
4.636458,46.0,49.0,2.0,46.0,54.0
4.664583,58.0,34.0,2.0,58.0,54.0
4.790625,69.0,58.0,2.166667,69.0,55.0
4.8,45.0,49.0,2.166667,45.0,55.0
4.804167,33.0,59.0,2.166667,33.0,55.0
4.807292,57.0,41.0,2.166667,57.0,55.0
4.954167,34.0,63.0,2.333333,34.0,56.0
4.9625,70.0,62.0,2.333333,70.0,56.0
4.969792,46.0,59.0,2.333333,46.0,56.0
5.082292,71.0,68.0,2.5,71.0,57.0
5.1,59.0,51.0,2.5,59.0,57.0
5.103125,35.0,60.0,2.5,35.0,57.0
5.1125,47.0,50.0,2.5,47.0,57.0
5.232292,72.0,72.0,2.666667,72.0,58.0
5.260417,36.0,45.0,2.666667,36.0,58.0
5.359375,73.0,68.0,2.833333,73.0,60.0
5.364583,37.0,65.0,2.833333,37.0,60.0
5.365625,49.0,63.0,2.833333,49.0,60.0
5.380208,61.0,47.0,2.833333,61.0,60.0
5.483333,72.0,67.0,3.0,72.0,61.0
5.491667,60.0,66.0,3.0,60.0,61.0
5.501042,48.0,66.0,3.0,48.0,61.0
5.503125,36.0,71.0,3.0,36.0,61.0
5.635417,71.0,71.0,3.166667,71.0,62.0
5.640625,59.0,68.0,3.166667,59.0,62.0
5.644792,35.0,81.0,3.166667,35.0,62.0
5.647917,47.0,76.0,3.166667,47.0,62.0
5.775,72.0,79.0,3.333333,72.0,63.0
5.780208,60.0,66.0,3.333333,60.0,63.0
5.79375,36.0,74.0,3.333333,36.0,63.0
5.79375,48.0,70.0,3.333333,48.0,63.0
5.922917,73.0,70.0,3.5,73.0,64.0
5.928125,61.0,63.0,3.5,61.0,64.0
5.941667,49.0,73.0,3.5,49.0,64.0
5.946875,37.0,64.0,3.5,37.0,64.0
6.076042,74.0,69.0,3.6666670000000003,74.0,65.0
