onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.510417,30.0,48.0,0.0,30.0,49.0
1.5135420000000002,66.0,46.0,0.0,66.0,49.0
1.515625,42.0,38.0,0.0,42.0,49.0
1.5187499999999998,54.0,38.0,0.0,54.0,49.0
1.6916669999999998,65.0,48.0,0.166667,65.0,49.0
1.6989580000000002,29.0,45.0,0.166667,29.0,49.0
1.703125,41.0,40.0,0.166667,41.0,49.0
1.835417,66.0,68.0,0.333333,66.0,49.0
1.842708,30.0,66.0,0.333333,30.0,49.0
1.8708330000000002,54.0,36.0,0.333333,54.0,49.0
1.875,42.0,44.0,0.333333,42.0,49.0
1.9874999999999998,67.0,65.0,0.5,67.0,49.0
1.9885419999999998,31.0,65.0,0.5,31.0,49.0
1.998958,55.0,54.0,0.5,55.0,49.0
2.004167,43.0,41.0,0.5,43.0,49.0
2.134375,56.0,66.0,0.6666669999999999,56.0,49.0
2.138542,32.0,66.0,0.6666669999999999,32.0,49.0
2.140625,44.0,63.0,0.6666669999999999,44.0,49.0
2.140625,68.0,64.0,0.6666669999999999,68.0,49.0
2.272917,45.0,72.0,0.8333330000000001,45.0,49.0
2.273958,69.0,73.0,0.8333330000000001,69.0,49.0
2.278125,33.0,70.0,0.8333330000000001,33.0,49.0
2.286458,57.0,53.0,0.8333330000000001,57.0,49.0
2.419792,44.0,74.0,1.0,44.0,49.0
2.428125,68.0,70.0,1.0,68.0,49.0
2.432292,32.0,59.0,1.0,32.0,49.0
2.444792,56.0,67.0,1.0,56.0,49.0
2.566667,31.0,70.0,1.166667,31.0,49.0
2.580208,43.0,56.0,1.166667,43.0,49.0
2.585417,67.0,70.0,1.166667,67.0,49.0
2.588542,55.0,57.0,1.166667,55.0,49.0
2.714583,44.0,71.0,1.333333,44.0,49.0
2.716667,68.0,69.0,1.333333,68.0,49.0
2.721875,32.0,65.0,1.333333,32.0,49.0
2.726042,56.0,68.0,1.333333,56.0,49.0
2.990625,46.0,70.0,1.666667,46.0,51.0
2.991667,34.0,64.0,1.666667,34.0,51.0
2.992708,70.0,66.0,1.666667,70.0,51.0
2.998958,58.0,57.0,1.666667,58.0,51.0
3.114583,47.0,74.0,1.833333,47.0,53.0
3.115625,71.0,77.0,1.833333,71.0,53.0
3.120833,35.0,68.0,1.833333,35.0,53.0
3.126042,59.0,59.0,1.833333,59.0,53.0
3.246875,70.0,73.0,2.0,70.0,54.0
3.252083,46.0,76.0,2.0,46.0,54.0
3.25625,34.0,65.0,2.0,34.0,54.0
3.25625,58.0,76.0,2.0,58.0,54.0
3.391667,33.0,78.0,2.166667,33.0,55.0
3.4,69.0,68.0,2.166667,69.0,55.0
3.401042,45.0,68.0,2.166667,45.0,55.0
3.404167,57.0,62.0,2.166667,57.0,55.0
3.535417,70.0,72.0,2.333333,70.0,56.0
3.5385419999999996,58.0,72.0,2.333333,58.0,56.0
3.542708,46.0,73.0,2.333333,46.0,56.0
3.5520829999999997,34.0,59.0,2.333333,34.0,56.0
3.658333,35.0,59.0,2.5,35.0,57.0
3.6635419999999996,71.0,76.0,2.5,71.0,57.0
3.673958,47.0,65.0,2.5,47.0,57.0
3.6781249999999996,59.0,50.0,2.5,59.0,57.0
3.796875,72.0,77.0,2.666667,72.0,58.0
3.8052080000000004,60.0,61.0,2.666667,60.0,58.0
3.810417,48.0,72.0,2.666667,48.0,58.0
3.814583,36.0,73.0,2.666667,36.0,58.0
3.926042,73.0,78.0,2.833333,73.0,60.0
3.9291669999999996,61.0,78.0,2.833333,61.0,60.0
3.9479170000000003,49.0,73.0,2.833333,49.0,60.0
3.957292,37.0,61.0,2.833333,37.0,60.0
4.05625,48.0,73.0,3.0,48.0,61.0
4.057292,36.0,70.0,3.0,36.0,61.0
4.058333,72.0,82.0,3.0,72.0,61.0
4.059375,60.0,71.0,3.0,60.0,61.0
4.186458,47.0,77.0,3.166667,47.0,62.0
4.190625,35.0,66.0,3.166667,35.0,62.0
4.198958,71.0,78.0,3.166667,71.0,62.0
4.204167,59.0,71.0,3.166667,59.0,62.0
4.327083,48.0,76.0,3.333333,48.0,63.0
4.333333,72.0,73.0,3.333333,72.0,63.0
4.340625,60.0,65.0,3.333333,60.0,63.0
4.346875,36.0,60.0,3.333333,36.0,63.0
4.479167,73.0,74.0,3.5,73.0,64.0
4.482292,49.0,78.0,3.5,49.0,64.0
4.488542,61.0,62.0,3.5,61.0,64.0
4.502083,37.0,55.0,3.5,37.0,64.0
4.608333,38.0,75.0,3.6666670000000003,38.0,65.0
4.6125,50.0,72.0,3.6666670000000003,50.0,65.0
4.616667,62.0,68.0,3.6666670000000003,62.0,65.0
4.616667,74.0,70.0,3.6666670000000003,74.0,65.0
4.740625,75.0,78.0,3.8333329999999997,75.0,67.0
4.753125,51.0,71.0,3.8333329999999997,51.0,67.0
4.753125,63.0,65.0,3.8333329999999997,63.0,67.0
4.755208,39.0,66.0,3.8333329999999997,39.0,67.0
4.861458,38.0,65.0,4.0,38.0,68.0
4.861458,50.0,69.0,4.0,50.0,68.0
4.872917,62.0,79.0,4.0,62.0,68.0
4.873958,74.0,79.0,4.0,74.0,68.0
5.00625,75.0,81.0,4.166667,75.0,69.0
5.014583,63.0,69.0,4.166667,63.0,69.0
5.01875,51.0,69.0,4.166667,51.0,69.0
5.030208,39.0,55.0,4.166667,39.0,69.0
5.123958,64.0,92.0,4.333333,64.0,70.0
5.127083,52.0,83.0,4.333333,52.0,70.0
5.128125,40.0,82.0,4.333333,40.0,70.0
5.128125,76.0,86.0,4.333333,76.0,70.0
5.261458,75.0,80.0,4.5,75.0,71.0
5.269792,63.0,84.0,4.5,63.0,71.0
5.270833,39.0,65.0,4.5,39.0,71.0
5.273958,51.0,81.0,4.5,51.0,71.0
5.397917,64.0,73.0,4.666667,64.0,73.0
5.403125,76.0,77.0,4.666667,76.0,73.0
5.411458,52.0,71.0,4.666667,52.0,73.0
5.523958,65.0,93.0,4.833333,65.0,74.0
5.527083,77.0,88.0,4.833333,77.0,74.0
5.533333,53.0,95.0,4.833333,53.0,74.0
5.534375,41.0,86.0,4.833333,41.0,74.0
5.682292,64.0,85.0,5.0,64.0,75.0
5.6875,40.0,85.0,5.0,40.0,75.0
5.6875,76.0,85.0,5.0,76.0,75.0
