onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.020833,68.0,57.0,0.0,68.0,80.0
1.03125,59.0,35.0,0.0,59.0,80.0
1.035417,56.0,38.0,0.0,56.0,80.0
1.341667,70.0,63.0,0.08333299999999999,70.0,80.0
1.6218750000000002,71.0,68.0,0.166667,71.0,80.0
1.6375000000000002,63.0,48.0,0.166667,63.0,80.0
1.883333,68.0,71.0,0.25,68.0,80.0
2.16875,61.0,51.0,0.333333,61.0,80.0
2.177083,70.0,67.0,0.333333,70.0,80.0
2.434375,73.0,71.0,0.416667,73.0,80.0
2.761458,76.0,69.0,0.5,76.0,80.0
2.785417,55.0,41.0,0.5,55.0,80.0
3.377083,75.0,69.0,0.6666669999999999,75.0,80.0
3.403125,59.0,48.0,0.6666669999999999,59.0,80.0
3.9937500000000004,73.0,69.0,0.8333330000000001,73.0,80.0
4.009375,58.0,46.0,0.8333330000000001,58.0,80.0
4.5875,71.0,67.0,1.0,71.0,80.0
4.6,56.0,46.0,1.0,56.0,80.0
4.875,58.0,54.0,1.083333,58.0,80.0
5.173958,80.0,75.0,1.166667,80.0,80.0
5.185417,75.0,60.0,1.166667,76.0,80.0
5.198958,59.0,50.0,1.166667,59.0,80.0
5.438542,56.0,61.0,1.25,56.0,80.0
5.740625,73.0,65.0,1.333333,73.0,80.0
5.744792,58.0,66.0,1.333333,58.0,80.0
5.747917,70.0,53.0,1.333333,70.0,80.0
6.021875,61.0,69.0,1.416667,61.0,80.0
6.341667,79.0,73.0,1.5,79.0,80.0
6.383333,64.0,55.0,1.5,64.0,80.0
6.928125,71.0,61.0,1.666667,71.0,80.0
6.948958,63.0,50.0,1.666667,63.0,80.0
7.547917,70.0,58.0,1.833333,70.0,80.0
7.558332999999999,61.0,49.0,1.833333,61.0,80.0
8.133333,80.0,70.0,2.0,80.0,80.0
8.161458,75.0,46.0,2.0,75.0,80.0
8.179167,59.0,33.0,2.0,59.0,80.0
8.404167,82.0,72.0,2.083333,82.0,80.0
8.696875,83.0,74.0,2.166667,83.0,80.0
8.722917,68.0,43.0,2.166667,68.0,80.0
8.964583,75.0,71.0,2.25,75.0,80.0
9.261458,76.0,63.0,2.333333,76.0,80.0
9.275,61.0,47.0,2.333333,61.0,80.0
9.540625,80.0,64.0,2.416667,80.0,80.0
9.835417,78.0,65.0,2.5,78.0,80.0
9.8375,58.0,46.0,2.5,58.0,80.0
10.120833,80.0,71.0,2.583333,80.0,80.0
10.405208,82.0,73.0,2.666667,82.0,80.0
10.426042,66.0,42.0,2.666667,66.0,80.0
10.6875,73.0,64.0,2.75,73.0,80.0
10.965625,75.0,65.0,2.833333,75.0,80.0
10.996875,59.0,45.0,2.833333,59.0,80.0
11.259375,78.0,60.0,2.916667,78.0,80.0
11.5375,56.0,42.0,3.0,56.0,80.0
11.546875,76.0,65.0,3.0,76.0,80.0
11.809375,78.0,74.0,3.083333,78.0,80.0
12.1125,80.0,74.0,3.166667,80.0,80.0
12.140625,64.0,46.0,3.166667,64.0,80.0
