onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.008333,68.0,43.0,0.0,68.0,80.0
1.039583,56.0,42.0,0.0,56.0,80.0
1.053125,59.0,39.0,0.0,59.0,80.0
1.275,70.0,54.0,0.08333299999999999,70.0,80.0
1.508333,71.0,55.0,0.166667,71.0,80.0
1.530208,63.0,40.0,0.166667,63.0,80.0
1.739583,68.0,54.0,0.25,68.0,80.0
1.976042,70.0,64.0,0.333333,70.0,80.0
1.983333,61.0,42.0,0.333333,61.0,80.0
2.209375,73.0,68.0,0.416667,73.0,80.0
2.486458,55.0,40.0,0.5,55.0,80.0
2.516667,76.0,54.0,0.5,76.0,80.0
3.019792,75.0,51.0,0.6666669999999999,75.0,80.0
3.034375,59.0,41.0,0.6666669999999999,59.0,80.0
3.533333,58.0,40.0,0.8333330000000001,58.0,80.0
3.5364579999999997,73.0,45.0,0.8333330000000001,73.0,80.0
4.051042,71.0,51.0,1.0,71.0,80.0
4.065625,56.0,27.0,1.0,56.0,80.0
4.30625,58.0,48.0,1.083333,58.0,80.0
4.5625,80.0,65.0,1.166667,80.0,80.0
4.569792,75.0,53.0,1.166667,76.0,80.0
4.576042,59.0,40.0,1.166667,59.0,80.0
4.788542,56.0,53.0,1.25,56.0,80.0
5.027083,58.0,53.0,1.333333,58.0,80.0
5.030208,73.0,60.0,1.333333,73.0,80.0
5.032292,70.0,47.0,1.333333,70.0,80.0
5.257292,61.0,54.0,1.416667,61.0,80.0
5.623958,79.0,50.0,1.5,79.0,80.0
5.639583,64.0,43.0,1.5,64.0,80.0
6.147917,71.0,47.0,1.666667,71.0,80.0
6.1625,63.0,39.0,1.666667,63.0,80.0
6.646875,70.0,46.0,1.833333,70.0,80.0
6.666667,61.0,34.0,1.833333,61.0,80.0
7.201042,59.0,38.0,2.0,59.0,80.0
7.266667,80.0,54.0,2.0,80.0,80.0
7.304167,75.0,24.0,2.0,75.0,80.0
7.530208,82.0,69.0,2.083333,82.0,80.0
7.786458,83.0,63.0,2.166667,83.0,80.0
7.802083,68.0,43.0,2.166667,68.0,80.0
8.027083,75.0,56.0,2.25,75.0,80.0
8.248958,61.0,48.0,2.333333,61.0,80.0
8.254167,76.0,56.0,2.333333,76.0,80.0
8.478125,80.0,68.0,2.416667,80.0,80.0
8.739583,58.0,45.0,2.5,58.0,80.0
8.761458,78.0,61.0,2.5,78.0,80.0
8.995833,80.0,71.0,2.583333,80.0,80.0
9.254167,82.0,64.0,2.666667,82.0,80.0
9.28125,66.0,43.0,2.666667,66.0,80.0
9.483333,73.0,52.0,2.75,73.0,80.0
9.73125,75.0,53.0,2.833333,75.0,80.0
9.733333,59.0,45.0,2.833333,59.0,80.0
9.980208,78.0,59.0,2.916667,78.0,80.0
10.201042,56.0,42.0,3.0,56.0,80.0
10.2125,76.0,55.0,3.0,76.0,80.0
10.482292,78.0,68.0,3.083333,78.0,80.0
10.739583,80.0,58.0,3.166667,80.0,80.0
10.746875,64.0,54.0,3.166667,64.0,80.0
10.992708,71.0,57.0,3.25,71.0,80.0
11.234375,73.0,52.0,3.333333,73.0,80.0
11.236458,52.0,52.0,3.333333,52.0,80.0
11.458333,76.0,59.0,3.416667,76.0,80.0
11.692708,54.0,41.0,3.5,54.0,80.0
11.698958,70.0,52.0,3.5,70.0,80.0
11.945833,71.0,63.0,3.5833329999999997,71.0,80.0
12.182292,73.0,66.0,3.6666670000000003,73.0,80.0
12.189583,56.0,46.0,3.6666670000000003,56.0,80.0
12.191667,63.0,42.0,3.6666670000000003,63.0,80.0
12.422917,66.0,61.0,3.75,66.0,80.0
12.6875,61.0,39.0,3.8333329999999997,61.0,80.0
12.701042,58.0,35.0,3.8333329999999997,58.0,80.0
12.7125,73.0,60.0,3.8333329999999997,73.0,80.0
12.980208,76.0,59.0,3.9166670000000003,76.0,80.0
13.255208,59.0,47.0,4.0,59.0,80.0
13.260417,75.0,55.0,4.0,75.0,80.0
13.522917,61.0,47.0,4.083333,61.0,80.0
13.522917,76.0,60.0,4.083333,76.0,80.0
13.765625,78.0,60.0,4.166667,78.0,80.0
13.776042,63.0,50.0,4.166667,63.0,80.0
14.008333,75.0,62.0,4.25,75.0,80.0
14.013542,59.0,54.0,4.25,59.0,80.0
14.248958,61.0,58.0,4.333333,61.0,80.0
14.259375,76.0,63.0,4.333333,76.0,80.0
14.4875,64.0,62.0,4.416667,64.0,80.0
14.489583,80.0,59.0,4.416667,80.0,80.0
14.78125,71.0,52.0,4.5,71.0,80.0
14.782292,68.0,58.0,4.5,68.0,80.0
15.054167,70.0,55.0,4.583333,70.0,80.0
15.285417,66.0,47.0,4.666667,66.0,80.0
15.288542,71.0,46.0,4.666667,71.0,80.0
15.536458,70.0,54.0,4.75,70.0,80.0
15.78125,71.0,46.0,4.833333,71.0,80.0
15.795832999999998,64.0,40.0,4.833333,64.0,80.0
16.051042,73.0,51.0,4.916667,73.0,80.0
16.298958,47.0,41.0,5.0,47.0,80.0
16.326042,63.0,45.0,5.0,63.0,80.0
16.58125,49.0,52.0,5.083333,49.0,80.0
16.58125,64.0,49.0,5.083333,64.0,80.0
16.80625,51.0,52.0,5.166667,51.0,80.0
16.817708,71.0,58.0,5.166667,71.0,80.0
16.825,66.0,30.0,5.166667,66.0,80.0
17.052083,47.0,51.0,5.25,47.0,80.0
17.0625,63.0,55.0,5.25,63.0,80.0
17.305208,64.0,55.0,5.333333,64.0,80.0
17.30625,49.0,59.0,5.333333,49.0,80.0
