0.0	0.0	db,1/4,0
0.501131	0.501131	db,3/4
1.0421993749999998	1.0421993749999998	b
1.5522393749999996	1.5522393749999996	b
2.1367188749999997	2.1367188749999997	db
2.7262788749999998	2.7262788749999998	b
3.315838875	3.315838875	b
3.9054188749999996	3.9054188749999996	db
4.447628249999999	4.447628249999999	b
4.979258249999999	4.979258249999999	b
5.501008249999999	5.501008249999999	db
6.054298249999999	6.054298249999999	b
6.640008249999998	6.640008249999998	b
7.212918249999999	7.212918249999999	db
7.7845482499999985	7.7845482499999985	b
8.358718249999999	8.358718249999999	b
8.91697825	8.91697825	db
9.46050825	9.46050825	b
10.01719825	10.01719825	b
10.58069825	10.58069825	db
11.21259825	11.21259825	b
11.86559825	11.86559825	b
12.54929825	12.54929825	db
13.13886425	13.13886425	b
13.728430249999999	13.728430249999999	b
14.317996249999998	14.317996249999998	db
14.860195874999999	14.860195874999999	b
15.376095874999999	15.376095874999999	b
15.960595374999999	15.960595374999999	db
16.550145375	16.550145375	b
17.139695375	17.139695375	b
17.729295375	17.729295375	db
18.271494999999998	18.271494999999998	b
18.803095	18.803095	b
19.329394999999998	19.329394999999998	db
19.885395	19.885395	b
20.470895	20.470895	b
21.043795	21.043795	db
21.615395	21.615395	b
22.181494999999998	22.181494999999998	b
22.744995	22.744995	db
23.293795	23.293795	b
23.850595	23.850595	b
24.411295	24.411295	db
25.041195	25.041195	b
25.694128	25.694128	b
26.3778945	26.3778945	db
26.9674605	26.9674605	b
27.557026500000003	27.557026500000003	b
28.146592500000004	28.146592500000004	db
28.708791875000003	28.708791875000003	b
29.250391875000002	29.250391875000002	b
29.805391875	29.805391875	db
30.362491625	30.362491625	b
30.998891625	30.998891625	b
31.594291625	31.594291625	db
32.167191625	32.167191625	b
32.773491625	32.773491625	b
33.385691625	33.385691625	db
33.997991125	33.997991125	b
34.610191125	34.610191125	b
35.248491125	35.248491125	db
35.820690875	35.820690875	b
36.356490875	36.356490875	b
36.934790875	36.934790875	db
37.498290374999996	37.498290374999996	b
38.032290374999995	38.032290374999995	b
38.59709037499999	38.59709037499999	db
39.158590374999996	39.158590374999996	b
39.689990374999994	39.689990374999994	b
40.23749024999999	40.23749024999999	db
40.77449024999999	40.77449024999999	b
41.359790249999996	41.359790249999996	b
41.94626124999999	41.94626124999999	db
42.502003249999994	42.502003249999994	b
43.057745249999996	43.057745249999996	b
43.61348725	43.61348725	db
44.18228725	44.18228725	b
44.748487250000004	44.748487250000004	b
45.320187250000004	45.320187250000004	db
45.886187250000006	45.886187250000006	b
46.452287250000005	46.452287250000005	b
47.01838725	47.01838725	db
47.560587125000005	47.560587125000005	b
48.102787125000006	48.102787125000006	b
48.687287125000005	48.687287125000005	db
49.267787125000005	49.267787125000005	b
49.839187125	49.839187125	b
50.410587125	50.410587125	db
50.9527865	50.9527865	b
51.48438650000001	51.48438650000001	b
52.068886000000006	52.068886000000006	db
52.609485625000005	52.609485625000005	b
53.140485625000004	53.140485625000004	b
53.712385375000004	53.712385375000004	db
54.25458475000001	54.25458475000001	b
54.79678475000001	54.79678475000001	b
55.33898475000001	55.33898475000001	db
55.89478475000001	55.89478475000001	b
56.46888475000001	56.46888475000001	b
57.041784750000005	57.041784750000005	db
57.613484750000005	57.613484750000005	b
58.184984750000005	58.184984750000005	b
58.74588475	58.74588475	db
59.29148475	59.29148475	b
59.839484750000004	59.839484750000004	b
60.410984750000004	60.410984750000004	db
61.006484750000006	61.006484750000006	b
61.65941775	61.65941775	b
62.343084250000004	62.343084250000004	db
62.92711725	62.92711725	b
63.51115025	63.51115025	b
64.09518325	64.09518325	db
64.657482625	64.657482625	b
65.206482625	65.206482625	b
65.76148262500001	65.76148262500001	db
66.31868237500002	66.31868237500002	b
66.95498237500001	66.95498237500001	b
67.55038237500001	67.55038237500001	db
68.12328212500002	68.12328212500002	b
68.72378212500001	68.72378212500001	b
69.33608212500002	69.33608212500002	db
69.94828162500002	69.94828162500002	b
70.56058162500003	70.56058162500003	b
71.19888162500003	71.19888162500003	db
71.77158137500003	71.77158137500003	b
72.31468137500003	72.31468137500003	b
72.91848137500004	72.91848137500004	db
73.48638112500004	73.48638112500004	b
74.03138112500004	74.03138112500004	b
74.60778112500005	74.60778112500005	db
75.17458112500003	75.17458112500003	b
75.71648112500004	75.71648112500004	b
76.27278100000004	76.27278100000004	db
76.80318100000004	76.80318100000004	b
77.37468100000004	77.37468100000004	b
77.96115200000003	77.96115200000003	db
78.51689400000002	78.51689400000002	b
79.07263600000002	79.07263600000002	b
79.62837800000001	79.62837800000001	db
80.19717800000001	80.19717800000001	b
80.76067800000001	80.76067800000001	b
81.33227800000002	81.33227800000002	db
81.89837800000002	81.89837800000002	b
82.46447800000003	82.46447800000003	b
83.03057800000003	83.03057800000003	db
83.57277787500003	83.57277787500003	b
84.10127787500002	84.10127787500002	b
84.68577787500003	84.68577787500003	db
85.26627787500003	85.26627787500003	b
85.83767787500003	85.83767787500003	b
86.40907787500002	86.40907787500002	db
86.95127725000002	86.95127725000002	b
87.48297725000002	87.48297725000002	b
88.06737700000002	88.06737700000002	db
88.60797662500002	88.60797662500002	b
89.13897662500003	89.13897662500003	b
89.71087637500003	89.71087637500003	db
90.25307575000002	90.25307575000002	b
90.79527575000002	90.79527575000002	b
91.33747575000001	91.33747575000001	db
91.89837575000001	91.89837575000001	b
92.48097575000001	92.48097575000001	b
93.05387575000002	93.05387575000002	db
93.62747575000002	93.62747575000002	b
94.20157575000002	94.20157575000002	b
94.76237575000002	94.76237575000002	db
95.30887575000001	95.30887575000001	b
95.85837575000001	95.85837575000001	b
96.42977575	96.42977575	db
97.02527575	97.02527575	b
97.67827575000001	97.67827575000001	b
98.36197575000001	98.36197575000001	db
98.94597575000002	98.94597575000002	b
99.52997575000002	99.52997575000002	b
100.11397575000002	100.11397575000002	db
100.65497575000002	100.65497575000002	b
101.19497575000003	101.19497575000003	b
101.75797575000003	101.75797575000003	db
102.29797575000003	102.29797575000003	b
102.83897575000003	102.83897575000003	b
103.37897575000004	103.37897575000004	db
103.94197575000004	103.94197575000004	b
104.56197575000004	104.56197575000004	b
105.17597550000005	105.17597550000005	db
105.80097550000005	105.80097550000005	b
106.45297550000005	106.45297550000005	b
107.09197550000005	107.09197550000005	db
107.63197550000005	107.63197550000005	b
108.17297550000005	108.17297550000005	b
108.73497550000005	108.73497550000005	db
109.27597550000004	109.27597550000004	b
109.81597550000005	109.81597550000005	b
110.38497550000005	110.38497550000005	db
110.98897550000005	110.98897550000005	b
111.61997550000005	111.61997550000005	b
112.23797500000005	112.23797500000005	db
112.87397500000004	112.87397500000004	b
113.52597500000005	113.52597500000005	b
114.16397500000005	114.16397500000005	db
114.70497500000005	114.70497500000005	b
115.24497500000005	115.24497500000005	b
115.80797500000006	115.80797500000006	db
116.34797500000006	116.34797500000006	b
116.88897500000006	116.88897500000006	b
117.42897500000007	117.42897500000007	db
117.99297500000007	117.99297500000007	b
118.61297500000008	118.61297500000008	b
119.22597475000008	119.22597475000008	db
119.85097475000008	119.85097475000008	b
120.50297475000008	120.50297475000008	b
121.14197475000007	121.14197475000007	db
121.68197475000008	121.68197475000008	b
122.22297475000008	122.22297475000008	b
122.78597475000008	122.78597475000008	db
123.32597475000009	123.32597475000009	b
123.86697475000008	123.86697475000008	b
124.43497475000008	124.43497475000008	db
125.03897475000008	125.03897475000008	b
125.66997475000008	125.66997475000008	b
126.28897425000008	126.28897425000008	db
126.92397425000009	126.92397425000009	b
127.57597425000009	127.57597425000009	b
128.2139742500001	128.2139742500001	db
128.79597425000009	128.79597425000009	b
129.37697425000007	129.37697425000007	b
129.95797425000006	129.95797425000006	db
130.53897425000005	130.53897425000005	b
131.12097425000005	131.12097425000005	b
131.70197425000003	131.70197425000003	db
132.27197425000003	132.27197425000003	b
132.84197425000002	132.84197425000002	b
133.43897425000003	133.43897425000003	db
134.01697425000003	134.01697425000003	b
134.59197425000002	134.59197425000002	b
135.18297425000003	135.18297425000003	db
135.76397425000002	135.76397425000002	b
136.36997425	136.36997425	b
136.96897425	136.96897425	db
137.57397425	137.57397425	b
138.17897424999998	138.17897424999998	b
138.79697424999998	138.79697424999998	db
139.41497424999997	139.41497424999997	b
139.99797424999997	139.99797424999997	b
140.59797424999996	140.59797424999996	db
141.17897424999998	141.17897424999998	b
141.75997424999997	141.75997424999997	b
142.34197424999996	142.34197424999996	db
142.92297424999995	142.92297424999995	b
143.50397424999994	143.50397424999994	b
144.11097424999994	144.11097424999994	db
144.69197424999996	144.69197424999996	b
145.27297424999995	145.27297424999995	b
145.88597424999992	145.88597424999992	db
146.49797424999994	146.49797424999994	b
147.12897424999994	147.12897424999994	b
147.75997424999994	147.75997424999994	db
148.37797424999994	148.37797424999994	b
148.99597424999993	148.99597424999993	b
149.58897424999995	149.58897424999995	db
150.15397424999995	150.15397424999995	b
150.71797424999994	150.71797424999994	b
151.28297424999994	151.28297424999994	db
151.82297424999993	151.82297424999993	b
152.36397424999993	152.36397424999993	b
152.92697424999992	152.92697424999992	db
153.46697424999994	153.46697424999994	b
154.00797424999993	154.00797424999993	b
154.54797424999992	154.54797424999992	db
155.1109742499999	155.1109742499999	b
155.7309742499999	155.7309742499999	b
156.33197399999992	156.33197399999992	db
156.95797399999992	156.95797399999992	b
157.6109739999999	157.6109739999999	b
158.24897399999992	158.24897399999992	db
158.78897399999994	158.78897399999994	b
159.32997399999994	159.32997399999994	b
159.89297399999992	159.89297399999992	db
160.43297399999994	160.43297399999994	b
160.97397399999994	160.97397399999994	b
161.54197399999993	161.54197399999993	db
162.1459739999999	162.1459739999999	b
162.77697399999988	162.77697399999988	b
163.3959734999999	163.3959734999999	db
164.0309734999999	164.0309734999999	b
164.6829734999999	164.6829734999999	b
165.3209734999999	165.3209734999999	db
165.90297349999992	165.90297349999992	b
166.4839734999999	166.4839734999999	b
167.0649734999999	167.0649734999999	db
167.64597349999988	167.64597349999988	b
168.22797349999988	168.22797349999988	b
168.80897349999987	168.80897349999987	db
169.37897349999986	169.37897349999986	b
169.94897349999985	169.94897349999985	b
170.54597349999983	170.54597349999983	db
171.12397349999986	171.12397349999986	b
171.69897349999985	171.69897349999985	b
172.28997349999983	172.28997349999983	db
172.87097349999985	172.87097349999985	b
173.47697349999981	173.47697349999981	b
174.07597349999983	174.07597349999983	db
174.68097349999982	174.68097349999982	b
175.28597349999984	175.28597349999984	b
175.90397349999984	175.90397349999984	db
176.52197349999983	176.52197349999983	b
177.10497349999986	177.10497349999986	b
177.70497349999982	177.70497349999982	db
178.28597349999984	178.28597349999984	b
178.86697349999983	178.86697349999983	b
179.44897349999982	179.44897349999982	db
180.0299734999998	180.0299734999998	b
180.6109734999998	180.6109734999998	b
181.21797349999977	181.21797349999977	db
181.79897349999982	181.79897349999982	b
182.3799734999998	182.3799734999998	b
182.99297349999975	182.99297349999975	db
183.60497349999977	183.60497349999977	b
184.23597349999974	184.23597349999974	b
184.86697349999974	184.86697349999974	db
185.48497349999974	185.48497349999974	b
186.10297349999973	186.10297349999973	b
186.69597349999975	186.69597349999975	db
187.26097349999978	187.26097349999978	b
187.82497349999977	187.82497349999977	b
188.38997349999977	188.38997349999977	db
188.9299734999998	188.9299734999998	b
189.4709734999998	189.4709734999998	b
190.03397349999975	190.03397349999975	db
190.57397349999977	190.57397349999977	b
191.11497349999976	191.11497349999976	b
191.65497349999976	191.65497349999976	db
192.21797349999972	192.21797349999972	b
192.83797349999966	192.83797349999966	b
193.4389732499997	193.4389732499997	db
194.06497324999967	194.06497324999967	b
194.71797324999966	194.71797324999966	b
195.35597324999966	195.35597324999966	db
195.89597324999974	195.89597324999974	b
196.43697324999974	196.43697324999974	b
196.9999732499997	196.9999732499997	db
197.53997324999975	197.53997324999975	b
198.08097324999974	198.08097324999974	b
198.6489732499997	198.6489732499997	db
199.25297324999966	199.25297324999966	b
199.88397324999963	199.88397324999963	b
200.50297274999969	200.50297274999969	db
201.13797274999968	201.13797274999968	b
201.78997249999966	201.78997249999966	b
202.42797249999967	202.42797249999967	db
203.00997249999972	203.00997249999972	b
203.5909724999997	203.5909724999997	b
204.1719724999997	204.1719724999997	db
204.7539724999997	204.7539724999997	b
205.33497249999968	205.33497249999968	b
205.93197249999966	205.93197249999966	db
206.5129724999997	206.5129724999997	b
207.0939724999997	207.0939724999997	b
207.67497249999968	207.67497249999968	db
208.25697249999968	208.25697249999968	b
208.83797249999967	208.83797249999967	b
209.43197249999963	209.43197249999963	db
210.03197249999963	210.03197249999963	b
210.63197249999962	210.63197249999962	b
211.2319724999996	211.2319724999996	db
211.82497249999963	211.82497249999963	b
212.40697249999965	212.40697249999965	b
213.0049724999996	213.0049724999996	db
213.65197249999957	213.65197249999957	b
214.31997249999952	214.31997249999952	b
215.11697249999932	215.11697249999932	db
215.99897249999927	215.99897249999927	b
216.83210449999933	216.83210449999933	b
217.66523649999934	217.66523649999934	db
218.20797168958302	218.20797168958302	b
