onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.00625,71.0,104.0,0.0,71.0,115.0
1.0125,74.0,95.0,0.0,74.0,115.0
1.0125,83.0,97.0,0.0,83.0,115.0
1.017708,79.0,93.0,0.0,79.0,115.0
1.021875,77.0,94.0,0.0,77.0,115.0
1.263542,68.0,88.0,0.25,68.0,115.0
1.347917,67.0,85.0,0.375,67.0,96.0
1.4375,65.0,90.0,0.5,65.0,115.0
1.522917,62.0,81.0,0.625,62.0,96.0
1.616667,63.0,85.0,0.75,63.0,96.0
1.7072919999999998,62.0,87.0,0.875,62.0,96.0
1.8010419999999998,59.0,92.0,1.0,59.0,115.0
1.88125,55.0,75.0,1.125,55.0,96.0
1.967708,56.0,86.0,1.25,56.0,96.0
2.066667,55.0,86.0,1.375,55.0,96.0
2.153125,53.0,89.0,1.5,53.0,115.0
2.232292,50.0,75.0,1.625,50.0,96.0
2.327083,51.0,87.0,1.75,51.0,96.0
2.423958,50.0,86.0,1.875,50.0,96.0
2.51875,47.0,86.0,2.0,47.0,115.0
2.598958,43.0,75.0,2.125,43.0,96.0
2.686458,44.0,85.0,2.25,44.0,96.0
2.789583,43.0,80.0,2.375,43.0,96.0
2.883333,41.0,84.0,2.5,41.0,115.0
2.964583,38.0,72.0,2.625,38.0,96.0
3.053125,39.0,82.0,2.75,39.0,96.0
3.153125,38.0,80.0,2.875,38.0,96.0
3.24375,36.0,81.0,3.0,36.0,115.0
3.332292,31.0,78.0,3.125,31.0,96.0
3.429167,36.0,79.0,3.25,36.0,96.0
3.527083,31.0,76.0,3.375,31.0,96.0
3.623958,68.0,108.0,3.5,68.0,96.0
3.628125,80.0,99.0,3.5,80.0,96.0
3.6322919999999996,75.0,86.0,3.5,75.0,96.0
3.6375,36.0,78.0,3.5,36.0,115.0
3.6375,77.0,91.0,3.5,77.0,96.0
3.748958,31.0,77.0,3.625,31.0,96.0
3.8541670000000003,36.0,79.0,3.75,36.0,96.0
3.953125,67.0,88.0,3.875,67.0,96.0
3.953125,79.0,90.0,3.875,79.0,96.0
3.970833,31.0,75.0,3.875,31.0,96.0
4.088542,35.0,85.0,4.0,35.0,96.0
4.09375,74.0,99.0,4.0,74.0,115.0
4.09375,77.0,101.0,4.0,77.0,115.0
4.09375,79.0,101.0,4.0,79.0,115.0
4.09375,86.0,99.0,4.0,86.0,115.0
4.411458,68.0,85.0,4.25,68.0,115.0
4.513542,67.0,85.0,4.375,67.0,96.0
4.605208,65.0,88.0,4.5,65.0,115.0
4.69375,62.0,67.0,4.625,62.0,96.0
4.769792,63.0,86.0,4.75,63.0,96.0
4.86875,62.0,86.0,4.875,62.0,96.0
4.958333,59.0,91.0,5.0,59.0,115.0
5.035417,55.0,74.0,5.125,55.0,96.0
5.119792,56.0,84.0,5.25,56.0,96.0
5.220833,55.0,84.0,5.375,55.0,96.0
5.308333,53.0,88.0,5.5,53.0,115.0
5.3875,50.0,71.0,5.625,50.0,96.0
5.473958,51.0,84.0,5.75,51.0,96.0
5.558333,50.0,82.0,5.875,50.0,96.0
5.658333,47.0,85.0,6.0,47.0,115.0
5.739583,43.0,73.0,6.125,43.0,96.0
5.822917,44.0,85.0,6.25,44.0,96.0
5.91875,43.0,82.0,6.375,43.0,96.0
6.011458,41.0,87.0,6.5,41.0,115.0
6.094792,38.0,72.0,6.625,38.0,96.0
6.180208,39.0,81.0,6.75,39.0,96.0
6.277083,38.0,82.0,6.875,38.0,96.0
6.370833,36.0,84.0,7.0,36.0,115.0
6.464583,31.0,78.0,7.125,31.0,96.0
6.566667,36.0,79.0,7.25,36.0,96.0
6.665625,31.0,75.0,7.375,31.0,96.0
6.747917,68.0,105.0,7.5,68.0,96.0
6.757292,75.0,87.0,7.5,75.0,96.0
6.757292,77.0,91.0,7.5,77.0,96.0
6.757292,80.0,97.0,7.5,80.0,96.0
6.780208,36.0,79.0,7.5,36.0,115.0
6.895833,31.0,79.0,7.625,31.0,96.0
6.995833,36.0,82.0,7.75,36.0,96.0
7.10625,67.0,94.0,7.875,67.0,96.0
7.10625,79.0,103.0,7.875,79.0,96.0
7.111458,31.0,76.0,7.875,31.0,96.0
7.267708,35.0,95.0,8.0,35.0,96.0
7.267708,89.0,111.0,8.0,89.0,96.0
7.271875,79.0,114.0,8.0,79.0,96.0
7.280208,77.0,97.0,8.0,77.0,96.0
7.280208,86.0,93.0,8.0,86.0,96.0
7.732291999999999,92.0,97.0,8.25,92.0,115.0
7.737500000000001,80.0,93.0,8.25,80.0,115.0
7.846875000000001,91.0,104.0,8.375,91.0,96.0
7.851042,79.0,95.0,8.375,79.0,96.0
7.954167,77.0,96.0,8.5,77.0,115.0
7.954167,89.0,100.0,8.5,89.0,115.0
8.047917,86.0,90.0,8.625,86.0,96.0
8.055208,74.0,79.0,8.625,74.0,96.0
8.14375,75.0,88.0,8.75,75.0,96.0
8.14375,87.0,96.0,8.75,87.0,96.0
8.2375,86.0,95.0,8.875,86.0,96.0
8.242708,74.0,83.0,8.875,74.0,96.0
8.332292,83.0,90.0,9.0,83.0,115.0
8.341667,71.0,88.0,9.0,71.0,115.0
8.41875,67.0,70.0,9.125,67.0,96.0
8.422917,79.0,92.0,9.125,79.0,96.0
8.504167,68.0,84.0,9.25,68.0,96.0
8.519792,80.0,92.0,9.25,80.0,96.0
8.608333,67.0,81.0,9.375,67.0,96.0
8.608333,79.0,80.0,9.375,79.0,96.0
8.694792,65.0,85.0,9.5,65.0,115.0
8.701042,77.0,99.0,9.5,77.0,115.0
8.79375,74.0,90.0,9.625,74.0,96.0
8.804167,62.0,54.0,9.625,62.0,96.0
8.866667,63.0,80.0,9.75,63.0,96.0
8.886458,75.0,88.0,9.75,75.0,96.0
8.966667,74.0,88.0,9.875,74.0,96.0
8.975,62.0,86.0,9.875,62.0,96.0
9.060417,71.0,89.0,10.0,71.0,115.0
9.066667,59.0,86.0,10.0,59.0,115.0
9.152083,67.0,84.0,10.125,67.0,96.0
9.157292,55.0,68.0,10.125,55.0,96.0
9.236458,56.0,78.0,10.25,56.0,96.0
9.245833,68.0,89.0,10.25,68.0,96.0
9.33125,55.0,74.0,10.375,55.0,96.0
9.33125,67.0,86.0,10.375,67.0,96.0
9.420833,65.0,77.0,10.5,65.0,115.0
9.425,53.0,77.0,10.5,53.0,115.0
9.513542,50.0,64.0,10.625,50.0,96.0
9.513542,62.0,82.0,10.625,62.0,96.0
9.598958,51.0,74.0,10.75,51.0,96.0
9.6125,63.0,78.0,10.75,63.0,96.0
9.690625,50.0,69.0,10.875,50.0,96.0
9.702083,62.0,78.0,10.875,62.0,96.0
9.784375,59.0,78.0,11.0,59.0,115.0
9.79375,47.0,68.0,11.0,47.0,115.0
9.878125,43.0,63.0,11.125,43.0,96.0
9.8875,55.0,67.0,11.125,55.0,96.0
9.963542,44.0,67.0,11.25,44.0,96.0
9.9875,56.0,71.0,11.25,56.0,96.0
10.059375,43.0,66.0,11.375,43.0,96.0
10.072917,55.0,71.0,11.375,55.0,96.0
10.155208,41.0,62.0,11.5,41.0,115.0
10.159375,53.0,71.0,11.5,53.0,115.0
10.25,50.0,68.0,11.625,50.0,96.0
10.265625,38.0,52.0,11.625,38.0,96.0
10.336458,39.0,59.0,11.75,39.0,96.0
10.347917,51.0,61.0,11.75,51.0,96.0
10.422917,50.0,56.0,11.875,50.0,96.0
10.440625,38.0,43.0,11.875,38.0,96.0
10.527083,48.0,58.0,12.0,48.0,96.0
10.623958,35.0,47.0,12.125,35.0,96.0
10.628125,47.0,51.0,12.125,47.0,96.0
10.725,43.0,58.0,12.25,43.0,96.0
10.730208,55.0,61.0,12.25,55.0,96.0
10.81875,41.0,60.0,12.375,41.0,96.0
10.81875,53.0,66.0,12.375,53.0,96.0
10.90625,51.0,71.0,12.5,51.0,96.0
10.9125,39.0,60.0,12.5,39.0,96.0
10.994792,50.0,68.0,12.625,50.0,96.0
11.001042,38.0,57.0,12.625,38.0,96.0
11.094792,39.0,67.0,12.75,39.0,96.0
11.098958,51.0,71.0,12.75,51.0,96.0
11.165625,50.0,71.0,12.875,50.0,96.0
11.210417,38.0,56.0,12.875,38.0,96.0
11.2625,48.0,73.0,13.0,48.0,96.0
11.279167,36.0,59.0,13.0,36.0,96.0
11.338542,35.0,66.0,13.125,35.0,96.0
11.357292,47.0,70.0,13.125,47.0,96.0
11.454167,46.0,72.0,13.25,46.0,96.0
11.466667,58.0,75.0,13.25,58.0,96.0
11.551042,44.0,76.0,13.375,44.0,96.0
11.55625,56.0,82.0,13.375,56.0,96.0
11.65,55.0,84.0,13.5,55.0,96.0
11.657292,43.0,75.0,13.5,43.0,96.0
11.735417,53.0,85.0,13.625,53.0,96.0
11.748958,41.0,80.0,13.625,41.0,96.0
11.830208,55.0,83.0,13.75,55.0,96.0
