onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.265625,64.0,31.0,0.0,64.0,49.0
1.283333,52.0,28.0,0.0,52.0,49.0
1.286458,55.0,33.0,0.0,55.0,49.0
1.288542,59.0,26.0,0.0,59.0,49.0
2.008333,63.0,37.0,0.75,63.0,49.0
2.039583,51.0,17.0,0.75,51.0,49.0
2.2125,52.0,42.0,1.0,52.0,49.0
2.215625,64.0,38.0,1.0,64.0,49.0
3.398958,51.0,38.0,2.25,51.0,49.0
3.409375,63.0,37.0,2.25,63.0,49.0
3.605208,64.0,54.0,2.5,64.0,49.0
3.6145829999999997,52.0,39.0,2.5,52.0,49.0
4.258333,67.0,79.0,3.0,67.0,64.0
4.295833,55.0,51.0,3.0,55.0,64.0
4.297917,61.0,61.0,3.0,61.0,64.0
4.304167,58.0,60.0,3.0,58.0,64.0
4.305208,46.0,53.0,3.0,46.0,64.0
6.119792,60.0,26.0,4.5,60.0,49.0
6.121875,57.0,32.0,4.5,57.0,49.0
6.141667,45.0,26.0,4.5,45.0,49.0
6.644792,66.0,34.0,5.0,66.0,49.0
6.65625,54.0,40.0,5.0,54.0,49.0
6.883333,52.0,41.0,5.25,52.0,49.0
6.890625,64.0,45.0,5.25,64.0,49.0
7.070833,63.0,46.0,5.5,63.0,49.0
7.073958,51.0,40.0,5.5,51.0,49.0
7.222917,54.0,44.0,5.75,54.0,49.0
7.24375,66.0,51.0,5.75,66.0,49.0
7.453125,64.0,50.0,6.0,64.0,49.0
7.465625,59.0,48.0,6.0,59.0,49.0
7.471875,52.0,32.0,6.0,52.0,49.0
7.480208,43.0,40.0,6.0,43.0,49.0
7.823957999999999,66.0,58.0,6.5,66.0,49.0
7.8375,59.0,49.0,6.5,59.0,49.0
7.846875000000001,42.0,37.0,6.5,42.0,49.0
7.866667,51.0,33.0,6.5,51.0,49.0
8.2,67.0,68.0,7.0,67.0,49.0
8.221875,40.0,41.0,7.0,40.0,49.0
8.223958,52.0,45.0,7.0,52.0,49.0
8.24375,59.0,41.0,7.0,59.0,49.0
8.65,71.0,62.0,7.5,71.0,49.0
8.672917,66.0,49.0,7.5,66.0,49.0
8.739583,39.0,33.0,7.5,39.0,49.0
8.740625,47.0,24.0,7.5,47.0,49.0
9.063542,69.0,56.0,8.0,69.0,49.0
9.436458,67.0,50.0,8.5,67.0,49.0
9.454167,64.0,43.0,8.5,64.0,49.0
9.482292,40.0,23.0,8.5,40.0,49.0
9.501042,47.0,22.0,8.5,47.0,49.0
9.971875,66.0,38.0,9.0,66.0,49.0
9.988542,63.0,32.0,9.0,63.0,49.0
10.019792,35.0,23.0,9.0,35.0,49.0
10.019792,47.0,11.0,9.0,47.0,49.0
10.882292,69.0,38.0,10.0,69.0,49.0
10.889583,64.0,28.0,10.0,64.0,49.0
10.907292,46.0,26.0,10.0,46.0,49.0
11.1,67.0,38.0,10.25,67.0,49.0
11.388542,66.0,25.0,10.5,66.0,49.0
11.408333,63.0,25.0,10.5,63.0,49.0
11.41875,47.0,24.0,10.5,47.0,49.0
12.484375,71.0,47.0,11.5,71.0,49.0
12.96875,76.0,48.0,12.0,76.0,49.0
12.992708,71.0,33.0,12.0,71.0,49.0
12.994792,67.0,38.0,12.0,67.0,49.0
13.015625,64.0,31.0,12.0,64.0,49.0
13.610417,75.0,48.0,12.75,75.0,49.0
13.614583,63.0,37.0,12.75,63.0,49.0
13.813542,76.0,53.0,13.0,76.0,49.0
13.830208,64.0,34.0,13.0,64.0,49.0
14.315625,76.0,61.0,13.5,76.0,49.0
14.34375,67.0,42.0,13.5,67.0,49.0
14.348958,72.0,40.0,13.5,72.0,49.0
14.351042,60.0,45.0,13.5,60.0,49.0
14.369792,64.0,46.0,13.5,64.0,49.0
15.026042,75.0,62.0,14.25,75.0,57.0
15.0375,63.0,50.0,14.25,63.0,57.0
15.236458,76.0,80.0,14.5,76.0,60.0
15.257292,64.0,57.0,14.5,64.0,60.0
15.896875000000001,79.0,89.0,15.0,79.0,64.0
15.916667,73.0,80.0,15.0,73.0,64.0
15.923957999999999,70.0,77.0,15.0,70.0,64.0
15.930208,67.0,70.0,15.0,67.0,64.0
15.934375,58.0,66.0,15.0,58.0,64.0
17.873958,72.0,33.0,16.5,72.0,49.0
17.875,69.0,37.0,16.5,69.0,49.0
17.907292,57.0,25.0,16.5,57.0,49.0
18.422917,66.0,34.0,17.0,66.0,49.0
18.427083,78.0,48.0,17.0,78.0,49.0
