1.6272685	b,,3
2.859239	db,3/4
4.037122	b
4.9138575	b
5.724487	db
7.03792	b
7.947375	b
8.7927265	db
9.632736	b
10.531507	b
11.50907	db
12.489304	b
13.661845499999998	b
14.602015	db
15.522153	b
16.387537000000002	b
17.402493	db
18.431472	b
19.413709	b
20.299125	db
21.294049	b
22.333044	b
23.5122625	db
24.919847	b
26.740091	b
28.17572	db
29.336242	b
30.2951085	b
31.340781	db
32.616153000000004	b
33.595052	b
34.501835	db
35.4259795	b
36.51038	b
37.49195	db
38.556318	b
39.8757615	b
40.953485	db
41.890984	b
42.862537	b
43.934251	db
44.8837695	b
45.781872	b
46.694665	db
47.69226	b
48.984994	b
50.374549	db
51.74474	b
53.295219	b
54.3802875	db
55.24366800000001	b
56.239928000000006	b
57.054564	db
57.8251295	b
58.671149	b
59.4283595	db
60.132151500000006	b
60.89336850000001	b
61.734714	db
62.6000975	b
63.63308249999999	b
64.5158275	db
65.26302249999999	b
66.06296850000001	b
66.8155045	db
67.49726150000001	b
68.28051400000001	b
68.97161899999999	db
69.79961	b
70.779844	b
71.5644315	db
72.41579300000002	b
73.29453149999998	b
74.5558815	db
75.43261700000002	b
76.19183100000002	b
77.1086305	db
77.893886	b
78.6103645	b
79.4510425	db
80.165518	b
80.8532845	b
81.65323000000002	db
82.426467	b
83.117572	b
84.0210165	db
84.820962	b
85.707713	b
86.563749	db
87.76633849999996	b
88.83538100000001	b
89.77888999999998	db
90.658296	b
91.3834555	b
92.152018	db
92.885858	b
93.6437365	b
94.41497	db
95.307063	b
96.2652615	b
97.198754	db
98.323887	b
100.399205	b
101.7366775	db
102.980666	b
104.082428	b
105.2022185	db
106.235204	b
107.3670135	b
108.245084	db
109.095778	b
110.007235	b
111.289953	db
112.246148	b
113.257098	b
114.27339	db
115.0359425	b
115.81185	b
116.57507	db
117.22010149999998	b
117.947265	b
118.6503885	db
119.459015	b
120.387166	b
121.346033	db
122.335615	b
123.516837	b
124.591889	db
125.3611195	b
126.1523845	b
126.9296275	db
127.6100485	b
128.4634135	b
129.4830435	db
130.47329399999998	b
131.394099	b
132.7315715	db
133.78258549999998	b
135.0819965	b
136.175745	db
137.206059	b
138.6570465	b
140.097349	db
143.187624	b
146.277899	b
146.83211799999995	db
147.957918	b
148.97287450000005	b
149.9183865	db
150.8592245	b
151.70257249999997	b
152.566621	db
153.48008149999995	b
154.32343	b
155.14808200000004	db
156.028156	b
156.9876905	b
158.154222	db
159.0736925	b
159.93039549999995	b
160.94134499999996	db
161.942947	b
162.7896345	b
163.653683	db
164.640594	b
165.606138	b
166.82275	db
167.90982150000005	b
169.149136	b
171.280545	db
172.601991	b
173.7538325	b
174.80084	db
175.79242549999995	b
176.78200800000005	b
177.7889515	db
178.8433045	b
179.79148700000005	b
180.686251	db
181.6724945	b
182.674096	b
184.038278	db
184.9844575	b
185.856518	b
186.873478	db
187.895111	b
188.775853	b
189.786135	db
191.001412	b
192.0504225	b
193.512093	db
194.7447305	b
196.216417	b
199.239918	db
200.9433085	b
202.2440555	b
203.513418	db
204.8161685	b
206.0868665	b
207.352891	db
208.569503	b
210.1593785	b
211.479489	db
212.80561	b
214.10235	b
215.7970595	db
217.375584	b
218.654963	b
219.949032	db
221.293849	b
222.656027	b
223.910033	db
225.4718635	b
226.875441	b
228.291705	db
230.7649935	b
232.53448975	b
234.303986	db
235.4878785	b
236.477461	b
237.4276475	db
238.303715	b
239.1590825	b
240.0131145	db
240.840438	b
241.67109900000003	b
242.577882	db
243.41989500000005	b
244.333356	b
245.424434	db
246.415352	b
247.346174	b
248.268983	db
249.114334	b
249.889574	b
250.82507	db
251.714492	b
252.466361	b
253.270313	db
254.015505	b
254.848837	b
256.190983	db
257.669347	b
258.787134	b
259.802091	db
261.0220415	b
262.211276	b
263.4198755	db
264.717951	b
266.335204	b
267.854967	db
269.41613025	b
270.97729350000003	b
272.435625	db
273.60416000000004	b
274.462199	b
275.3122245	db
276.417993	b
277.311421	b
278.176805	db
279.071569	b
279.981023	b
280.878458	db
281.80928	b
283.031902	b
284.0288290000001	db
284.904897	b
285.7502485	b
286.739831	db
287.630588	b
288.447895	b
289.3072695	db
290.236088	b
291.3986134999999	b
292.76145899999995	db
294.0762285	b
295.46979	b
296.4620435	db
297.254644	b
298.280284	b
299.064204	db
299.784022	b
300.579293	b
301.2697305000001	db
302.1464660000001	b
302.854932	b
303.763051	db
304.697879	b
305.716174	b
306.694405	db
307.412887	b
308.1934685	b
308.9293120000001	db
309.590369	b
310.2707900000001	b
311.0032950000001	db
311.8079145000001	b
312.736065	b
313.513976	db
314.359995	b
315.2146955	b
316.5114355	db
317.412877	b
318.159404	b
319.0247875	db
319.776657	b
320.4650905000001	b
321.339155	db
322.074998	b
322.7567555	b
323.514634	db
324.269174	b
324.916208	b
325.8103045000001	db
326.5741930000001	b
327.468957	b
328.3944365000001	db
329.552288	b
330.552554	b
331.4633435	db
332.324721	b
333.041868	b
333.7817175	db
334.48818	b
335.216011	b
336.052682	db
337.0496100000001	b
337.8622425	b
338.849821	db
339.91419	b
341.981496	b
343.546665	db
344.705852	b
345.800936	b
346.96012299999984	db
348.011137	b
349.172327	b
350.050398	db
350.906433	b
351.8058715	b
352.665246	db
353.441153	b
354.327904	b
355.2106490000001	db
355.9117705	b
356.632923	b
357.35007	db
357.995769	b
358.730945	b
359.3178835	db
360.002311	b
360.808934	b
361.729072	db
362.614488	b
363.6361215	b
364.4474185	db
365.13385	b
365.8883895	b
366.6482715	db
367.297309	b
368.2007535	b
369.2050265	db
370.227995	b
371.12543	b
372.759376	db
373.868483	b
375.071073	b
376.15347	db
377.189794	b
378.786347	b
380.44166	db
