onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.5,60.0,36.0,0.25,60.0,80.0
1.094792,62.0,51.0,0.5,62.0,80.0
1.7062499999999998,64.0,54.0,0.75,64.0,80.0
2.364583,65.0,57.0,1.0,65.0,80.0
3.386458,67.0,44.0,1.375,67.0,80.0
3.527083,65.0,54.0,1.4375,65.0,80.0
3.6624999999999996,64.0,53.0,1.5,64.0,80.0
4.289583,69.0,61.0,1.75,69.0,80.0
4.923958,62.0,47.0,2.0,62.0,80.0
5.588542,67.0,51.0,2.25,67.0,80.0
6.65,69.0,42.0,2.625,69.0,80.0
6.933333,67.0,41.0,2.75,67.0,80.0
7.214583,65.0,44.0,2.875,65.0,80.0
7.497917,64.0,41.0,3.0,64.0,80.0
7.769792000000001,65.0,50.0,3.125,65.0,80.0
8.039583,67.0,57.0,3.25,67.0,80.0
8.06875,64.0,36.0,3.25,64.0,80.0
8.36875,62.0,45.0,3.375,62.0,80.0
8.625,69.0,65.0,3.5,69.0,80.0
8.653125,60.0,36.0,3.5,60.0,80.0
8.915625,62.0,45.0,3.625,62.0,80.0
9.189583,71.0,71.0,3.75,71.0,80.0
9.204167,60.0,40.0,3.75,60.0,80.0
9.490625,59.0,44.0,3.875,59.0,80.0
9.803125,72.0,64.0,4.0,72.0,80.0
9.833333,57.0,47.0,4.0,57.0,80.0
10.427083,66.0,48.0,4.25,66.0,80.0
10.739583,74.0,48.0,4.375,74.0,80.0
10.886458,72.0,62.0,4.4375,72.0,80.0
11.035417,71.0,60.0,4.5,71.0,80.0
11.05,67.0,41.0,4.5,67.0,80.0
11.627083,76.0,67.0,4.75,76.0,80.0
12.251042,69.0,57.0,5.0,69.0,80.0
12.864583,74.0,59.0,5.25,74.0,80.0
12.89375,66.0,31.0,5.25,66.0,80.0
13.182292,64.0,37.0,5.375,64.0,80.0
13.502083,66.0,43.0,5.5,66.0,80.0
13.783333,76.0,65.0,5.625,76.0,80.0
14.094792,62.0,35.0,5.75,62.0,80.0
14.097917,74.0,59.0,5.75,74.0,80.0
14.384375,72.0,56.0,5.875,72.0,80.0
14.7125,71.0,51.0,6.0,71.0,80.0
