0.4736834999999999	db,2/2,-3
1.1052615	b
1.7368395	db
2.3684175	b
2.9999955000000003	db
3.6315735	b
4.263151499999998	db
4.8947295	b
5.5263075	db
6.157885499999999	b
6.789463499999999	db
7.4210414999999985	b
8.052619499999999	db
8.6841975	b
9.3157755	db
9.947353499999998	b
10.5789315	db
11.2105095	b
11.842087499999998	db
12.4736655	b
13.105243499999998	db
13.736821499999998	b
14.3683995	db
14.999977499999998	b
15.631555499999996	db
16.2631335	b
16.8947115	db
17.526289499999994	b
18.1578675	db
18.7894455	b
19.4210235	db
20.0526015	b
20.684179500000003	db
21.315758	b
21.9473355	db
22.578914	b
23.2104915	db
23.8420695	b
24.4736475	db
25.1052255	b
25.7368035	db
26.3683815	b
26.9999595	db
27.631538	b
28.2631155	db
28.894693499999995	b
29.5262715	db
30.1578495	b
30.789427499999995	db
31.4210055	b
32.052583500000004	db
32.684161499999995	b
33.3157395	db
33.9473175	b
34.578895499999994	db
35.2104735	b
35.842051500000004	db
36.4736295	b
37.1052075	db
37.7367855	b
38.3683635	db
38.9999415	b
39.6315195	db
40.26309749999999	b
40.8946755	db
41.5262535	b
42.15783149999999	db
42.7894095	b
43.4209875	db
44.05256549999999	b
44.6841435	db
45.3157215	b
45.94729949999999	db
46.5788775	b
47.2104555	db
47.84203349999999	b
48.4736115	db
49.1051895	b
49.73676749999999	db
50.3683455	b
50.9999235	db
51.63150149999999	b
52.2630795	db
52.8946575	b
53.52623549999999	db
54.157813	b
54.7893915	db
55.42096949999999	b
56.0525475	db
56.684125	b
57.31570349999999	db
57.9472815	b
58.57885949999999	db
59.210437	b
59.8420155	db
60.47359349999999	b
61.10517149999999	db
61.7367495	b
62.36832749999999	db
62.99990549999999	b
63.6314835	db
64.26306149999999	b
64.8946395	db
65.52621749999999	b
66.15779549999999	db
66.7893735	b
67.42095149999999	db
68.05252949999999	b
68.6841075	db
69.31568549999999	b
69.94726349999999	db
70.57884150000001	b
71.21041949999999	db
71.84199749999998	b
72.4735755	db
73.105153	b
73.73673149999998	db
74.3683095	b
74.99988749999999	db
75.631465	b
76.26304300000002	db
76.894621	b
77.52619949999998	db
78.15777750000001	b
78.78935549999998	db
79.42093349999998	b
80.0525115	db
80.68408949999998	b
81.31566749999998	db
81.9472455	b
82.57882349999998	db
83.21040149999997	b
83.84197950000001	db
84.47355749999998	b
85.10513549999997	db
85.73671350000001	b
86.36829149999998	db
86.99986949999997	b
87.6314475	db
88.26302549999998	b
88.89460349999997	db
89.52618149999998	b
90.15775949999998	db
90.7893375	b
91.4209155	db
92.05249349999998	b
92.6840715	db
93.3156495	b
93.9472275	db
94.5788055	b
95.2103835	db
95.8419615	b
96.4735395	db
97.1051175	b
97.7366955	db
98.368274	b
98.9998515	db
99.6314295	b
100.2630075	db
100.8945855	b
101.5261635	db
102.1577415	b
102.7893195	db
103.4208975	b
104.0524755	db
104.6840535	b
105.3156315	db
105.9472095	b
106.5787875	db
107.2103655	b
107.8419435	db
108.4735215	b
109.1050995	db
109.73667749999998	b
110.3682555	db
110.9998335	b
111.63141149999998	db
112.2629895	b
112.8945675	db
113.52614549999998	b
114.1577235	db
114.7893015	b
115.42087949999998	db
116.0524575	b
116.6840355	db
117.31561349999998	b
117.9471915	db
118.5787695	b
119.21034749999998	db
119.8419255	b
120.4735035	db
121.10508149999998	b
121.7366595	db
122.3682375	b
122.99981549999998	db
123.6313935	b
124.2629715	db
124.89454949999998	b
125.5261275	db
126.1577055	b
126.78928349999998	db
127.4208615	b
128.0524395	db
128.68401749999998	b
129.31559549999997	db
129.94717350000002	b
130.57875149999998	db
131.21032949999997	b
131.8419075	db
132.47348549999998	b
133.10506349999997	db
133.7366415	b
134.36821949999998	db
134.99979749999997	b
135.6313755	db
136.26295349999998	b
136.89453149999997	db
137.5261095	b
138.15768749999998	db
138.7892655	b
139.42084350000002	db
140.05242149999998	b
140.6839995	db
141.3155775	b
141.94715549999995	db
142.5787335	b
143.2103115	db
143.84188949999995	b
144.4734675	db
145.10504550000002	b
145.73662349999995	db
146.3682015	b
146.9997795	db
147.631358	b
148.2629355	db
148.8945135	b
149.52609149999995	db
150.15767	b
150.789248	db
151.420826	b
152.0524035	db
152.6839815	b
153.31555949999995	db
153.9471375	b
154.57871550000002	db
155.21029349999995	b
155.8418715	db
156.47344950000002	b
157.10502749999995	db
157.7366055	b
158.3681835	db
158.99976149999995	b
159.6313395	db
160.2629175	b
160.89449549999995	db
161.52607350000002	b
162.1576515	db
162.78922949999995	b
163.4208075	db
164.0523855	b
164.68396349999998	db
165.3155415	b
165.9471195	db
166.57869749999998	b
167.2102755	db
167.84185349999996	b
168.47343149999998	db
169.1050095	b
169.73658749999996	db
170.36816549999998	b
170.9997435	db
171.63132149999996	b
172.26289949999995	db
172.8944775	b
173.52605549999996	db
174.15763349999995	b
174.7892115	db
175.42078949999996	b
176.05236749999997	db
176.68394550000002	b
177.31552349999995	db
177.94710149999997	b
178.5786795	db
179.21025749999995	b
179.84183549999997	db
180.4734135	b
181.1049915	db
181.7365695	b
182.3681475	db
182.9997255	b
183.6313035	db
184.2628815	b
184.8944595	db
185.5260375	b
186.1576155	db
186.7891935	b
187.4207715	db
188.0523495	b
188.6839275	db
189.3155055	b
189.9470835	db
190.5786615	b
191.2102395	db
191.8418175	b
192.4733955	db
193.104973	b
193.7365515	db
194.3681295	b
194.9997075	db
195.631285	b
196.2628635	db
196.8944415	b
197.5260195	db
198.157597	b
198.7891755	db
199.4207535	b
200.0523315	db
200.6839095	b
201.3154875	db
201.9470655	b
202.5786435	db
203.2102215	b
203.8417995	db
204.4733775	b
205.1049555	db
205.7365335	b
206.3681115	db
206.9996895	b
207.6312675	db
208.2628455	b
208.8944235	db
209.5260015	b
210.1575795	db
210.7891575	b
211.4207355	db
212.0523135	b
212.6838915	db
213.3154695	b
213.9470475	db
214.5786255	b
215.2102035	db
215.8417815	b
216.4733595	db
217.1049375	b
217.7365155	db
218.3680935	b
218.9996715	db
219.6312495	b
220.2628275	db
220.8944055	b
221.5259835	db
222.1575615	b
222.7891395	db
223.4207175	b
224.0522955	db
224.6838735	b
225.3154515	db
225.9470295	b
226.5786075	db
227.2101855	b
227.8417635	db
228.4733415	b
229.1049195	db
229.7364975	b
230.3680755	db
230.9996535	b
231.6312315	db
232.2628095	b
232.8943875	db
233.5259655	b
234.1575435	db
234.7891215	b
235.4206995	db
236.0522775	b
236.6838555	db
237.3154335	b
237.9470115	db
238.5785895	b
239.2101675	db
239.8417455	b
240.4733235	db
241.1049015	b
241.7364795	db
242.3680575	b
242.9996355	db
243.6312135	b
244.2627915	db
244.8943695	b
245.5259475	db
246.1575255	b
246.7891035	db
247.4206815	b
248.0522595	db
248.6838375	b
249.3154155	db
249.9469935	b
250.5785715	db
251.21014900000003	b
251.8417275	db
252.4733055	b
253.1048835	db
253.736461	b
254.368039	db
254.999617	b
255.6311955	db
256.2627735	b
256.8943515	db
257.525929	b
258.15750749999995	db
258.7890855	b
259.4206635	db
260.05224100000004	b
260.6838195	db
261.315397	b
261.94697549999995	db
262.578553	b
263.2101315	db
263.84170950000004	b
264.4732875	db
