onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.5,67.0,65.0,0.0,67.0,49.0
0.64375,72.0,70.0,0.125,72.0,49.0
0.7833330000000001,74.0,69.0,0.25,74.0,49.0
0.926042,75.0,80.0,0.375,75.0,49.0
0.9427080000000001,48.0,44.0,0.375,48.0,49.0
1.09375,51.0,53.0,0.5,51.0,49.0
1.220833,55.0,54.0,0.625,55.0,49.0
1.364583,77.0,69.0,0.75,77.0,49.0
1.366667,60.0,50.0,0.75,60.0,49.0
1.50625,74.0,70.0,0.875,74.0,49.0
1.515625,48.0,51.0,0.875,48.0,49.0
1.6749999999999998,53.0,46.0,1.0,53.0,49.0
1.80625,55.0,49.0,1.125,55.0,49.0
1.9489580000000002,59.0,42.0,1.25,59.0,49.0
1.9572919999999998,75.0,63.0,1.25,75.0,49.0
2.1125,48.0,41.0,1.375,48.0,49.0
2.123958,72.0,60.0,1.375,72.0,49.0
2.25625,51.0,47.0,1.5,51.0,49.0
2.4,55.0,58.0,1.625,55.0,49.0
2.545833,60.0,58.0,1.75,60.0,49.0
2.686458,74.0,64.0,1.875,74.0,49.0
2.709375,63.0,64.0,1.875,63.0,49.0
2.864583,67.0,61.0,2.0,67.0,49.0
2.871875,71.0,71.0,2.0,71.0,49.0
2.995833,72.0,73.0,2.125,72.0,49.0
3.001042,63.0,62.0,2.125,63.0,49.0
3.108333,74.0,73.0,2.25,74.0,49.0
3.139583,62.0,62.0,2.25,62.0,49.0
3.245833,77.0,73.0,2.375,77.0,49.0
3.2625,60.0,61.0,2.375,60.0,49.0
3.379167,67.0,65.0,2.5,67.0,49.0
3.39375,74.0,80.0,2.5,74.0,49.0
3.516667,75.0,83.0,2.625,75.0,49.0
3.5229169999999996,63.0,62.0,2.625,63.0,49.0
3.530208,60.0,58.0,2.625,60.0,49.0
3.6645830000000004,67.0,64.0,2.75,67.0,49.0
3.670833,77.0,76.0,2.75,77.0,49.0
3.801042,79.0,81.0,2.875,79.0,49.0
3.8020829999999997,59.0,49.0,2.875,59.0,49.0
3.811458,62.0,49.0,2.875,62.0,49.0
3.938542,67.0,61.0,3.0,67.0,49.0
4.089583,79.0,78.0,3.125,79.0,49.0
4.114583,60.0,49.0,3.125,60.0,49.0
4.134375,56.0,33.0,3.125,56.0,49.0
4.2625,67.0,53.0,3.25,67.0,49.0
4.467708,79.0,75.0,3.375,79.0,49.0
4.484375,55.0,41.0,3.375,55.0,49.0
4.642708,59.0,45.0,3.5,59.0,49.0
4.791667,62.0,51.0,3.625,62.0,49.0
4.911458,67.0,53.0,3.75,67.0,49.0
5.05625,55.0,60.0,3.875,55.0,49.0
5.186458,59.0,56.0,4.0,59.0,49.0
5.31875,77.0,80.0,4.125,77.0,49.0
5.34375,62.0,54.0,4.125,62.0,49.0
5.447917,79.0,76.0,4.25,79.0,49.0
5.452083,67.0,54.0,4.25,67.0,49.0
5.598958,77.0,71.0,4.375,77.0,58.0
5.63125,53.0,51.0,4.375,53.0,49.0
5.730208,80.0,79.0,4.625,80.0,58.0
5.813542,56.0,54.0,4.5,56.0,49.0
5.957292,59.0,45.0,4.625,59.0,49.0
6.089583,62.0,54.0,4.75,62.0,49.0
6.228125,74.0,57.0,4.875,74.0,49.0
6.25625,53.0,42.0,4.875,53.0,49.0
6.385417,56.0,54.0,5.0,56.0,49.0
6.498958,59.0,52.0,5.125,59.0,49.0
6.515625,75.0,75.0,5.125,75.0,49.0
6.640625,62.0,61.0,5.25,62.0,49.0
6.644792,77.0,77.0,5.25,77.0,49.0
6.804167,75.0,66.0,5.375,75.0,58.0
6.835417,51.0,52.0,5.375,51.0,49.0
6.920833,79.0,85.0,5.5,77.0,58.0
6.967708,55.0,54.0,5.5,55.0,49.0
7.10625,60.0,59.0,5.625,60.0,49.0
7.223958,63.0,63.0,5.75,63.0,49.0
7.375,56.0,61.0,5.875,56.0,49.0
7.390625,72.0,63.0,5.875,72.0,49.0
7.519792000000001,60.0,55.0,6.0,60.0,49.0
7.6625,63.0,65.0,6.125,63.0,49.0
7.672917,72.0,75.0,6.125,72.0,49.0
7.793749999999999,74.0,67.0,6.25,74.0,49.0
7.795833,66.0,61.0,6.25,66.0,49.0
7.929167,55.0,66.0,6.375,55.0,49.0
