onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.0,72.0,75.0,0.0,72.0,49.0
1.008333,56.0,46.0,0.0,56.0,49.0
1.014583,44.0,39.0,0.0,44.0,49.0
1.016667,63.0,58.0,0.0,63.0,49.0
1.021875,51.0,47.0,0.0,51.0,49.0
1.021875,53.0,47.0,0.0,53.0,49.0
1.029167,60.0,50.0,0.0,60.0,49.0
1.616667,65.0,72.0,0.375,65.0,49.0
2.891667,44.0,34.0,1.5,44.0,49.0
2.896875,53.0,28.0,1.5,53.0,49.0
2.905208,56.0,34.0,1.5,56.0,49.0
2.90625,51.0,30.0,1.5,51.0,49.0
2.908333,72.0,64.0,1.5,72.0,49.0
2.914583,63.0,43.0,1.5,63.0,49.0
2.916667,60.0,37.0,1.5,60.0,49.0
3.325,65.0,62.0,1.875,65.0,49.0
3.485417,65.0,53.0,2.0,65.0,49.0
4.885417,39.0,28.0,3.0,39.0,49.0
4.890625,65.0,38.0,3.0,65.0,49.0
4.894792,60.0,27.0,3.0,60.0,49.0
4.905208,32.0,36.0,3.0,32.0,49.0
4.90625,63.0,35.0,3.0,63.0,49.0
5.48125,39.0,41.0,3.5,39.0,49.0
5.483333,65.0,58.0,3.5,65.0,49.0
5.488542,63.0,52.0,3.5,63.0,49.0
5.49375,60.0,42.0,3.5,60.0,49.0
5.497917,32.0,44.0,3.5,32.0,49.0
6.0,39.0,48.0,4.0,39.0,49.0
6.001042,65.0,64.0,4.0,65.0,49.0
6.010417,60.0,52.0,4.0,60.0,49.0
6.0125,63.0,63.0,4.0,63.0,49.0
6.020833,32.0,45.0,4.0,32.0,49.0
6.585417,39.0,37.0,4.5,39.0,49.0
6.588542,66.0,57.0,4.5,66.0,49.0
6.594792,63.0,50.0,4.5,63.0,49.0
6.626042,33.0,38.0,4.5,33.0,49.0
6.630208,60.0,28.0,4.5,60.0,49.0
8.338542,66.0,62.0,6.0,66.0,55.0
8.341667,63.0,56.0,6.0,63.0,55.0
8.34375,54.0,48.0,6.0,54.0,55.0
8.352083,51.0,41.0,6.0,51.0,55.0
8.354167,60.0,49.0,6.0,60.0,55.0
8.372917,45.0,37.0,6.0,45.0,55.0
8.9625,45.0,48.0,6.5,45.0,58.0
8.965625,66.0,78.0,6.5,66.0,58.0
8.967708,63.0,78.0,6.5,63.0,58.0
8.973958,54.0,63.0,6.5,54.0,58.0
8.973958,60.0,69.0,6.5,60.0,58.0
8.975,51.0,55.0,6.5,51.0,58.0
9.645833,63.0,87.0,7.0,63.0,61.0
9.645833,66.0,86.0,7.0,66.0,61.0
9.65,54.0,70.0,7.0,54.0,61.0
9.65,60.0,85.0,7.0,60.0,61.0
9.65625,51.0,63.0,7.0,51.0,61.0
9.657292,45.0,60.0,7.0,45.0,61.0
10.657292,67.0,83.0,7.5,67.0,64.0
10.660417,63.0,85.0,7.5,63.0,64.0
10.6625,58.0,76.0,7.5,58.0,64.0
10.672917,51.0,63.0,7.5,51.0,64.0
10.672917,55.0,61.0,7.5,55.0,64.0
10.677083,46.0,63.0,7.5,46.0,64.0
13.695833,34.0,45.0,9.0,34.0,49.0
13.697917,46.0,55.0,9.0,46.0,49.0
13.70625,67.0,53.0,9.0,67.0,49.0
13.710417,62.0,50.0,9.0,62.0,49.0
13.71875,56.0,40.0,9.0,56.0,49.0
13.854167,65.0,62.0,9.25,65.0,49.0
14.063542,65.0,67.0,9.5,65.0,49.0
14.06875,46.0,60.0,9.5,46.0,49.0
14.071875,56.0,60.0,9.5,56.0,49.0
14.094792,34.0,16.0,9.5,34.0,49.0
14.167708,67.0,65.0,9.625,67.0,49.0
14.234375,65.0,60.0,9.75,65.0,49.0
14.340625,64.0,51.0,9.875,64.0,49.0
14.408333,65.0,51.0,10.0,65.0,49.0
14.417708,56.0,50.0,10.0,56.0,49.0
14.454167,34.0,57.0,10.0,34.0,49.0
14.467708,46.0,49.0,10.0,46.0,49.0
14.627083,67.0,67.0,10.25,67.0,49.0
14.822917,63.0,59.0,10.5,63.0,49.0
14.854167,39.0,38.0,10.5,39.0,49.0
14.854167,51.0,49.0,10.5,51.0,49.0
14.869792,55.0,34.0,10.5,55.0,49.0
14.927083,65.0,64.0,10.625,65.0,49.0
15.022917,63.0,70.0,10.75,63.0,49.0
15.120833,62.0,64.0,10.875,62.0,49.0
15.21875,63.0,66.0,11.0,63.0,49.0
15.359375,65.0,62.0,11.166667,65.0,49.0
15.506250000000001,67.0,60.0,11.333333,67.0,49.0
15.627082999999999,68.0,56.0,11.5,68.0,49.0
15.735417000000002,70.0,65.0,11.666667,70.0,49.0
15.865625000000001,72.0,74.0,11.833333,72.0,49.0
15.990625000000001,74.0,69.0,12.0,74.0,49.0
16.102083,75.0,80.0,12.166667,75.0,49.0
16.223958,77.0,81.0,12.333333,77.0,49.0
16.340625,78.0,87.0,12.5,78.0,49.0
16.46875,79.0,88.0,12.666667,79.0,49.0
16.58125,80.0,90.0,12.833333,80.0,49.0
16.710417,81.0,88.0,13.0,81.0,49.0
16.829167,82.0,84.0,13.166667,82.0,49.0
16.95,83.0,76.0,13.333333,83.0,49.0
17.172917,84.0,81.0,13.5,84.0,49.0
17.219792,75.0,38.0,13.5,75.0,49.0
17.223958,72.0,39.0,13.5,72.0,49.0
17.233333,68.0,37.0,13.5,68.0,49.0
17.5375,77.0,73.0,13.875,77.0,49.0
17.654167,77.0,62.0,14.0,77.0,49.0
18.504167,71.0,49.0,15.0,71.0,49.0
18.605208,60.0,39.0,15.0,60.0,49.0
18.611458,63.0,42.0,15.0,63.0,49.0
18.627083,56.0,35.0,15.0,56.0,49.0
18.916667,65.0,63.0,15.375,65.0,49.0
19.039583,65.0,60.0,15.5,65.0,49.0
20.073958,32.0,27.0,16.5,32.0,49.0
20.084375,51.0,40.0,16.5,51.0,49.0
20.0875,48.0,36.0,16.5,48.0,49.0
20.0875,53.0,47.0,16.5,53.0,49.0
20.091667,44.0,31.0,16.5,44.0,49.0
20.626042,32.0,41.0,17.0,32.0,49.0
20.627083,44.0,44.0,17.0,44.0,49.0
20.630208,53.0,59.0,17.0,53.0,49.0
20.639583,51.0,52.0,17.0,51.0,49.0
20.641667,48.0,44.0,17.0,48.0,49.0
21.166667,32.0,38.0,17.5,32.0,49.0
21.167708,44.0,38.0,17.5,44.0,49.0
21.176042,53.0,56.0,17.5,53.0,49.0
21.19375,48.0,36.0,17.5,48.0,49.0
21.198958,51.0,41.0,17.5,51.0,49.0
21.8125,33.0,41.0,18.0,33.0,49.0
21.8125,54.0,47.0,18.0,54.0,49.0
21.81875,45.0,38.0,18.0,45.0,49.0
21.821875,51.0,38.0,18.0,51.0,49.0
21.863542,48.0,28.0,18.0,48.0,49.0
23.770833,78.0,58.0,19.5,78.0,49.0
23.790625,75.0,51.0,19.5,75.0,49.0
23.795833,72.0,31.0,19.5,72.0,49.0
23.803125,69.0,31.0,19.5,69.0,49.0
24.44375,78.0,85.0,20.0,78.0,57.0
24.447917,75.0,71.0,20.0,75.0,57.0
24.45,72.0,48.0,20.0,72.0,57.0
24.458333,69.0,43.0,20.0,69.0,57.0
25.172917,78.0,93.0,20.5,78.0,60.0
25.183333,69.0,57.0,20.5,69.0,60.0
25.183333,75.0,80.0,20.5,75.0,60.0
25.19375,72.0,62.0,20.5,72.0,60.0
26.30625,79.0,82.0,21.0,79.0,64.0
26.307292,75.0,82.0,21.0,75.0,64.0
26.308333,70.0,62.0,21.0,70.0,64.0
29.955208,67.0,52.0,22.5,67.0,49.0
29.959375,46.0,55.0,22.5,46.0,49.0
29.975,56.0,40.0,22.5,56.0,49.0
29.977083,34.0,44.0,22.5,34.0,49.0
29.979167,62.0,43.0,22.5,62.0,49.0
30.130208,65.0,57.0,22.75,65.0,49.0
30.344792,65.0,54.0,23.0,65.0,49.0
30.345833,34.0,40.0,23.0,34.0,49.0
30.35,46.0,49.0,23.0,46.0,49.0
30.35625,56.0,50.0,23.0,56.0,49.0
30.455208,67.0,60.0,23.125,67.0,49.0
30.530208,65.0,56.0,23.25,65.0,49.0
30.629167,64.0,53.0,23.375,64.0,49.0
30.695833,56.0,58.0,23.5,56.0,49.0
30.710417,34.0,51.0,23.5,34.0,49.0
30.710417,46.0,58.0,23.5,46.0,49.0
30.725,65.0,55.0,23.5,65.0,49.0
30.939583,67.0,58.0,23.75,67.0,49.0
31.15625,39.0,49.0,24.0,39.0,49.0
31.157292,51.0,51.0,24.0,51.0,49.0
31.157292,63.0,54.0,24.0,63.0,49.0
31.165625,55.0,49.0,24.0,55.0,49.0
31.354167,51.0,50.0,24.25,51.0,49.0
31.564583,51.0,45.0,24.5,51.0,49.0
31.744791999999997,51.0,53.0,24.75,51.0,49.0
31.94375,51.0,65.0,25.0,51.0,49.0
32.1375,51.0,50.0,25.25,51.0,49.0
32.252083,86.0,58.0,25.5,86.0,49.0
32.370833,63.0,48.0,25.5,63.0,49.0
32.373958,60.0,46.0,25.5,60.0,49.0
32.579167,51.0,49.0,25.75,51.0,49.0
32.665625,80.0,65.0,25.875,80.0,49.0
32.765625,80.0,86.0,26.0,80.0,49.0
32.786458,51.0,50.0,26.0,51.0,49.0
32.994792,51.0,43.0,26.25,51.0,49.0
33.196875,51.0,46.0,26.5,51.0,49.0
33.3875,51.0,53.0,26.75,51.0,49.0
33.447917,74.0,54.0,27.0,74.0,49.0
33.623958,62.0,46.0,27.0,62.0,49.0
33.629167,58.0,49.0,27.0,58.0,49.0
33.804167,51.0,48.0,27.25,51.0,49.0
33.88125,67.0,52.0,27.375,67.0,49.0
34.004167,51.0,49.0,27.5,51.0,49.0
34.005208,67.0,60.0,27.5,67.0,49.0
34.208333,51.0,47.0,27.75,51.0,49.0
34.405208,51.0,53.0,28.0,51.0,49.0
34.589583,51.0,54.0,28.25,51.0,49.0
34.792708,75.0,78.0,28.5,75.0,49.0
34.80625,51.0,53.0,28.5,51.0,49.0
34.809375,56.0,54.0,28.5,56.0,49.0
34.820833,60.0,50.0,28.5,60.0,49.0
34.880208,65.0,66.0,28.625,65.0,49.0
34.996875,51.0,50.0,28.75,51.0,49.0
35.192708,75.0,73.0,29.0,75.0,49.0
35.204167,51.0,53.0,29.0,51.0,49.0
35.2125,56.0,54.0,29.0,56.0,49.0
35.213542,60.0,56.0,29.0,60.0,49.0
35.2875,65.0,47.0,29.125,65.0,49.0
35.385417,51.0,55.0,29.25,51.0,49.0
35.573958,74.0,66.0,29.5,74.0,49.0
35.5875,51.0,52.0,29.5,51.0,49.0
35.595833,56.0,57.0,29.5,56.0,49.0
35.616667,59.0,45.0,29.5,59.0,49.0
35.675,65.0,53.0,29.625,65.0,49.0
35.760417,51.0,54.0,29.75,51.0,49.0
35.975,75.0,55.0,30.0,75.0,49.0
35.984375,51.0,37.0,30.0,51.0,49.0
36.004167,58.0,50.0,30.0,58.0,49.0
36.005208,55.0,40.0,30.0,55.0,49.0
36.063542,63.0,57.0,30.125,63.0,49.0
36.189583,51.0,52.0,30.25,51.0,49.0
36.38125,51.0,50.0,30.5,51.0,49.0
36.588542,51.0,53.0,30.75,51.0,49.0
36.76875,51.0,59.0,31.0,51.0,49.0
36.957292,51.0,55.0,31.25,51.0,49.0
37.188542,87.0,85.0,31.5,87.0,49.0
37.192708,63.0,59.0,31.5,63.0,49.0
37.19375,60.0,59.0,31.5,60.0,49.0
37.269792,89.0,80.0,31.5625,89.0,49.0
37.344792,87.0,75.0,31.700000000000003,87.0,49.0
37.38125,51.0,57.0,31.75,51.0,49.0
37.452083,86.0,77.0,31.799999999999997,86.0,49.0
37.515625,87.0,66.0,31.875,87.0,49.0
37.619792,80.0,73.0,32.0,80.0,49.0
37.621875,51.0,54.0,32.0,51.0,49.0
37.866667,51.0,53.0,32.25,51.0,49.0
38.058333,51.0,51.0,32.5,51.0,49.0
38.241667,51.0,52.0,32.75,51.0,49.0
38.452083,75.0,62.0,33.0,75.0,49.0
38.470833,62.0,50.0,33.0,62.0,49.0
38.473958,58.0,48.0,33.0,58.0,49.0
38.530208,77.0,61.0,33.0625,77.0,49.0
38.6,75.0,67.0,33.2,75.0,49.0
38.641667,51.0,47.0,33.25,51.0,49.0
38.689583,74.0,47.0,33.298958,74.0,49.0
38.745833,75.0,50.0,33.375,75.0,49.0
38.853125,67.0,64.0,33.5,67.0,49.0
38.864583,51.0,39.0,33.5,51.0,49.0
39.084375,51.0,52.0,33.75,51.0,49.0
39.275,51.0,52.0,34.0,51.0,49.0
39.459375,51.0,58.0,34.25,51.0,49.0
39.658333,75.0,77.0,34.5,75.0,49.0
39.675,56.0,59.0,34.5,56.0,49.0
39.682292,51.0,56.0,34.5,51.0,49.0
39.6875,60.0,60.0,34.5,60.0,49.0
39.741667,65.0,66.0,34.625,65.0,49.0
39.860417,51.0,52.0,34.75,51.0,49.0
40.058333,75.0,74.0,35.0,75.0,49.0
40.067708,51.0,56.0,35.0,51.0,49.0
40.079167,60.0,59.0,35.0,60.0,49.0
40.082292,56.0,53.0,35.0,56.0,49.0
40.14375,65.0,52.0,35.125,65.0,49.0
40.251042,51.0,56.0,35.25,51.0,49.0
40.463542,74.0,60.0,35.5,74.0,49.0
40.464583,51.0,52.0,35.5,51.0,49.0
40.473958,56.0,51.0,35.5,56.0,49.0
40.480208,59.0,53.0,35.5,59.0,49.0
40.545833,65.0,54.0,35.625,65.0,49.0
40.646875,51.0,50.0,35.75,51.0,49.0
40.873958,51.0,31.0,36.0,51.0,49.0
40.89375,63.0,55.0,36.0,63.0,49.0
40.9,58.0,40.0,36.0,58.0,49.0
40.905208,55.0,32.0,36.0,55.0,49.0
41.010417,65.0,58.0,36.125,65.0,49.0
41.09375,63.0,62.0,36.25,63.0,49.0
41.188542,62.0,63.0,36.375,62.0,49.0
41.255208,63.0,68.0,36.5,63.0,49.0
41.354167,65.0,76.0,36.625,65.0,49.0
41.4625,67.0,74.0,36.75,67.0,49.0
41.54375,68.0,72.0,36.875,68.0,49.0
41.626042,70.0,73.0,37.0,70.0,49.0
41.8375,55.0,58.0,37.25,55.0,49.0
41.8375,67.0,76.0,37.25,67.0,49.0
42.022917,65.0,73.0,37.5,65.0,49.0
42.028125,53.0,59.0,37.5,53.0,49.0
42.213542,56.0,56.0,37.75,56.0,49.0
42.214583,68.0,74.0,37.75,68.0,49.0
42.402083,50.0,60.0,38.0,50.0,49.0
42.411458,62.0,77.0,38.0,62.0,49.0
42.598958,65.0,74.0,38.25,65.0,49.0
42.608333,53.0,62.0,38.25,53.0,49.0
42.786458,58.0,76.0,38.5,58.0,49.0
42.790625,46.0,60.0,38.5,46.0,49.0
42.965625,62.0,72.0,38.75,62.0,49.0
42.983333,50.0,42.0,38.75,50.0,49.0
43.171875,63.0,65.0,39.0,63.0,49.0
43.177083,51.0,44.0,39.0,51.0,49.0
43.271875,65.0,64.0,39.125,65.0,49.0
43.360417,63.0,72.0,39.25,63.0,49.0
43.457292,62.0,77.0,39.375,62.0,49.0
43.533333,63.0,74.0,39.5,63.0,49.0
43.634375,65.0,77.0,39.625,65.0,49.0
43.734375,67.0,76.0,39.75,67.0,49.0
43.834375,68.0,76.0,39.875,68.0,49.0
43.925,60.0,70.0,40.0,60.0,49.0
43.934375,72.0,75.0,40.0,72.0,49.0
44.028125,58.0,71.0,40.125,58.0,49.0
44.03125,70.0,79.0,40.125,70.0,49.0
44.115625,56.0,71.0,40.25,56.0,49.0
44.120833,68.0,82.0,40.25,68.0,49.0
