onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.954167,72.0,80.0,0.0,72.0,49.0
0.967708,56.0,38.0,0.0,56.0,49.0
0.96875,63.0,61.0,0.0,63.0,49.0
0.971875,60.0,60.0,0.0,60.0,49.0
0.9760420000000001,51.0,38.0,0.0,51.0,49.0
0.98125,53.0,43.0,0.0,53.0,49.0
0.985417,44.0,40.0,0.0,44.0,49.0
1.495833,65.0,60.0,0.375,65.0,49.0
2.408333,72.0,84.0,1.5,72.0,49.0
2.421875,56.0,33.0,1.5,56.0,49.0
2.423958,63.0,59.0,1.5,63.0,49.0
2.425,60.0,61.0,1.5,60.0,49.0
2.428125,53.0,42.0,1.5,53.0,49.0
2.446875,44.0,39.0,1.5,44.0,49.0
2.448958,51.0,39.0,1.5,51.0,49.0
2.769792,65.0,71.0,1.875,65.0,49.0
2.9,65.0,64.0,2.0,65.0,49.0
3.90625,39.0,31.0,3.0,39.0,49.0
3.920833,65.0,42.0,3.0,65.0,49.0
3.926042,63.0,31.0,3.0,63.0,49.0
3.9270829999999997,32.0,29.0,3.0,32.0,49.0
3.9302080000000004,60.0,27.0,3.0,60.0,49.0
4.401042,65.0,45.0,3.5,65.0,49.0
4.409375,39.0,35.0,3.5,39.0,49.0
4.413542,60.0,37.0,3.5,60.0,49.0
4.421875,63.0,35.0,3.5,63.0,49.0
4.440625,32.0,30.0,3.5,32.0,49.0
4.875,65.0,51.0,4.0,65.0,49.0
4.876042,60.0,47.0,4.0,60.0,49.0
4.888542,63.0,43.0,4.0,63.0,49.0
4.89375,39.0,26.0,4.0,39.0,49.0
4.896875,32.0,26.0,4.0,32.0,49.0
5.498958,66.0,54.0,4.5,66.0,49.0
5.504167,63.0,42.0,4.5,63.0,49.0
5.51875,60.0,37.0,4.5,60.0,49.0
5.530208,39.0,37.0,4.5,39.0,49.0
5.53125,33.0,29.0,4.5,33.0,49.0
7.008333,66.0,81.0,6.0,66.0,55.0
7.0125,63.0,70.0,6.0,63.0,55.0
7.01875,60.0,69.0,6.0,60.0,55.0
7.023958,51.0,44.0,6.0,51.0,55.0
7.030208,45.0,46.0,6.0,45.0,55.0
7.0375,54.0,48.0,6.0,54.0,55.0
7.551042000000001,51.0,65.0,6.5,51.0,58.0
7.55625,45.0,59.0,6.5,45.0,58.0
7.558332999999999,54.0,71.0,6.5,54.0,58.0
7.558332999999999,66.0,94.0,6.5,66.0,58.0
7.563542,60.0,80.0,6.5,60.0,58.0
7.563542,63.0,90.0,6.5,63.0,58.0
8.18125,63.0,78.0,7.0,63.0,61.0
8.183333,51.0,60.0,7.0,51.0,61.0
8.183333,66.0,93.0,7.0,66.0,61.0
8.188542,45.0,61.0,7.0,45.0,61.0
8.191667,60.0,83.0,7.0,60.0,61.0
8.192708,54.0,83.0,7.0,54.0,61.0
9.130208,58.0,92.0,7.5,58.0,64.0
9.130208,67.0,95.0,7.5,67.0,64.0
9.132292,55.0,78.0,7.5,55.0,64.0
9.132292,63.0,87.0,7.5,63.0,64.0
9.135417,51.0,67.0,7.5,51.0,64.0
9.141667,46.0,68.0,7.5,46.0,64.0
11.889583,67.0,43.0,9.0,67.0,49.0
11.895833,56.0,48.0,9.0,56.0,49.0
11.903125,62.0,41.0,9.0,62.0,49.0
11.904167,46.0,35.0,9.0,46.0,49.0
11.905208,34.0,42.0,9.0,34.0,49.0
12.096875,65.0,53.0,9.25,65.0,49.0
12.307292,65.0,61.0,9.5,65.0,49.0
12.31875,46.0,41.0,9.5,46.0,49.0
12.319792,34.0,42.0,9.5,34.0,49.0
12.333333,56.0,46.0,9.5,56.0,49.0
12.417708,67.0,55.0,9.625,67.0,49.0
12.50625,65.0,55.0,9.75,65.0,49.0
12.5875,64.0,64.0,9.875,64.0,49.0
12.691667,46.0,48.0,10.0,46.0,49.0
12.69375,56.0,40.0,10.0,56.0,49.0
12.701042,34.0,47.0,10.0,34.0,49.0
12.702083,65.0,59.0,10.0,65.0,49.0
12.910417,67.0,57.0,10.25,67.0,49.0
13.117708,63.0,60.0,10.5,63.0,49.0
13.129167,55.0,43.0,10.5,55.0,49.0
13.141667,39.0,52.0,10.5,39.0,49.0
13.141667,51.0,49.0,10.5,51.0,49.0
13.240625,65.0,53.0,10.625,65.0,49.0
13.335417,63.0,65.0,10.75,63.0,49.0
13.423958,62.0,59.0,10.875,62.0,49.0
13.527083,63.0,66.0,11.0,63.0,49.0
13.657292,65.0,55.0,11.166667,65.0,49.0
13.786458,67.0,57.0,11.333333,67.0,49.0
13.921875,68.0,62.0,11.5,68.0,49.0
14.051042,70.0,66.0,11.666667,70.0,49.0
14.216667,72.0,52.0,11.833333,72.0,49.0
14.369792,74.0,49.0,12.0,74.0,49.0
14.521875,75.0,55.0,12.166667,75.0,49.0
14.661458,77.0,57.0,12.333333,77.0,49.0
14.795833,78.0,63.0,12.5,78.0,49.0
14.921875,79.0,70.0,12.666667,79.0,49.0
15.0625,80.0,70.0,12.833333,80.0,49.0
15.192708,81.0,76.0,13.0,81.0,49.0
15.33125,82.0,78.0,13.166667,82.0,49.0
15.463542,83.0,84.0,13.333333,83.0,49.0
15.672917000000002,84.0,77.0,13.5,84.0,49.0
15.675,75.0,48.0,13.5,75.0,49.0
15.683333000000001,68.0,41.0,13.5,68.0,49.0
15.695833,72.0,38.0,13.5,72.0,49.0
16.063542,77.0,69.0,13.875,77.0,49.0
16.211458,77.0,55.0,14.0,77.0,49.0
16.992708,56.0,33.0,15.0,56.0,49.0
17.0,60.0,42.0,15.0,60.0,49.0
17.004167,63.0,41.0,15.0,63.0,49.0
17.0125,71.0,62.0,15.0,71.0,49.0
17.101042,72.0,68.0,15.25,72.0,49.0
17.441667,65.0,57.0,15.375,65.0,49.0
17.577083,65.0,51.0,15.5,65.0,49.0
18.535417,32.0,32.0,16.5,32.0,49.0
18.536458,53.0,48.0,16.5,53.0,49.0
18.541667,44.0,24.0,16.5,44.0,49.0
18.555208,48.0,33.0,16.5,48.0,49.0
18.563542,51.0,35.0,16.5,51.0,49.0
19.03125,53.0,62.0,17.0,53.0,49.0
19.034375,48.0,49.0,17.0,48.0,49.0
19.034375,51.0,54.0,17.0,51.0,49.0
19.035417,44.0,44.0,17.0,44.0,49.0
19.05,32.0,38.0,17.0,32.0,49.0
19.53125,53.0,70.0,17.5,53.0,49.0
19.540625,32.0,45.0,17.5,32.0,49.0
19.542708,51.0,56.0,17.5,51.0,49.0
19.54375,44.0,53.0,17.5,44.0,49.0
19.545833,48.0,56.0,17.5,48.0,49.0
20.18125,54.0,72.0,18.0,54.0,49.0
20.192708,51.0,57.0,18.0,51.0,49.0
20.197917,45.0,44.0,18.0,45.0,49.0
20.197917,48.0,49.0,18.0,48.0,49.0
20.2125,33.0,34.0,18.0,33.0,49.0
21.722917,78.0,87.0,19.5,78.0,49.0
21.738542,72.0,66.0,19.5,72.0,49.0
21.739583,75.0,75.0,19.5,75.0,49.0
21.752083,69.0,61.0,19.5,69.0,49.0
22.285417,78.0,99.0,20.0,78.0,57.0
22.29375,72.0,78.0,20.0,72.0,57.0
22.296875,75.0,88.0,20.0,75.0,57.0
22.298958,69.0,77.0,20.0,69.0,57.0
22.89375,78.0,94.0,20.5,78.0,60.0
22.9,72.0,90.0,20.5,72.0,60.0
22.904167,69.0,80.0,20.5,69.0,60.0
22.905208,75.0,89.0,20.5,75.0,60.0
23.772917,79.0,99.0,21.0,79.0,64.0
23.773958,70.0,89.0,21.0,70.0,64.0
23.777083,75.0,91.0,21.0,75.0,64.0
26.482292,67.0,50.0,22.5,67.0,49.0
26.490625,56.0,50.0,22.5,56.0,49.0
26.498958,34.0,40.0,22.5,34.0,49.0
26.50625,62.0,42.0,22.5,62.0,49.0
26.513542,46.0,32.0,22.5,46.0,49.0
26.7,65.0,54.0,22.75,65.0,49.0
26.904167,65.0,56.0,23.0,65.0,49.0
26.917708,34.0,41.0,23.0,34.0,49.0
26.922917,46.0,43.0,23.0,46.0,49.0
26.923958,56.0,48.0,23.0,56.0,49.0
26.929167,62.0,32.0,23.0,62.0,49.0
