onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.009375,68.0,60.0,0.0,68.0,100.0
2.382292,56.0,46.0,0.25,56.0,100.0
2.386458,60.0,43.0,0.25,60.0,100.0
2.7375,60.0,52.0,0.5,60.0,100.0
2.740625,56.0,48.0,0.5,56.0,100.0
3.088542,56.0,54.0,0.75,56.0,100.0
3.094792,60.0,50.0,0.75,60.0,100.0
3.459375,77.0,62.0,1.0,77.0,100.0
3.5708330000000004,75.0,70.0,1.064583,75.0,100.0
3.825,58.0,45.0,1.25,58.0,100.0
3.826042,55.0,48.0,1.25,55.0,100.0
4.171875,58.0,48.0,1.5,58.0,100.0
4.182292,55.0,41.0,1.5,55.0,100.0
4.521875,55.0,44.0,1.75,55.0,100.0
4.526042,58.0,44.0,1.75,58.0,100.0
4.678125,73.0,70.0,1.875,73.0,100.0
4.901042,73.0,74.0,2.0,73.0,100.0
5.222917,63.0,52.0,2.25,63.0,100.0
5.238542,56.0,44.0,2.25,56.0,100.0
5.605208,72.0,60.0,2.5,72.0,100.0
5.609375,63.0,38.0,2.5,63.0,100.0
5.626042,56.0,33.0,2.5,56.0,100.0
5.952083,63.0,44.0,2.75,63.0,100.0
5.965625,56.0,25.0,2.75,56.0,100.0
6.104167,73.0,66.0,2.875,73.0,100.0
6.314583,72.0,61.0,3.0,72.0,100.0
6.667708,65.0,43.0,3.25,65.0,100.0
6.671875,61.0,44.0,3.25,61.0,100.0
6.989583,70.0,62.0,3.5,70.0,100.0
7.00625,65.0,40.0,3.5,65.0,100.0
7.011458,61.0,46.0,3.5,61.0,100.0
7.365625,65.0,40.0,3.75,65.0,100.0
7.366667,61.0,41.0,3.75,61.0,100.0
7.533333000000001,72.0,53.0,3.875,72.0,100.0
7.727083,70.0,52.0,4.0,70.0,100.0
8.072917,63.0,43.0,4.25,63.0,100.0
8.088542,60.0,28.0,4.25,60.0,100.0
8.436458,68.0,50.0,4.5,68.0,100.0
8.44375,63.0,42.0,4.5,63.0,100.0
8.445833,60.0,38.0,4.5,60.0,100.0
8.726042,67.0,55.0,4.6875,67.0,100.0
8.796875,68.0,52.0,4.75,68.0,100.0
8.829167,63.0,39.0,4.75,63.0,100.0
8.836458,60.0,24.0,4.75,60.0,100.0
9.091667,70.0,57.0,4.875,70.0,100.0
9.185417,68.0,46.0,5.0,68.0,100.0
