onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.5,64.0,101.0,0.5,64.0,80.0
1.394792,60.0,100.0,1.0,60.0,80.0
2.313542,65.0,102.0,1.5,65.0,80.0
3.251042,56.0,98.0,2.0,56.0,80.0
5.277083,62.0,89.0,3.25,62.0,80.0
5.717708,59.0,83.0,3.5,59.0,80.0
6.157292,64.0,86.0,3.75,64.0,80.0
6.545833,60.0,89.0,4.0,60.0,80.0
6.942708,57.0,89.0,4.25,57.0,80.0
7.335417,69.0,97.0,4.5,69.0,80.0
7.358333,54.0,79.0,4.5,54.0,80.0
7.776042,63.0,95.0,4.75,63.0,80.0
8.1875,67.0,96.0,5.0,67.0,80.0
8.203125,52.0,79.0,5.0,52.0,80.0
8.620833,64.0,82.0,5.25,64.0,80.0
8.720833,62.0,80.0,5.3125,62.0,80.0
8.811458,60.0,86.0,5.375,60.0,80.0
8.903125,59.0,71.0,5.4375,59.0,80.0
9.026042,57.0,89.0,5.5,57.0,80.0
9.026042,72.0,100.0,5.5,72.0,80.0
9.46875,60.0,84.0,5.75,60.0,80.0
9.559375,59.0,85.0,5.8125,59.0,80.0
9.665625,57.0,84.0,5.875,57.0,80.0
9.74375,55.0,77.0,5.9375,55.0,80.0
9.877083,54.0,72.0,6.0,54.0,80.0
9.8875,63.0,100.0,6.0,63.0,80.0
10.016667,55.0,77.0,6.0625,55.0,80.0
10.113542,57.0,83.0,6.125,57.0,80.0
10.470833,55.0,72.0,6.3125,55.0,80.0
10.575,54.0,84.0,6.375,54.0,80.0
10.657292,52.0,75.0,6.4375,52.0,80.0
10.754167,51.0,81.0,6.5,51.0,80.0
10.901042,52.0,60.0,6.5625,52.0,80.0
11.026042,54.0,86.0,6.625,54.0,80.0
11.358333,52.0,72.0,6.8125,52.0,80.0
11.460417,51.0,81.0,6.875,51.0,80.0
11.563542,49.0,74.0,6.9375,49.0,80.0
11.676042,47.0,85.0,7.0,47.0,80.0
12.092708,69.0,97.0,7.25,69.0,80.0
12.297917,49.0,70.0,7.375,49.0,80.0
12.407292,51.0,79.0,7.4375,51.0,80.0
12.528125,52.0,74.0,7.5,51.0,80.0
12.528125,66.0,92.0,7.5,66.0,80.0
12.614583,51.0,74.0,7.623958,51.0,80.0
12.728125,52.0,72.0,7.6875,52.0,80.0
12.811458,51.0,74.0,7.748958,51.0,80.0
12.926042,71.0,89.0,7.75,71.0,80.0
12.934375,52.0,75.0,7.811458,52.0,80.0
13.13125,49.0,75.0,7.875,49.0,80.0
13.225,51.0,75.0,7.9375,51.0,80.0
13.35,67.0,88.0,8.0,67.0,80.0
13.359375,52.0,73.0,8.0,52.0,80.0
13.780208,64.0,92.0,8.25,64.0,80.0
13.896875,52.0,78.0,8.3125,52.0,80.0
13.984375,53.0,80.0,8.375,53.0,80.0
14.094792,55.0,79.0,8.4375,55.0,80.0
14.1875,61.0,98.0,8.5,61.0,80.0
14.204167,57.0,84.0,8.5,57.0,80.0
14.625,69.0,91.0,8.75,69.0,80.0
14.727083,55.0,77.0,8.8125,55.0,80.0
14.8125,53.0,76.0,8.875,53.0,80.0
14.921875,52.0,79.0,8.9375,52.0,80.0
15.036458,65.0,89.0,9.0,65.0,80.0
15.04375,50.0,73.0,9.0,50.0,80.0
15.438542,62.0,89.0,9.25,62.0,80.0
15.54375,50.0,78.0,9.3125,50.0,80.0
15.642707999999999,52.0,84.0,9.375,52.0,80.0
15.73125,53.0,81.0,9.4375,53.0,80.0
15.84375,55.0,93.0,9.5,55.0,80.0
15.84375,59.0,89.0,9.5,59.0,80.0
16.270833,67.0,94.0,9.75,67.0,80.0
16.383333,53.0,89.0,9.8125,53.0,80.0
16.46875,52.0,81.0,9.875,52.0,80.0
16.58125,50.0,84.0,9.9375,50.0,80.0
16.682292,48.0,83.0,10.0,48.0,80.0
16.7,64.0,95.0,10.0,64.0,80.0
17.092708,69.0,100.0,10.25,69.0,80.0
17.328125,50.0,93.0,10.375,50.0,80.0
17.551042,76.0,101.0,10.5,76.0,80.0
17.557292,52.0,85.0,10.5,52.0,80.0
17.752083,53.0,82.0,10.625,53.0,80.0
17.841667,52.0,78.0,10.6875,52.0,80.0
17.936458,68.0,94.0,10.75,68.0,80.0
17.946875,50.0,79.0,10.75,50.0,80.0
18.126042,52.0,81.0,10.875,52.0,80.0
18.380208,72.0,105.0,11.0,72.0,80.0
18.384375,53.0,83.0,11.0,53.0,80.0
18.3875,57.0,80.0,11.0,57.0,80.0
18.790625,69.0,86.0,11.25,69.0,80.0
18.897917,67.0,84.0,11.3125,67.0,80.0
18.9625,65.0,79.0,11.375,65.0,80.0
19.057292,64.0,81.0,11.4375,64.0,80.0
19.1875,77.0,104.0,11.5,77.0,80.0
19.197917,62.0,87.0,11.5,62.0,80.0
19.622917,65.0,89.0,11.75,65.0,80.0
19.722917,64.0,82.0,11.8125,64.0,80.0
19.811458,62.0,83.0,11.875,62.0,80.0
19.908333,60.0,79.0,11.9375,60.0,80.0
20.011458,68.0,98.0,12.0,68.0,80.0
20.019792,59.0,91.0,12.0,59.0,80.0
20.140625,60.0,88.0,12.0625,60.0,80.0
20.241667,62.0,82.0,12.125,62.0,80.0
20.459375,53.0,97.0,12.25,53.0,80.0
20.5875,60.0,67.0,12.3125,60.0,80.0
20.673958,57.0,63.0,12.375,59.0,80.0
20.717708,59.0,12.0,12.4375,57.0,80.0
20.872917,56.0,59.0,12.5,56.0,80.0
20.876042,47.0,93.0,12.5,47.0,80.0
20.980208,57.0,80.0,12.5625,57.0,80.0
21.095833,59.0,86.0,12.625,59.0,80.0
21.321875,50.0,99.0,12.75,50.0,80.0
21.470833,57.0,83.0,12.8125,57.0,80.0
21.558333,56.0,86.0,12.875,56.0,80.0
21.65,54.0,79.0,12.9375,54.0,80.0
21.761458,44.0,93.0,13.0,44.0,80.0
21.765625,52.0,84.0,13.0,52.0,80.0
22.164583,74.0,93.0,13.25,74.0,80.0
22.177083,47.0,77.0,13.25,47.0,80.0
22.375,54.0,83.0,13.375,54.0,80.0
22.489583,56.0,71.0,13.4375,56.0,80.0
22.551042,52.0,61.0,13.5,52.0,80.0
22.589583,71.0,81.0,13.5,71.0,80.0
22.619792,57.0,69.0,13.5,56.0,80.0
22.705208,56.0,78.0,13.623958,56.0,80.0
22.816667,57.0,77.0,13.6875,57.0,80.0
22.8875,56.0,75.0,13.748958,56.0,80.0
22.989583,76.0,93.0,13.75,76.0,80.0
22.994792,57.0,80.0,13.811458,57.0,80.0
23.170833,54.0,81.0,13.875,54.0,80.0
23.25,56.0,74.0,13.9375,56.0,80.0
23.390625,57.0,63.0,14.0,57.0,80.0
23.402083,72.0,92.0,14.0,72.0,80.0
23.405208,45.0,69.0,14.0,45.0,80.0
23.803125,69.0,85.0,14.25,69.0,80.0
23.904167,57.0,77.0,14.3125,57.0,80.0
23.997917,59.0,82.0,14.375,59.0,80.0
24.092708,60.0,82.0,14.4375,60.0,80.0
24.208333,66.0,88.0,14.5,66.0,80.0
24.229167,62.0,89.0,14.5,62.0,80.0
24.623958,74.0,74.0,14.75,74.0,80.0
24.635417,54.0,65.0,14.75,54.0,80.0
24.73125,60.0,75.0,14.8125,60.0,80.0
24.827083,59.0,66.0,14.875,59.0,80.0
24.945833,57.0,60.0,14.9375,57.0,80.0
25.060417,71.0,76.0,15.0,71.0,80.0
25.061458,55.0,59.0,15.0,55.0,80.0
25.463542,67.0,81.0,15.25,67.0,80.0
25.547917,55.0,56.0,15.3125,55.0,80.0
25.627083,57.0,76.0,15.375,57.0,80.0
25.738542,59.0,79.0,15.4375,59.0,80.0
25.855208,60.0,76.0,15.5,60.0,80.0
25.876042,64.0,87.0,15.5,64.0,80.0
26.260417,52.0,56.0,15.75,52.0,80.0
26.264583,72.0,75.0,15.75,72.0,80.0
26.353125,58.0,65.0,15.8125,58.0,80.0
26.472917,57.0,64.0,15.875,57.0,80.0
26.582292,55.0,55.0,15.9375,55.0,80.0
26.676042,69.0,68.0,16.0,69.0,80.0
26.698958,53.0,53.0,16.0,53.0,80.0
26.90625,65.0,75.0,16.125,65.0,80.0
27.111458,71.0,87.0,16.25,71.0,80.0
27.123958,55.0,61.0,16.25,55.0,80.0
27.290625,65.0,77.0,16.375,65.0,80.0
27.516667,72.0,92.0,16.5,72.0,80.0
27.533333,57.0,74.0,16.5,57.0,80.0
27.634375,64.0,77.0,16.5625,64.0,80.0
27.728125,65.0,86.0,16.625,65.0,80.0
27.823958,67.0,87.0,16.6875,67.0,80.0
27.929167,69.0,84.0,16.75,69.0,80.0
27.935417,55.0,81.0,16.75,55.0,80.0
28.027083,67.0,87.0,16.8125,67.0,80.0
28.114583,65.0,88.0,16.875,65.0,80.0
28.219792,64.0,87.0,16.9375,64.0,80.0
28.325,62.0,92.0,17.0,62.0,80.0
28.329167,53.0,81.0,17.0,53.0,80.0
28.407292,72.0,92.0,17.0625,72.0,80.0
28.514583,74.0,90.0,17.125,74.0,80.0
28.619792,76.0,90.0,17.1875,76.0,80.0
28.717708,50.0,83.0,17.25,50.0,80.0
28.735417,77.0,101.0,17.25,77.0,80.0
28.854167,76.0,89.0,17.3125,76.0,80.0
28.9375,74.0,86.0,17.375,74.0,80.0
29.027083,72.0,91.0,17.4375,72.0,80.0
29.1375,55.0,94.0,17.5,55.0,80.0
29.147917,71.0,99.0,17.5,71.0,80.0
29.258333,62.0,86.0,17.5625,62.0,80.0
29.361458,64.0,81.0,17.625,64.0,80.0
29.441667,65.0,82.0,17.6875,65.0,80.0
29.547917,53.0,98.0,17.75,53.0,80.0
29.561458,67.0,84.0,17.75,67.0,80.0
29.664583,65.0,88.0,17.8125,65.0,80.0
29.739583,64.0,86.0,17.875,64.0,80.0
29.842708,62.0,84.0,17.9375,62.0,80.0
29.96875,52.0,100.0,18.0,52.0,80.0
29.969792,60.0,96.0,18.0,60.0,80.0
30.394792,84.0,89.0,18.25,84.0,80.0
30.407292,55.0,85.0,18.25,55.0,80.0
30.515625,83.0,89.0,18.3125,83.0,80.0
30.610417,81.0,87.0,18.375,81.0,80.0
30.709375,79.0,89.0,18.4375,79.0,80.0
30.825,60.0,97.0,18.5,60.0,80.0
30.825,77.0,105.0,18.5,77.0,80.0
30.834375,57.0,94.0,18.5,57.0,80.0
31.235417,65.0,96.0,18.75,65.0,80.0
31.247917,81.0,89.0,18.75,81.0,80.0
31.364583,79.0,88.0,18.8125,79.0,80.0
31.467708,77.0,97.0,18.875,77.0,80.0
31.571875,76.0,92.0,18.9375,76.0,80.0
31.658333,47.0,97.0,19.0,47.0,80.0
31.68125,74.0,94.0,19.0,74.0,80.0
31.78125,76.0,92.0,19.0625,76.0,80.0
31.896875,77.0,98.0,19.125,77.0,80.0
32.113542,69.0,90.0,19.25,69.0,80.0
32.21875,76.0,82.0,19.3125,76.0,80.0
32.297917,74.0,89.0,19.375,74.0,80.0
32.394792,72.0,85.0,19.4375,72.0,80.0
32.502083,62.0,80.0,19.5,62.0,80.0
32.511458,71.0,85.0,19.5,71.0,80.0
32.605208,72.0,85.0,19.5625,72.0,80.0
32.707292,74.0,79.0,19.625,74.0,80.0
32.928125,65.0,68.0,19.75,65.0,80.0
33.026042,72.0,69.0,19.8125,72.0,80.0
33.11875,71.0,70.0,19.875,71.0,80.0
33.220833,69.0,68.0,19.9375,69.0,80.0
33.335417,59.0,56.0,20.0,59.0,80.0
33.35,67.0,66.0,20.0,67.0,80.0
33.782292,53.0,56.0,20.25,53.0,80.0
33.783333,62.0,54.0,20.25,62.0,80.0
33.970833,69.0,70.0,20.375,69.0,80.0
34.058333,71.0,79.0,20.4375,71.0,80.0
34.171875,72.0,88.0,20.5,71.0,80.0
34.177083,65.0,77.0,20.5,65.0,80.0
34.188542,50.0,66.0,20.5,50.0,80.0
34.282292,71.0,85.0,20.623958,71.0,80.0
34.385417,72.0,84.0,20.6875,72.0,80.0
34.494792,71.0,83.0,20.748958,71.0,80.0
34.571875,55.0,74.0,20.75,55.0,80.0
34.6,72.0,81.0,20.811458,72.0,80.0
34.78125,69.0,81.0,20.875,69.0,80.0
34.891667,71.0,81.0,20.9375,71.0,80.0
35.002083,52.0,63.0,21.0,52.0,80.0
35.002083,67.0,78.0,21.0,67.0,80.0
35.00625,72.0,76.0,21.0,72.0,80.0
35.4125,60.0,75.0,21.25,60.0,80.0
35.616667,52.0,57.0,21.375,52.0,80.0
35.725,54.0,74.0,21.4375,54.0,80.0
35.822917,57.0,80.0,21.5,57.0,80.0
35.839583,55.0,74.0,21.5,54.0,80.0
35.941667,54.0,67.0,21.623958,54.0,80.0
36.033333,55.0,77.0,21.6875,55.0,80.0
36.15625,54.0,70.0,21.748958,54.0,80.0
36.21875,62.0,82.0,21.75,62.0,80.0
36.241667,55.0,78.0,21.811458,55.0,80.0
36.434375,52.0,75.0,21.875,52.0,80.0
36.552083,54.0,74.0,21.9375,54.0,80.0
36.652083,55.0,81.0,22.0,55.0,80.0
36.658333,59.0,85.0,22.0,59.0,80.0
37.051042,67.0,93.0,22.25,67.0,80.0
37.061458,52.0,86.0,22.25,52.0,80.0
37.254167,59.0,88.0,22.375,59.0,80.0
37.345833,61.0,81.0,22.4375,61.0,80.0
37.463542,57.0,75.0,22.5,57.0,80.0
37.472917,62.0,82.0,22.5,61.0,80.0
37.475,64.0,94.0,22.5,64.0,80.0
37.589583,61.0,83.0,22.623958,61.0,80.0
37.69375,62.0,79.0,22.6875,62.0,80.0
37.78125,61.0,73.0,22.748958,61.0,80.0
37.88125,62.0,79.0,22.811458,62.0,80.0
37.890625,69.0,92.0,22.75,69.0,80.0
38.075,59.0,83.0,22.875,59.0,80.0
38.161458,61.0,75.0,22.9375,61.0,80.0
38.295833,62.0,83.0,23.0,62.0,80.0
38.3,66.0,98.0,23.0,66.0,80.0
38.7125,50.0,95.0,23.25,50.0,80.0
38.916667,66.0,87.0,23.375,66.0,80.0
39.008333,68.0,91.0,23.4375,68.0,80.0
39.114583,69.0,96.0,23.5,68.0,80.0
39.119792,47.0,85.0,23.5,47.0,80.0
39.225,68.0,87.0,23.623958,68.0,80.0
39.325,69.0,90.0,23.6875,69.0,80.0
39.41875,68.0,85.0,23.748958,68.0,80.0
39.528125,69.0,88.0,23.811458,69.0,80.0
39.545833,52.0,91.0,23.75,52.0,80.0
39.748958,66.0,81.0,23.875,66.0,80.0
39.84375,68.0,75.0,23.9375,68.0,80.0
39.954167,48.0,79.0,24.0,48.0,80.0
39.959375,69.0,79.0,24.0,69.0,80.0
40.165625,71.0,86.0,24.125,71.0,80.0
40.269792,72.0,84.0,24.1875,72.0,80.0
40.323958,45.0,82.0,24.25,45.0,80.0
40.35,74.0,90.0,24.25,74.0,80.0
40.439583,76.0,93.0,24.3125,76.0,80.0
40.546875,78.0,87.0,24.375,78.0,80.0
40.635417,80.0,84.0,24.4375,80.0,80.0
40.751042,42.0,85.0,24.5,42.0,80.0
40.752083,81.0,104.0,24.5,81.0,80.0
40.977083,72.0,75.0,24.625,72.0,80.0
41.182292,71.0,76.0,24.75,71.0,80.0
41.186458,51.0,81.0,24.75,51.0,80.0
41.379167,78.0,91.0,24.875,78.0,80.0
41.588542,40.0,83.0,25.0,40.0,80.0
41.6,79.0,98.0,25.0,79.0,80.0
41.839583,71.0,80.0,25.125,71.0,80.0
42.019792,76.0,89.0,25.25,76.0,80.0
42.120833,74.0,92.0,25.3125,74.0,80.0
42.235417,72.0,90.0,25.375,72.0,80.0
42.33125,71.0,84.0,25.4375,71.0,80.0
42.463542,69.0,88.0,25.5,69.0,80.0
42.473958,84.0,107.0,25.5,84.0,80.0
42.885417,72.0,90.0,25.75,72.0,80.0
42.996875,71.0,85.0,25.8125,71.0,80.0
43.102083,69.0,90.0,25.875,69.0,80.0
43.202083,67.0,78.0,25.9375,67.0,80.0
43.282292,66.0,93.0,26.0,66.0,80.0
43.29375,75.0,91.0,26.0,75.0,80.0
43.401042,67.0,93.0,26.0625,67.0,80.0
43.511458,69.0,84.0,26.125,69.0,80.0
43.7125,60.0,97.0,26.25,60.0,80.0
43.807292,67.0,84.0,26.3125,67.0,80.0
43.907292,66.0,81.0,26.375,66.0,80.0
44.009375,64.0,80.0,26.4375,64.0,80.0
44.108333,54.0,95.0,26.5,54.0,80.0
44.114583,63.0,86.0,26.5,63.0,80.0
44.21875,64.0,92.0,26.5625,64.0,80.0
44.333333,66.0,87.0,26.625,66.0,80.0
44.547917,57.0,94.0,26.75,57.0,80.0
44.640625,64.0,82.0,26.8125,64.0,80.0
44.739583,63.0,84.0,26.875,63.0,80.0
44.855208,61.0,82.0,26.9375,61.0,80.0
44.954167,51.0,87.0,27.0,51.0,80.0
44.954167,59.0,89.0,27.0,59.0,80.0
45.3625,81.0,93.0,27.25,81.0,80.0
45.36875,54.0,82.0,27.25,54.0,80.0
45.573958,61.0,78.0,27.375,61.0,80.0
45.678125,63.0,75.0,27.4375,63.0,80.0
45.75625,59.0,58.0,27.5,59.0,80.0
45.785417,78.0,86.0,27.5,78.0,80.0
45.809375,64.0,76.0,27.5,63.0,80.0
45.895833,63.0,79.0,27.623958,63.0,80.0
45.998958,64.0,75.0,27.6875,64.0,80.0
46.071875,63.0,70.0,27.748958,63.0,80.0
46.175,64.0,76.0,27.811458,64.0,80.0
46.178125,83.0,86.0,27.75,83.0,80.0
46.359375,61.0,80.0,27.875,61.0,80.0
46.433333,63.0,75.0,27.9375,63.0,80.0
46.590625,79.0,89.0,28.0,79.0,80.0
46.592708,64.0,60.0,28.0,64.0,80.0
46.614583,52.0,80.0,28.0,52.0,80.0
46.990625,76.0,73.0,28.25,76.0,80.0
47.102083,40.0,77.0,28.3125,40.0,80.0
47.207292,41.0,89.0,28.375,41.0,80.0
47.291667,43.0,86.0,28.4375,43.0,80.0
47.414583,45.0,95.0,28.5,45.0,80.0
47.425,73.0,91.0,28.5,73.0,80.0
47.847917,81.0,87.0,28.75,81.0,80.0
47.928125,43.0,83.0,28.8125,43.0,80.0
48.010417,41.0,80.0,28.875,41.0,80.0
48.1125,40.0,74.0,28.9375,40.0,80.0
48.244792,38.0,66.0,29.0,38.0,80.0
48.252083,77.0,95.0,29.0,77.0,80.0
48.670833,62.0,75.0,29.25,62.0,80.0
48.771875,74.0,82.0,29.3125,74.0,80.0
48.84375,76.0,88.0,29.375,76.0,80.0
48.945833,77.0,90.0,29.4375,77.0,80.0
49.077083,79.0,95.0,29.5,79.0,80.0
49.090625,59.0,57.0,29.5,59.0,80.0
49.498958,67.0,73.0,29.75,67.0,80.0
49.594792,77.0,71.0,29.8125,77.0,80.0
49.689583,76.0,71.0,29.875,76.0,80.0
49.780208,74.0,72.0,29.9375,74.0,80.0
49.90625,64.0,57.0,30.0,64.0,80.0
49.921875,72.0,77.0,30.0,72.0,80.0
50.327083,57.0,73.0,30.25,57.0,80.0
50.432292,76.0,73.0,30.3125,76.0,80.0
50.547917,77.0,76.0,30.375,77.0,80.0
50.651042,79.0,63.0,30.4375,79.0,80.0
50.729167,81.0,68.0,30.5,81.0,80.0
50.74375,53.0,65.0,30.5,53.0,80.0
50.83125,82.0,73.0,30.5625,82.0,80.0
50.920833,81.0,69.0,30.625,81.0,80.0
51.015625,79.0,78.0,30.6875,79.0,80.0
51.129167,77.0,82.0,30.75,77.0,80.0
51.147917,62.0,78.0,30.75,62.0,80.0
51.215625,76.0,85.0,30.8125,76.0,80.0
51.316667,74.0,84.0,30.875,74.0,80.0
51.421875,72.0,80.0,30.9375,72.0,80.0
51.533333,71.0,82.0,31.0,71.0,80.0
51.5375,56.0,83.0,31.0,56.0,80.0
51.629167,72.0,87.0,31.0625,72.0,80.0
51.725,71.0,86.0,31.125,71.0,80.0
51.825,69.0,83.0,31.1875,69.0,80.0
51.91875,68.0,84.0,31.25,68.0,80.0
51.920833,52.0,82.0,31.25,52.0,80.0
52.022917,66.0,85.0,31.3125,66.0,80.0
52.109375,64.0,84.0,31.375,64.0,80.0
52.210417,62.0,83.0,31.4375,62.0,80.0
52.314583,60.0,86.0,31.5,60.0,80.0
52.31875,57.0,81.0,31.5,57.0,80.0
52.433333,64.0,74.0,31.5625,64.0,80.0
52.514583,65.0,84.0,31.625,65.0,80.0
52.605208,67.0,89.0,31.6875,67.0,80.0
52.717708,69.0,94.0,31.75,69.0,80.0
52.728125,72.0,93.0,31.75,72.0,80.0
52.835417,67.0,87.0,31.8125,67.0,80.0
52.925,65.0,88.0,31.875,65.0,80.0
53.027083,64.0,84.0,31.9375,64.0,80.0
53.13125,71.0,102.0,32.0,71.0,80.0
53.1625,62.0,83.0,32.0,62.0,80.0
53.259375,57.0,77.0,32.0625,57.0,80.0
53.35,59.0,85.0,32.125,59.0,80.0
53.441667,60.0,80.0,32.1875,60.0,80.0
53.547917,62.0,81.0,32.25,62.0,80.0
53.547917,65.0,96.0,32.25,65.0,80.0
53.615625,60.0,71.0,32.3125,60.0,80.0
53.73125,59.0,80.0,32.375,59.0,80.0
53.825,57.0,85.0,32.4375,57.0,80.0
53.942708,59.0,94.0,32.5,59.0,80.0
53.95,56.0,85.0,32.5,56.0,80.0
54.041667,57.0,80.0,32.5625,57.0,80.0
54.126042,56.0,73.0,32.625,56.0,80.0
54.220833,54.0,78.0,32.6875,54.0,80.0
54.347917,52.0,81.0,32.75,52.0,80.0
54.347917,62.0,97.0,32.75,62.0,80.0
54.459375,50.0,76.0,32.8125,50.0,80.0
54.539583,48.0,81.0,32.875,48.0,80.0
54.594792,47.0,69.0,32.9375,47.0,80.0
54.744792,45.0,84.0,33.0,45.0,80.0
54.766667,60.0,106.0,33.0,60.0,80.0
55.00625,64.0,79.0,33.125,64.0,80.0
55.182292,69.0,92.0,33.25,69.0,80.0
55.20625,57.0,83.0,33.25,57.0,80.0
55.307292,55.0,81.0,33.3125,55.0,80.0
55.386458,53.0,82.0,33.375,53.0,80.0
55.473958,52.0,69.0,33.4375,52.0,80.0
55.582292,50.0,89.0,33.5,50.0,80.0
55.585417,65.0,99.0,33.5,65.0,80.0
55.804167,57.0,73.0,33.625,57.0,80.0
56.004167,62.0,86.0,33.75,62.0,80.0
56.019792,53.0,91.0,33.75,53.0,80.0
56.113542,52.0,82.0,33.8125,52.0,80.0
56.203125,50.0,74.0,33.875,50.0,80.0
56.3,48.0,65.0,33.9375,48.0,80.0
56.402083,56.0,99.0,34.0,56.0,80.0
56.414583,47.0,79.0,34.0,47.0,80.0
56.528125,48.0,74.0,34.0625,48.0,80.0
56.626042,50.0,79.0,34.125,50.0,80.0
56.8625,77.0,102.0,34.25,77.0,80.0
56.942708,48.0,71.0,34.3125,48.0,80.0
57.051042,47.0,67.0,34.375,47.0,80.0
57.089583,45.0,63.0,34.4375,45.0,80.0
57.20625,44.0,83.0,34.5,44.0,80.0
57.234375,71.0,82.0,34.5,71.0,80.0
57.309375,45.0,81.0,34.5625,45.0,80.0
57.441667,47.0,86.0,34.625,47.0,80.0
57.655208,74.0,95.0,34.75,74.0,80.0
