onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.5,64.0,87.0,0.5,64.0,80.0
1.6,60.0,90.0,1.0,60.0,80.0
2.645833,65.0,93.0,1.5,65.0,80.0
3.6375,56.0,93.0,2.0,56.0,80.0
5.609375,62.0,84.0,3.25,62.0,80.0
6.026042,59.0,88.0,3.5,59.0,80.0
6.416667,64.0,85.0,3.75,64.0,80.0
6.811458,60.0,84.0,4.0,60.0,80.0
7.198958,57.0,79.0,4.25,57.0,80.0
7.5875,69.0,96.0,4.5,69.0,80.0
7.590624999999999,54.0,84.0,4.5,54.0,80.0
7.990625,63.0,84.0,4.75,63.0,80.0
8.348958,52.0,81.0,5.0,52.0,80.0
8.366667,67.0,97.0,5.0,67.0,80.0
8.764583,64.0,80.0,5.25,64.0,80.0
8.85,62.0,79.0,5.3125,62.0,80.0
8.948958,60.0,71.0,5.375,60.0,80.0
9.032292,59.0,80.0,5.4375,59.0,80.0
9.167708,57.0,62.0,5.5,57.0,80.0
9.177083,72.0,97.0,5.5,72.0,80.0
9.570833,60.0,81.0,5.75,60.0,80.0
9.653125,59.0,82.0,5.8125,59.0,80.0
9.755208,57.0,74.0,5.875,57.0,80.0
9.840625,55.0,79.0,5.9375,55.0,80.0
9.95625,63.0,97.0,6.0,63.0,80.0
9.958333,54.0,83.0,6.0,54.0,80.0
10.052083,55.0,81.0,6.0625,55.0,80.0
10.145833,57.0,84.0,6.125,57.0,80.0
10.441667,55.0,66.0,6.3125,55.0,80.0
10.541667,54.0,70.0,6.375,54.0,80.0
10.620833,52.0,74.0,6.4375,52.0,80.0
10.715625,51.0,90.0,6.5,51.0,80.0
10.803125,52.0,83.0,6.5625,52.0,80.0
10.915625,54.0,83.0,6.625,54.0,80.0
11.25,52.0,68.0,6.8125,52.0,80.0
11.338542,51.0,73.0,6.875,51.0,80.0
11.420833,49.0,73.0,6.9375,49.0,80.0
11.509375,47.0,85.0,7.0,47.0,80.0
11.908333,69.0,94.0,7.25,69.0,80.0
12.158333,49.0,63.0,7.375,49.0,80.0
12.24375,51.0,69.0,7.4375,51.0,80.0
12.322917,52.0,77.0,7.5,51.0,80.0
12.325,66.0,90.0,7.5,66.0,80.0
12.436458,51.0,79.0,7.623958,51.0,80.0
12.552083,52.0,78.0,7.6875,52.0,80.0
12.658333,51.0,72.0,7.748958,51.0,80.0
12.727083,71.0,95.0,7.75,71.0,80.0
12.752083,52.0,77.0,7.811458,52.0,80.0
12.917708,49.0,71.0,7.875,49.0,80.0
13.027083,51.0,71.0,7.9375,51.0,80.0
13.120833,52.0,83.0,8.0,52.0,80.0
13.127083,67.0,97.0,8.0,67.0,80.0
13.571875,64.0,90.0,8.25,64.0,80.0
13.653125,52.0,80.0,8.3125,52.0,80.0
13.729167,53.0,85.0,8.375,53.0,80.0
13.832292,55.0,84.0,8.4375,55.0,80.0
13.94375,57.0,90.0,8.5,57.0,80.0
13.973958,61.0,89.0,8.5,61.0,80.0
14.389583,69.0,90.0,8.75,69.0,80.0
14.479167,55.0,86.0,8.8125,55.0,80.0
14.588542,53.0,81.0,8.875,53.0,80.0
14.68125,52.0,76.0,8.9375,52.0,80.0
14.78125,50.0,89.0,9.0,50.0,80.0
14.789583,65.0,90.0,9.0,65.0,80.0
15.222917,62.0,82.0,9.25,62.0,80.0
15.314583,50.0,77.0,9.3125,50.0,80.0
15.40625,52.0,75.0,9.375,52.0,80.0
15.508333,53.0,81.0,9.4375,53.0,80.0
15.625,59.0,84.0,9.5,59.0,80.0
15.640625,55.0,81.0,9.5,55.0,80.0
16.0375,67.0,74.0,9.75,67.0,80.0
16.141667,53.0,70.0,9.8125,53.0,80.0
16.240625,52.0,73.0,9.875,52.0,80.0
16.313542,50.0,71.0,9.9375,50.0,80.0
16.427083,64.0,86.0,10.0,64.0,80.0
16.447917,48.0,79.0,10.0,48.0,80.0
16.841667,69.0,91.0,10.25,69.0,80.0
17.078125,50.0,73.0,10.375,50.0,80.0
17.251042,76.0,101.0,10.5,76.0,80.0
17.271875,52.0,77.0,10.5,52.0,80.0
17.490625,53.0,74.0,10.625,53.0,80.0
17.598958,52.0,73.0,10.6875,52.0,80.0
17.68125,68.0,79.0,10.75,68.0,80.0
17.704167,50.0,75.0,10.75,50.0,80.0
17.894792,52.0,78.0,10.875,52.0,80.0
18.083333,72.0,105.0,11.0,72.0,80.0
18.091667,53.0,80.0,11.0,53.0,80.0
18.102083,57.0,78.0,11.0,57.0,80.0
18.448958,69.0,74.0,11.25,69.0,80.0
18.558333,67.0,84.0,11.3125,67.0,80.0
18.634375,65.0,83.0,11.375,65.0,80.0
18.733333,64.0,83.0,11.4375,64.0,80.0
18.84375,62.0,82.0,11.5,62.0,80.0
18.858333,77.0,99.0,11.5,77.0,80.0
19.267708,65.0,74.0,11.75,65.0,80.0
19.363542,64.0,81.0,11.8125,64.0,80.0
19.4625,62.0,75.0,11.875,62.0,80.0
19.589583,60.0,80.0,11.9375,60.0,80.0
19.672917,68.0,87.0,12.0,68.0,80.0
19.673958,59.0,81.0,12.0,59.0,80.0
19.765625,60.0,70.0,12.0625,60.0,80.0
19.873958,62.0,79.0,12.125,62.0,80.0
20.071875,53.0,85.0,12.25,53.0,80.0
20.182292,60.0,75.0,12.3125,60.0,80.0
20.286458,59.0,69.0,12.375,59.0,80.0
20.372917,57.0,78.0,12.4375,57.0,80.0
20.46875,47.0,87.0,12.5,47.0,80.0
20.470833,56.0,81.0,12.5,56.0,80.0
20.580208,57.0,78.0,12.5625,57.0,80.0
20.685417,59.0,76.0,12.625,59.0,80.0
20.875,50.0,90.0,12.75,50.0,80.0
20.967708,57.0,78.0,12.8125,57.0,80.0
21.070833,56.0,75.0,12.875,56.0,80.0
21.166667,54.0,85.0,12.9375,54.0,80.0
21.270833,52.0,88.0,13.0,52.0,80.0
21.277083,44.0,76.0,13.0,44.0,80.0
21.664583,74.0,100.0,13.25,74.0,80.0
21.676042,47.0,65.0,13.25,47.0,80.0
21.891667,54.0,68.0,13.375,54.0,80.0
21.98125,56.0,66.0,13.4375,56.0,80.0
22.066667,52.0,56.0,13.5,52.0,80.0
22.066667,57.0,74.0,13.5,56.0,80.0
22.066667,71.0,96.0,13.5,71.0,80.0
22.166667,56.0,73.0,13.623958,56.0,80.0
22.276042,57.0,80.0,13.6875,57.0,80.0
22.373958,56.0,72.0,13.748958,56.0,80.0
22.488542,76.0,98.0,13.75,76.0,80.0
22.495833,57.0,76.0,13.811458,57.0,80.0
22.705208,54.0,64.0,13.875,54.0,80.0
22.795833,56.0,76.0,13.9375,56.0,80.0
22.90625,57.0,95.0,14.0,57.0,80.0
22.90625,72.0,92.0,14.0,72.0,80.0
22.917708,45.0,82.0,14.0,45.0,80.0
23.327083,69.0,93.0,14.25,69.0,80.0
23.428125,57.0,86.0,14.3125,57.0,80.0
23.526042,59.0,82.0,14.375,59.0,80.0
23.616667,60.0,89.0,14.4375,60.0,80.0
23.73125,66.0,97.0,14.5,66.0,80.0
23.734375,62.0,89.0,14.5,62.0,80.0
24.157292,54.0,73.0,14.75,54.0,80.0
24.158333,74.0,97.0,14.75,74.0,80.0
24.267708,60.0,79.0,14.8125,60.0,80.0
24.363542,59.0,83.0,14.875,59.0,80.0
24.466667,57.0,78.0,14.9375,57.0,80.0
24.570833,71.0,93.0,15.0,71.0,80.0
24.572917,55.0,90.0,15.0,55.0,80.0
24.98125,67.0,80.0,15.25,67.0,80.0
25.071875,55.0,66.0,15.3125,55.0,80.0
25.157292,57.0,71.0,15.375,57.0,80.0
25.260417,59.0,75.0,15.4375,59.0,80.0
25.352083,64.0,86.0,15.5,64.0,80.0
25.365625,60.0,86.0,15.5,60.0,80.0
25.772917,72.0,83.0,15.75,72.0,80.0
25.797917,52.0,53.0,15.75,52.0,80.0
25.880208,58.0,65.0,15.8125,58.0,80.0
25.988542,57.0,69.0,15.875,57.0,80.0
26.080208,55.0,61.0,15.9375,55.0,80.0
26.161458,69.0,81.0,16.0,69.0,80.0
26.210417,53.0,59.0,16.0,53.0,80.0
26.358333,65.0,73.0,16.125,65.0,80.0
26.580208,55.0,59.0,16.25,55.0,80.0
26.584375,71.0,77.0,16.25,71.0,80.0
26.770833,65.0,72.0,16.375,65.0,80.0
26.963542,72.0,73.0,16.5,72.0,80.0
26.973958,57.0,59.0,16.5,57.0,80.0
27.073958,64.0,71.0,16.5625,64.0,80.0
27.167708,65.0,68.0,16.625,65.0,80.0
27.260417,67.0,71.0,16.6875,67.0,80.0
27.365625,69.0,65.0,16.75,69.0,80.0
27.375,55.0,67.0,16.75,55.0,80.0
27.464583,67.0,71.0,16.8125,67.0,80.0
27.567708,65.0,72.0,16.875,65.0,80.0
27.6625,64.0,75.0,16.9375,64.0,80.0
27.759375,62.0,75.0,17.0,62.0,80.0
27.765625,53.0,73.0,17.0,53.0,80.0
27.85625,72.0,72.0,17.0625,72.0,80.0
27.958333,74.0,74.0,17.125,74.0,80.0
28.041667,76.0,77.0,17.1875,76.0,80.0
28.140625,50.0,68.0,17.25,50.0,80.0
28.151042,77.0,80.0,17.25,77.0,80.0
28.254167,76.0,75.0,17.3125,76.0,80.0
28.339583,74.0,65.0,17.375,74.0,80.0
28.43125,72.0,62.0,17.4375,72.0,80.0
28.542708,71.0,80.0,17.5,71.0,80.0
28.553125,55.0,65.0,17.5,55.0,80.0
28.646875,62.0,71.0,17.5625,62.0,80.0
28.747917,64.0,72.0,17.625,64.0,80.0
28.828125,65.0,73.0,17.6875,65.0,80.0
28.915625,53.0,95.0,17.75,53.0,80.0
28.93125,67.0,68.0,17.75,67.0,80.0
29.014583,65.0,75.0,17.8125,65.0,80.0
29.125,64.0,72.0,17.875,64.0,80.0
29.21875,62.0,77.0,17.9375,62.0,80.0
29.316667,52.0,94.0,18.0,52.0,80.0
29.321875,60.0,94.0,18.0,60.0,80.0
29.739583,55.0,78.0,18.25,55.0,80.0
29.747917,84.0,83.0,18.25,84.0,80.0
29.852083,83.0,79.0,18.3125,83.0,80.0
29.939583,81.0,72.0,18.375,81.0,80.0
30.046875,79.0,72.0,18.4375,79.0,80.0
30.127083,77.0,87.0,18.5,77.0,80.0
30.134375,57.0,94.0,18.5,57.0,80.0
30.160417,60.0,80.0,18.5,60.0,80.0
30.561458,65.0,79.0,18.75,65.0,80.0
30.564583,81.0,73.0,18.75,81.0,80.0
30.671875,79.0,75.0,18.8125,79.0,80.0
30.760417,77.0,79.0,18.875,77.0,80.0
30.858333,76.0,63.0,18.9375,76.0,80.0
30.932292,74.0,90.0,19.0,74.0,80.0
30.9375,47.0,96.0,19.0,47.0,80.0
31.03125,76.0,85.0,19.0625,76.0,80.0
31.146875,77.0,23.0,19.125,77.0,80.0
31.347917,69.0,93.0,19.25,69.0,80.0
31.448958,76.0,79.0,19.3125,76.0,80.0
31.547916999999998,74.0,76.0,19.375,74.0,80.0
31.642708,72.0,80.0,19.4375,72.0,80.0
31.740625,62.0,88.0,19.5,62.0,80.0
31.745832999999998,71.0,81.0,19.5,71.0,80.0
31.838541999999997,72.0,84.0,19.5625,72.0,80.0
31.952083000000002,74.0,83.0,19.625,74.0,80.0
32.1375,65.0,84.0,19.75,65.0,80.0
32.252083,72.0,80.0,19.8125,72.0,80.0
32.334375,71.0,76.0,19.875,71.0,80.0
32.442708,69.0,79.0,19.9375,69.0,80.0
32.535417,59.0,97.0,20.0,59.0,80.0
32.539583,67.0,84.0,20.0,67.0,80.0
32.939583,62.0,87.0,20.25,62.0,80.0
32.945833,53.0,92.0,20.25,53.0,80.0
33.18125,69.0,76.0,20.375,69.0,80.0
33.267708,71.0,74.0,20.4375,71.0,80.0
33.352083,50.0,90.0,20.5,50.0,80.0
33.364583,72.0,83.0,20.5,71.0,80.0
33.377083,65.0,76.0,20.5,65.0,80.0
33.455208,71.0,73.0,20.623958,71.0,80.0
33.566667,72.0,79.0,20.6875,72.0,80.0
33.666667,71.0,67.0,20.748958,71.0,80.0
33.765625,55.0,89.0,20.75,55.0,80.0
33.766667,72.0,79.0,20.811458,72.0,80.0
33.782292,62.0,65.0,20.75,62.0,80.0
33.96875,69.0,79.0,20.875,69.0,80.0
34.0875,71.0,70.0,20.9375,71.0,80.0
34.170833,52.0,78.0,21.0,52.0,80.0
34.170833,72.0,96.0,21.0,72.0,80.0
34.179167,67.0,81.0,21.0,67.0,80.0
34.583333,60.0,96.0,21.25,60.0,80.0
34.828125,52.0,76.0,21.375,52.0,80.0
34.915625,54.0,79.0,21.4375,54.0,80.0
34.9875,57.0,93.0,21.5,57.0,80.0
35.016667,55.0,82.0,21.5,54.0,80.0
35.126042,54.0,73.0,21.623958,54.0,80.0
35.203125,55.0,81.0,21.6875,55.0,80.0
35.31875,54.0,71.0,21.748958,54.0,80.0
35.3875,62.0,92.0,21.75,62.0,80.0
35.4875,54.0,72.0,21.811458,55.0,80.0
35.604167,52.0,69.0,21.875,52.0,80.0
35.691667,54.0,58.0,21.9375,54.0,80.0
35.772917,59.0,93.0,22.0,59.0,80.0
35.801042,55.0,74.0,22.0,55.0,80.0
36.164583,52.0,69.0,22.25,52.0,80.0
36.179167,67.0,92.0,22.25,67.0,80.0
36.389583,59.0,74.0,22.375,59.0,80.0
36.496875,61.0,70.0,22.4375,61.0,80.0
36.561458,57.0,49.0,22.5,57.0,80.0
36.582292,64.0,90.0,22.5,64.0,80.0
36.604167,62.0,73.0,22.5,61.0,80.0
36.708333,61.0,72.0,22.623958,61.0,80.0
36.814583,62.0,76.0,22.6875,62.0,80.0
36.911458,61.0,71.0,22.748958,61.0,80.0
36.984375,69.0,94.0,22.75,69.0,80.0
37.025,62.0,76.0,22.811458,62.0,80.0
37.197917,59.0,69.0,22.875,59.0,80.0
37.296875,61.0,65.0,22.9375,61.0,80.0
37.375,66.0,93.0,23.0,66.0,80.0
37.379167,62.0,83.0,23.0,62.0,80.0
