onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.515625,56.0,40.0,0.0,56.0,49.0
0.515625,60.0,45.0,0.0,60.0,49.0
0.519792,51.0,43.0,0.0,51.0,49.0
0.66875,32.0,42.0,0.125,32.0,49.0
0.8052079999999999,36.0,46.0,0.25,36.0,49.0
0.941667,39.0,53.0,0.375,39.0,49.0
1.096875,44.0,52.0,0.5,44.0,49.0
1.215625,32.0,53.0,0.625,32.0,49.0
1.376042,61.0,83.0,0.75,61.0,64.0
1.379167,51.0,66.0,0.75,51.0,64.0
1.383333,55.0,69.0,0.75,55.0,64.0
1.390625,34.0,44.0,0.75,34.0,49.0
1.507292,46.0,65.0,0.875,46.0,49.0
1.6854170000000002,63.0,67.0,1.0,63.0,49.0
1.6895829999999998,56.0,58.0,1.0,56.0,49.0
1.703125,51.0,52.0,1.0,51.0,49.0
1.8322919999999998,36.0,44.0,1.125,36.0,49.0
1.9802080000000002,39.0,54.0,1.25,39.0,49.0
2.129167,44.0,56.0,1.375,43.0,49.0
2.278125,48.0,55.0,1.5,48.0,49.0
2.555208,65.0,79.0,1.75,65.0,64.0
2.575,53.0,68.0,1.75,53.0,64.0
2.576042,37.0,64.0,1.75,37.0,49.0
2.740625,49.0,53.0,1.875,49.0,49.0
2.860417,34.0,60.0,2.0,34.0,49.0
2.870833,61.0,66.0,2.0,61.0,49.0
3.026042,46.0,54.0,2.125,46.0,49.0
3.16875,31.0,64.0,2.25,31.0,49.0
3.186458,58.0,54.0,2.25,58.0,49.0
3.189583,63.0,59.0,2.25,63.0,49.0
3.320833,43.0,53.0,2.375,43.0,49.0
3.459375,32.0,58.0,2.5,32.0,49.0
3.461458,60.0,65.0,2.5,60.0,49.0
3.471875,51.0,59.0,2.5,51.0,49.0
3.628125,44.0,55.0,2.625,44.0,49.0
3.767708,56.0,66.0,2.75,56.0,49.0
3.7739580000000004,36.0,61.0,2.75,36.0,49.0
3.778125,51.0,43.0,2.75,51.0,49.0
3.9312500000000004,48.0,49.0,2.875,48.0,49.0
4.0625,39.0,57.0,3.0,39.0,49.0
4.063542,58.0,61.0,3.0,58.0,49.0
4.072917,55.0,58.0,3.0,55.0,49.0
4.219792,51.0,58.0,3.125,51.0,49.0
4.347917,51.0,65.0,3.25,51.0,49.0
4.517708,51.0,66.0,3.375,51.0,49.0
4.64375,51.0,73.0,3.5,51.0,49.0
4.785417,55.0,68.0,3.625,55.0,49.0
4.792708,49.0,67.0,3.625,49.0,49.0
4.932292,48.0,66.0,3.75,48.0,49.0
4.934375,56.0,62.0,3.75,56.0,49.0
4.942708,53.0,54.0,3.75,53.0,49.0
5.066667,46.0,65.0,3.875,46.0,49.0
5.073958,55.0,64.0,3.875,55.0,49.0
5.085417,58.0,58.0,3.875,58.0,49.0
5.216667,44.0,57.0,4.0,44.0,49.0
5.220833,56.0,56.0,4.0,56.0,49.0
5.227083,60.0,61.0,4.0,60.0,49.0
5.240625,51.0,52.0,4.0,51.0,49.0
5.363542,32.0,60.0,4.125,32.0,49.0
5.502083,36.0,63.0,4.25,36.0,49.0
5.658333,39.0,61.0,4.375,39.0,49.0
5.809375,44.0,60.0,4.5,44.0,49.0
5.938542,32.0,60.0,4.625,32.0,49.0
6.092708,61.0,79.0,4.75,61.0,64.0
6.097917,34.0,58.0,4.75,34.0,49.0
6.097917,55.0,72.0,4.75,55.0,64.0
6.107292,51.0,67.0,4.75,51.0,64.0
6.235417,46.0,68.0,4.875,46.0,49.0
6.392708,63.0,74.0,5.0,63.0,49.0
6.401042,56.0,61.0,5.0,56.0,49.0
6.411458,51.0,54.0,5.0,51.0,49.0
6.542708,36.0,54.0,5.125,36.0,49.0
6.704167,39.0,63.0,5.25,39.0,49.0
6.845833,44.0,65.0,5.375,43.0,49.0
6.991667,48.0,71.0,5.5,48.0,49.0
7.132292,36.0,63.0,5.625,36.0,49.0
7.266667,65.0,81.0,5.75,65.0,64.0
7.279167,53.0,69.0,5.75,53.0,64.0
7.283333,37.0,58.0,5.75,37.0,49.0
7.409375,49.0,66.0,5.875,49.0,49.0
7.545833,34.0,65.0,6.0,34.0,49.0
7.581250000000001,61.0,66.0,6.0,61.0,49.0
7.709375,46.0,57.0,6.125,46.0,49.0
7.859375,31.0,64.0,6.25,31.0,49.0
7.887499999999999,58.0,56.0,6.25,58.0,49.0
7.894792000000001,63.0,61.0,6.25,63.0,49.0
8.005208,43.0,59.0,6.375,43.0,49.0
8.166667,32.0,56.0,6.5,32.0,49.0
8.170833,60.0,67.0,6.5,60.0,49.0
8.176042,51.0,63.0,6.5,51.0,49.0
8.328125,44.0,55.0,6.625,44.0,49.0
8.457292,56.0,67.0,6.75,56.0,49.0
8.461458,51.0,64.0,6.75,51.0,49.0
8.479167,36.0,50.0,6.75,36.0,49.0
8.63125,48.0,51.0,6.875,48.0,49.0
8.75625,58.0,64.0,7.0,58.0,49.0
8.760417,49.0,57.0,7.0,49.0,49.0
8.7625,51.0,57.0,7.0,51.0,49.0
8.767708,39.0,47.0,7.0,39.0,49.0
8.928125,39.0,55.0,7.125,39.0,49.0
9.063542,43.0,56.0,7.25,43.0,49.0
9.210417,39.0,58.0,7.375,39.0,49.0
9.376042,32.0,43.0,7.5,32.0,49.0
9.378125,44.0,52.0,7.5,44.0,49.0
9.380208,56.0,53.0,7.5,56.0,49.0
9.4,48.0,37.0,7.5,48.0,49.0
9.702083,80.0,77.0,7.75,80.0,49.0
9.714583,56.0,40.0,7.75,56.0,49.0
9.716667,68.0,40.0,7.75,68.0,49.0
9.719792,72.0,59.0,7.75,72.0,49.0
10.080208,63.0,47.0,8.0,63.0,49.0
10.086458,82.0,67.0,8.0,82.0,49.0
10.094792,67.0,42.0,8.0,67.0,49.0
10.098958,73.0,54.0,8.0,73.0,49.0
10.811458,80.0,51.0,8.5,80.0,33.0
10.819792,72.0,43.0,8.5,72.0,33.0
10.829167,68.0,32.0,8.5,68.0,33.0
10.838542,56.0,38.0,8.5,56.0,33.0
11.183333,72.0,75.0,8.75,72.0,33.0
11.196875,60.0,55.0,8.75,60.0,33.0
11.55,70.0,65.0,9.0,70.0,33.0
11.559375,58.0,49.0,9.0,58.0,33.0
12.009375,56.0,53.0,9.4375,56.0,33.0
12.015625,68.0,61.0,9.4375,68.0,33.0
12.115625,67.0,71.0,9.5,67.0,33.0
12.125,55.0,52.0,9.5,55.0,33.0
12.422917,65.0,62.0,9.75,65.0,33.0
12.429167,53.0,48.0,9.75,53.0,33.0
12.784375,52.0,42.0,10.0,52.0,33.0
12.7875,64.0,55.0,10.0,64.0,33.0
13.655208,65.0,57.0,10.75,65.0,33.0
13.670833,55.0,52.0,10.8,55.0,33.0
13.721875,67.0,62.0,10.8,67.0,33.0
13.782292,65.0,63.0,10.85,65.0,33.0
13.847917,52.0,54.0,10.9,52.0,33.0
13.848958,64.0,60.0,10.875,53.0,33.0
13.921875,65.0,44.0,10.95,65.0,33.0
13.985417,67.0,68.0,10.9375,67.0,33.0
14.029167,55.0,44.0,10.9375,55.0,33.0
14.45,53.0,51.0,11.4375,53.0,33.0
14.455208,65.0,49.0,11.4375,65.0,33.0
14.575,64.0,54.0,11.5,64.0,33.0
14.582292,52.0,50.0,11.5,52.0,33.0
14.876042,62.0,57.0,11.75,62.0,33.0
14.878125,50.0,46.0,11.75,50.0,33.0
15.2,48.0,38.0,12.0,48.0,33.0
15.2125,60.0,42.0,12.0,60.0,33.0
16.24375,48.0,51.0,12.9375,48.0,33.0
16.258333,60.0,44.0,12.9375,60.0,33.0
16.355208,60.0,57.0,13.0,60.0,33.0
16.357292,48.0,57.0,13.0,48.0,33.0
16.85625,60.0,46.0,13.4375,60.0,33.0
16.870833,48.0,36.0,13.4375,48.0,33.0
16.9875,48.0,43.0,13.5,48.0,33.0
16.996875,60.0,52.0,13.5,60.0,33.0
17.522917,60.0,46.0,13.9375,60.0,33.0
17.539583,48.0,38.0,13.9375,48.0,33.0
17.695833,60.0,41.0,14.0,60.0,33.0
17.7125,48.0,28.0,14.0,48.0,33.0
18.827083,61.0,66.0,14.9375,61.0,33.0
18.835417,49.0,57.0,14.9375,49.0,33.0
18.921875,61.0,80.0,15.0,61.0,33.0
18.930208,49.0,80.0,15.0,49.0,33.0
19.404167,61.0,64.0,15.4375,61.0,54.0
19.408333,49.0,56.0,15.4375,49.0,54.0
19.503125,61.0,85.0,15.5,61.0,65.0
19.509375,49.0,84.0,15.5,49.0,65.0
20.020833,61.0,75.0,15.9375,61.0,75.0
20.0375,49.0,65.0,15.9375,49.0,75.0
20.125,61.0,95.0,16.0,61.0,86.0
20.129167,49.0,93.0,16.0,49.0,86.0
21.29375,61.0,88.0,16.9375,61.0,96.0
21.295833,49.0,81.0,16.9375,49.0,96.0
21.459375,49.0,92.0,17.0,49.0,96.0
21.466667,61.0,97.0,17.0,61.0,96.0
22.148958,46.0,94.0,17.5,46.0,96.0
22.159375,58.0,95.0,17.5,58.0,96.0
22.545833,43.0,86.0,17.75,43.0,96.0
22.547917,55.0,94.0,17.75,55.0,96.0
23.015625,39.0,72.0,18.0,39.0,105.0
23.015625,51.0,84.0,18.0,51.0,105.0
24.408333,51.0,53.0,18.75,51.0,49.0
24.485417,53.0,62.0,18.8,53.0,49.0
24.563542,55.0,69.0,18.85,55.0,49.0
24.639583,56.0,68.0,18.9,56.0,49.0
24.658333,58.0,57.0,18.95,58.0,49.0
24.721875,60.0,77.0,19.0,60.0,49.0
24.926042,32.0,31.0,19.125,32.0,49.0
25.0375,36.0,56.0,19.25,36.0,49.0
25.189583,39.0,57.0,19.375,39.0,49.0
25.328125,44.0,62.0,19.5,44.0,49.0
25.464583,32.0,62.0,19.625,32.0,49.0
25.626042,61.0,88.0,19.75,61.0,64.0
25.633333,55.0,78.0,19.75,55.0,64.0
25.634375,51.0,72.0,19.75,51.0,64.0
25.638542,34.0,57.0,19.75,34.0,49.0
25.819792,46.0,29.0,19.875,46.0,49.0
25.928125,63.0,76.0,20.0,63.0,49.0
25.941667,51.0,56.0,20.0,51.0,49.0
25.941667,56.0,60.0,20.0,56.0,49.0
26.1125,36.0,39.0,20.125,36.0,49.0
26.240625,39.0,61.0,20.25,39.0,49.0
26.379167,44.0,67.0,20.375,43.0,49.0
26.530208,48.0,68.0,20.5,48.0,49.0
26.690625,36.0,57.0,20.625,36.0,49.0
26.813542,65.0,86.0,20.75,65.0,64.0
26.827083,53.0,76.0,20.75,53.0,64.0
26.836458,37.0,61.0,20.75,37.0,49.0
26.975,49.0,57.0,20.875,49.0,49.0
27.107292,34.0,60.0,21.0,34.0,49.0
27.121875,61.0,74.0,21.0,61.0,49.0
27.259375,46.0,59.0,21.125,46.0,49.0
27.40625,31.0,67.0,21.25,31.0,49.0
27.446875,58.0,54.0,21.25,58.0,49.0
27.446875,63.0,63.0,21.25,63.0,49.0
27.582292,43.0,52.0,21.375,43.0,49.0
27.726042,32.0,61.0,21.5,32.0,49.0
27.742708,60.0,61.0,21.5,60.0,49.0
27.745833,51.0,61.0,21.5,51.0,49.0
27.89375,44.0,57.0,21.625,44.0,49.0
28.040625,36.0,57.0,21.75,36.0,49.0
28.047917,56.0,59.0,21.75,56.0,49.0
28.082292,51.0,24.0,21.75,51.0,49.0
28.183333,48.0,62.0,21.875,48.0,49.0
28.325,58.0,64.0,22.0,58.0,49.0
28.333333,39.0,54.0,22.0,39.0,49.0
28.341667,55.0,58.0,22.0,55.0,49.0
28.477083,51.0,65.0,22.125,51.0,49.0
28.620833,51.0,67.0,22.25,51.0,49.0
28.779167,51.0,72.0,22.375,51.0,49.0
28.903125,51.0,73.0,22.5,51.0,49.0
29.05,55.0,68.0,22.625,55.0,49.0
29.05625,49.0,69.0,22.625,49.0,49.0
29.102083,51.0,20.0,22.625,51.0,49.0
29.201042,56.0,68.0,22.75,56.0,49.0
29.203125,48.0,64.0,22.75,48.0,49.0
29.205208,53.0,64.0,22.75,53.0,49.0
29.34375,46.0,50.0,22.875,46.0,49.0
29.352083,55.0,64.0,22.875,55.0,49.0
29.359375,58.0,56.0,22.875,58.0,49.0
29.492708,60.0,64.0,23.0,60.0,49.0
29.496875,44.0,47.0,23.0,44.0,49.0
29.496875,56.0,57.0,23.0,56.0,49.0
29.51875,51.0,53.0,23.0,51.0,49.0
29.655208,32.0,59.0,23.125,32.0,49.0
29.788542,36.0,65.0,23.25,36.0,49.0
29.929167,39.0,68.0,23.375,39.0,49.0
30.076042,44.0,77.0,23.5,44.0,49.0
30.223958,32.0,62.0,23.625,32.0,49.0
30.367708,61.0,88.0,23.75,61.0,64.0
30.373958,55.0,75.0,23.75,55.0,64.0
30.375,51.0,72.0,23.75,51.0,64.0
30.382292,34.0,54.0,23.75,34.0,49.0
30.519792,46.0,67.0,23.875,46.0,49.0
