onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
3.8041669999999996,60.0,52.0,0.0,60.0,49.0
3.825,51.0,34.0,0.0,51.0,49.0
3.832292,56.0,37.0,0.0,56.0,49.0
3.9770830000000004,32.0,49.0,0.125,32.0,49.0
4.148958,36.0,55.0,0.25,36.0,49.0
4.309375,39.0,60.0,0.375,39.0,49.0
4.480208,44.0,57.0,0.5,44.0,49.0
4.632292,32.0,53.0,0.625,32.0,49.0
4.804167,61.0,72.0,0.75,61.0,64.0
4.808333,34.0,60.0,0.75,34.0,49.0
4.816667,51.0,63.0,0.75,51.0,64.0
4.820833,55.0,50.0,0.75,55.0,64.0
4.965625,46.0,62.0,0.875,46.0,49.0
5.117708,63.0,69.0,1.0,63.0,49.0
5.1375,56.0,56.0,1.0,56.0,49.0
5.140625,51.0,56.0,1.0,51.0,49.0
5.288542,36.0,60.0,1.125,36.0,49.0
5.433333,39.0,65.0,1.25,39.0,49.0
5.588542,44.0,66.0,1.375,43.0,49.0
5.772917,48.0,64.0,1.5,48.0,49.0
5.916667,36.0,63.0,1.625,36.0,49.0
6.066667,65.0,81.0,1.75,65.0,64.0
6.069792,37.0,72.0,1.75,37.0,49.0
6.080208,53.0,77.0,1.75,53.0,64.0
6.217708,49.0,68.0,1.875,49.0,49.0
6.372917,34.0,65.0,2.0,34.0,49.0
6.38125,61.0,73.0,2.0,61.0,49.0
6.525,46.0,69.0,2.125,46.0,49.0
6.680208,31.0,66.0,2.25,31.0,49.0
6.684375,58.0,64.0,2.25,58.0,49.0
6.691667,63.0,65.0,2.25,63.0,49.0
6.840625,43.0,58.0,2.375,43.0,49.0
6.995833,32.0,62.0,2.5,32.0,49.0
6.998958,60.0,65.0,2.5,60.0,49.0
7.007292,51.0,59.0,2.5,51.0,49.0
7.141667,44.0,60.0,2.625,44.0,49.0
7.288542,36.0,63.0,2.75,36.0,49.0
7.29375,56.0,62.0,2.75,56.0,49.0
7.308333,51.0,54.0,2.75,51.0,49.0
7.430208,48.0,62.0,2.875,48.0,49.0
7.589582999999999,39.0,70.0,3.0,39.0,49.0
7.591666999999999,58.0,67.0,3.0,58.0,49.0
7.592708,55.0,70.0,3.0,55.0,49.0
7.759375,51.0,64.0,3.125,51.0,49.0
7.898958,51.0,68.0,3.25,51.0,49.0
8.067708,51.0,67.0,3.375,51.0,49.0
8.220833,51.0,66.0,3.5,51.0,49.0
8.358333,49.0,63.0,3.625,49.0,49.0
8.358333,51.0,63.0,3.625,51.0,49.0
8.360417,55.0,65.0,3.625,55.0,49.0
8.511458,56.0,59.0,3.75,56.0,49.0
8.5125,48.0,52.0,3.75,48.0,49.0
8.528125,53.0,52.0,3.75,53.0,49.0
8.65,46.0,64.0,3.875,46.0,49.0
8.651042,58.0,60.0,3.875,58.0,49.0
8.657292,55.0,55.0,3.875,55.0,49.0
8.820833,60.0,74.0,4.0,60.0,49.0
8.826042,56.0,63.0,4.0,56.0,49.0
8.834375,44.0,58.0,4.0,44.0,49.0
8.835417,51.0,60.0,4.0,51.0,49.0
8.961458,32.0,66.0,4.125,32.0,49.0
9.117708,36.0,70.0,4.25,36.0,49.0
9.2625,39.0,73.0,4.375,39.0,49.0
9.417708,44.0,71.0,4.5,44.0,49.0
9.567708,32.0,68.0,4.625,32.0,49.0
9.701042,61.0,82.0,4.75,61.0,64.0
9.70625,51.0,74.0,4.75,51.0,64.0
9.710417,34.0,72.0,4.75,34.0,49.0
9.733333,55.0,59.0,4.75,55.0,64.0
9.878125,46.0,76.0,4.875,46.0,49.0
10.028125,63.0,78.0,5.0,63.0,49.0
10.03125,56.0,70.0,5.0,56.0,49.0
10.039583,51.0,68.0,5.0,51.0,49.0
10.179167,36.0,69.0,5.125,36.0,49.0
10.332292,39.0,70.0,5.25,39.0,49.0
10.470833,44.0,72.0,5.375,43.0,49.0
10.6375,48.0,67.0,5.5,48.0,49.0
10.791667,36.0,71.0,5.625,36.0,49.0
10.939583,65.0,86.0,5.75,65.0,64.0
10.941667,37.0,82.0,5.75,37.0,49.0
10.95,53.0,86.0,5.75,53.0,64.0
11.092708,49.0,73.0,5.875,49.0,49.0
11.244792,61.0,76.0,6.0,61.0,49.0
11.245833,34.0,72.0,6.0,34.0,49.0
11.390625,46.0,69.0,6.125,46.0,49.0
11.530208,58.0,68.0,6.25,58.0,49.0
11.5375,31.0,69.0,6.25,31.0,49.0
11.5375,63.0,66.0,6.25,63.0,49.0
11.679167,43.0,58.0,6.375,43.0,49.0
11.84375,60.0,66.0,6.5,60.0,49.0
