onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.509375,52.0,62.0,0.0,52.0,120.0
1.985417,45.0,69.0,0.25,45.0,49.0
2.184375,76.0,68.0,0.375,76.0,49.0
2.205208,64.0,51.0,0.375,64.0,49.0
2.207292,69.0,47.0,0.375,69.0,49.0
2.210417,60.0,57.0,0.375,60.0,49.0
2.219792,52.0,45.0,0.375,52.0,49.0
2.370833,48.0,67.0,0.5,48.0,49.0
2.546875,81.0,73.0,0.625,81.0,49.0
2.551042,69.0,69.0,0.625,69.0,49.0
2.557292,76.0,67.0,0.625,76.0,49.0
2.561458,64.0,55.0,0.625,64.0,49.0
2.605208,57.0,35.0,0.625,57.0,49.0
2.728125,47.0,59.0,0.75,47.0,49.0
2.892708,81.0,76.0,0.875,81.0,49.0
2.90625,74.0,67.0,0.875,74.0,49.0
2.913542,69.0,66.0,0.875,69.0,49.0
2.917708,53.0,65.0,0.875,53.0,49.0
2.925,62.0,66.0,0.875,62.0,49.0
3.082292,52.0,64.0,1.0,52.0,49.0
3.238542,80.0,66.0,1.125,80.0,49.0
3.258333,68.0,63.0,1.125,68.0,49.0
3.261458,76.0,65.0,1.125,76.0,49.0
3.2625,64.0,56.0,1.125,64.0,49.0
3.265625,59.0,64.0,1.125,59.0,49.0
3.41875,48.0,69.0,1.25,48.0,49.0
3.579167,76.0,80.0,1.375,76.0,49.0
3.5989579999999997,57.0,71.0,1.375,57.0,49.0
3.5989579999999997,64.0,66.0,1.375,64.0,49.0
3.6020830000000004,69.0,72.0,1.375,69.0,49.0
3.7583330000000004,45.0,69.0,1.5,45.0,49.0
3.9156250000000004,84.0,86.0,1.625,84.0,49.0
3.923958,76.0,70.0,1.625,76.0,49.0
3.935417,64.0,68.0,1.625,64.0,49.0
3.935417,72.0,75.0,1.625,72.0,49.0
3.936458,57.0,66.0,1.625,57.0,49.0
4.094792,50.0,68.0,1.75,50.0,52.0
4.261458,84.0,82.0,1.875,84.0,54.0
4.269792,77.0,71.0,1.875,77.0,54.0
4.277083,57.0,69.0,1.875,57.0,54.0
4.277083,72.0,64.0,1.875,72.0,54.0
4.28125,65.0,66.0,1.875,65.0,54.0
4.436458,50.0,67.0,2.0,50.0,55.0
4.6125,83.0,68.0,2.125,83.0,57.0
4.626042,56.0,70.0,2.125,56.0,57.0
4.632292,65.0,57.0,2.125,65.0,57.0
4.632292,77.0,57.0,2.125,77.0,57.0
4.634375,71.0,60.0,2.125,71.0,57.0
4.7875,48.0,68.0,2.25,48.0,58.0
4.95625,81.0,80.0,2.375,81.0,60.0
4.957292,77.0,76.0,2.375,77.0,60.0
4.9625,69.0,75.0,2.375,69.0,60.0
4.963542,65.0,72.0,2.375,65.0,60.0
4.982292,57.0,50.0,2.375,57.0,60.0
5.123958,48.0,71.0,2.5,48.0,61.0
5.294792,88.0,88.0,2.625,88.0,64.0
5.304167,64.0,63.0,2.625,64.0,63.0
5.308333,57.0,74.0,2.625,57.0,63.0
5.308333,76.0,77.0,2.625,76.0,64.0
5.309375,81.0,72.0,2.625,81.0,64.0
5.464583,47.0,76.0,2.75,47.0,64.0
5.659375,81.0,82.0,2.875,81.0,64.0
5.661458,86.0,89.0,2.875,86.0,64.0
5.663542,62.0,77.0,2.875,62.0,64.0
5.664583,53.0,81.0,2.875,53.0,64.0
5.66875,74.0,75.0,2.875,74.0,64.0
5.827083,40.0,79.0,3.0,40.0,64.0
5.989583,88.0,82.0,3.125,88.0,64.0
6.003125,80.0,74.0,3.125,80.0,64.0
6.009375,62.0,66.0,3.125,62.0,64.0
6.009375,76.0,68.0,3.125,76.0,64.0
6.013542,59.0,60.0,3.125,59.0,64.0
6.161458,45.0,72.0,3.25,45.0,64.0
6.327083,84.0,76.0,3.375,84.0,64.0
6.339583,52.0,62.0,3.375,52.0,64.0
6.339583,60.0,59.0,3.375,60.0,64.0
6.34375,76.0,59.0,3.375,76.0,64.0
6.348958,72.0,61.0,3.375,72.0,64.0
6.513542,47.0,63.0,3.5,47.0,59.0
6.677083,80.0,79.0,3.625,80.0,57.0
6.689583,76.0,74.0,3.625,76.0,57.0
6.694792,62.0,67.0,3.625,62.0,57.0
6.695833,68.0,66.0,3.625,68.0,57.0
6.701042,52.0,47.0,3.625,52.0,57.0
6.85625,48.0,64.0,3.75,48.0,54.0
7.011458,76.0,79.0,3.875,76.0,52.0
7.015625,81.0,88.0,3.875,81.0,52.0
7.01875,69.0,83.0,3.875,69.0,52.0
7.026042,64.0,52.0,3.875,64.0,52.0
7.0375,52.0,49.0,3.875,52.0,52.0
7.186458,45.0,57.0,4.0,45.0,49.0
7.344792,84.0,89.0,4.125,84.0,49.0
7.35,60.0,70.0,4.125,60.0,49.0
7.35625,76.0,79.0,4.125,76.0,49.0
7.357292,52.0,64.0,4.125,52.0,49.0
7.358333,72.0,75.0,4.125,72.0,49.0
7.519792000000001,40.0,69.0,4.25,40.0,49.0
7.703125,52.0,64.0,4.375,52.0,49.0
7.703125,83.0,83.0,4.375,83.0,49.0
7.704167,62.0,58.0,4.375,62.0,49.0
7.711458,76.0,69.0,4.375,76.0,49.0
7.717708,71.0,67.0,4.375,71.0,49.0
7.865625,45.0,65.0,4.5,45.0,54.0
8.023958,81.0,84.0,4.625,81.0,49.0
8.027083,76.0,79.0,4.625,76.0,49.0
8.030208,60.0,76.0,4.625,60.0,56.0
8.03125,52.0,77.0,4.625,52.0,56.0
8.035417,69.0,78.0,4.625,69.0,49.0
8.185417,47.0,76.0,4.75,47.0,53.0
8.347917,76.0,90.0,4.875,76.0,49.0
8.360417,52.0,69.0,4.875,52.0,51.0
8.360417,56.0,67.0,4.875,56.0,51.0
8.361458,71.0,77.0,4.875,71.0,49.0
8.367708,62.0,61.0,4.875,62.0,51.0
8.367708,64.0,56.0,4.875,64.0,49.0
8.521875,45.0,59.0,5.0,45.0,49.0
8.696875,81.0,76.0,5.125,81.0,49.0
8.697917,60.0,69.0,5.125,60.0,49.0
8.697917,76.0,70.0,5.125,76.0,49.0
8.702083,69.0,65.0,5.125,69.0,49.0
8.715625,57.0,41.0,5.125,57.0,49.0
8.716667,52.0,64.0,5.125,52.0,49.0
8.872917,40.0,62.0,5.25,40.0,49.0
9.035417,76.0,63.0,5.375,76.0,49.0
9.038542,83.0,72.0,5.375,83.0,49.0
9.053125,71.0,56.0,5.375,71.0,49.0
9.057292,62.0,50.0,5.375,62.0,49.0
9.058333,52.0,55.0,5.375,52.0,49.0
9.061458,56.0,46.0,5.375,56.0,49.0
9.227083,45.0,40.0,5.5,45.0,54.0
9.36875,81.0,72.0,5.625,81.0,49.0
9.370833,76.0,66.0,5.625,76.0,49.0
9.379167,69.0,64.0,5.625,69.0,49.0
9.383333,60.0,65.0,5.625,60.0,56.0
9.445833,52.0,7.0,5.625,52.0,56.0
9.554167,47.0,65.0,5.75,47.0,53.0
9.725,76.0,69.0,5.875,76.0,49.0
9.730208,71.0,69.0,5.875,71.0,49.0
9.738542,56.0,67.0,5.875,56.0,51.0
9.745833,64.0,49.0,5.875,64.0,49.0
9.753125,62.0,51.0,5.875,62.0,51.0
9.771875,52.0,47.0,5.875,52.0,51.0
9.904167,45.0,58.0,6.0,45.0,54.0
10.05625,81.0,77.0,6.125,81.0,49.0
10.066667,69.0,69.0,6.125,69.0,49.0
10.066667,76.0,67.0,6.125,76.0,49.0
10.073958,60.0,64.0,6.125,60.0,56.0
10.077083,52.0,65.0,6.125,52.0,56.0
10.090625,57.0,39.0,6.125,57.0,56.0
10.222917,43.0,74.0,6.25,43.0,58.0
10.378125,76.0,86.0,6.375,76.0,59.0
10.380208,83.0,89.0,6.375,83.0,59.0
10.384375,55.0,77.0,6.375,55.0,59.0
10.384375,71.0,85.0,6.375,71.0,59.0
10.386458,64.0,69.0,6.375,64.0,59.0
10.540625,45.0,80.0,6.5,45.0,61.0
10.716667,84.0,91.0,6.625,84.0,62.0
10.722917,72.0,87.0,6.625,72.0,62.0
10.722917,76.0,72.0,6.625,76.0,62.0
10.723958,64.0,73.0,6.625,64.0,62.0
10.725,57.0,75.0,6.625,57.0,62.0
10.888542,47.0,70.0,6.75,47.0,64.0
11.052083,71.0,77.0,6.875,71.0,60.0
11.052083,79.0,85.0,6.875,79.0,60.0
11.063542,59.0,67.0,6.875,59.0,60.0
11.063542,64.0,61.0,6.875,64.0,60.0
11.070833,67.0,63.0,6.875,67.0,60.0
11.219792,47.0,67.0,7.0,47.0,58.0
11.397917,78.0,79.0,7.125,78.0,55.0
11.409375,71.0,59.0,7.125,71.0,55.0
11.414583,63.0,72.0,7.125,63.0,55.0
11.414583,69.0,67.0,7.125,69.0,55.0
11.428125,59.0,60.0,7.125,59.0,55.0
11.628125,52.0,72.0,7.25,52.0,53.0
11.894792,64.0,44.0,7.375,64.0,51.0
11.898958,76.0,70.0,7.375,76.0,51.0
11.905208,71.0,56.0,7.375,71.0,51.0
11.911458,68.0,59.0,7.375,68.0,51.0
11.941667,59.0,24.0,7.375,59.0,51.0
12.086458,51.0,70.0,7.5,51.0,49.0
12.258333,78.0,76.0,7.625,78.0,49.0
12.259375,72.0,68.0,7.625,72.0,49.0
12.266667,66.0,56.0,7.625,66.0,49.0
12.26875,69.0,72.0,7.625,69.0,49.0
12.271875,60.0,63.0,7.625,60.0,49.0
12.438542,50.0,77.0,7.75,50.0,55.0
12.61875,71.0,67.0,7.875,71.0,58.0
12.61875,79.0,70.0,7.875,79.0,58.0
12.628125,77.0,61.0,7.875,77.0,58.0
12.63125,65.0,59.0,7.875,65.0,58.0
12.632292,67.0,49.0,7.875,67.0,58.0
12.633333,59.0,67.0,7.875,59.0,58.0
12.816667,40.0,43.0,8.0,40.0,61.0
12.969792,80.0,73.0,8.125,80.0,64.0
12.977083,76.0,66.0,8.125,76.0,64.0
12.98125,64.0,61.0,8.125,64.0,64.0
12.9875,68.0,58.0,8.125,68.0,64.0
12.988542,59.0,58.0,8.125,59.0,64.0
12.992708,74.0,48.0,8.125,74.0,64.0
13.135417,45.0,70.0,8.25,45.0,49.0
13.303125,81.0,79.0,8.375,81.0,49.0
13.311458,64.0,58.0,8.375,64.0,49.0
13.317708,57.0,60.0,8.375,57.0,49.0
13.319792,69.0,61.0,8.375,69.0,49.0
13.323958,72.0,60.0,8.375,72.0,49.0
13.325,76.0,43.0,8.375,76.0,49.0
13.494792,48.0,57.0,8.5,48.0,49.0
13.814583,81.0,79.0,8.625,81.0,64.0
13.826042,64.0,45.0,8.625,64.0,49.0
13.832292,57.0,41.0,8.625,57.0,49.0
14.005208,47.0,51.0,8.75,47.0,49.0
14.170833,69.0,62.0,8.875,69.0,49.0
14.170833,74.0,62.0,8.875,74.0,49.0
14.171875,53.0,64.0,8.875,53.0,49.0
14.191667,62.0,42.0,8.875,62.0,49.0
14.342708,52.0,58.0,9.0,52.0,49.0
14.508333,80.0,70.0,9.125,80.0,49.0
14.520833,59.0,60.0,9.125,59.0,49.0
14.521875,76.0,55.0,9.125,76.0,49.0
14.534375,68.0,42.0,9.125,68.0,49.0
14.539583,64.0,33.0,9.125,64.0,49.0
14.703125,48.0,52.0,9.25,48.0,49.0
14.853125,76.0,77.0,9.375,76.0,49.0
14.870833,69.0,64.0,9.375,69.0,49.0
14.880208,57.0,52.0,9.375,57.0,49.0
14.885417,64.0,47.0,9.375,64.0,49.0
15.032292,45.0,70.0,9.5,45.0,49.0
