onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.048958,52.0,65.0,0.0,52.0,120.0
2.455208,45.0,58.0,0.25,45.0,49.0
2.626042,76.0,58.0,0.375,76.0,49.0
2.63125,60.0,58.0,0.375,60.0,49.0
2.640625,64.0,35.0,0.375,64.0,49.0
2.7625,48.0,60.0,0.5,48.0,49.0
2.915625,81.0,72.0,0.625,81.0,49.0
2.920833,64.0,59.0,0.625,64.0,49.0
2.922917,69.0,52.0,0.625,69.0,49.0
2.923958,57.0,59.0,0.625,57.0,49.0
2.928125,76.0,55.0,0.625,76.0,49.0
3.072917,47.0,56.0,0.75,47.0,49.0
3.205208,53.0,58.0,0.875,53.0,49.0
3.215625,81.0,73.0,0.875,81.0,49.0
3.230208,74.0,46.0,0.875,74.0,49.0
3.232292,69.0,59.0,0.875,69.0,49.0
3.2375,62.0,46.0,0.875,62.0,49.0
3.385417,52.0,57.0,1.0,52.0,49.0
3.530208,80.0,59.0,1.125,80.0,49.0
3.5395830000000004,59.0,54.0,1.125,59.0,49.0
3.542708,68.0,49.0,1.125,68.0,49.0
3.544792,76.0,42.0,1.125,76.0,49.0
3.5562500000000004,64.0,37.0,1.125,64.0,49.0
3.676042,48.0,67.0,1.25,48.0,49.0
3.823958,69.0,61.0,1.375,69.0,49.0
3.83125,57.0,60.0,1.375,57.0,49.0
3.83125,76.0,57.0,1.375,76.0,49.0
3.9635420000000003,45.0,63.0,1.5,45.0,49.0
4.1125,76.0,57.0,1.625,76.0,49.0
4.113542,84.0,73.0,1.625,84.0,49.0
4.119792,72.0,57.0,1.625,72.0,49.0
4.132292,57.0,48.0,1.625,57.0,49.0
4.136458,64.0,44.0,1.625,64.0,49.0
4.28125,50.0,72.0,1.75,50.0,52.0
4.417708,84.0,81.0,1.875,84.0,54.0
4.43125,77.0,59.0,1.875,77.0,54.0
4.434375,72.0,66.0,1.875,72.0,54.0
4.444792,65.0,59.0,1.875,65.0,54.0
4.734375,83.0,70.0,2.125,83.0,57.0
4.736458,77.0,47.0,2.125,77.0,57.0
4.738542,65.0,64.0,2.125,65.0,57.0
4.744792,56.0,57.0,2.125,56.0,57.0
4.745833,71.0,47.0,2.125,71.0,57.0
4.879167,50.0,55.0,2.25,48.0,58.0
5.036458,57.0,39.0,2.375,57.0,60.0
5.036458,65.0,72.0,2.375,65.0,60.0
5.038542,81.0,66.0,2.375,81.0,60.0
5.044792,69.0,50.0,2.375,69.0,60.0
5.06875,77.0,32.0,2.375,77.0,60.0
5.194792,48.0,62.0,2.5,48.0,61.0
5.335417,64.0,76.0,2.625,64.0,63.0
5.344792,88.0,82.0,2.625,88.0,64.0
5.357292,57.0,34.0,2.625,57.0,63.0
5.365625,76.0,59.0,2.625,76.0,64.0
5.535417,51.0,40.0,2.75,47.0,64.0
5.628125,62.0,74.0,2.875,62.0,64.0
5.648958,86.0,69.0,2.875,86.0,64.0
5.653125,53.0,56.0,2.875,53.0,64.0
5.661458,74.0,59.0,2.875,74.0,64.0
5.661458,81.0,40.0,2.875,81.0,64.0
5.796875,41.0,73.0,3.0,40.0,64.0
5.928125,62.0,78.0,3.125,62.0,64.0
