0.0	0.0	db,1/4,0
0.500004	0.500004	db,3/4
1.34174	1.34174	b
2.163995	2.163995	b
2.98625	2.98625	db
3.82994	3.82994	b
4.652200000000001	4.652200000000001	b
5.4744600000000005	5.4744600000000005	db
6.316190000000001	6.316190000000001	b
7.157710000000001	7.157710000000001	b
7.99922	7.99922	db
8.84074	8.84074	b
9.72727	9.72727	b
10.613800000000001	10.613800000000001	db
11.4311	11.4311	b
12.2253	12.2253	b
13.0195	13.0195	db
13.844600000000002	13.844600000000002	b
14.708150000000002	14.708150000000002	b
15.571700000000002	15.571700000000002	db
16.476300000000002	16.476300000000002	b
17.3074	17.3074	b
18.1399	18.1399	db
19.0027	19.0027	b
19.8655	19.8655	b
20.7283	20.7283	db
21.6418	21.6418	b
22.654899999999998	22.654899999999998	b
23.667799999999996	23.667799999999996	db
24.419299999999996	24.419299999999996	b
25.213499999999996	25.213499999999996	b
26.040599999999998	26.040599999999998	db
26.8003	26.8003	b
27.6037	27.6037	b
28.407	28.407	db
29.1625	29.1625	b
29.918100000000003	29.918100000000003	b
30.673700000000004	30.673700000000004	db
31.465200000000003	31.465200000000003	b
32.2911	32.2911	b
33.117	33.117	db
33.8566	33.8566	b
34.5961	34.5961	b
35.3357	35.3357	db
36.0752	36.0752	b
36.814800000000005	36.814800000000005	b
37.61110000000001	37.61110000000001	db
38.447500000000005	38.447500000000005	b
39.241600000000005	39.241600000000005	b
40.03580000000001	40.03580000000001	db
40.84860000000001	40.84860000000001	b
41.661400000000015	41.661400000000015	b
42.47420000000002	42.47420000000002	db
43.32940000000002	43.32940000000002	b
44.211600000000026	44.211600000000026	b
45.3139	45.3139	db,3/8
45.6202	45.6202	b
45.9169	45.9169	b
46.2048	46.2048	db
46.4874	46.4874	b
46.77	46.77	b
47.052600000000005	47.052600000000005	db
47.33520000000001	47.33520000000001	b
47.61780000000001	47.61780000000001	b
47.90040000000001	47.90040000000001	db
48.18350000000001	48.18350000000001	b
48.46890000000001	48.46890000000001	b
48.75670000000001	48.75670000000001	db
49.04700000000001	49.04700000000001	b
49.33980000000001	49.33980000000001	b
49.63520000000001	49.63520000000001	db
49.92970000000001	49.92970000000001	b
50.21970000000001	50.21970000000001	b
50.50530000000001	50.50530000000001	db
50.787900000000015	50.787900000000015	b
51.07050000000002	51.07050000000002	b
51.35310000000002	51.35310000000002	db
51.63570000000002	51.63570000000002	b
51.91830000000002	51.91830000000002	b
52.200900000000026	52.200900000000026	db
52.48350000000003	52.48350000000003	b
52.76610000000003	52.76610000000003	b
53.04870000000003	53.04870000000003	db
53.331300000000034	53.331300000000034	b
53.61390000000004	53.61390000000004	b
53.89650000000004	53.89650000000004	db
54.17910000000004	54.17910000000004	b
54.46170000000004	54.46170000000004	b
54.744300000000045	54.744300000000045	db
55.02690000000005	55.02690000000005	b
55.30950000000005	55.30950000000005	b
55.59210000000005	55.59210000000005	db
55.874700000000054	55.874700000000054	b
56.157300000000056	56.157300000000056	b
56.43990000000006	56.43990000000006	db
56.723000000000056	56.723000000000056	b
57.00840000000006	57.00840000000006	b
57.296200000000056	57.296200000000056	db
57.58650000000006	57.58650000000006	b
57.87930000000006	57.87930000000006	b
58.17470000000006	58.17470000000006	db
58.46920000000006	58.46920000000006	b
58.75920000000006	58.75920000000006	b
59.04480000000006	59.04480000000006	db
59.32740000000006	59.32740000000006	b
59.61000000000006	59.61000000000006	b
59.892600000000066	59.892600000000066	db
60.17520000000007	60.17520000000007	b
60.45780000000007	60.45780000000007	b
60.74040000000007	60.74040000000007	db
61.023000000000074	61.023000000000074	b
61.306200000000075	61.306200000000075	b
61.59010000000008	61.59010000000008	db
61.87530000000008	61.87530000000008	b
62.160500000000084	62.160500000000084	b
62.44570000000009	62.44570000000009	db
62.73280000000009	62.73280000000009	b
63.02460000000009	63.02460000000009	b
63.32120000000009	63.32120000000009	db
63.622900000000094	63.622900000000094	b
63.93080000000009	63.93080000000009	b
64.23430000000009	64.23430000000009	db
64.53550000000008	64.53550000000008	b
64.83470000000008	64.83470000000008	b
65.13150000000009	65.13150000000009	db
65.42610000000009	65.42610000000009	b
65.71870000000008	65.71870000000008	b
66.00910000000009	66.00910000000009	db
66.29750000000008	66.29750000000008	b
66.58370000000008	66.58370000000008	b
66.86820000000007	66.86820000000007	db
67.15080000000007	67.15080000000007	b
67.43400000000007	67.43400000000007	b
67.71790000000007	67.71790000000007	db
68.00310000000007	68.00310000000007	b
68.28900000000007	68.28900000000007	b
68.57550000000008	68.57550000000008	db
68.86330000000008	68.86330000000008	b
69.15110000000008	69.15110000000008	b
69.43890000000009	69.43890000000009	db
69.72680000000008	69.72680000000008	b
70.01460000000009	70.01460000000009	b
70.30240000000009	70.30240000000009	db
70.59130000000009	70.59130000000009	b
70.8831000000001	70.8831000000001	b
71.1940000000001	71.1940000000001	db
71.5139000000001	71.5139000000001	b
71.84530000000011	71.84530000000011	b
72.18910000000011	72.18910000000011	db
72.54620000000011	72.54620000000011	b
72.91780000000016	72.91780000000016	b
73.43590000000002	73.43590000000002	db,3/4
74.24330000000002	74.24330000000002	b
75.08357100000002	75.08357100000002	b
75.92379900000002	75.92379900000002	db
76.73119900000002	76.73119900000002	b
77.57137000000002	77.57137000000002	b
78.41159800000001	78.41159800000001	db
79.21899800000001	79.21899800000001	b
80.02649800000002	80.02649800000002	b
80.85539800000002	80.85539800000002	db
81.70129800000002	81.70129800000002	b
82.54724800000002	82.54724800000002	b
83.39319800000003	83.39319800000003	db
84.22929800000003	84.22929800000003	b
85.08689800000003	85.08689800000003	b
85.94449800000004	85.94449800000004	db
86.78069800000004	86.78069800000004	b
87.63829800000005	87.63829800000005	b
88.49589800000004	88.49589800000004	db
89.30329800000004	89.30329800000004	b
90.11079800000005	90.11079800000005	b
90.93969800000005	90.93969800000005	db
91.79139800000004	91.79139800000004	b
92.64304800000005	92.64304800000005	b
93.49469800000004	93.49469800000004	db
94.30219800000005	94.30219800000005	b
