0.0	0.0	db,4/4,9
0.4958263916666667	0.4958263916666667	b
0.9609855166666667	0.9609855166666667	b
1.419253625	1.419253625	b
1.8892379583333334	1.8892379583333334	db
2.3528027083333334	2.3528027083333334	b
2.8169597083333335	2.8169597083333335	b
3.2807444583333334	3.2807444583333334	b
3.7611632083333335	3.7611632083333335	db
4.256989600000001	4.256989600000001	b
4.722148725	4.722148725	b
5.180416833333334	5.180416833333334	b
5.661389166666667	5.661389166666667	db
6.157215558333334	6.157215558333334	b
6.622374683333334	6.622374683333334	b
7.080642791666667	7.080642791666667	b
7.550627125000001	7.550627125000001	db
8.014191875000002	8.014191875000002	b
8.482237625000002	8.482237625000002	b
8.964193625000002	8.964193625000002	b
9.465459875000002	9.465459875000002	db
10.000066375000003	10.000066375000003	b
10.571555125000003	10.571555125000003	b
11.179105875000003	11.179105875000003	b
11.844072875000002	11.844072875000002	db
12.339899266666668	12.339899266666668	b
12.805058391666668	12.805058391666668	b
13.263326500000002	13.263326500000002	b
13.733310833333334	13.733310833333334	db
14.196875583333334	14.196875583333334	b
14.661032583333334	14.661032583333334	b
15.124817333333334	15.124817333333334	b
15.605236083333335	15.605236083333335	db
16.101062475000003	16.101062475000003	b
16.566221600000002	16.566221600000002	b
17.024489708333334	17.024489708333334	b
17.505462041666668	17.505462041666668	db
18.001288433333336	18.001288433333336	b
18.466447558333336	18.466447558333336	b
18.924715666666668	18.924715666666668	b
19.3947	19.3947	db
19.85826475	19.85826475	b
20.3263105	20.3263105	b
20.808266500000002	20.808266500000002	b
21.309532750000002	21.309532750000002	db
21.84413925	21.84413925	b
22.415628	22.415628	b
23.085143249999998	23.085143249999998	b
23.99796825	23.99796825	db
24.523224250000002	24.523224250000002	b
25.000205920833334	25.000205920833334	b
25.456372383333335	25.456372383333335	b
25.921005125	25.921005125	db
26.397014375	26.397014375	b
26.872609625000003	26.872609625000003	b
27.347708875000002	27.347708875000002	b
27.836146625	27.836146625	db
28.317817125	28.317817125	b
28.824915375	28.824915375	b
29.319994375	29.319994375	b
29.826666875	29.826666875	db
30.360321577083333	30.360321577083333	b
30.896118074999997	30.896118074999997	b
31.42953641875	31.42953641875	b
31.96526073333333	31.96526073333333	db
32.49051673333333	32.49051673333333	b
32.96749840416666	32.96749840416666	b
33.42366486666666	33.42366486666666	b
33.888297608333325	33.888297608333325	db
34.36430685833333	34.36430685833333	b
34.83990210833333	34.83990210833333	b
35.315001358333326	35.315001358333326	b
35.80343910833332	35.80343910833332	db
36.28510960833332	36.28510960833332	b
36.79220785833332	36.79220785833332	b
37.287286858333324	37.287286858333324	b
37.804508358333315	37.804508358333315	db
38.32420310833332	38.32420310833332	b
38.86197685833332	38.86197685833332	b
39.38972685833332	39.38972685833332	b
39.93219960833331	39.93219960833331	db
40.45861989583332	40.45861989583332	b
40.98535331666665	40.98535331666665	b
41.507008495833325	41.507008495833325	b
42.026417506249985	42.026417506249985	db
42.561122489583326	42.561122489583326	b
43.10131305208332	43.10131305208332	b
43.63970423541666	43.63970423541666	b
44.19539538124999	44.19539538124999	db
44.69122177291667	44.69122177291667	b
45.15638089791667	45.15638089791667	b
45.614649006250005	45.614649006250005	b
46.084633339583334	46.084633339583334	db
46.54819808958334	46.54819808958334	b
47.01235508958334	47.01235508958334	b
47.47613983958334	47.47613983958334	b
47.95655858958333	47.95655858958333	db
48.452384981250006	48.452384981250006	b
48.917544106250006	48.917544106250006	b
49.37581221458334	49.37581221458334	b
49.85678454791666	49.85678454791666	db
50.352610939583336	50.352610939583336	b
50.817770064583335	50.817770064583335	b
51.27603817291667	51.27603817291667	b
51.74602250625	51.74602250625	db
52.241848897916675	52.241848897916675	b
52.707008022916675	52.707008022916675	b
53.16527613125001	53.16527613125001	b
53.63526046458334	53.63526046458334	db
54.09882521458334	54.09882521458334	b
54.566870964583345	54.566870964583345	b
55.04882696458334	55.04882696458334	b
55.550093214583335	55.550093214583335	db
56.08469971458333	56.08469971458333	b
56.65618846458332	56.65618846458332	b
57.26373921458332	57.26373921458332	b
57.928706214583315	57.928706214583315	db
58.45396221458333	58.45396221458333	b
58.93094388541667	58.93094388541667	b
59.38711034791667	59.38711034791667	b
59.85174308958333	59.85174308958333	db
60.327752339583334	60.327752339583334	b
60.80334758958333	60.80334758958333	b
61.27844683958333	61.27844683958333	b
