onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.515625,67.0,91.0,0.0,67.0,96.0
1.522917,55.0,86.0,0.0,55.0,96.0
1.523958,52.0,80.0,0.0,52.0,96.0
1.526042,59.0,83.0,0.0,59.0,96.0
1.5281250000000002,40.0,74.0,0.0,40.0,96.0
1.5291670000000002,64.0,85.0,0.0,64.0,96.0
1.9041670000000002,67.0,102.0,0.5,67.0,96.0
1.907292,55.0,94.0,0.5,55.0,96.0
1.9093749999999998,52.0,86.0,0.5,52.0,96.0
1.9093749999999998,64.0,89.0,0.5,64.0,96.0
1.9187500000000002,59.0,87.0,0.5,59.0,96.0
1.921875,40.0,79.0,0.5,40.0,96.0
2.401042,66.0,92.0,1.25,66.0,96.0
2.561458,64.0,96.0,1.5,64.0,96.0
2.565625,52.0,92.0,1.5,52.0,96.0
2.566667,55.0,91.0,1.5,55.0,96.0
2.575,40.0,80.0,1.5,40.0,96.0
2.964583,69.0,97.0,2.0,69.0,96.0
2.967708,57.0,82.0,2.0,57.0,96.0
2.971875,66.0,90.0,2.0,66.0,96.0
2.977083,50.0,88.0,2.0,50.0,96.0
2.9875,38.0,75.0,2.0,38.0,96.0
3.8208330000000004,69.0,47.0,3.0,69.0,49.0
3.8645829999999997,62.0,38.0,3.0,62.0,49.0
3.8812499999999996,66.0,35.0,3.0,66.0,49.0
4.290625,69.0,45.0,3.5,69.0,49.0
4.303125,62.0,32.0,3.5,62.0,49.0
4.327083,60.0,30.0,3.5,60.0,49.0
4.342708,66.0,22.0,3.5,66.0,49.0
4.810417,67.0,54.0,4.25,67.0,49.0
4.846875,62.0,36.0,4.25,62.0,49.0
4.863542,59.0,38.0,4.25,59.0,49.0
4.9875,69.0,52.0,4.5,69.0,49.0
4.991667,60.0,36.0,4.5,60.0,49.0
4.998958,57.0,44.0,4.5,57.0,49.0
5.00625,66.0,33.0,4.5,66.0,49.0
5.421875,71.0,53.0,5.0,71.0,49.0
5.434375,67.0,46.0,5.0,67.0,49.0
5.436458,55.0,39.0,5.0,55.0,49.0
5.436458,59.0,41.0,5.0,59.0,49.0
6.178125,71.0,97.0,6.0,71.0,96.0
6.179167,59.0,91.0,6.0,59.0,96.0
6.182292,67.0,87.0,6.0,67.0,96.0
6.185417,62.0,83.0,6.0,62.0,96.0
6.188542,55.0,92.0,6.0,55.0,96.0
6.19375,43.0,84.0,6.0,43.0,96.0
6.589583,71.0,95.0,6.5,71.0,96.0
6.592708,59.0,92.0,6.5,59.0,96.0
6.596875,67.0,92.0,6.5,67.0,96.0
6.6,55.0,88.0,6.5,55.0,96.0
6.601042,62.0,79.0,6.5,62.0,96.0
6.611458,43.0,80.0,6.5,43.0,96.0
7.095833,69.0,96.0,7.25,69.0,96.0
7.253125,67.0,92.0,7.5,67.0,96.0
7.261458,59.0,100.0,7.5,59.0,96.0
