onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.007292,60.0,91.0,0.0,60.0,80.0
2.015625,48.0,62.0,0.0,48.0,80.0
2.01875,36.0,71.0,0.0,36.0,80.0
2.020833,51.0,79.0,0.0,51.0,80.0
2.022917,39.0,67.0,0.0,39.0,80.0
2.026042,43.0,69.0,0.0,43.0,80.0
2.026042,55.0,78.0,0.0,55.0,80.0
5.23125,60.0,64.0,0.6875,60.0,80.0
5.233333,51.0,47.0,0.6875,51.0,80.0
5.2375,55.0,51.0,0.6875,55.0,80.0
5.408333,62.0,58.0,0.75,62.0,80.0
5.419792,50.0,45.0,0.75,50.0,80.0
5.419792,55.0,45.0,0.75,55.0,80.0
5.419792,59.0,50.0,0.75,59.0,80.0
6.326042,55.0,39.0,0.9375,55.0,80.0
6.329167,48.0,39.0,0.9375,48.0,80.0
6.332292,63.0,56.0,0.9375,63.0,80.0
6.336458,60.0,45.0,0.9375,60.0,80.0
6.5375,63.0,47.0,1.0,63.0,80.0
6.559375,57.0,34.0,1.0,57.0,80.0
6.561458,54.0,41.0,1.0,54.0,80.0
6.563542,60.0,24.0,1.0,60.0,80.0
8.859375,62.0,45.0,1.5,62.0,80.0
8.872917,59.0,38.0,1.5,59.0,80.0
8.892708,55.0,28.0,1.5,55.0,80.0
11.204167,44.0,86.0,1.9375,44.0,80.0
11.453125,65.0,90.0,2.0,65.0,96.0
11.461458,62.0,85.0,2.0,62.0,96.0
11.463542,59.0,85.0,2.0,59.0,96.0
11.483333,56.0,72.0,2.0,56.0,96.0
14.565625,59.0,54.0,2.6875,59.0,49.0
14.569792,65.0,58.0,2.6875,65.0,49.0
14.578125,62.0,49.0,2.6875,62.0,49.0
14.596875,56.0,44.0,2.6875,56.0,49.0
14.783333,67.0,60.0,2.75,67.0,49.0
14.795833,59.0,54.0,2.75,59.0,49.0
14.795833,62.0,47.0,2.75,62.0,49.0
14.8125,55.0,37.0,2.75,55.0,49.0
15.738541999999999,59.0,50.0,2.9375,59.0,49.0
15.738541999999999,68.0,58.0,2.9375,68.0,49.0
15.744792,62.0,50.0,2.9375,62.0,49.0
15.747917000000001,53.0,41.0,2.9375,53.0,49.0
15.980208000000001,59.0,46.0,3.0,59.0,49.0
15.985417000000002,68.0,50.0,3.0,68.0,49.0
16.002083,62.0,42.0,3.0,62.0,49.0
16.009375,51.0,40.0,3.0,51.0,49.0
18.467708,67.0,40.0,3.5,67.0,49.0
18.477083,60.0,34.0,3.5,60.0,49.0
18.477083,63.0,35.0,3.5,63.0,49.0
20.838542,51.0,91.0,3.9375,51.0,49.0
21.10625,72.0,88.0,4.0,72.0,49.0
21.117708,69.0,77.0,4.0,69.0,49.0
21.126042,66.0,68.0,4.0,66.0,49.0
21.132292,63.0,73.0,4.0,63.0,49.0
24.186458,72.0,66.0,4.6875,72.0,49.0
24.190625,66.0,50.0,4.6875,66.0,49.0
24.194792,63.0,48.0,4.6875,63.0,49.0
24.204167,69.0,47.0,4.6875,69.0,49.0
24.379167,74.0,69.0,4.75,74.0,49.0
24.398958,62.0,43.0,4.75,62.0,49.0
24.398958,69.0,48.0,4.75,69.0,49.0
24.407292,66.0,55.0,4.75,66.0,49.0
25.304167,75.0,75.0,4.9375,75.0,49.0
25.320833,60.0,42.0,4.9375,60.0,49.0
25.327083,66.0,54.0,4.9375,66.0,49.0
25.333333,69.0,45.0,4.9375,69.0,49.0
25.53125,75.0,77.0,5.0,75.0,49.0
25.559375,66.0,56.0,5.0,66.0,49.0
25.577083,69.0,37.0,5.0,69.0,49.0
25.579167,60.0,36.0,5.0,60.0,49.0
27.773958,74.0,47.0,5.5,74.0,49.0
27.797917,67.0,25.0,5.5,67.0,49.0
27.826042,59.0,31.0,5.5,59.0,49.0
27.845833,62.0,19.0,5.5,62.0,49.0
28.84375,66.0,37.0,5.6875,66.0,49.0
28.848958,72.0,51.0,5.6875,72.0,49.0
28.858333,63.0,33.0,5.6875,63.0,49.0
28.8625,69.0,34.0,5.6875,69.0,49.0
29.063542,74.0,65.0,5.75,74.0,49.0
29.066667,62.0,39.0,5.75,62.0,49.0
29.082292,66.0,52.0,5.75,66.0,49.0
29.083333,69.0,49.0,5.75,69.0,49.0
29.889583,75.0,79.0,5.9375,75.0,49.0
29.911458,60.0,42.0,5.9375,60.0,49.0
29.914583,66.0,61.0,5.9375,66.0,49.0
29.923958,69.0,53.0,5.9375,69.0,49.0
30.259375,75.0,87.0,6.0,75.0,96.0
30.273958,66.0,61.0,6.0,66.0,96.0
30.28125,60.0,47.0,6.0,60.0,96.0
30.28125,69.0,55.0,6.0,69.0,96.0
32.494792,74.0,52.0,6.5,74.0,49.0
32.522917,67.0,29.0,6.5,67.0,49.0
32.530208,62.0,33.0,6.5,62.0,49.0
32.532292,59.0,41.0,6.5,59.0,49.0
33.590625,76.0,80.0,6.75,76.0,49.0
33.609375,72.0,65.0,6.75,72.0,49.0
33.611458,64.0,57.0,6.75,64.0,49.0
33.611458,67.0,59.0,6.75,67.0,49.0
33.626042,58.0,41.0,6.75,58.0,49.0
33.627083,60.0,44.0,6.75,60.0,49.0
34.727083,77.0,87.0,7.0,77.0,49.0
34.736458,68.0,68.0,7.0,68.0,49.0
34.744792,72.0,67.0,7.0,72.0,49.0
34.745833,65.0,70.0,7.0,65.0,49.0
34.752083,60.0,45.0,7.0,60.0,49.0
34.754167,56.0,48.0,7.0,56.0,49.0
35.986458,80.0,93.0,7.25,80.0,96.0
37.201042,34.0,71.0,7.5,34.0,96.0
37.205208,46.0,75.0,7.5,46.0,96.0
38.3375,82.0,70.0,7.625,82.0,49.0
38.466667,80.0,77.0,7.59375,80.0,49.0
38.579167,79.0,74.0,7.5625,79.0,49.0
38.682292,77.0,76.0,7.71875,77.0,49.0
38.775,75.0,70.0,7.75,75.0,49.0
38.872917,74.0,73.0,7.78125,74.0,49.0
