onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.016667,63.0,57.0,0.0,63.0,49.0
1.020833,51.0,33.0,0.0,51.0,49.0
1.7697919999999998,63.0,70.0,0.5,63.0,49.0
1.7770830000000002,51.0,44.0,0.5,51.0,49.0
1.7854169999999998,60.0,51.0,0.5,60.0,49.0
1.7999999999999998,44.0,44.0,0.5,44.0,49.0
2.645833,68.0,62.0,1.0,68.0,49.0
2.65,56.0,42.0,1.0,56.0,49.0
3.329167,68.0,68.0,1.5,68.0,49.0
3.354167,56.0,43.0,1.5,56.0,49.0
3.954167,68.0,67.0,2.0,68.0,49.0
3.9593749999999996,51.0,42.0,2.0,51.0,49.0
3.967708,46.0,37.0,2.0,46.0,49.0
3.969792,61.0,46.0,2.0,61.0,49.0
3.9781250000000004,56.0,45.0,2.0,56.0,49.0
3.9875,63.0,44.0,2.0,63.0,49.0
4.2375,67.0,69.0,2.25,67.0,49.0
4.25,55.0,53.0,2.25,55.0,49.0
4.602083,67.0,64.0,2.5,67.0,49.0
4.604167,55.0,50.0,2.5,55.0,49.0
5.113542,65.0,55.0,2.875,65.0,49.0
5.133333,53.0,42.0,2.875,53.0,49.0
5.239583,55.0,46.0,3.0,55.0,49.0
5.258333,67.0,63.0,3.0,67.0,49.0
5.755208,63.0,60.0,3.375,63.0,49.0
5.766667,51.0,54.0,3.375,51.0,49.0
5.877083,68.0,71.0,3.5,68.0,49.0
5.889583,56.0,60.0,3.5,56.0,49.0
6.527083,63.0,57.0,4.0,63.0,49.0
6.532292,48.0,61.0,4.0,48.0,49.0
7.15,70.0,79.0,4.5,70.0,56.0
7.160417,58.0,72.0,4.5,58.0,56.0
7.161458,63.0,63.0,4.5,63.0,56.0
7.176042,51.0,58.0,4.5,51.0,56.0
7.185417,43.0,52.0,4.5,43.0,56.0
7.833333,73.0,81.0,5.0,73.0,64.0
7.8375,44.0,61.0,5.0,44.0,64.0
7.8375,63.0,69.0,5.0,63.0,64.0
7.855207999999999,68.0,63.0,5.0,68.0,64.0
7.865625,60.0,34.0,5.0,60.0,64.0
7.866667,51.0,47.0,5.0,51.0,64.0
8.260417,72.0,64.0,5.375,72.0,64.0
8.429167,70.0,64.0,5.5,70.0,57.0
8.447917,67.0,62.0,5.5,67.0,57.0
8.448958,39.0,44.0,5.5,39.0,57.0
8.46875,58.0,37.0,5.5,58.0,57.0
8.469792,51.0,37.0,5.5,51.0,57.0
9.045833,72.0,49.0,6.0,72.0,49.0
9.103125,70.0,54.0,6.0625,70.0,49.0
9.207292,69.0,58.0,6.125,69.0,49.0
9.353125,70.0,48.0,6.25,70.0,49.0
9.44375,72.0,59.0,6.375,72.0,49.0
9.671875,73.0,58.0,6.5,73.0,49.0
9.696875,68.0,35.0,6.5,68.0,49.0
9.698958,53.0,35.0,6.5,53.0,49.0
10.3875,65.0,53.0,7.0,65.0,49.0
10.988542,72.0,69.0,7.5,72.0,49.0
10.989583,68.0,55.0,7.5,68.0,49.0
10.991667,63.0,57.0,7.5,63.0,49.0
11.634375,62.0,59.0,8.0,62.0,54.0
11.634375,77.0,74.0,8.0,77.0,54.0
11.641667,68.0,53.0,8.0,68.0,54.0
11.645833,70.0,56.0,8.0,70.0,54.0
12.238542,70.0,79.0,8.5,70.0,59.0
12.241667,67.0,66.0,8.5,67.0,59.0
12.252083,61.0,55.0,8.5,61.0,59.0
12.958333,68.0,62.0,9.0,68.0,64.0
12.959375,75.0,67.0,9.0,75.0,64.0
12.963542,60.0,49.0,9.0,60.0,64.0
13.79375,65.0,49.0,9.5,65.0,54.0
13.79375,68.0,56.0,9.5,68.0,54.0
13.796875,53.0,49.0,9.5,53.0,54.0
14.473958,73.0,60.0,10.0,73.0,59.0
14.48125,70.0,54.0,10.0,70.0,59.0
14.488542,55.0,45.0,10.0,55.0,59.0
14.495833,64.0,44.0,10.0,64.0,59.0
15.140625,68.0,47.0,10.5,68.0,64.0
