onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.5135420000000002,63.0,41.0,0.0,63.0,49.0
1.5437500000000002,51.0,34.0,0.0,51.0,49.0
2.34375,63.0,49.0,0.5,63.0,49.0
2.344792,60.0,37.0,0.5,60.0,49.0
2.358333,44.0,37.0,0.5,44.0,49.0
2.373958,51.0,35.0,0.5,51.0,49.0
3.045833,56.0,39.0,1.0,56.0,49.0
3.059375,68.0,38.0,1.0,68.0,49.0
3.639583,68.0,58.0,1.5,68.0,49.0
3.660417,56.0,42.0,1.5,56.0,49.0
4.275,46.0,36.0,2.0,46.0,49.0
4.283333,56.0,43.0,2.0,56.0,49.0
4.308333,68.0,53.0,2.0,68.0,49.0
4.309375,51.0,38.0,2.0,51.0,49.0
4.323958,61.0,41.0,2.0,61.0,49.0
4.333333,63.0,39.0,2.0,63.0,49.0
4.597917,55.0,48.0,2.25,55.0,49.0
4.6125,67.0,58.0,2.25,67.0,49.0
4.930208,55.0,45.0,2.5,55.0,49.0
4.934375,67.0,63.0,2.5,67.0,49.0
5.398958,65.0,62.0,2.875,65.0,49.0
5.416667,53.0,39.0,2.875,53.0,49.0
5.525,67.0,70.0,3.0,67.0,49.0
5.536458,55.0,60.0,3.0,55.0,49.0
6.041667,63.0,62.0,3.375,63.0,49.0
6.065625,51.0,45.0,3.375,51.0,49.0
6.197917,68.0,68.0,3.5,68.0,49.0
6.208333,56.0,56.0,3.5,56.0,49.0
6.890625,48.0,46.0,4.0,48.0,49.0
6.894792,63.0,48.0,4.0,63.0,49.0
7.514583,43.0,62.0,4.5,43.0,56.0
7.515625,51.0,59.0,4.5,51.0,56.0
7.519792000000001,70.0,79.0,4.5,70.0,56.0
7.522917,63.0,58.0,4.5,63.0,56.0
7.527082999999999,58.0,61.0,4.5,58.0,56.0
8.209375,73.0,74.0,5.0,73.0,64.0
8.216667,68.0,63.0,5.0,68.0,64.0
8.219792,44.0,58.0,5.0,44.0,64.0
8.219792,51.0,56.0,5.0,51.0,64.0
8.223958,60.0,55.0,5.0,60.0,64.0
8.226042,63.0,57.0,5.0,63.0,64.0
8.807292,72.0,65.0,5.375,72.0,64.0
9.058333,39.0,36.0,5.5,39.0,57.0
9.0625,67.0,56.0,5.5,67.0,57.0
9.065625,70.0,51.0,5.5,70.0,57.0
9.076042,58.0,47.0,5.5,58.0,57.0
9.076042,63.0,33.0,5.5,63.0,57.0
9.082292,51.0,40.0,5.5,51.0,57.0
9.98125,72.0,57.0,6.0,72.0,49.0
10.038542,70.0,57.0,6.0625,70.0,49.0
10.127083,69.0,55.0,6.125,69.0,49.0
10.275,70.0,63.0,6.25,70.0,49.0
10.404167,72.0,60.0,6.375,72.0,49.0
10.595833,73.0,61.0,6.5,73.0,49.0
10.6,68.0,46.0,6.5,68.0,49.0
10.602083,53.0,28.0,6.5,53.0,49.0
11.196875,65.0,54.0,7.0,65.0,49.0
11.7625,72.0,75.0,7.5,72.0,49.0
11.766667,68.0,63.0,7.5,68.0,49.0
11.775,63.0,60.0,7.5,63.0,49.0
12.419792,62.0,59.0,8.0,62.0,54.0
12.420833,77.0,75.0,8.0,77.0,54.0
12.428125,70.0,68.0,8.0,70.0,54.0
12.433333,68.0,61.0,8.0,68.0,54.0
13.05,70.0,76.0,8.5,70.0,59.0
13.054167,67.0,64.0,8.5,67.0,59.0
13.055208,61.0,60.0,8.5,61.0,59.0
13.711458,75.0,56.0,9.0,75.0,64.0
13.716667,68.0,51.0,9.0,68.0,64.0
13.720833,60.0,44.0,9.0,60.0,64.0
14.421875,65.0,41.0,9.5,65.0,54.0
14.421875,68.0,49.0,9.5,68.0,54.0
14.445833,53.0,39.0,9.5,53.0,54.0
15.027083,73.0,45.0,10.0,73.0,59.0
15.029167,64.0,45.0,10.0,64.0,59.0
15.033333,70.0,52.0,10.0,70.0,59.0
15.042708,55.0,44.0,10.0,55.0,59.0
15.649999999999999,68.0,42.0,10.5,68.0,64.0
15.652083000000001,72.0,48.0,10.5,72.0,64.0
15.658332999999999,63.0,43.0,10.5,63.0,64.0
15.666667,56.0,38.0,10.5,56.0,64.0
16.391667,51.0,33.0,11.0,51.0,49.0
16.391667,63.0,35.0,11.0,63.0,49.0
16.391667,69.0,44.0,11.0,69.0,49.0
16.401042,66.0,40.0,11.0,66.0,49.0
17.271875,67.0,37.0,11.5,67.0,49.0
17.273958,70.0,38.0,11.5,70.0,49.0
