onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.514583,63.0,38.0,0.0,63.0,49.0
1.526042,51.0,32.0,0.0,51.0,49.0
2.517708,63.0,43.0,0.5,63.0,49.0
2.538542,60.0,32.0,0.5,60.0,49.0
2.546875,44.0,29.0,0.5,44.0,49.0
2.555208,51.0,28.0,0.5,51.0,49.0
3.328125,68.0,50.0,1.0,68.0,49.0
3.366667,56.0,35.0,1.0,56.0,49.0
4.066667,68.0,51.0,1.5,68.0,49.0
4.094792,56.0,38.0,1.5,56.0,49.0
4.833333,68.0,52.0,2.0,68.0,49.0
4.84375,63.0,39.0,2.0,63.0,49.0
4.85,51.0,33.0,2.0,51.0,49.0
4.861458,56.0,34.0,2.0,56.0,49.0
4.863542,46.0,34.0,2.0,46.0,49.0
4.866667,61.0,35.0,2.0,61.0,49.0
5.214583,67.0,55.0,2.25,67.0,49.0
5.254167,55.0,36.0,2.25,55.0,49.0
5.619792,67.0,53.0,2.5,67.0,49.0
5.652083,55.0,31.0,2.5,55.0,49.0
6.222917,65.0,52.0,2.875,65.0,49.0
6.25,53.0,32.0,2.875,53.0,49.0
6.396875,67.0,57.0,3.0,67.0,49.0
6.405208,55.0,42.0,3.0,55.0,49.0
7.021875,63.0,57.0,3.375,63.0,49.0
7.040625,51.0,44.0,3.375,51.0,49.0
7.173958,68.0,61.0,3.5,68.0,49.0
7.203125,56.0,49.0,3.5,56.0,49.0
7.986458000000001,63.0,38.0,4.0,63.0,49.0
8.0125,48.0,37.0,4.0,48.0,49.0
8.772917,70.0,67.0,4.5,70.0,56.0
8.789583,63.0,47.0,4.5,63.0,56.0
8.814583,43.0,38.0,4.5,43.0,56.0
8.817708,58.0,44.0,4.5,58.0,56.0
8.835417,51.0,38.0,4.5,51.0,56.0
9.638542,73.0,67.0,5.0,73.0,64.0
9.658333,68.0,55.0,5.0,68.0,64.0
9.671875,63.0,50.0,5.0,63.0,64.0
9.675,60.0,41.0,5.0,60.0,64.0
9.678125,44.0,39.0,5.0,44.0,64.0
9.695833,51.0,34.0,5.0,51.0,64.0
10.285417,72.0,51.0,5.375,72.0,64.0
10.497917,70.0,52.0,5.5,70.0,57.0
10.507292,67.0,52.0,5.5,67.0,57.0
10.527083,63.0,20.0,5.5,63.0,57.0
10.530208,51.0,33.0,5.5,51.0,57.0
10.530208,58.0,25.0,5.5,58.0,57.0
10.540625,39.0,34.0,5.5,39.0,57.0
11.430208,72.0,41.0,6.0,72.0,49.0
11.48125,70.0,50.0,6.0625,70.0,49.0
11.642708,69.0,55.0,6.125,69.0,49.0
11.803125,70.0,65.0,6.25,70.0,49.0
11.952083,72.0,62.0,6.375,72.0,49.0
12.215625,73.0,54.0,6.5,73.0,49.0
12.242708,68.0,38.0,6.5,68.0,49.0
12.25,53.0,28.0,6.5,53.0,49.0
13.057292,65.0,49.0,7.0,65.0,49.0
13.834375,72.0,55.0,7.5,72.0,49.0
13.8625,63.0,37.0,7.5,63.0,49.0
13.875,68.0,38.0,7.5,68.0,49.0
14.641667,77.0,67.0,8.0,77.0,54.0
14.675,70.0,44.0,8.0,70.0,54.0
14.68125,68.0,41.0,8.0,68.0,54.0
14.686458,62.0,40.0,8.0,62.0,54.0
15.408333,70.0,67.0,8.5,70.0,59.0
15.4375,67.0,49.0,8.5,67.0,59.0
15.44375,61.0,43.0,8.5,61.0,59.0
16.184375,75.0,70.0,9.0,75.0,64.0
16.211458,68.0,48.0,9.0,68.0,64.0
16.225,60.0,41.0,9.0,60.0,64.0
17.078125,68.0,54.0,9.5,68.0,54.0
17.0875,65.0,44.0,9.5,65.0,54.0
17.121875,53.0,32.0,9.5,53.0,54.0
17.841667,73.0,65.0,10.0,73.0,59.0
17.860417,70.0,50.0,10.0,70.0,59.0
17.880208,64.0,48.0,10.0,64.0,59.0
17.888542,55.0,44.0,10.0,55.0,59.0
18.598958,72.0,70.0,10.5,72.0,64.0
18.628125,68.0,51.0,10.5,68.0,64.0
18.640625,56.0,46.0,10.5,56.0,64.0
18.640625,63.0,41.0,10.5,63.0,64.0
19.46875,69.0,54.0,11.0,69.0,49.0
19.483333,66.0,44.0,11.0,66.0,49.0
19.513542,63.0,34.0,11.0,63.0,49.0
19.53125,51.0,38.0,11.0,51.0,49.0
20.389583,70.0,44.0,11.5,70.0,49.0
20.411458,67.0,35.0,11.5,67.0,49.0
21.435417,63.0,44.0,12.0,63.0,49.0
21.476042,51.0,29.0,12.0,51.0,49.0
22.191667,63.0,41.0,12.375,63.0,49.0
22.203125,51.0,35.0,12.375,51.0,49.0
22.477083,63.0,41.0,12.5,63.0,49.0
22.501042,51.0,29.0,12.5,51.0,49.0
22.514583,44.0,35.0,12.5,44.0,49.0
22.514583,60.0,30.0,12.5,60.0,49.0
22.958333,68.0,45.0,12.75,68.0,49.0
22.988542,56.0,34.0,12.75,56.0,49.0
23.35625,68.0,53.0,13.0,68.0,49.0
23.369792,56.0,38.0,13.0,56.0,49.0
23.732292,68.0,59.0,13.25,68.0,49.0
23.744792,56.0,44.0,13.25,56.0,49.0
24.10625,68.0,57.0,13.5,68.0,49.0
24.127083,56.0,39.0,13.5,56.0,49.0
24.466667,68.0,62.0,13.75,68.0,49.0
24.479167,56.0,46.0,13.75,56.0,49.0
24.886458,51.0,32.0,14.0,51.0,49.0
24.8875,68.0,52.0,14.0,68.0,49.0
24.892708,46.0,33.0,14.0,46.0,49.0
24.896875,56.0,39.0,14.0,56.0,49.0
24.898958,61.0,38.0,14.0,61.0,49.0
24.901042,63.0,35.0,14.0,63.0,49.0
25.270833,67.0,50.0,14.25,67.0,49.0
25.29375,55.0,40.0,14.25,55.0,49.0
25.682292,67.0,50.0,14.5,67.0,49.0
25.719792,55.0,27.0,14.5,55.0,49.0
26.292708,65.0,56.0,14.875,65.0,49.0
26.3125,53.0,38.0,14.875,53.0,49.0
26.452083,67.0,60.0,15.0,67.0,49.0
26.455208,55.0,50.0,15.0,55.0,49.0
27.060417,63.0,57.0,15.375,63.0,49.0
27.080208,51.0,41.0,15.375,51.0,49.0
27.208333,68.0,65.0,15.5,68.0,49.0
27.235417,56.0,46.0,15.5,56.0,49.0
28.019792,63.0,37.0,16.0,63.0,49.0
28.034375,48.0,40.0,16.0,48.0,49.0
28.808333,70.0,66.0,16.5,70.0,56.0
28.835417,63.0,44.0,16.5,63.0,56.0
28.847917,58.0,45.0,16.5,58.0,56.0
28.866667,51.0,43.0,16.5,51.0,56.0
28.871875,43.0,42.0,16.5,43.0,56.0
29.655208,73.0,70.0,17.0,73.0,64.0
29.682292,68.0,56.0,17.0,68.0,64.0
29.696875,60.0,42.0,17.0,60.0,64.0
29.7,63.0,46.0,17.0,63.0,64.0
29.723958,44.0,37.0,17.0,44.0,64.0
29.733333,51.0,35.0,17.0,51.0,64.0
30.308333,72.0,48.0,17.375,72.0,64.0
30.553125,70.0,45.0,17.5,70.0,57.0
30.576042,63.0,15.0,17.5,63.0,57.0
30.5875,67.0,40.0,17.5,67.0,57.0
30.61875,39.0,21.0,17.5,39.0,57.0
30.625,51.0,19.0,17.5,51.0,57.0
30.626042,58.0,25.0,17.5,58.0,57.0
31.466667,72.0,40.0,18.0,72.0,49.0
31.701042,69.0,54.0,18.125,69.0,49.0
31.865625,70.0,67.0,18.25,70.0,49.0
32.022917,72.0,66.0,18.375,72.0,49.0
32.264583,73.0,56.0,18.5,73.0,49.0
32.31875,68.0,35.0,18.5,68.0,49.0
32.320833,53.0,26.0,18.5,53.0,49.0
33.085417,65.0,46.0,19.0,65.0,49.0
33.877083,72.0,52.0,19.5,72.0,49.0
33.911458,63.0,36.0,19.5,63.0,49.0
33.930208,68.0,41.0,19.5,68.0,49.0
34.6875,77.0,72.0,20.0,77.0,54.0
34.725,68.0,33.0,20.0,68.0,54.0
34.727083,70.0,43.0,20.0,70.0,54.0
34.739583,62.0,40.0,20.0,62.0,54.0
35.508333,70.0,71.0,20.5,70.0,59.0
35.525,67.0,49.0,20.5,67.0,59.0
35.538542,61.0,42.0,20.5,61.0,59.0
36.353125,75.0,66.0,21.0,75.0,64.0
36.378125,68.0,51.0,21.0,68.0,64.0
36.397917,60.0,41.0,21.0,60.0,64.0
37.182292,70.0,47.0,21.5,70.0,49.0
37.266667,68.0,54.0,21.5625,68.0,49.0
37.46875,67.0,59.0,21.625,67.0,49.0
37.625,68.0,67.0,21.75,68.0,49.0
37.779167,70.0,62.0,21.875,70.0,49.0
37.984375,72.0,60.0,22.0,72.0,49.0
38.008333,68.0,36.0,22.0,68.0,49.0
38.030208,63.0,34.0,22.0,63.0,49.0
38.033333,51.0,38.0,22.0,51.0,49.0
38.759375,70.0,52.0,22.5,70.0,49.0
38.769792,67.0,46.0,22.5,67.0,49.0
38.795833,61.0,38.0,22.5,61.0,49.0
38.805208,39.0,37.0,22.5,39.0,49.0
39.573958,68.0,48.0,23.0,68.0,49.0
39.601042,44.0,34.0,23.0,44.0,49.0
39.616667,60.0,37.0,23.0,60.0,49.0
40.448958,32.0,34.0,23.5,32.0,49.0
41.440625,65.0,55.0,24.0,65.0,64.0
42.253125,72.0,46.0,24.5,72.0,49.0
42.285417,69.0,18.0,24.5,69.0,49.0
43.034375,70.0,52.0,25.0,70.0,49.0
43.055208,67.0,40.0,25.0,67.0,49.0
43.786458,72.0,51.0,25.5,72.0,49.0
43.811458,63.0,45.0,25.5,63.0,49.0
43.821875,69.0,33.0,25.5,69.0,49.0
44.601042,73.0,51.0,26.0,73.0,49.0
44.627083,63.0,38.0,26.0,63.0,49.0
44.63125,70.0,33.0,26.0,70.0,49.0
44.990625,61.0,44.0,26.25,61.0,49.0
45.36875,77.0,47.0,26.5,77.0,49.0
45.376042,60.0,38.0,26.5,60.0,49.0
45.397917,73.0,19.0,26.5,73.0,49.0
45.738542,58.0,42.0,26.75,58.0,49.0
46.267708,63.0,54.0,27.0,63.0,64.0
47.080208,70.0,49.0,27.5,70.0,49.0
47.1125,67.0,40.0,27.5,67.0,49.0
47.851042,68.0,50.0,28.0,68.0,49.0
47.86875,65.0,42.0,28.0,65.0,49.0
48.616667,70.0,51.0,28.5,70.0,49.0
48.63125,61.0,41.0,28.5,61.0,49.0
48.632292,67.0,28.0,28.5,67.0,49.0
49.384375,72.0,49.0,29.0,72.0,49.0
49.421875,61.0,34.0,29.0,61.0,49.0
49.441667,68.0,33.0,29.0,68.0,49.0
49.78125,60.0,38.0,29.25,60.0,49.0
50.160417,75.0,51.0,29.5,75.0,49.0
50.188542,58.0,35.0,29.5,58.0,49.0
50.21875,72.0,23.0,29.5,72.0,49.0
50.547917,56.0,35.0,29.75,56.0,49.0
51.065625,75.0,60.0,30.0,75.0,64.0
51.1,63.0,37.0,30.0,63.0,64.0
51.88125,60.0,39.0,30.5,60.0,49.0
51.890625,56.0,32.0,30.5,56.0,49.0
52.652083,74.0,55.0,31.0,74.0,52.0
52.704167,62.0,35.0,31.0,62.0,52.0
52.713542,59.0,29.0,31.0,59.0,52.0
53.421875,76.0,70.0,31.5,76.0,56.0
53.479167,64.0,41.0,31.5,64.0,56.0
53.48125,61.0,46.0,31.5,61.0,56.0
53.492708,58.0,36.0,31.5,58.0,56.0
53.5,55.0,39.0,31.5,55.0,56.0
54.203125,77.0,78.0,32.0,77.0,59.0
54.2375,65.0,53.0,32.0,65.0,59.0
54.242708,56.0,56.0,32.0,56.0,59.0
54.242708,60.0,52.0,32.0,60.0,59.0
54.9,79.0,78.0,32.5,79.0,62.0
54.942708,60.0,53.0,32.5,60.0,62.0
54.947917,67.0,47.0,32.5,67.0,62.0
54.980208,52.0,42.0,32.5,52.0,62.0
55.671875,80.0,78.0,33.0,80.0,64.0
55.70625,60.0,48.0,33.0,60.0,64.0
55.707292,68.0,61.0,33.0,68.0,64.0
55.709375,53.0,41.0,33.0,53.0,64.0
56.083333,56.0,60.0,33.25,56.0,64.0
56.228125,77.0,71.0,33.375,77.0,64.0
56.632292,75.0,60.0,33.5,75.0,49.0
56.661458,67.0,44.0,33.5,67.0,49.0
56.670833,46.0,38.0,33.5,46.0,49.0
56.670833,58.0,39.0,33.5,58.0,49.0
57.45625,70.0,54.0,34.0,70.0,49.0
58.278125,74.0,57.0,34.5,74.0,49.0
58.314583,65.0,36.0,34.5,65.0,49.0
58.315625,68.0,18.0,34.5,68.0,49.0
58.31875,59.0,25.0,34.5,59.0,49.0
58.323958,47.0,32.0,34.5,47.0,49.0
58.492708,75.0,56.0,34.5625,75.0,49.0
58.607292,74.0,61.0,34.625,74.0,49.0
58.682292,75.0,63.0,34.6875,75.0,49.0
58.748958,74.0,32.0,34.875,74.0,49.0
58.822917,75.0,53.0,34.9375,75.0,49.0
58.867708,74.0,51.0,34.925,74.0,49.0
58.971875,48.0,43.0,35.0,48.0,49.0
59.142708,67.0,33.0,35.0,67.0,49.0
59.148958,75.0,60.0,35.0,75.0,49.0
59.178125,63.0,53.0,35.0,63.0,49.0
59.18125,60.0,41.0,35.0,60.0,49.0
59.948958,72.0,65.0,35.5,72.0,57.0
59.963542,44.0,53.0,35.5,44.0,57.0
59.967708,56.0,55.0,35.5,56.0,57.0
60.754167,79.0,78.0,36.0,79.0,64.0
60.786458,72.0,47.0,36.0,72.0,64.0
60.792708,57.0,44.0,36.0,57.0,64.0
60.794792,45.0,48.0,36.0,45.0,64.0
60.830208,65.0,43.0,36.0,65.0,64.0
61.401042,77.0,67.0,36.375,77.0,64.0
61.775,75.0,47.0,36.5,75.0,49.0
61.8,58.0,33.0,36.5,58.0,49.0
61.808333,67.0,44.0,36.5,67.0,49.0
61.817708,46.0,38.0,36.5,46.0,49.0
62.629167,70.0,57.0,37.0,70.0,49.0
63.486458,74.0,56.0,37.5,74.0,49.0
63.497917,46.0,40.0,37.5,46.0,49.0
63.498958,34.0,39.0,37.5,34.0,49.0
63.505207999999996,65.0,44.0,37.5,65.0,49.0
63.517708,68.0,34.0,37.5,68.0,49.0
63.698958000000005,75.0,60.0,37.55625,75.0,49.0
63.815625,74.0,59.0,37.6125,74.0,49.0
63.881249999999994,75.0,57.0,37.66875,75.0,49.0
63.94479200000001,74.0,54.0,37.725,74.0,49.0
64.021875,75.0,53.0,37.875,74.0,49.0
64.089583,74.0,53.0,37.95,74.0,49.0
64.219792,39.0,44.0,38.0,39.0,54.0
64.409375,75.0,60.0,38.0,75.0,54.0
64.4125,67.0,43.0,38.0,67.0,54.0
64.436458,63.0,51.0,38.0,63.0,54.0
64.454167,51.0,41.0,38.0,51.0,54.0
65.2,75.0,76.0,38.5,75.0,59.0
65.223958,68.0,59.0,38.5,68.0,59.0
65.227083,41.0,49.0,38.5,41.0,59.0
65.227083,62.0,56.0,38.5,62.0,59.0
65.229167,51.0,45.0,38.5,51.0,59.0
66.08125,75.0,77.0,39.0,75.0,64.0
66.1,70.0,57.0,39.0,70.0,64.0
66.113542,43.0,40.0,39.0,43.0,64.0
66.122917,61.0,41.0,39.0,61.0,64.0
66.126042,51.0,44.0,39.0,51.0,64.0
67.311458,63.0,46.0,39.5,63.0,49.0
67.340625,51.0,33.0,39.5,51.0,49.0
67.344792,60.0,19.0,39.5,60.0,49.0
67.355208,44.0,31.0,39.5,44.0,49.0
67.901042,68.0,44.0,39.75,68.0,49.0
67.9125,56.0,34.0,39.75,56.0,49.0
68.319792,68.0,50.0,40.0,68.0,49.0
68.334375,56.0,34.0,40.0,56.0,49.0
68.692708,68.0,54.0,40.25,68.0,49.0
68.694792,56.0,43.0,40.25,56.0,49.0
69.059375,68.0,61.0,40.5,68.0,49.0
69.067708,56.0,44.0,40.5,56.0,49.0
69.423958,68.0,61.0,40.75,68.0,49.0
69.435417,56.0,50.0,40.75,56.0,49.0
69.823958,68.0,54.0,41.0,68.0,49.0
69.839583,51.0,26.0,41.0,51.0,49.0
69.840625,63.0,42.0,41.0,63.0,49.0
69.84375,46.0,33.0,41.0,46.0,49.0
69.853125,61.0,36.0,41.0,61.0,49.0
69.867708,56.0,33.0,41.0,56.0,49.0
70.214583,55.0,39.0,41.25,55.0,49.0
70.227083,67.0,53.0,41.25,67.0,49.0
70.648958,67.0,52.0,41.5,67.0,49.0
70.6875,55.0,32.0,41.5,55.0,49.0
71.272917,65.0,53.0,41.875,65.0,49.0
71.298958,53.0,33.0,41.875,53.0,49.0
71.423958,67.0,56.0,42.0,67.0,49.0
71.454167,55.0,41.0,42.0,55.0,49.0
72.036458,63.0,51.0,42.375,63.0,49.0
72.039583,51.0,40.0,42.375,51.0,49.0
72.186458,68.0,58.0,42.5,68.0,49.0
72.1875,56.0,46.0,42.5,56.0,49.0
73.022917,48.0,36.0,43.0,48.0,49.0
73.027083,63.0,34.0,43.0,63.0,49.0
73.798958,70.0,73.0,43.5,70.0,56.0
73.819792,63.0,49.0,43.5,63.0,56.0
73.83125,58.0,47.0,43.5,58.0,56.0
73.845833,43.0,39.0,43.5,43.0,56.0
73.847917,51.0,41.0,43.5,51.0,56.0
74.660417,73.0,72.0,44.0,73.0,64.0
74.68125,68.0,49.0,44.0,68.0,64.0
74.695833,63.0,43.0,44.0,63.0,64.0
74.705208,60.0,43.0,44.0,60.0,64.0
74.707292,44.0,43.0,44.0,44.0,64.0
74.715625,51.0,42.0,44.0,51.0,64.0
75.292708,72.0,59.0,44.375,72.0,64.0
75.516667,70.0,46.0,44.5,70.0,57.0
75.539583,63.0,36.0,44.5,63.0,57.0
75.539583,67.0,47.0,44.5,67.0,57.0
75.540625,58.0,32.0,44.5,58.0,57.0
75.572917,39.0,31.0,44.5,39.0,57.0
75.579167,51.0,22.0,44.5,51.0,57.0
76.408333,72.0,39.0,45.0,72.0,49.0
76.471875,70.0,53.0,45.0625,70.0,49.0
76.648958,69.0,62.0,45.125,69.0,49.0
76.809375,70.0,65.0,45.25,70.0,49.0
76.957292,72.0,68.0,45.375,72.0,49.0
77.210417,73.0,65.0,45.5,73.0,49.0
77.227083,41.0,34.0,45.5,41.0,49.0
77.238542,61.0,32.0,45.5,61.0,49.0
78.048958,56.0,46.0,46.0,56.0,49.0
78.083333,53.0,36.0,46.0,53.0,49.0
78.832292,72.0,54.0,46.5,72.0,52.0
78.872917,60.0,44.0,46.5,60.0,52.0
78.875,56.0,41.0,46.5,56.0,52.0
78.879167,51.0,41.0,46.5,51.0,52.0
79.63125,77.0,72.0,47.0,77.0,55.0
79.66875,65.0,48.0,47.0,65.0,55.0
79.678125,56.0,41.0,47.0,56.0,55.0
79.691667,50.0,43.0,47.0,50.0,55.0
80.411458,70.0,72.0,47.5,70.0,60.0
80.448958,49.0,39.0,47.5,49.0,60.0
80.453125,58.0,48.0,47.5,58.0,60.0
80.469792,55.0,49.0,47.5,55.0,60.0
81.227083,75.0,69.0,48.0,75.0,64.0
81.267708,56.0,37.0,48.0,56.0,64.0
81.26875,63.0,38.0,48.0,63.0,64.0
81.280208,48.0,41.0,48.0,48.0,64.0
82.073958,70.0,46.0,48.5,70.0,64.0
82.141667,68.0,48.0,48.5625,68.0,49.0
82.359375,67.0,57.0,48.625,67.0,49.0
82.514583,68.0,57.0,48.75,68.0,49.0
82.65,70.0,65.0,48.875,70.0,49.0
82.860417,72.0,58.0,49.0,72.0,49.0
82.876042,68.0,38.0,49.0,68.0,49.0
82.879167,51.0,36.0,49.0,51.0,49.0
82.8875,63.0,32.0,49.0,63.0,49.0
83.652083,70.0,49.0,49.5,70.0,49.0
83.666667,61.0,41.0,49.5,61.0,49.0
83.673958,67.0,37.0,49.5,67.0,49.0
83.692708,39.0,36.0,49.5,39.0,49.0
84.470833,68.0,46.0,50.0,68.0,49.0
84.494792,60.0,39.0,50.0,60.0,49.0
84.508333,44.0,35.0,50.0,44.0,49.0
85.364583,32.0,35.0,50.5,32.0,49.0
86.439583,51.0,48.0,51.0,51.0,49.0
87.40625,44.0,38.0,51.5,44.0,49.0
87.411458,39.0,28.0,51.5,39.0,49.0
87.414583,32.0,26.0,51.5,32.0,49.0
87.675,48.0,44.0,51.625,48.0,49.0
87.844792,51.0,50.0,51.75,51.0,49.0
88.008333,56.0,59.0,51.875,56.0,49.0
88.204167,60.0,55.0,52.0,60.0,64.0
88.935417,56.0,52.0,52.5,56.0,49.0
89.696875,55.0,44.0,53.0,55.0,49.0
89.730208,46.0,37.0,53.0,46.0,49.0
89.73125,34.0,30.0,53.0,34.0,49.0
89.744792,39.0,23.0,53.0,39.0,49.0
90.014583,61.0,53.0,53.125,61.0,49.0
90.175,63.0,61.0,53.25,63.0,49.0
90.320833,67.0,67.0,53.375,67.0,49.0
90.508333,73.0,65.0,53.5,73.0,64.0
91.272917,67.0,53.0,54.0,67.0,49.0
92.061458,68.0,49.0,54.5,68.0,49.0
92.080208,48.0,26.0,54.5,48.0,49.0
92.108333,36.0,14.0,54.5,36.0,49.0
92.1125,39.0,18.0,54.5,39.0,49.0
92.390625,51.0,50.0,54.625,51.0,49.0
92.5625,56.0,57.0,54.75,56.0,49.0
92.698958,60.0,56.0,54.875,60.0,49.0
92.879167,63.0,54.0,55.0,63.0,49.0
93.663542,58.0,65.0,55.5,58.0,49.0
93.696875,63.0,52.0,55.5,63.0,49.0
93.7125,43.0,33.0,55.5,43.0,49.0
93.7125,51.0,39.0,55.5,51.0,49.0
94.45,61.0,55.0,56.0,61.0,49.0
94.466667,63.0,55.0,56.0,63.0,49.0
94.469792,44.0,37.0,56.0,44.0,64.0
94.473958,56.0,44.0,56.0,56.0,49.0
94.483333,51.0,34.0,56.0,51.0,64.0
94.83125,60.0,53.0,56.25,60.0,49.0
95.309375,58.0,26.0,56.5,58.0,49.0
95.311458,51.0,32.0,56.5,51.0,49.0
95.321875,63.0,35.0,56.5,63.0,49.0
95.328125,39.0,30.0,56.5,39.0,49.0
95.344792,55.0,31.0,56.5,55.0,49.0
96.170833,60.0,37.0,57.0,60.0,49.0
96.3875,57.0,53.0,57.125,57.0,49.0
96.54375,58.0,59.0,57.25,58.0,49.0
96.691667,60.0,54.0,57.375,60.0,49.0
96.913542,61.0,51.0,57.5,61.0,49.0
96.917708,41.0,29.0,57.5,41.0,49.0
97.125,61.0,54.0,57.625,61.0,49.0
97.259375,65.0,64.0,57.75,65.0,49.0
97.414583,68.0,70.0,57.875,68.0,49.0
97.619792,73.0,60.0,58.0,73.0,64.0
97.657292,56.0,45.0,58.0,56.0,49.0
97.673958,53.0,36.0,58.0,53.0,49.0
98.405208,72.0,52.0,58.5,72.0,49.0
98.44375,56.0,36.0,58.5,56.0,49.0
98.448958,51.0,38.0,58.5,51.0,49.0
99.15625,56.0,44.0,59.0,56.0,49.0
99.175,50.0,39.0,59.0,50.0,49.0
99.338542,65.0,62.0,59.125,65.0,49.0
99.507292,68.0,68.0,59.25,68.0,49.0
99.653125,70.0,75.0,59.375,70.0,49.0
99.853125,77.0,70.0,59.5,77.0,64.0
99.872917,49.0,38.0,59.5,49.0,49.0
99.892708,55.0,48.0,59.5,55.0,49.0
100.621875,75.0,52.0,60.0,75.0,49.0
100.64375,56.0,41.0,60.0,56.0,49.0
100.679167,48.0,26.0,60.0,48.0,49.0
101.464583,41.0,37.0,60.5,41.0,49.0
101.678125,49.0,49.0,60.625,49.0,49.0
101.838542,53.0,50.0,60.75,56.0,49.0
101.973958,56.0,66.0,60.875,60.0,49.0
102.169792,61.0,70.0,61.0,61.0,49.0
102.201042,58.0,53.0,61.0,58.0,49.0
102.207292,43.0,45.0,61.0,43.0,49.0
102.227083,52.0,41.0,61.0,52.0,49.0
102.896875,60.0,71.0,61.5,60.0,49.0
102.915625,56.0,61.0,61.5,56.0,49.0
102.926042,51.0,47.0,61.5,51.0,49.0
102.934375,44.0,48.0,61.5,44.0,49.0
103.702083,57.0,62.0,62.0,57.0,49.0
103.742708,54.0,43.0,62.0,54.0,49.0
103.755208,51.0,42.0,62.0,51.0,49.0
103.788542,39.0,35.0,62.0,39.0,49.0
104.576042,58.0,49.0,62.5,58.0,49.0
104.588542,55.0,35.0,62.5,55.0,49.0
105.577083,51.0,49.0,63.0,51.0,49.0
106.546875,44.0,36.0,63.5,44.0,49.0
106.558333,39.0,31.0,63.5,39.0,49.0
106.576042,32.0,32.0,63.5,32.0,49.0
106.795833,48.0,46.0,63.625,48.0,49.0
106.95625,51.0,51.0,63.75,51.0,49.0
107.116667,56.0,59.0,63.875,56.0,49.0
107.307292,60.0,56.0,64.0,60.0,64.0
108.036458,56.0,47.0,64.5,56.0,49.0
108.825,55.0,44.0,65.0,55.0,49.0
108.832292,34.0,33.0,65.0,34.0,49.0
108.848958,46.0,35.0,65.0,46.0,49.0
108.860417,39.0,27.0,65.0,39.0,49.0
109.119792,61.0,51.0,65.125,61.0,49.0
109.272917,63.0,62.0,65.25,63.0,49.0
109.417708,67.0,65.0,65.375,67.0,49.0
109.610417,73.0,60.0,65.5,73.0,64.0
110.376042,67.0,51.0,66.0,67.0,49.0
111.180208,68.0,50.0,66.5,68.0,49.0
