0.967708	db,3/4,0
1.321875	b
1.6520830000000002	b
1.976042	db
2.304167	b
2.645833	b
2.991667	db
3.373958	b
3.705208	b
4.0625	db
4.395834	b
4.729167	b
5.103125	db
5.526042	b
5.960417	b
7.1125	db
7.86875	b
8.289583	b
8.690625	db
9.089583	b
9.485417	b
9.978646	db
10.414583	b
10.802083	b
11.180208	db
11.547917	b
11.902083	b
12.279167	db
12.641667	b
13.002083	b
13.379687	db
13.740625	b
14.095833	b
14.457292	db
14.801042	b
15.161457999999998	b
15.517708	db
15.8875	b
16.23125	b
16.589063	db
16.964063	b
17.303646	b
17.636979999999998	db
17.998438	b
18.364062	b
18.854688	db
19.301562	b
19.657292	b
19.998438	db
20.378125	b
20.726042	b
21.088542	db
21.457812	b
21.807292	b
22.16875	db
22.532812	b
22.875	b
23.246875	db
23.609375	b
23.957292	b
24.365625	db
24.772917	b
25.132292	b
25.471355	db
25.830729	b
26.164583	b
26.564583	db
27.015625	b
27.316146000000003	b
27.653125	db
28.023958	b
28.375	b
28.720833	db
29.079167	b
29.435417	b
29.928646	db
30.421875	b
30.822917	b
31.352084	db
31.848958000000003	b
32.240625	b
32.64375	db
33.046875	b
33.434375	b
33.883333	db
34.28125	b
34.6375	b
35.013021	db
35.425	b
35.776042	b
36.169792	db
36.535417	b
36.885417	b
37.298438	db
37.703125	b
38.065625	b
38.419792	db
38.757292	b
39.122917	b
39.496875	db
39.872917	b
40.226042	b
40.665625	db
41.059375	b
41.417709	b
41.742708	db
42.101563	b
42.467708	b
42.86927	db
43.233854	b
43.578646	b
43.934375	db
44.284375	b
44.655729	b
45.017708	db
45.388542	b
45.735417	b
46.063542	db
46.434375	b
46.775	b
47.186458	db
47.532292	b
47.877083	b
48.239583	db
48.586458	b
48.947917	b
49.544792	db
49.967708	b
50.339583000000005	b
50.6875	db
51.079167	b
51.429167	b
51.864583	db
52.270833	b
52.60625	b
52.980208	db
53.357813	bR
53.748177	bR
54.138542	db
54.564583	b
54.936458	b
55.327083	db
55.732292	b
56.089583	b
56.471875	db
56.911458	b
57.266667000000005	b
57.63474300000001	db
58.016191000000006	bR
58.417715	bR
58.80520799999999	db
59.23125	b
59.583333	b
59.954167000000005	db
60.353125	b
60.717188	b
61.082292	db
61.477084	b
61.83645799999999	b
62.21041700000001	db
62.58489599999999	b
62.93802	b
63.29375	db
63.63125	b
63.98125	b
64.37552	db
64.713542	b
65.154687	b
65.73854200000001	db
66.063542	b
66.416667	b
66.74583299999999	db
67.10625	b
67.44375	b
67.776042	db
68.146875	b
68.50416700000001	b
68.841667	db
69.202083	b
69.54375	b
69.888542	db
70.288542	b
70.640105	b
71.014584	db
71.383854	b
71.75625	b
72.126042	db
72.527084	b
72.879166	b
73.248959	db
73.611458	b
73.977083	b
74.336458	db
74.717187	b
75.077084	b
75.443229	db
75.80885500000001	b
76.180208	b
76.5625	db
76.936458	b
77.309375	b
77.68125	db
78.052604	b
78.413021	b
78.791666	db
79.134375	b
79.50364499999999	b
79.863021	db
80.227083	b
80.577084	b
80.955208	db
81.335417	b
81.760417	b
82.169792	db
82.542188	b
82.95	b
83.313542	db
83.685417	b
84.046875	b
84.420833	db
84.8	b
85.221875	b
85.61354200000001	db
86.020313	b
86.423958	b
86.803646	db
87.215104	b
87.586458	b
87.958333	db
88.363021	b
88.7375	b
89.105209	db
89.51979200000001	b
89.915625	b
90.278125	db
90.65625	b
91.051042	b
91.464583	db
91.829166	b
92.147917	b
92.558854	db
92.946875	b
93.3625	b
93.78125	db
94.16875	b
94.584375	b
94.990625	db
95.379167	b
95.757292	b
96.158333	db
96.583854	b
96.95573	b
97.310417	db
97.707291	b
98.071354	b
98.426563	db
98.87448	b
99.232812	b
99.609375	db
100.036458	b
100.434206	b
100.75777	db
101.141667	b
101.557292	b
101.916667	db
102.2875	b
102.650619	b
103.022717	db
103.38125	b
103.868027	b
105.151042	db
105.698959	b
106.107812	b
106.501041	db
106.892708	b
107.25625	b
107.664583	db
108.048958	b
108.430209	b
108.811459	db
109.205729	b
109.581771	b
109.960416	db
110.372396	b
110.752605	b
111.172917	db
111.594792	b
112.1625	b
113.966667	db
114.786458	b
115.258333	b
115.677083	db
116.06875	b
116.475	b
117.0125	db
117.507292	b
117.894792	b
118.293229	db
118.678125	b
119.054167	b
119.480208	db
119.890625	b
120.259375	b
120.661458	db
121.034375	b
121.4	b
121.778125	db
122.152083	b
122.514583	b
122.8875	db
123.252083	b
123.627083	b
124.01823	db
124.397916	b
124.769271	b
125.102604	db
125.467187	b
125.843229	b
126.355729	db
126.898959	b
127.280208	b
127.632292	db
127.997396	b
128.332291	b
128.722917	db
129.101563	b
129.447396	b
129.820833	db
130.200521	b
130.552604	b
130.911459	db
131.28229199999998	b
131.622396	b
132.064583	db
132.495834	b
132.822917	b
133.183854	db
133.552083	b
133.899479	b
134.302083	db
134.751562	b
135.076042	b
135.440625	db
135.80625	b
136.144792	b
136.4875	db
136.84375	b
137.1875	b
137.618308	db
138.12422800000002	b
138.498649	b
138.833922	db
139.27158300000002	b
139.88993	b
140.60625	db
141.023958	b
141.398438	b
141.76666699999998	db
142.201042	b
142.5625	b
142.966667	db
143.388542	b
143.7625	b
144.130208	db
144.505208	bR
144.880729	bR
145.25625	db
145.683333	b
146.059375	b
146.44375	db
146.882292	b
147.245833	b
147.625	db
148.091667	b
148.460417	b
