onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.020833,53.0,44.0,0.0,53.0,80.0
1.034375,77.0,57.0,0.0,77.0,80.0
1.178125,72.0,57.0,0.08333299999999999,72.0,80.0
1.273958,57.0,58.0,0.166667,57.0,80.0
1.290625,69.0,57.0,0.166667,69.0,80.0
1.410417,67.0,56.0,0.25,67.0,80.0
1.5270830000000002,60.0,53.0,0.333333,60.0,80.0
1.53125,69.0,64.0,0.333333,69.0,80.0
1.641667,72.0,69.0,0.416667,72.0,80.0
1.759375,57.0,57.0,0.5,57.0,80.0
1.766667,65.0,59.0,0.5,65.0,80.0
1.865625,69.0,61.0,0.5833330000000001,69.0,80.0
1.985417,72.0,68.0,0.6666669999999999,72.0,80.0
2.008333,53.0,54.0,0.6666669999999999,53.0,80.0
2.088542,75.0,72.0,0.75,75.0,80.0
2.232292,74.0,68.0,0.8333330000000001,74.0,80.0
2.2375,57.0,64.0,0.8333330000000001,57.0,80.0
2.339583,72.0,72.0,0.9166669999999999,72.0,80.0
2.469792,74.0,74.0,1.0,74.0,80.0
2.479167,58.0,59.0,1.0,58.0,80.0
2.594792,70.0,70.0,1.083333,70.0,80.0
2.708333,65.0,68.0,1.166667,65.0,80.0
2.717708,62.0,59.0,1.166667,62.0,80.0
2.829167,64.0,70.0,1.25,64.0,80.0
2.928125,58.0,60.0,1.333333,58.0,80.0
2.954167,65.0,69.0,1.333333,65.0,80.0
3.063542,70.0,68.0,1.416667,70.0,80.0
3.201042,62.0,60.0,1.5,62.0,80.0
3.23125,41.0,36.0,1.5,41.0,80.0
3.3125,65.0,61.0,1.583333,65.0,80.0
3.440625,69.0,65.0,1.666667,69.0,80.0
3.546875,72.0,72.0,1.75,72.0,80.0
3.673958,70.0,68.0,1.833333,70.0,80.0
3.782292,69.0,61.0,1.916667,69.0,80.0
3.910417,53.0,60.0,2.0,53.0,80.0
3.922917,70.0,62.0,2.0,70.0,80.0
4.029167,67.0,63.0,2.083333,67.0,80.0
4.160417,64.0,57.0,2.166667,64.0,80.0
4.1625,55.0,61.0,2.166667,55.0,80.0
4.2625,62.0,58.0,2.25,62.0,80.0
4.391667,58.0,67.0,2.333333,58.0,80.0
4.411458,64.0,63.0,2.333333,64.0,80.0
4.50625,67.0,65.0,2.416667,67.0,80.0
4.639583,55.0,60.0,2.5,55.0,80.0
4.65,60.0,60.0,2.5,60.0,80.0
4.748958,64.0,65.0,2.583333,64.0,80.0
4.875,52.0,64.0,2.666667,52.0,80.0
4.880208,67.0,63.0,2.666667,67.0,80.0
4.979167,70.0,71.0,2.75,70.0,80.0
5.10625,48.0,62.0,2.833333,48.0,80.0
5.108333,69.0,65.0,2.833333,69.0,80.0
5.232292,67.0,66.0,2.916667,67.0,80.0
5.358333,53.0,63.0,3.0,53.0,80.0
5.367708,69.0,63.0,3.0,69.0,80.0
5.483333,67.0,63.0,3.083333,67.0,80.0
5.595833,65.0,68.0,3.166667,65.0,80.0
5.6125,57.0,59.0,3.166667,57.0,80.0
5.715625,64.0,62.0,3.25,64.0,80.0
5.832292,53.0,59.0,3.333333,53.0,80.0
5.842708,65.0,67.0,3.333333,65.0,80.0
5.961458,69.0,56.0,3.416667,69.0,80.0
6.098958,41.0,51.0,3.5,41.0,80.0
6.098958,60.0,56.0,3.5,60.0,80.0
6.213542,64.0,62.0,3.5833329999999997,64.0,80.0
6.344792,65.0,62.0,3.6666670000000003,65.0,80.0
6.442708,69.0,68.0,3.75,69.0,80.0
6.558333,67.0,64.0,3.8333329999999997,67.0,80.0
6.673958,65.0,60.0,3.9166670000000003,65.0,80.0
