onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.048958,80.0,81.0,0.0,80.0,96.0
2.052083,68.0,78.0,0.0,68.0,96.0
2.058333,56.0,59.0,0.0,56.0,96.0
2.063542,44.0,65.0,0.0,44.0,96.0
2.154167,78.0,71.0,0.125,78.0,96.0
2.246875,76.0,59.0,0.25,76.0,96.0
2.333333,75.0,40.0,0.375,75.0,96.0
2.448958,85.0,83.0,0.5,85.0,96.0
2.459375,37.0,83.0,0.5,37.0,96.0
2.459375,49.0,93.0,0.5,49.0,96.0
2.463542,73.0,78.0,0.5,73.0,96.0
2.602083,75.0,65.0,0.625,75.0,49.0
2.69375,72.0,64.0,0.75,72.0,49.0
2.778125,73.0,66.0,0.875,73.0,49.0
2.866667,75.0,59.0,1.0,75.0,49.0
2.875,69.0,64.0,1.0,69.0,49.0
2.884375,66.0,56.0,1.0,66.0,49.0
2.964583,76.0,64.0,1.125,76.0,49.0
3.045833,73.0,55.0,1.25,73.0,49.0
3.13125,75.0,58.0,1.375,75.0,49.0
3.213542,68.0,60.0,1.5,68.0,53.0
3.222917,64.0,42.0,1.5,64.0,53.0
3.234375,76.0,64.0,1.5,76.0,53.0
3.334375,78.0,59.0,1.625,78.0,53.0
3.425,75.0,54.0,1.75,75.0,53.0
3.5104170000000003,76.0,53.0,1.875,76.0,53.0
3.597917,66.0,60.0,2.0,66.0,57.0
3.607292,78.0,65.0,2.0,78.0,57.0
3.6125,63.0,49.0,2.0,63.0,57.0
3.714583,80.0,55.0,2.125,80.0,57.0
3.79375,76.0,56.0,2.25,76.0,57.0
3.8812499999999996,78.0,61.0,2.375,78.0,57.0
3.983333,61.0,68.0,2.5,61.0,61.0
3.984375,64.0,67.0,2.5,64.0,61.0
3.9937500000000004,80.0,59.0,2.5,80.0,61.0
4.066667,81.0,68.0,2.625,81.0,61.0
4.155208,80.0,59.0,2.75,80.0,61.0
4.263542,85.0,57.0,2.875,85.0,61.0
4.351042,78.0,68.0,3.0,78.0,65.0
4.359375,66.0,60.0,3.0,66.0,65.0
4.375,57.0,42.0,3.0,57.0,65.0
4.376042,61.0,43.0,3.0,61.0,65.0
4.438542,80.0,62.0,3.125,80.0,65.0
4.540625,78.0,58.0,3.25,78.0,65.0
4.634375,85.0,65.0,3.375,85.0,65.0
4.729167,76.0,62.0,3.5,76.0,69.0
4.735417,64.0,59.0,3.5,64.0,69.0
4.742708,56.0,55.0,3.5,56.0,69.0
4.75625,61.0,46.0,3.5,61.0,69.0
4.802083,78.0,59.0,3.625,78.0,69.0
4.882292,76.0,58.0,3.75,76.0,69.0
4.979167,85.0,65.0,3.875,85.0,69.0
5.1,75.0,69.0,4.0,75.0,73.0
5.101042,63.0,66.0,4.0,63.0,73.0
5.115625,54.0,54.0,4.0,54.0,73.0
5.117708,61.0,46.0,4.0,61.0,73.0
5.176042,76.0,56.0,4.125,76.0,73.0
5.273958,75.0,57.0,4.25,75.0,73.0
5.370833,85.0,62.0,4.375,85.0,73.0
5.382292,49.0,65.0,4.5,49.0,77.0
5.476042,73.0,79.0,4.5,73.0,77.0
5.482292,64.0,73.0,4.632292,64.0,77.0
5.567708,80.0,66.0,4.625,80.0,77.0
5.683333,88.0,70.0,4.75,88.0,77.0
5.739583,44.0,69.0,5.0,44.0,81.0
5.753125,81.0,63.0,4.875,81.0,77.0
5.903125,60.0,83.0,5.132292,60.0,81.0
5.933333,78.0,63.0,5.125,78.0,81.0
6.046875,87.0,78.0,5.25,87.0,81.0
6.123958,80.0,61.0,5.375,80.0,81.0
6.260417,61.0,92.0,5.5,61.0,85.0
6.267708,68.0,82.0,5.5,68.0,85.0
6.272917,52.0,69.0,5.5,52.0,85.0
6.273958,49.0,74.0,5.5,49.0,85.0
6.36875,76.0,63.0,5.625,76.0,85.0
6.4625,85.0,78.0,5.75,85.0,85.0
6.535417,78.0,72.0,5.875,78.0,85.0
6.667708,56.0,91.0,6.0,56.0,91.0
6.667708,68.0,76.0,6.0,68.0,91.0
6.670833,44.0,87.0,6.0,44.0,91.0
6.71875,75.0,60.0,6.125,75.0,91.0
6.85,84.0,81.0,6.25,84.0,91.0
6.930208,76.0,54.0,6.375,76.0,91.0
7.0625,37.0,83.0,6.5,37.0,96.0
7.066667,49.0,93.0,6.5,49.0,96.0
7.067708,85.0,80.0,6.5,85.0,96.0
7.073958,73.0,90.0,6.5,73.0,96.0
7.283333,69.0,84.0,6.75,69.0,96.0
7.309375,45.0,78.0,6.75,45.0,96.0
7.309375,57.0,82.0,6.75,57.0,96.0
7.386458,81.0,75.0,6.875,81.0,96.0
7.475,68.0,91.0,7.0,68.0,96.0
7.504167000000001,56.0,92.0,7.0,56.0,96.0
7.508333,44.0,87.0,7.0,44.0,96.0
7.564583000000001,80.0,80.0,7.125,80.0,96.0
7.663542,67.0,78.0,7.25,67.0,96.0
7.6875,55.0,89.0,7.25,55.0,96.0
7.691667000000001,43.0,84.0,7.25,43.0,96.0
7.747916999999999,79.0,79.0,7.375,79.0,96.0
7.845833000000001,68.0,83.0,7.5,68.0,96.0
7.864583,56.0,82.0,7.5,56.0,96.0
7.867708,44.0,80.0,7.5,44.0,96.0
7.920833,80.0,74.0,7.625,80.0,96.0
8.048958,61.0,79.0,7.75,61.0,96.0
