onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.008333,68.0,80.0,0.0,68.0,96.0
2.0125,56.0,90.0,0.0,56.0,96.0
2.013542,44.0,89.0,0.0,44.0,96.0
2.013542,80.0,89.0,0.0,80.0,96.0
2.1125,78.0,72.0,0.125,78.0,96.0
2.178125,76.0,71.0,0.25,76.0,96.0
2.269792,75.0,73.0,0.375,75.0,96.0
2.339583,49.0,97.0,0.5,49.0,96.0
2.346875,37.0,90.0,0.5,37.0,96.0
2.347917,73.0,85.0,0.5,73.0,96.0
2.363542,85.0,68.0,0.5,85.0,96.0
2.484375,75.0,63.0,0.625,75.0,49.0
2.505208,72.0,58.0,0.75,72.0,49.0
2.613542,73.0,62.0,0.875,73.0,49.0
2.697917,75.0,62.0,1.0,75.0,49.0
2.709375,66.0,64.0,1.0,66.0,49.0
2.709375,69.0,54.0,1.0,69.0,49.0
2.782292,76.0,62.0,1.125,76.0,49.0
2.870833,73.0,52.0,1.25,73.0,49.0
2.963542,75.0,53.0,1.375,75.0,49.0
3.00625,68.0,64.0,1.5,68.0,53.0
3.00625,76.0,59.0,1.5,76.0,53.0
3.010417,64.0,64.0,1.5,64.0,53.0
3.090625,78.0,62.0,1.625,78.0,53.0
3.164583,75.0,57.0,1.75,75.0,53.0
3.252083,76.0,65.0,1.875,76.0,53.0
3.30625,66.0,65.0,2.0,66.0,57.0
3.317708,78.0,56.0,2.0,78.0,57.0
3.320833,63.0,47.0,2.0,63.0,57.0
3.382292,80.0,64.0,2.125,80.0,57.0
3.469792,76.0,61.0,2.25,76.0,57.0
3.561458,78.0,66.0,2.375,78.0,57.0
3.608333,80.0,65.0,2.5,80.0,61.0
3.623958,64.0,49.0,2.5,64.0,61.0
3.642708,61.0,33.0,2.5,61.0,61.0
3.684375,81.0,62.0,2.625,81.0,61.0
3.7729169999999996,80.0,56.0,2.75,80.0,61.0
3.8489579999999997,85.0,69.0,2.875,85.0,61.0
3.905208,66.0,56.0,3.0,66.0,65.0
3.910417,57.0,59.0,3.0,57.0,65.0
3.9124999999999996,61.0,48.0,3.0,61.0,65.0
3.9124999999999996,78.0,69.0,3.0,78.0,65.0
3.983333,80.0,63.0,3.125,80.0,65.0
4.05625,78.0,49.0,3.25,78.0,65.0
4.129167,85.0,69.0,3.375,85.0,65.0
4.217708,76.0,54.0,3.5,76.0,69.0
4.21875,56.0,62.0,3.5,56.0,69.0
4.21875,64.0,47.0,3.5,64.0,69.0
4.3625,76.0,61.0,3.75,76.0,69.0
4.441667,85.0,47.0,3.875,85.0,69.0
4.521875,75.0,66.0,4.0,75.0,73.0
4.527083,54.0,55.0,4.0,54.0,73.0
4.534375,63.0,36.0,4.0,63.0,73.0
4.561458,61.0,15.0,4.0,61.0,73.0
4.677083,75.0,57.0,4.25,75.0,73.0
4.723958,49.0,61.0,4.5,49.0,77.0
4.733333,85.0,65.0,4.375,85.0,73.0
4.811458,73.0,70.0,4.5,73.0,77.0
4.826042,64.0,68.0,4.632292,64.0,77.0
4.896875,80.0,62.0,4.625,80.0,77.0
4.965625,88.0,65.0,4.75,88.0,77.0
5.032292,44.0,38.0,5.0,44.0,81.0
5.079167,81.0,45.0,4.875,81.0,77.0
5.147917,60.0,80.0,5.132292,60.0,81.0
5.217708,78.0,70.0,5.125,78.0,81.0
5.29375,87.0,64.0,5.25,87.0,81.0
5.328125,80.0,65.0,5.375,80.0,81.0
5.432292,61.0,84.0,5.5,61.0,85.0
5.434375,68.0,74.0,5.5,68.0,85.0
5.436458,49.0,78.0,5.5,49.0,85.0
5.439583,52.0,72.0,5.5,52.0,85.0
5.492708,76.0,70.0,5.625,76.0,85.0
5.596875,85.0,76.0,5.75,85.0,85.0
5.652083,78.0,58.0,5.875,78.0,85.0
5.741667,68.0,65.0,6.0,68.0,91.0
5.75625,56.0,91.0,6.0,56.0,91.0
5.758333,44.0,89.0,6.0,44.0,91.0
5.81875,75.0,77.0,6.125,75.0,91.0
5.894792,84.0,72.0,6.25,84.0,91.0
5.95625,76.0,80.0,6.375,76.0,91.0
6.069792,49.0,93.0,6.5,49.0,96.0
6.073958,37.0,85.0,6.5,37.0,96.0
6.078125,85.0,91.0,6.5,85.0,96.0
6.089583,73.0,72.0,6.5,73.0,96.0
6.277083,69.0,74.0,6.75,69.0,96.0
6.284375,57.0,73.0,6.75,57.0,96.0
6.292708,45.0,68.0,6.75,45.0,96.0
6.373958,81.0,61.0,6.875,81.0,96.0
6.434375,68.0,82.0,7.0,68.0,96.0
6.439583,44.0,83.0,7.0,44.0,96.0
6.44375,56.0,80.0,7.0,56.0,96.0
6.495833,80.0,66.0,7.125,80.0,96.0
6.589583,67.0,75.0,7.25,67.0,96.0
6.594792,55.0,82.0,7.25,55.0,96.0
6.595833,43.0,75.0,7.25,43.0,96.0
6.666667,79.0,65.0,7.375,79.0,96.0
6.746875,56.0,82.0,7.5,56.0,96.0
6.747917,44.0,85.0,7.5,44.0,96.0
6.751042,68.0,77.0,7.5,68.0,96.0
6.921875,37.0,85.0,7.75,37.0,96.0
6.922917,49.0,86.0,7.75,49.0,96.0
6.939583,61.0,81.0,7.75,61.0,96.0
6.960417,73.0,75.0,7.875,73.0,96.0
7.115625,39.0,73.0,8.0,39.0,96.0
7.116667,51.0,74.0,8.0,51.0,96.0
7.116667,75.0,98.0,8.0,75.0,115.0
7.117708,61.0,88.0,8.0,61.0,115.0
7.121875,67.0,80.0,8.0,67.0,115.0
7.121875,70.0,80.0,8.0,70.0,115.0
7.184375,49.0,69.0,8.125,49.0,96.0
7.283333,47.0,72.0,8.25,47.0,73.0
7.389583,46.0,61.0,8.375,46.0,49.0
7.457292,59.0,77.0,8.5,59.0,49.0
