onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.05,56.0,95.0,0.0,56.0,96.0
2.053125,44.0,94.0,0.0,44.0,96.0
2.059375,80.0,82.0,0.0,80.0,96.0
2.067708,68.0,76.0,0.0,68.0,96.0
2.14375,78.0,65.0,0.125,78.0,96.0
2.235417,76.0,68.0,0.25,76.0,96.0
2.327083,75.0,77.0,0.375,75.0,96.0
2.422917,73.0,68.0,0.5,73.0,96.0
2.429167,49.0,106.0,0.5,49.0,96.0
2.430208,37.0,94.0,0.5,37.0,96.0
2.447917,85.0,82.0,0.5,85.0,96.0
2.54375,75.0,61.0,0.625,75.0,49.0
2.640625,72.0,58.0,0.75,72.0,49.0
2.744792,73.0,52.0,0.875,73.0,49.0
2.842708,75.0,64.0,1.0,75.0,49.0
2.875,66.0,23.0,1.0,66.0,49.0
2.934375,76.0,62.0,1.125,76.0,49.0
3.029167,73.0,59.0,1.25,73.0,49.0
3.125,75.0,59.0,1.375,75.0,49.0
3.195833,64.0,53.0,1.5,64.0,53.0
3.196875,68.0,49.0,1.5,68.0,53.0
3.201042,76.0,65.0,1.5,76.0,53.0
3.321875,78.0,67.0,1.625,78.0,53.0
3.4,75.0,68.0,1.75,75.0,53.0
3.4875,76.0,70.0,1.875,76.0,53.0
3.577083,63.0,56.0,2.0,63.0,57.0
3.5854169999999996,66.0,46.0,2.0,66.0,57.0
3.5854169999999996,78.0,78.0,2.0,78.0,57.0
3.671875,80.0,71.0,2.125,80.0,57.0
3.765625,76.0,67.0,2.25,76.0,57.0
3.841667,78.0,78.0,2.375,78.0,57.0
3.923958,64.0,70.0,2.5,64.0,61.0
3.938542,61.0,65.0,2.5,61.0,61.0
3.940625,80.0,79.0,2.5,80.0,61.0
4.041667,81.0,71.0,2.625,81.0,61.0
4.122917,80.0,68.0,2.75,80.0,61.0
4.207292,85.0,84.0,2.875,85.0,61.0
4.26875,61.0,71.0,3.0,61.0,65.0
4.269792,66.0,77.0,3.0,66.0,65.0
4.272917,57.0,75.0,3.0,57.0,65.0
4.291667,78.0,78.0,3.0,78.0,65.0
4.3875,80.0,79.0,3.125,80.0,65.0
4.483333,78.0,78.0,3.25,78.0,65.0
4.54375,85.0,85.0,3.375,85.0,65.0
4.623958,64.0,82.0,3.5,64.0,69.0
4.625,61.0,82.0,3.5,61.0,69.0
4.629167,56.0,80.0,3.5,56.0,69.0
4.634375,76.0,82.0,3.5,76.0,69.0
4.707292,78.0,69.0,3.625,78.0,69.0
4.834375,76.0,65.0,3.75,76.0,69.0
4.889583,85.0,83.0,3.875,85.0,69.0
4.965625,63.0,81.0,4.0,63.0,73.0
4.96875,75.0,83.0,4.0,75.0,73.0
4.970833,61.0,79.0,4.0,61.0,73.0
4.972917,54.0,74.0,4.0,54.0,73.0
5.042708,76.0,65.0,4.125,76.0,73.0
5.135417,75.0,77.0,4.25,75.0,73.0
5.227083,85.0,82.0,4.375,85.0,73.0
5.261458,49.0,80.0,4.5,49.0,77.0
5.329167,73.0,84.0,4.5,73.0,77.0
5.360417,64.0,99.0,4.632292,64.0,77.0
5.444792,80.0,83.0,4.625,80.0,77.0
5.535417,88.0,81.0,4.75,88.0,77.0
5.645833,44.0,72.0,5.0,44.0,81.0
5.661458,81.0,68.0,4.875,81.0,77.0
5.7125,72.0,84.0,5.0,72.0,81.0
5.80625,78.0,83.0,5.125,78.0,81.0
5.907292,87.0,76.0,5.25,87.0,81.0
5.965625,80.0,77.0,5.375,80.0,81.0
6.065625,61.0,100.0,5.5,61.0,85.0
6.071875,49.0,91.0,5.5,49.0,85.0
6.073958,52.0,87.0,5.5,52.0,85.0
6.083333,68.0,76.0,5.5,68.0,85.0
6.169792,76.0,66.0,5.625,76.0,85.0
6.263542,85.0,85.0,5.75,85.0,85.0
6.366667,78.0,71.0,5.875,78.0,85.0
6.447917,56.0,104.0,6.0,56.0,91.0
6.458333,45.0,95.0,6.0,44.0,91.0
6.470833,68.0,76.0,6.0,68.0,91.0
6.572917,75.0,70.0,6.125,75.0,91.0
6.648958,84.0,87.0,6.25,84.0,91.0
6.708333,76.0,77.0,6.375,76.0,91.0
6.828125,73.0,89.0,6.5,73.0,96.0
6.833333,85.0,98.0,6.5,85.0,96.0
6.834375,49.0,108.0,6.5,49.0,96.0
6.8375,37.0,102.0,6.5,37.0,96.0
7.097917,69.0,96.0,6.75,69.0,96.0
7.107292,57.0,99.0,6.75,57.0,96.0
7.11875,45.0,88.0,6.75,45.0,96.0
7.201042,81.0,79.0,6.875,81.0,96.0
7.269792,68.0,98.0,7.0,68.0,96.0
7.278125,56.0,94.0,7.0,56.0,96.0
7.286458,44.0,81.0,7.0,44.0,96.0
7.373958,80.0,88.0,7.125,80.0,96.0
7.46875,67.0,93.0,7.25,67.0,96.0
7.478125,55.0,95.0,7.25,55.0,96.0
7.482292,43.0,90.0,7.25,43.0,96.0
7.566667000000001,79.0,91.0,7.375,79.0,96.0
7.653124999999999,68.0,98.0,7.5,68.0,96.0
7.655208,56.0,94.0,7.5,56.0,96.0
7.658333000000001,44.0,84.0,7.5,44.0,96.0
7.741667,80.0,89.0,7.625,80.0,96.0
7.820833,49.0,90.0,7.75,49.0,96.0
7.821875,37.0,78.0,7.75,37.0,96.0
7.851042,61.0,90.0,7.75,61.0,96.0
7.920833,73.0,80.0,7.875,73.0,96.0
8.042708,70.0,80.0,8.0,70.0,115.0
8.04375,61.0,105.0,8.0,61.0,115.0
8.044792,51.0,73.0,8.0,51.0,96.0
8.048958,75.0,91.0,8.0,75.0,115.0
8.051042,67.0,91.0,8.0,67.0,115.0
8.057292,39.0,77.0,8.0,39.0,96.0
8.157292,49.0,60.0,8.125,49.0,96.0
8.254167,47.0,77.0,8.25,47.0,73.0
8.370833,46.0,75.0,8.375,46.0,49.0
8.472917,44.0,80.0,8.5,44.0,49.0
8.472917,63.0,89.0,8.5,63.0,49.0
8.475,59.0,85.0,8.5,59.0,49.0
8.476042,68.0,80.0,8.5,68.0,49.0
8.478125,71.0,77.0,8.5,71.0,49.0
8.576042,46.0,66.0,8.625,46.0,49.0
8.675,43.0,66.0,8.75,43.0,49.0
8.767708,44.0,64.0,8.875,44.0,49.0
8.854167,46.0,67.0,9.0,46.0,49.0
8.861458,67.0,59.0,9.0,67.0,49.0
8.8625,63.0,62.0,9.0,63.0,49.0
8.864583,61.0,62.0,9.0,61.0,49.0
8.947917,47.0,64.0,9.125,47.0,49.0
9.066667,44.0,56.0,9.25,44.0,49.0
9.151042,46.0,66.0,9.375,46.0,49.0
9.229167,68.0,70.0,9.5,68.0,49.0
9.234375,59.0,63.0,9.5,59.0,49.0
9.235417,63.0,61.0,9.5,63.0,49.0
9.245833,47.0,68.0,9.5,47.0,49.0
9.345833,49.0,69.0,9.625,49.0,49.0
9.458333,46.0,71.0,9.75,46.0,49.0
9.554167,47.0,77.0,9.875,47.0,49.0
9.636458,61.0,74.0,10.0,58.0,49.0
9.6375,64.0,73.0,10.0,64.0,49.0
9.6375,68.0,76.0,10.0,68.0,49.0
9.661458,49.0,68.0,10.0,49.0,49.0
9.721875,51.0,70.0,10.125,51.0,49.0
9.826042,47.0,71.0,10.25,47.0,49.0
9.915625,49.0,74.0,10.375,49.0,49.0
10.013542,51.0,71.0,10.5,51.0,49.0
10.03125,68.0,70.0,10.5,68.0,49.0
10.032292,63.0,69.0,10.5,63.0,49.0
10.033333,59.0,68.0,10.5,59.0,49.0
10.1,52.0,70.0,10.625,52.0,49.0
10.191667,51.0,65.0,10.75,51.0,49.0
10.301042,56.0,72.0,10.875,56.0,49.0
10.409375,49.0,72.0,11.0,49.0,58.0
10.419792,64.0,61.0,11.0,64.0,49.0
10.426042,61.0,50.0,11.0,61.0,49.0
10.426042,68.0,62.0,11.0,68.0,49.0
10.505208,51.0,74.0,11.125,51.0,49.0
10.613542,49.0,63.0,11.25,49.0,49.0
10.694792,56.0,68.0,11.375,56.0,49.0
10.778125,68.0,65.0,11.5,68.0,49.0
10.783333,63.0,68.0,11.5,63.0,49.0
10.791667,47.0,67.0,11.5,47.0,58.0
10.883333,49.0,72.0,11.625,49.0,49.0
11.039583,47.0,36.0,11.75,47.0,49.0
11.046875,56.0,65.0,11.875,56.0,49.0
11.1625,46.0,73.0,12.0,46.0,58.0
11.186458,70.0,66.0,12.0,70.0,49.0
11.192708,61.0,60.0,12.0,61.0,49.0
11.192708,63.0,59.0,12.0,63.0,49.0
11.261458,47.0,63.0,12.125,47.0,49.0
11.378125,46.0,66.0,12.25,46.0,49.0
11.478125,55.0,63.0,12.375,55.0,49.0
11.572917,59.0,63.0,12.5,59.0,49.0
11.575,71.0,70.0,12.5,71.0,49.0
11.576042,44.0,72.0,12.5,44.0,77.0
11.590625,63.0,43.0,12.5,63.0,49.0
11.590625,68.0,56.0,12.5,68.0,49.0
11.660417,52.0,63.0,12.625,52.0,77.0
11.770833,59.0,42.0,12.75,59.0,77.0
11.844792,51.0,61.0,12.875,51.0,77.0
11.947917,87.0,85.0,13.0,87.0,58.0
11.953125,43.0,77.0,13.0,43.0,81.0
11.955208,75.0,76.0,13.0,75.0,58.0
11.970833,82.0,54.0,13.0,82.0,58.0
12.055208,52.0,67.0,13.125,52.0,81.0
12.165625,58.0,58.0,13.25,58.0,81.0
12.247917,51.0,61.0,13.375,51.0,81.0
12.332292,80.0,72.0,13.5,80.0,49.0
12.333333,44.0,78.0,13.5,44.0,85.0
12.334375,83.0,68.0,13.5,83.0,49.0
12.448958,52.0,65.0,13.625,52.0,85.0
12.577083,59.0,58.0,13.75,59.0,85.0
12.655208,51.0,61.0,13.875,51.0,85.0
12.739583,75.0,69.0,14.0,75.0,58.0
12.748958,63.0,52.0,14.0,63.0,58.0
12.753125,43.0,76.0,14.0,42.0,91.0
12.75625,70.0,51.0,14.0,70.0,58.0
12.834375,52.0,63.0,14.125,52.0,91.0
12.926042,58.0,60.0,14.25,58.0,91.0
13.013542,51.0,57.0,14.375,51.0,91.0
13.108333,56.0,76.0,14.5,56.0,96.0
13.120833,68.0,49.0,14.5,68.0,96.0
13.121875,44.0,61.0,14.5,44.0,96.0
13.1375,71.0,29.0,14.5,71.0,96.0
13.311458,64.0,61.0,14.75,64.0,49.0
13.364583,61.0,67.0,14.75,61.0,58.0
13.409375,67.0,59.0,14.875,67.0,49.0
13.509375,63.0,71.0,15.0,63.0,49.0
13.513542,59.0,65.0,15.0,59.0,49.0
13.592708,68.0,70.0,15.125,68.0,49.0
13.685417,64.0,81.0,15.25,64.0,76.0
13.685417,67.0,76.0,15.25,67.0,64.0
13.771875,70.0,74.0,15.375,70.0,80.0
13.859375,63.0,71.0,15.5,63.0,96.0
13.876042,66.0,80.0,15.5,66.0,96.0
13.957292,71.0,73.0,15.625,71.0,96.0
14.036458,66.0,77.0,15.75,66.0,115.0
14.048958,69.0,81.0,15.75,69.0,96.0
14.127083,72.0,72.0,15.875,72.0,96.0
14.205208,64.0,70.0,16.0,64.0,96.0
14.244792,68.0,74.0,16.0,68.0,96.0
14.326042,73.0,69.0,16.125,73.0,96.0
14.436458,66.0,59.0,16.25,66.0,96.0
14.436458,72.0,65.0,16.25,72.0,96.0
14.440625,56.0,56.0,16.25,56.0,96.0
14.4625,63.0,55.0,16.25,63.0,96.0
14.530208,75.0,65.0,16.375,75.0,96.0
14.603125,61.0,68.0,16.5,61.0,96.0
14.648958,73.0,69.0,16.5,73.0,96.0
14.7375,75.0,64.0,16.625,75.0,96.0
14.83125,72.0,59.0,16.75,72.0,96.0
14.914583,73.0,60.0,16.875,73.0,96.0
15.003125,75.0,62.0,17.0,75.0,96.0
15.009375,66.0,56.0,17.0,66.0,96.0
15.009375,69.0,57.0,17.0,69.0,96.0
15.095833,76.0,66.0,17.125,76.0,96.0
15.196875,73.0,58.0,17.25,73.0,96.0
15.278125,75.0,67.0,17.375,75.0,96.0
15.3875,76.0,69.0,17.5,76.0,53.0
15.403125,68.0,65.0,17.5,68.0,53.0
15.411458,64.0,60.0,17.5,64.0,53.0
15.5,78.0,71.0,17.625,78.0,53.0
15.58125,75.0,62.0,17.75,75.0,53.0
15.667708000000001,76.0,72.0,17.875,76.0,53.0
15.770833,78.0,72.0,18.0,78.0,57.0
15.786458,63.0,68.0,18.0,63.0,57.0
15.797917000000002,66.0,58.0,18.0,66.0,57.0
15.850000000000001,80.0,72.0,18.125,80.0,57.0
15.959375000000001,76.0,68.0,18.25,76.0,57.0
16.042708,78.0,75.0,18.375,78.0,57.0
16.14375,80.0,77.0,18.5,80.0,61.0
16.159375,61.0,73.0,18.5,61.0,61.0
16.161458,64.0,66.0,18.5,64.0,61.0
16.255208,81.0,68.0,18.625,81.0,61.0
16.327083,80.0,65.0,18.75,80.0,61.0
16.434375,85.0,74.0,18.875,85.0,61.0
16.514583,61.0,69.0,19.0,61.0,65.0
16.519792,66.0,72.0,19.0,66.0,65.0
16.519792,78.0,75.0,19.0,78.0,65.0
16.526042,57.0,63.0,19.0,57.0,65.0
16.608333,80.0,74.0,19.125,80.0,65.0
