onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.007292,56.0,84.0,0.0,56.0,96.0
2.011458,80.0,79.0,0.0,80.0,96.0
2.013542,44.0,77.0,0.0,44.0,96.0
2.020833,68.0,69.0,0.0,68.0,96.0
2.073958,78.0,66.0,0.125,78.0,96.0
2.183333,76.0,63.0,0.25,76.0,96.0
2.253125,75.0,79.0,0.375,75.0,96.0
2.339583,49.0,91.0,0.5,49.0,96.0
2.34375,37.0,88.0,0.5,37.0,96.0
2.353125,85.0,85.0,0.5,85.0,96.0
2.354167,73.0,85.0,0.5,73.0,96.0
2.478125,75.0,75.0,0.625,75.0,49.0
2.555208,72.0,64.0,0.75,72.0,49.0
2.641667,73.0,73.0,0.875,73.0,49.0
2.717708,66.0,75.0,1.0,66.0,49.0
2.722917,75.0,78.0,1.0,75.0,49.0
2.728125,69.0,65.0,1.0,69.0,49.0
2.822917,76.0,73.0,1.125,76.0,49.0
2.9125,73.0,47.0,1.25,73.0,49.0
2.988542,75.0,62.0,1.375,75.0,49.0
3.04375,68.0,62.0,1.5,68.0,53.0
3.045833,76.0,71.0,1.5,76.0,53.0
3.05,64.0,64.0,1.5,64.0,53.0
3.14375,78.0,67.0,1.625,78.0,53.0
3.222917,75.0,68.0,1.75,75.0,53.0
3.295833,76.0,65.0,1.875,76.0,53.0
3.372917,63.0,69.0,2.0,63.0,57.0
3.38125,78.0,75.0,2.0,78.0,57.0
3.384375,66.0,65.0,2.0,66.0,57.0
3.475,80.0,67.0,2.125,80.0,57.0
3.5541669999999996,76.0,55.0,2.25,76.0,57.0
3.6156249999999996,78.0,72.0,2.375,78.0,57.0
3.70625,61.0,68.0,2.5,61.0,61.0
3.722917,64.0,62.0,2.5,64.0,61.0
3.722917,80.0,67.0,2.5,80.0,61.0
3.7739580000000004,81.0,67.0,2.625,81.0,61.0
3.8875,80.0,55.0,2.75,80.0,61.0
3.948958,85.0,63.0,2.875,85.0,61.0
4.029167,78.0,69.0,3.0,78.0,65.0
4.038542,57.0,60.0,3.0,57.0,65.0
4.038542,61.0,60.0,3.0,61.0,65.0
4.038542,66.0,66.0,3.0,66.0,65.0
4.10625,80.0,66.0,3.125,80.0,65.0
4.198958,78.0,68.0,3.25,78.0,65.0
4.279167,85.0,68.0,3.375,85.0,65.0
4.360417,56.0,73.0,3.5,56.0,69.0
4.3625,76.0,64.0,3.5,76.0,69.0
4.365625,64.0,57.0,3.5,64.0,69.0
4.375,61.0,51.0,3.5,61.0,69.0
4.445833,78.0,61.0,3.625,78.0,69.0
4.502083,76.0,71.0,3.75,76.0,69.0
4.607292,85.0,72.0,3.875,85.0,69.0
4.671875,54.0,67.0,4.0,54.0,73.0
4.677083,61.0,57.0,4.0,61.0,73.0
4.677083,63.0,58.0,4.0,63.0,73.0
4.683333,75.0,78.0,4.0,75.0,73.0
4.759375,76.0,71.0,4.125,76.0,73.0
4.853125,75.0,75.0,4.25,75.0,73.0
4.890625,49.0,59.0,4.5,49.0,77.0
4.909375,85.0,74.0,4.375,85.0,73.0
4.991667,56.0,63.0,4.5,73.0,77.0
5.013542,64.0,69.0,4.632292,64.0,77.0
5.069792,80.0,73.0,4.625,80.0,77.0
5.18125,88.0,76.0,4.75,88.0,77.0
5.190625,44.0,70.0,5.0,44.0,81.0
5.245833,81.0,73.0,4.875,81.0,77.0
5.296875,54.0,66.0,5.0,72.0,81.0
5.339583,60.0,77.0,5.132292,60.0,81.0
5.425,78.0,74.0,5.125,78.0,81.0
5.516667,87.0,69.0,5.25,87.0,81.0
5.579167,80.0,76.0,5.375,80.0,81.0
5.653125,61.0,94.0,5.5,61.0,85.0
5.654167,52.0,79.0,5.5,52.0,85.0
5.66875,49.0,75.0,5.5,49.0,85.0
5.680208,68.0,80.0,5.5,68.0,85.0
5.758333,76.0,60.0,5.625,76.0,85.0
5.85625,85.0,81.0,5.75,85.0,85.0
5.922917,78.0,81.0,5.875,78.0,85.0
