onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.004167,68.0,99.0,0.0,68.0,96.0
2.008333,56.0,94.0,0.0,56.0,96.0
2.013542,44.0,77.0,0.0,44.0,96.0
2.013542,80.0,96.0,0.0,80.0,96.0
2.095833,78.0,81.0,0.125,78.0,96.0
2.190625,76.0,74.0,0.25,76.0,96.0
2.264583,75.0,83.0,0.375,75.0,96.0
2.358333,49.0,99.0,0.5,49.0,96.0
2.3625,73.0,102.0,0.5,73.0,96.0
2.365625,37.0,86.0,0.5,37.0,96.0
2.376042,85.0,93.0,0.5,85.0,96.0
2.579167,75.0,60.0,0.625,75.0,49.0
2.726042,72.0,55.0,0.75,72.0,49.0
2.830208,73.0,52.0,0.875,73.0,49.0
2.901042,69.0,51.0,1.0,69.0,49.0
2.903125,75.0,55.0,1.0,75.0,49.0
2.908333,66.0,44.0,1.0,66.0,49.0
2.975,76.0,59.0,1.125,76.0,49.0
3.0875,73.0,51.0,1.25,73.0,49.0
3.163542,75.0,56.0,1.375,75.0,49.0
3.244792,68.0,54.0,1.5,68.0,53.0
3.246875,64.0,54.0,1.5,64.0,53.0
3.254167,76.0,66.0,1.5,76.0,53.0
3.341667,78.0,68.0,1.625,78.0,53.0
3.441667,75.0,56.0,1.75,75.0,53.0
3.517708,76.0,65.0,1.875,76.0,53.0
3.6125,78.0,73.0,2.0,78.0,57.0
3.613542,66.0,59.0,2.0,66.0,57.0
3.6156249999999996,63.0,60.0,2.0,63.0,57.0
3.6947919999999996,80.0,71.0,2.125,80.0,57.0
3.7874999999999996,76.0,68.0,2.25,76.0,57.0
3.891667,78.0,68.0,2.375,78.0,57.0
3.940625,61.0,70.0,2.5,61.0,61.0
3.9437499999999996,64.0,57.0,2.5,64.0,61.0
3.9593749999999996,80.0,73.0,2.5,80.0,61.0
4.05625,81.0,66.0,2.625,81.0,61.0
4.152083,80.0,62.0,2.75,80.0,61.0
4.227083,85.0,79.0,2.875,85.0,61.0
4.305208,66.0,67.0,3.0,66.0,65.0
4.309375,61.0,63.0,3.0,61.0,65.0
4.313542,78.0,79.0,3.0,78.0,65.0
4.316667,57.0,54.0,3.0,57.0,65.0
4.396875,80.0,79.0,3.125,80.0,65.0
4.501042,78.0,79.0,3.25,78.0,65.0
4.5875,85.0,82.0,3.375,85.0,65.0
4.671875,64.0,65.0,3.5,64.0,69.0
4.671875,76.0,82.0,3.5,76.0,69.0
4.675,56.0,63.0,3.5,56.0,69.0
4.675,61.0,62.0,3.5,61.0,69.0
4.752083,78.0,76.0,3.625,78.0,69.0
4.8625,76.0,62.0,3.75,76.0,69.0
4.930208,85.0,70.0,3.875,85.0,69.0
5.017708,61.0,62.0,4.0,61.0,73.0
5.025,75.0,72.0,4.0,75.0,73.0
5.030208,54.0,50.0,4.0,54.0,73.0
5.069792,63.0,4.0,4.0,63.0,73.0
5.097917,76.0,67.0,4.125,76.0,73.0
5.160417,75.0,55.0,4.25,75.0,73.0
5.2375,85.0,69.0,4.375,85.0,73.0
5.255208,49.0,53.0,4.5,49.0,77.0
5.354167,73.0,84.0,4.5,73.0,77.0
5.373958,64.0,77.0,4.632292,64.0,77.0
5.453125,80.0,78.0,4.625,80.0,77.0
5.53125,88.0,80.0,4.75,88.0,77.0
5.621875,44.0,56.0,5.0,44.0,81.0
5.625,81.0,69.0,4.875,81.0,77.0
5.719792,72.0,85.0,5.0,72.0,81.0
5.738542,60.0,69.0,5.132292,60.0,81.0
5.796875,78.0,78.0,5.125,78.0,81.0
5.897917,87.0,84.0,5.25,87.0,81.0
5.985417,80.0,84.0,5.375,80.0,81.0
6.066667,61.0,91.0,5.5,61.0,85.0
6.076042,49.0,76.0,5.5,49.0,85.0
6.084375,52.0,75.0,5.5,52.0,85.0
6.09375,68.0,82.0,5.5,68.0,85.0
6.16875,76.0,76.0,5.625,76.0,85.0
6.246875,85.0,83.0,5.75,85.0,85.0
6.33125,78.0,76.0,5.875,78.0,85.0
6.430208,68.0,89.0,6.0,68.0,91.0
6.436458,56.0,99.0,6.0,56.0,91.0
6.442708,44.0,93.0,6.0,44.0,91.0
6.534375,75.0,74.0,6.125,75.0,91.0
6.594792,84.0,83.0,6.25,84.0,91.0
6.698958,76.0,82.0,6.375,76.0,91.0
6.801042,49.0,96.0,6.5,49.0,96.0
6.803125,73.0,116.0,6.5,73.0,96.0
6.808333,37.0,85.0,6.5,37.0,96.0
6.809375,85.0,91.0,6.5,85.0,96.0
7.083333,57.0,83.0,6.75,57.0,96.0
7.0875,45.0,76.0,6.75,45.0,96.0
7.092708,69.0,91.0,6.75,69.0,96.0
7.195833,81.0,79.0,6.875,81.0,96.0
7.277083,68.0,91.0,7.0,68.0,96.0
7.283333,56.0,85.0,7.0,56.0,96.0
7.294792,44.0,75.0,7.0,44.0,96.0
7.339583,80.0,77.0,7.125,80.0,96.0
7.438542,55.0,93.0,7.25,55.0,96.0
7.442708,43.0,92.0,7.25,43.0,96.0
7.454167,67.0,97.0,7.25,67.0,96.0
7.545833,79.0,71.0,7.375,79.0,96.0
7.6,68.0,91.0,7.5,68.0,96.0
7.610417,56.0,91.0,7.5,56.0,96.0
7.613542000000001,44.0,85.0,7.5,44.0,96.0
7.683332999999999,82.0,87.0,7.625,80.0,96.0
7.776042,49.0,96.0,7.75,49.0,96.0
7.788542,37.0,86.0,7.75,37.0,96.0
7.796875,61.0,87.0,7.75,61.0,96.0
7.840624999999999,73.0,81.0,7.875,73.0,96.0
7.998958,51.0,97.0,8.0,51.0,96.0
8.011458,39.0,81.0,8.0,39.0,96.0
8.014583,61.0,90.0,8.0,61.0,115.0
8.015625,63.0,88.0,8.0,63.0,115.0
8.015625,70.0,83.0,8.0,70.0,115.0
8.015625,75.0,95.0,8.0,75.0,115.0
8.016667,67.0,77.0,8.0,67.0,115.0
8.182292,49.0,82.0,8.125,49.0,96.0
8.280208,47.0,85.0,8.25,47.0,73.0
8.391667,46.0,78.0,8.375,46.0,49.0
8.469792,68.0,82.0,8.5,68.0,49.0
8.470833,59.0,75.0,8.5,59.0,49.0
8.480208,63.0,64.0,8.5,63.0,49.0
8.495833,44.0,74.0,8.5,44.0,49.0
8.594792,46.0,56.0,8.625,46.0,49.0
8.696875,43.0,57.0,8.75,43.0,49.0
8.788542,44.0,46.0,8.875,44.0,49.0
8.853125,67.0,59.0,9.0,67.0,49.0
8.860417,46.0,55.0,9.0,46.0,49.0
8.863542,61.0,54.0,9.0,61.0,49.0
8.878125,63.0,44.0,9.0,63.0,49.0
8.955208,47.0,60.0,9.125,47.0,49.0
