onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.007292,44.0,84.0,0.0,44.0,96.0
2.009375,56.0,74.0,0.0,56.0,96.0
2.013542,80.0,92.0,0.0,80.0,96.0
2.017708,68.0,79.0,0.0,68.0,96.0
2.102083,78.0,76.0,0.125,78.0,96.0
2.178125,76.0,67.0,0.25,76.0,96.0
2.259375,75.0,75.0,0.375,75.0,96.0
2.33125,49.0,95.0,0.5,49.0,96.0
2.339583,85.0,90.0,0.5,85.0,96.0
2.340625,37.0,93.0,0.5,37.0,96.0
2.340625,73.0,88.0,0.5,73.0,96.0
2.441667,75.0,69.0,0.625,75.0,49.0
2.530208,72.0,68.0,0.75,72.0,49.0
2.619792,73.0,67.0,0.875,73.0,49.0
2.671875,66.0,70.0,1.0,66.0,49.0
2.678125,69.0,66.0,1.0,69.0,49.0
2.694792,75.0,64.0,1.0,75.0,49.0
2.790625,76.0,62.0,1.125,76.0,49.0
2.875,73.0,44.0,1.25,73.0,49.0
2.934375,75.0,60.0,1.375,75.0,49.0
3.010417,68.0,60.0,1.5,68.0,53.0
3.014583,64.0,52.0,1.5,64.0,53.0
3.036458,76.0,61.0,1.5,76.0,53.0
3.1125,78.0,61.0,1.625,78.0,53.0
3.185417,75.0,48.0,1.75,75.0,53.0
3.278125,76.0,59.0,1.875,76.0,53.0
3.35625,63.0,60.0,2.0,63.0,57.0
3.3625,66.0,55.0,2.0,66.0,57.0
3.367708,78.0,69.0,2.0,78.0,57.0
3.4375,80.0,64.0,2.125,80.0,57.0
3.5239580000000004,76.0,57.0,2.25,76.0,57.0
3.5843749999999996,78.0,67.0,2.375,78.0,57.0
3.673958,61.0,55.0,2.5,61.0,61.0
3.676042,64.0,56.0,2.5,64.0,61.0
3.6802080000000004,80.0,66.0,2.5,80.0,61.0
3.745833,81.0,64.0,2.625,81.0,61.0
3.8343749999999996,80.0,69.0,2.75,80.0,61.0
3.910417,85.0,68.0,2.875,85.0,61.0
3.9875,78.0,75.0,3.0,78.0,65.0
3.988542,66.0,66.0,3.0,66.0,65.0
3.9906249999999996,57.0,65.0,3.0,57.0,65.0
4.002083,61.0,64.0,3.0,61.0,65.0
4.072917,80.0,72.0,3.125,80.0,65.0
4.154167,78.0,67.0,3.25,78.0,65.0
4.223958,85.0,69.0,3.375,85.0,65.0
4.314583,56.0,73.0,3.5,56.0,69.0
4.317708,64.0,65.0,3.5,64.0,69.0
4.319792,76.0,71.0,3.5,76.0,69.0
4.322917,61.0,67.0,3.5,61.0,69.0
4.380208,78.0,72.0,3.625,78.0,69.0
4.480208,76.0,66.0,3.75,76.0,69.0
4.5375,85.0,71.0,3.875,85.0,69.0
4.613542,61.0,55.0,4.0,61.0,73.0
4.615625,63.0,79.0,4.0,63.0,73.0
4.621875,54.0,74.0,4.0,54.0,73.0
4.641667,75.0,66.0,4.0,75.0,73.0
4.702083,76.0,58.0,4.125,76.0,73.0
4.804167,75.0,70.0,4.25,75.0,73.0
4.854167,85.0,72.0,4.375,85.0,73.0
4.85625,49.0,70.0,4.5,49.0,77.0
4.933333,73.0,83.0,4.5,73.0,77.0
5.014583,80.0,74.0,4.625,80.0,77.0
5.08125,88.0,73.0,4.75,88.0,77.0
5.160417,81.0,72.0,4.875,81.0,77.0
5.173958,44.0,75.0,5.0,44.0,81.0
5.241667,72.0,83.0,5.0,72.0,81.0
5.335417,78.0,80.0,5.125,78.0,81.0
5.402083,87.0,83.0,5.25,87.0,81.0
5.465625,80.0,79.0,5.375,80.0,81.0
5.555208,61.0,95.0,5.5,61.0,85.0
5.560417,68.0,86.0,5.5,68.0,85.0
5.564583,52.0,86.0,5.5,52.0,85.0
5.56875,49.0,86.0,5.5,49.0,85.0
5.65,76.0,74.0,5.625,76.0,85.0
5.723958,85.0,83.0,5.75,85.0,85.0
5.794792,78.0,69.0,5.875,78.0,85.0
5.865625,56.0,95.0,6.0,56.0,91.0
