onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.048958,80.0,91.0,0.0,80.0,96.0
2.053125,68.0,87.0,0.0,68.0,96.0
2.066667,56.0,80.0,0.0,56.0,96.0
2.076042,44.0,78.0,0.0,44.0,96.0
2.153125,78.0,73.0,0.125,78.0,96.0
2.223958,76.0,69.0,0.25,76.0,96.0
2.30625,75.0,59.0,0.375,75.0,96.0
2.3875,73.0,89.0,0.5,73.0,96.0
2.396875,37.0,82.0,0.5,37.0,96.0
2.396875,85.0,85.0,0.5,85.0,96.0
2.397917,49.0,87.0,0.5,49.0,96.0
2.495833,75.0,65.0,0.625,75.0,49.0
2.598958,72.0,75.0,0.75,72.0,49.0
2.695833,73.0,66.0,0.875,73.0,49.0
2.740625,69.0,71.0,1.0,69.0,49.0
2.75,66.0,69.0,1.0,66.0,49.0
2.755208,75.0,70.0,1.0,75.0,49.0
2.848958,76.0,70.0,1.125,76.0,49.0
2.94375,73.0,69.0,1.25,73.0,49.0
3.0125,75.0,66.0,1.375,75.0,49.0
3.080208,68.0,69.0,1.5,68.0,53.0
3.084375,64.0,65.0,1.5,64.0,53.0
3.091667,76.0,72.0,1.5,76.0,53.0
3.173958,78.0,72.0,1.625,78.0,53.0
3.264583,75.0,78.0,1.75,75.0,53.0
3.370833,76.0,69.0,1.875,76.0,53.0
3.440625,63.0,69.0,2.0,63.0,57.0
3.44375,66.0,63.0,2.0,66.0,57.0
3.452083,78.0,78.0,2.0,78.0,57.0
3.5374999999999996,80.0,71.0,2.125,80.0,57.0
3.6197920000000003,76.0,61.0,2.25,76.0,57.0
3.691667,78.0,68.0,2.375,78.0,57.0
3.765625,64.0,61.0,2.5,64.0,61.0
3.7750000000000004,80.0,70.0,2.5,80.0,61.0
3.7760420000000003,61.0,64.0,2.5,61.0,61.0
3.8510419999999996,81.0,70.0,2.625,81.0,61.0
3.948958,80.0,72.0,2.75,80.0,61.0
4.048958,85.0,69.0,2.875,85.0,61.0
4.102083,66.0,73.0,3.0,66.0,65.0
4.110417,61.0,67.0,3.0,61.0,65.0
4.115625,57.0,58.0,3.0,57.0,65.0
4.121875,78.0,68.0,3.0,78.0,65.0
4.197917,80.0,69.0,3.125,80.0,65.0
4.295833,78.0,77.0,3.25,78.0,65.0
4.385417,85.0,71.0,3.375,85.0,65.0
4.45,76.0,74.0,3.5,76.0,69.0
4.4625,64.0,70.0,3.5,64.0,69.0
4.466667,56.0,69.0,3.5,56.0,69.0
4.469792,61.0,64.0,3.5,61.0,69.0
4.538542,78.0,68.0,3.625,78.0,69.0
4.604167,76.0,69.0,3.75,76.0,69.0
4.6875,85.0,64.0,3.875,85.0,69.0
4.753125,75.0,80.0,4.0,75.0,73.0
4.773958,61.0,61.0,4.0,61.0,73.0
4.773958,63.0,63.0,4.0,63.0,73.0
4.777083,54.0,65.0,4.0,54.0,73.0
4.860417,76.0,63.0,4.125,76.0,73.0
4.920833,75.0,68.0,4.25,75.0,73.0
4.986458,49.0,59.0,4.5,49.0,77.0
5.009375,85.0,63.0,4.375,85.0,73.0
5.065625,73.0,75.0,4.5,73.0,77.0
5.088542,64.0,67.0,4.632292,64.0,77.0
5.158333,80.0,71.0,4.625,80.0,77.0
5.255208,88.0,74.0,4.75,88.0,77.0
5.3625,44.0,71.0,5.0,44.0,81.0
5.365625,81.0,78.0,4.875,81.0,77.0
5.458333,72.0,77.0,5.0,72.0,81.0
5.544792,78.0,81.0,5.125,78.0,81.0
5.621875,87.0,78.0,5.25,87.0,81.0
5.69375,49.0,74.0,5.5,49.0,85.0
5.704167,80.0,80.0,5.375,80.0,81.0
5.728125,52.0,70.0,5.5,52.0,85.0
5.761458,61.0,83.0,5.5,61.0,85.0
5.786458,68.0,76.0,5.5,68.0,85.0
5.869792,76.0,78.0,5.625,76.0,85.0
5.948958,85.0,79.0,5.75,85.0,85.0
6.019792,78.0,75.0,5.875,78.0,85.0
6.0875,68.0,84.0,6.0,68.0,91.0
6.09375,56.0,90.0,6.0,56.0,91.0
6.1,44.0,89.0,6.0,44.0,91.0
6.189583,75.0,80.0,6.125,75.0,91.0
6.259375,84.0,80.0,6.25,84.0,91.0
6.333333,76.0,82.0,6.375,76.0,91.0
6.44375,49.0,93.0,6.5,49.0,96.0
6.446875,73.0,90.0,6.5,73.0,96.0
6.448958,37.0,89.0,6.5,37.0,96.0
6.452083,85.0,88.0,6.5,85.0,96.0
6.6375,45.0,83.0,6.75,45.0,96.0
6.6375,57.0,85.0,6.75,57.0,96.0
6.6375,69.0,86.0,6.75,69.0,96.0
6.708333,81.0,64.0,6.875,81.0,96.0
6.786458,56.0,85.0,7.0,56.0,96.0
6.791667,68.0,86.0,7.0,68.0,96.0
6.798958,44.0,78.0,7.0,44.0,96.0
6.845833,80.0,66.0,7.125,80.0,96.0
6.94375,67.0,83.0,7.25,67.0,96.0
6.952083,55.0,80.0,7.25,55.0,96.0
6.9625,43.0,81.0,7.25,43.0,96.0
7.019792,79.0,79.0,7.375,79.0,96.0
7.104167,68.0,85.0,7.5,68.0,96.0
7.11875,56.0,84.0,7.5,56.0,96.0
7.129167,44.0,80.0,7.5,44.0,96.0
7.189583,80.0,77.0,7.625,80.0,96.0
7.298958,49.0,84.0,7.75,49.0,96.0
7.302083,37.0,85.0,7.75,37.0,96.0
7.302083,61.0,84.0,7.75,61.0,96.0
7.375,73.0,67.0,7.875,73.0,96.0
7.472917,67.0,85.0,8.0,67.0,115.0
7.475,70.0,81.0,8.0,70.0,115.0
7.476042,61.0,87.0,8.0,61.0,115.0
7.477083,75.0,84.0,8.0,75.0,115.0
7.482292,51.0,85.0,8.0,51.0,96.0
7.483333,39.0,83.0,8.0,39.0,96.0
7.577083,49.0,77.0,8.125,49.0,96.0
7.65625,47.0,82.0,8.25,47.0,73.0
7.760417,46.0,75.0,8.375,46.0,49.0
7.827083,68.0,74.0,8.5,68.0,49.0
7.828125,63.0,74.0,8.5,63.0,49.0
7.829167,71.0,77.0,8.5,71.0,49.0
7.832292000000001,44.0,79.0,8.5,44.0,49.0
7.832292000000001,59.0,77.0,8.5,59.0,49.0
7.928125,46.0,74.0,8.625,46.0,49.0
8.014583,43.0,73.0,8.75,43.0,49.0
8.110417,44.0,77.0,8.875,44.0,49.0
8.196875,46.0,76.0,9.0,46.0,49.0
8.198958,61.0,68.0,9.0,61.0,49.0
8.202083,67.0,62.0,9.0,67.0,49.0
8.204167,63.0,67.0,9.0,63.0,49.0
8.269792,47.0,73.0,9.125,47.0,49.0
8.385417,44.0,78.0,9.25,44.0,49.0
8.454167,46.0,77.0,9.375,46.0,49.0
8.54375,47.0,80.0,9.5,47.0,49.0
8.545833,59.0,75.0,9.5,59.0,49.0
8.546875,63.0,75.0,9.5,63.0,49.0
8.551042,68.0,73.0,9.5,68.0,49.0
8.629167,49.0,75.0,9.625,49.0,49.0
8.713542,46.0,74.0,9.75,46.0,49.0
8.798958,47.0,73.0,9.875,47.0,49.0
8.891667,64.0,72.0,10.0,64.0,49.0
8.89375,68.0,73.0,10.0,68.0,49.0
