onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.007292,44.0,93.0,0.0,44.0,96.0
2.007292,56.0,88.0,0.0,56.0,96.0
2.021875,68.0,79.0,0.0,68.0,96.0
2.026042,80.0,80.0,0.0,80.0,96.0
2.120833,78.0,66.0,0.125,78.0,96.0
2.220833,76.0,63.0,0.25,76.0,96.0
2.269792,75.0,68.0,0.375,75.0,96.0
2.35,49.0,98.0,0.5,49.0,96.0
2.358333,37.0,73.0,0.5,37.0,96.0
2.370833,73.0,85.0,0.5,73.0,96.0
2.380208,85.0,81.0,0.5,85.0,96.0
2.498958,75.0,70.0,0.625,75.0,49.0
2.591667,72.0,67.0,0.75,72.0,49.0
2.65625,73.0,65.0,0.875,73.0,49.0
2.694792,66.0,78.0,1.0,66.0,49.0
2.704167,69.0,62.0,1.0,69.0,49.0
2.735417,75.0,67.0,1.0,75.0,49.0
2.797917,76.0,64.0,1.125,76.0,49.0
2.882292,73.0,55.0,1.25,73.0,49.0
2.95625,75.0,60.0,1.375,75.0,49.0
3.033333,68.0,51.0,1.5,68.0,53.0
3.036458,64.0,45.0,1.5,64.0,53.0
3.044792,76.0,63.0,1.5,76.0,53.0
3.11875,78.0,53.0,1.625,78.0,53.0
3.172917,75.0,65.0,1.75,75.0,53.0
3.267708,76.0,62.0,1.875,76.0,53.0
3.353125,66.0,64.0,2.0,66.0,57.0
3.361458,63.0,54.0,2.0,63.0,57.0
3.365625,78.0,67.0,2.0,78.0,57.0
3.436458,80.0,63.0,2.125,80.0,57.0
3.5229169999999996,76.0,56.0,2.25,76.0,57.0
3.594792,78.0,62.0,2.375,78.0,57.0
3.6822920000000003,80.0,64.0,2.5,80.0,61.0
3.683333,61.0,53.0,2.5,61.0,61.0
3.702083,64.0,40.0,2.5,64.0,61.0
3.7593750000000004,81.0,63.0,2.625,81.0,61.0
3.832292,80.0,62.0,2.75,80.0,61.0
3.9166670000000003,85.0,76.0,2.875,85.0,61.0
3.995833,66.0,53.0,3.0,66.0,65.0
3.996875,57.0,52.0,3.0,57.0,65.0
4.002083,61.0,40.0,3.0,61.0,65.0
4.002083,78.0,73.0,3.0,78.0,65.0
4.080208,80.0,73.0,3.125,80.0,65.0
4.160417,78.0,65.0,3.25,78.0,65.0
4.245833,85.0,74.0,3.375,85.0,65.0
4.313542,56.0,57.0,3.5,56.0,69.0
4.316667,61.0,59.0,3.5,61.0,69.0
4.322917,76.0,79.0,3.5,76.0,69.0
4.333333,64.0,40.0,3.5,64.0,69.0
4.408333,78.0,65.0,3.625,78.0,69.0
4.485417,76.0,54.0,3.75,76.0,69.0
4.53125,85.0,72.0,3.875,85.0,69.0
4.620833,54.0,53.0,4.0,54.0,73.0
4.625,63.0,39.0,4.0,63.0,73.0
4.632292,75.0,82.0,4.0,75.0,73.0
4.636458,61.0,34.0,4.0,61.0,73.0
4.701042,76.0,64.0,4.125,76.0,73.0
4.7875,75.0,66.0,4.25,75.0,73.0
4.839583,49.0,52.0,4.5,49.0,77.0
4.842708,85.0,74.0,4.375,85.0,73.0
4.929167,64.0,65.0,4.5,73.0,77.0
4.946875,73.0,78.0,4.632292,64.0,77.0
5.034375,80.0,70.0,4.625,80.0,77.0
5.107292,88.0,70.0,4.75,88.0,77.0
5.180208,81.0,62.0,4.875,81.0,77.0
5.197917,44.0,67.0,5.0,44.0,81.0
5.263542,72.0,80.0,5.0,72.0,81.0
5.29375,60.0,57.0,5.132292,60.0,81.0
5.345833,78.0,73.0,5.125,78.0,81.0
5.427083,87.0,62.0,5.25,87.0,81.0
5.492708,80.0,78.0,5.375,80.0,81.0
5.572917,61.0,73.0,5.5,61.0,85.0
5.577083,52.0,75.0,5.5,52.0,85.0
5.590625,49.0,52.0,5.5,49.0,85.0
5.597917,68.0,81.0,5.5,68.0,85.0
5.677083,76.0,77.0,5.625,76.0,85.0
