onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.9739580000000001,80.0,96.0,0.0,80.0,96.0
0.9750000000000001,68.0,91.0,0.0,68.0,96.0
0.9791669999999999,56.0,95.0,0.0,56.0,96.0
0.9916670000000001,44.0,82.0,0.0,44.0,96.0
1.075,78.0,82.0,0.125,78.0,96.0
1.145833,76.0,70.0,0.25,76.0,96.0
1.233333,75.0,78.0,0.375,75.0,96.0
1.3125,49.0,100.0,0.5,49.0,96.0
1.316667,73.0,90.0,0.5,73.0,96.0
1.31875,85.0,81.0,0.5,85.0,96.0
1.328125,37.0,82.0,0.5,37.0,96.0
1.416667,75.0,79.0,0.625,75.0,49.0
1.5114580000000002,72.0,71.0,0.75,72.0,49.0
1.6,73.0,71.0,0.875,73.0,49.0
1.670833,69.0,74.0,1.0,69.0,49.0
1.678125,66.0,64.0,1.0,66.0,49.0
1.678125,75.0,64.0,1.0,75.0,49.0
1.744792,76.0,62.0,1.125,76.0,49.0
1.8416670000000002,73.0,60.0,1.25,73.0,49.0
1.895833,75.0,68.0,1.375,75.0,49.0
1.9708329999999998,76.0,54.0,1.5,76.0,53.0
1.9822920000000002,68.0,71.0,1.5,68.0,53.0
1.99375,64.0,59.0,1.5,64.0,53.0
2.055208,78.0,70.0,1.625,78.0,53.0
2.142708,75.0,73.0,1.75,75.0,53.0
2.227083,76.0,67.0,1.875,76.0,53.0
2.31875,66.0,63.0,2.0,66.0,57.0
2.31875,78.0,73.0,2.0,78.0,57.0
2.333333,63.0,55.0,2.0,63.0,57.0
2.398958,80.0,77.0,2.125,80.0,57.0
2.477083,76.0,69.0,2.25,76.0,57.0
2.573958,78.0,68.0,2.375,78.0,57.0
2.641667,80.0,73.0,2.5,80.0,61.0
2.647917,64.0,60.0,2.5,64.0,61.0
2.652083,61.0,61.0,2.5,61.0,61.0
2.721875,81.0,71.0,2.625,81.0,61.0
2.802083,80.0,71.0,2.75,80.0,61.0
2.894792,85.0,66.0,2.875,85.0,61.0
2.967708,78.0,72.0,3.0,78.0,65.0
2.972917,66.0,58.0,3.0,66.0,65.0
2.973958,61.0,65.0,3.0,61.0,65.0
2.996875,57.0,40.0,3.0,57.0,65.0
3.047917,80.0,71.0,3.125,80.0,65.0
3.135417,78.0,63.0,3.25,78.0,65.0
3.214583,85.0,65.0,3.375,85.0,65.0
3.29375,76.0,70.0,3.5,76.0,69.0
3.296875,64.0,67.0,3.5,64.0,69.0
3.305208,56.0,61.0,3.5,56.0,69.0
