onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.5,67.0,71.0,0.0,67.0,80.0
0.828125,69.0,73.0,0.166667,69.0,80.0
0.953125,67.0,70.0,0.25,67.0,80.0
1.084375,66.0,70.0,0.333333,66.0,80.0
1.209375,67.0,71.0,0.416667,67.0,80.0
1.355208,69.0,79.0,0.5,69.0,80.0
1.686458,71.0,82.0,0.6666669999999999,71.0,80.0
1.8125,69.0,80.0,0.75,69.0,80.0
1.945833,67.0,82.0,0.8333330000000001,67.0,80.0
2.070833,69.0,86.0,0.9166669999999999,69.0,80.0
2.217708,71.0,86.0,1.0,71.0,80.0
2.532292,69.0,76.0,1.166667,69.0,80.0
2.820833,67.0,84.0,1.333333,67.0,80.0
3.127083,62.0,82.0,1.5,62.0,80.0
3.464583,72.0,81.0,1.666667,72.0,80.0
4.114583,71.0,79.0,2.0,71.0,80.0
4.429167,69.0,82.0,2.166667,69.0,80.0
4.729167,67.0,83.0,2.333333,67.0,80.0
5.033333,66.0,92.0,2.5,66.0,80.0
5.385417,76.0,89.0,2.666667,76.0,80.0
6.019792,74.0,77.0,3.0,74.0,80.0
6.341667,76.0,78.0,3.166667,76.0,80.0
6.473958,74.0,74.0,3.25,74.0,80.0
6.613542,72.0,73.0,3.333333,72.0,80.0
6.74375,71.0,72.0,3.416667,71.0,80.0
6.896875,69.0,69.0,3.5,69.0,80.0
7.220833,72.0,71.0,3.6666670000000003,72.0,80.0
7.358333,71.0,64.0,3.75,71.0,80.0
7.495833,69.0,66.0,3.8333329999999997,69.0,80.0
7.620832999999999,67.0,64.0,3.9166670000000003,67.0,80.0
7.795833,62.0,65.0,4.0,62.0,80.0
7.801042000000001,66.0,64.0,4.0,66.0,80.0
8.11875,67.0,61.0,4.166667,67.0,80.0
8.120833,64.0,71.0,4.166667,64.0,80.0
8.2625,62.0,68.0,4.25,62.0,80.0
8.402083,61.0,76.0,4.333333,61.0,80.0
8.405208,69.0,68.0,4.333333,69.0,80.0
8.532292,62.0,83.0,4.416667,62.0,80.0
8.695833,64.0,82.0,4.5,64.0,80.0
8.717708,67.0,70.0,4.5,67.0,80.0
9.005208,66.0,83.0,4.666667,66.0,80.0
9.010417,69.0,73.0,4.666667,69.0,80.0
9.144792,64.0,79.0,4.75,64.0,80.0
9.296875,62.0,77.0,4.833333,62.0,80.0
9.301042,71.0,73.0,4.833333,71.0,80.0
9.425,64.0,83.0,4.916667,64.0,80.0
9.573958,66.0,88.0,5.0,66.0,80.0
9.589583,69.0,74.0,5.0,69.0,80.0
9.915625,64.0,83.0,5.166667,64.0,80.0
9.93125,71.0,64.0,5.166667,71.0,80.0
10.04375,73.0,71.0,5.25,73.0,80.0
10.198958,74.0,75.0,5.333333,74.0,80.0
10.207292,62.0,81.0,5.333333,62.0,80.0
10.340625,71.0,73.0,5.416667,71.0,80.0
10.49375,57.0,78.0,5.5,57.0,80.0
10.509375,73.0,70.0,5.5,73.0,80.0
10.655208,71.0,74.0,5.583333,71.0,80.0
10.816667,73.0,67.0,5.666667,73.0,80.0
10.820833,67.0,83.0,5.666667,67.0,80.0
10.954167,74.0,62.0,5.75,74.0,80.0
11.1,76.0,73.0,5.833333,76.0,80.0
11.241667,73.0,76.0,5.916667,73.0,80.0
11.405208,66.0,80.0,6.0,66.0,80.0
11.405208,74.0,78.0,6.0,74.0,80.0
11.547917,73.0,74.0,6.083333,73.0,80.0
11.7125,74.0,77.0,6.166667,74.0,80.0
11.714583,64.0,79.0,6.166667,64.0,80.0
11.853125,76.0,78.0,6.25,76.0,80.0
12.009375,78.0,78.0,6.333333,78.0,80.0
12.016667,62.0,81.0,6.333333,62.0,80.0
12.15,74.0,81.0,6.416667,74.0,80.0
12.296875,61.0,85.0,6.5,61.0,80.0
12.317708,76.0,80.0,6.5,76.0,80.0
12.447917,74.0,82.0,6.583333,74.0,80.0
12.605208,71.0,85.0,6.666667,71.0,80.0
12.621875,76.0,75.0,6.666667,76.0,80.0
12.76875,78.0,79.0,6.75,78.0,80.0
12.922917,79.0,82.0,6.833333,79.0,80.0
13.064583,76.0,79.0,6.916667,76.0,80.0
13.225,78.0,87.0,7.0,78.0,80.0
13.227083,69.0,77.0,7.0,69.0,80.0
13.5625,79.0,79.0,7.166667,79.0,80.0
13.563542,71.0,73.0,7.166667,71.0,80.0
13.697917,69.0,74.0,7.25,69.0,80.0
13.709375,78.0,80.0,7.25,78.0,80.0
13.848958,76.0,81.0,7.333333,76.0,80.0
13.859375,67.0,70.0,7.333333,67.0,80.0
13.978125,66.0,72.0,7.416667,66.0,80.0
13.988542,74.0,80.0,7.416667,74.0,80.0
14.136458,64.0,72.0,7.5,64.0,80.0
14.144792,79.0,81.0,7.5,79.0,80.0
14.473958,67.0,72.0,7.666667,67.0,80.0
14.614583,66.0,69.0,7.75,66.0,80.0
14.78125,64.0,62.0,7.833333,64.0,80.0
