0.0	0.0	db,1/4,0
0.5219849999999999	0.5219849999999999	db,3/4
0.7789809999999999	0.7789809999999999	b
1.04999	1.04999	b
1.30799	1.30799	db
1.56697	1.56697	b
1.8379699999999999	1.8379699999999999	b
2.0929699999999998	2.0929699999999998	db
2.3519599999999996	2.3519599999999996	b
2.6249599999999997	2.6249599999999997	b
2.88096	2.88096	db
3.13996	3.13996	b
3.4189499999999997	3.4189499999999997	b
3.6774109999999998	3.6774109999999998	db
3.933939289583333	3.933939289583333	b
4.209939289583333	4.209939289583333	b
4.458949289583333	4.458949289583333	db
4.717939289583333	4.717939289583333	b
4.993929289583333	4.993929289583333	b
5.249929289583333	5.249929289583333	db
5.5089292895833335	5.5089292895833335	b
5.781919289583334	5.781919289583334	b
6.043919289583333	6.043919289583333	db
6.306909289583333	6.306909289583333	b
6.589909289583334	6.589909289583334	b
6.845366289583334	6.845366289583334	db
7.10389804375	7.10389804375	b
7.37388804375	7.37388804375	b
7.62989804375	7.62989804375	db
7.88888804375	7.88888804375	b
8.157888043749999	8.157888043749999	b
8.41288804375	8.41288804375	db
8.66987804375	8.66987804375	b
8.94587804375	8.94587804375	b
9.20487804375	9.20487804375	db
9.459878043749999	9.459878043749999	b
9.736868043749999	9.736868043749999	b
9.99932104375	9.99932104375	db
10.254897524999999	10.254897524999999	b
10.530897524999999	10.530897524999999	b
10.780897524999999	10.780897524999999	db
11.039897524999997	11.039897524999997	b
11.314897524999997	11.314897524999997	b
11.569897524999998	11.569897524999998	db
11.829897524999998	11.829897524999998	b
12.105797524999998	12.105797524999998	b
12.365797524999998	12.365797524999998	db
12.630797524999997	12.630797524999997	b
12.911797524999997	12.911797524999997	b
13.180797524999997	13.180797524999997	db
13.435797524999996	13.435797524999996	b
13.708797524999998	13.708797524999998	b
13.964797524999998	13.964797524999998	db
14.220797524999996	14.220797524999996	b
14.496797524999998	14.496797524999998	b
14.745797524999999	14.745797524999999	db
15.003797524999996	15.003797524999996	b
15.281797524999996	15.281797524999996	b
15.536797524999997	15.536797524999997	db
15.795797524999994	15.795797524999994	b
16.071797524999994	16.071797524999994	b
16.320797524999996	16.320797524999996	db
16.582797524999993	16.582797524999993	b
16.854797524999995	16.854797524999995	b
17.104797524999995	17.104797524999995	db
17.366697524999992	17.366697524999992	b
17.639697524999992	17.639697524999992	b
17.89469752499999	17.89469752499999	db
18.14969752499999	18.14969752499999	b
18.427697524999992	18.427697524999992	b
18.676697524999994	18.676697524999994	db
18.934697524999994	18.934697524999994	b
19.210697524999993	19.210697524999993	b
19.467697524999995	19.467697524999995	db
19.729697524999995	19.729697524999995	b
19.998697524999997	19.998697524999997	b
20.246697525	20.246697525	db
20.512697524999997	20.512697524999997	b
20.776697525	20.776697525	b
21.034697525	21.034697525	db
21.289697524999998	21.289697524999998	b
21.559697524999997	21.559697524999997	b
21.811697524999996	21.811697524999996	db
22.066697524999995	22.066697524999995	b
22.350697524999994	22.350697524999994	b
22.602697524999996	22.602697524999996	db
22.861697524999997	22.861697524999997	b
23.134697524999996	23.134697524999996	b
23.386697524999995	23.386697524999995	db
23.641697524999994	23.641697524999994	b
23.915697524999995	23.915697524999995	b
24.157697524999996	24.157697524999996	db
24.418697524999995	24.418697524999995	b
24.696697524999994	24.696697524999994	b
24.960697524999993	24.960697524999993	db
25.219697524999994	25.219697524999994	b
25.497597524999993	25.497597524999993	b
25.76959752499999	25.76959752499999	db
26.03259752499999	26.03259752499999	b
26.30959752499999	26.30959752499999	b
26.56059752499999	26.56059752499999	db
26.81659752499999	26.81659752499999	b
27.08659752499999	27.08659752499999	b
27.34459752499999	27.34459752499999	db
27.601597524999992	27.601597524999992	b
27.87759752499999	27.87759752499999	b
28.13259752499999	28.13259752499999	db
28.39159752499999	28.39159752499999	b
28.66759752499999	28.66759752499999	b
28.91759752499999	28.91759752499999	db
29.17859752499999	29.17859752499999	b
29.45259752499999	29.45259752499999	b
29.70759752499999	29.70759752499999	db
29.96259752499999	29.96259752499999	b
30.23559752499999	30.23559752499999	b
30.49259752499999	30.49259752499999	db
30.74659752499999	30.74659752499999	b
31.02459752499999	31.02459752499999	b
31.27559752499999	31.27559752499999	db
31.53159752499999	31.53159752499999	b
31.808597524999993	31.808597524999993	b
32.06359752499999	32.06359752499999	db
32.32559752499999	32.32559752499999	b
32.595597524999995	32.595597524999995	b
32.84659752499999	32.84659752499999	db
33.10959752499999	33.10959752499999	b
33.37959752499999	33.37959752499999	b
33.63159752499999	33.63159752499999	db
33.88659752499999	33.88659752499999	b
34.15959752499999	34.15959752499999	b
34.407597524999986	34.407597524999986	db
34.66259752499999	34.66259752499999	b
34.94359752499999	34.94359752499999	b
35.19959752499999	35.19959752499999	db
35.46149752499999	35.46149752499999	b
35.73149752499999	35.73149752499999	b
35.98749752499999	35.98749752499999	db
36.244497524999986	36.244497524999986	b
36.51659752499999	36.51659752499999	b
36.76649752499999	36.76649752499999	db
37.02949752499999	37.02949752499999	b
37.31049752499999	37.31049752499999	b
37.57249752499999	37.57249752499999	db
37.83449752499999	37.83449752499999	b
38.11849752499999	38.11849752499999	b
38.40049752499999	38.40049752499999	db
