onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.0125,39.0,49.0,0.0,39.0,49.0
2.030208,67.0,63.0,0.0,67.0,49.0
2.046875,58.0,50.0,0.0,58.0,49.0
2.05,63.0,52.0,0.0,63.0,49.0
2.205208,51.0,58.0,0.166667,51.0,49.0
2.352083,51.0,52.0,0.333333,51.0,49.0
2.484375,51.0,57.0,0.5,51.0,49.0
2.626042,51.0,51.0,0.6666669999999999,51.0,49.0
2.778125,51.0,45.0,0.8333330000000001,51.0,49.0
2.917708,51.0,39.0,1.0,51.0,49.0
2.934375,63.0,51.0,1.0,63.0,49.0
2.941667,55.0,43.0,1.0,55.0,49.0
2.941667,58.0,44.0,1.0,58.0,49.0
3.0625,51.0,61.0,1.166667,51.0,49.0
3.223958,51.0,50.0,1.333333,51.0,49.0
3.367708,51.0,56.0,1.5,51.0,49.0
3.5093750000000004,51.0,49.0,1.666667,51.0,49.0
3.640625,51.0,68.0,1.833333,51.0,49.0
3.7864579999999997,70.0,80.0,2.0,70.0,64.0
3.797917,67.0,77.0,2.0,67.0,64.0
3.801042,39.0,55.0,2.0,39.0,49.0
3.8031249999999996,63.0,69.0,2.0,63.0,64.0
3.8052080000000004,58.0,62.0,2.0,58.0,64.0
3.9625000000000004,51.0,66.0,2.166667,51.0,49.0
4.102083,51.0,69.0,2.333333,51.0,49.0
4.246875,51.0,72.0,2.5,51.0,49.0
4.38125,51.0,68.0,2.666667,51.0,49.0
4.511458,51.0,68.0,2.833333,51.0,49.0
4.688542,51.0,59.0,3.0,51.0,49.0
4.705208,67.0,62.0,3.0,67.0,49.0
4.709375,58.0,55.0,3.0,58.0,49.0
4.716667,55.0,47.0,3.0,55.0,49.0
4.716667,63.0,58.0,3.0,63.0,49.0
4.807292,51.0,60.0,3.166667,51.0,49.0
4.976042,51.0,66.0,3.333333,51.0,49.0
5.109375,51.0,66.0,3.5,51.0,49.0
5.236458,51.0,57.0,3.6666670000000003,51.0,49.0
5.378125,51.0,73.0,3.8333329999999997,51.0,49.0
5.413542,70.0,66.0,3.8333329999999997,70.0,49.0
5.58125,75.0,64.0,4.0,75.0,49.0
5.586458,51.0,55.0,4.0,51.0,49.0
5.594792,55.0,43.0,4.0,55.0,49.0
5.628125,63.0,44.0,4.0,63.0,49.0
5.725,74.0,71.0,4.166667,74.0,49.0
5.879167,77.0,72.0,4.333333,77.0,49.0
6.017708,56.0,55.0,4.5,56.0,49.0
6.01875,53.0,50.0,4.5,53.0,49.0
6.01875,75.0,70.0,4.5,75.0,49.0
6.158333,74.0,72.0,4.666667,74.0,49.0
6.297917,77.0,66.0,4.833333,77.0,49.0
6.436458,58.0,51.0,5.0,58.0,49.0
6.439583,75.0,65.0,5.0,75.0,49.0
6.45,55.0,43.0,5.0,55.0,49.0
6.584375,74.0,64.0,5.166667,74.0,49.0
