onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.009375,39.0,56.0,0.0,39.0,49.0
2.020833,58.0,50.0,0.0,58.0,49.0
2.027083,67.0,50.0,0.0,67.0,49.0
2.040625,63.0,39.0,0.0,63.0,49.0
2.165625,51.0,56.0,0.166667,51.0,49.0
2.319792,51.0,60.0,0.333333,51.0,49.0
2.484375,51.0,56.0,0.5,51.0,49.0
2.636458,51.0,55.0,0.6666669999999999,51.0,49.0
2.79375,51.0,51.0,0.8333330000000001,51.0,49.0
2.948958,51.0,54.0,1.0,51.0,49.0
2.95625,63.0,50.0,1.0,63.0,49.0
2.969792,55.0,50.0,1.0,55.0,49.0
2.978125,58.0,42.0,1.0,58.0,49.0
3.10625,51.0,60.0,1.166667,51.0,49.0
3.26875,51.0,59.0,1.333333,51.0,49.0
3.417708,51.0,68.0,1.5,51.0,49.0
3.5697919999999996,51.0,64.0,1.666667,51.0,49.0
3.7083329999999997,51.0,70.0,1.833333,51.0,49.0
3.890625,70.0,80.0,2.0,70.0,64.0
3.891667,67.0,76.0,2.0,67.0,64.0
3.9000000000000004,39.0,72.0,2.0,39.0,49.0
3.9000000000000004,58.0,64.0,2.0,58.0,64.0
3.9000000000000004,63.0,70.0,2.0,63.0,64.0
4.057292,51.0,66.0,2.166667,51.0,49.0
4.23125,51.0,62.0,2.333333,51.0,49.0
4.392708,51.0,66.0,2.5,51.0,49.0
4.544792,51.0,71.0,2.666667,51.0,49.0
4.690625,51.0,72.0,2.833333,51.0,49.0
4.85625,51.0,63.0,3.0,51.0,49.0
4.859375,67.0,61.0,3.0,67.0,49.0
4.8625,58.0,51.0,3.0,58.0,49.0
4.870833,63.0,48.0,3.0,63.0,49.0
4.871875,55.0,49.0,3.0,55.0,49.0
5.014583,51.0,63.0,3.166667,51.0,49.0
5.169792,51.0,67.0,3.333333,51.0,49.0
5.315625,51.0,69.0,3.5,51.0,49.0
5.472917,51.0,70.0,3.6666670000000003,51.0,49.0
5.629167,51.0,61.0,3.8333329999999997,51.0,49.0
5.629167,70.0,61.0,3.8333329999999997,70.0,49.0
5.836458,75.0,60.0,4.0,75.0,49.0
5.865625,63.0,43.0,4.0,63.0,49.0
5.870833,55.0,39.0,4.0,55.0,49.0
5.9,51.0,21.0,4.0,51.0,49.0
6.01875,74.0,63.0,4.166667,74.0,49.0
6.170833,77.0,71.0,4.333333,77.0,49.0
6.319792,56.0,57.0,4.5,56.0,49.0
6.320833,75.0,70.0,4.5,75.0,49.0
6.340625,53.0,48.0,4.5,53.0,49.0
6.463542,74.0,75.0,4.666667,74.0,49.0
6.601042,77.0,73.0,4.833333,77.0,49.0
6.767708,55.0,47.0,5.0,55.0,49.0
6.767708,75.0,69.0,5.0,75.0,49.0
6.771875,58.0,47.0,5.0,58.0,49.0
6.921875,74.0,64.0,5.166667,74.0,49.0
7.060417,77.0,68.0,5.333333,77.0,49.0
7.239583,75.0,70.0,5.5,75.0,49.0
7.378125,74.0,67.0,5.666667,74.0,49.0
7.528124999999999,72.0,68.0,5.833333,72.0,49.0
7.69375,80.0,65.0,6.0,80.0,49.0
7.713542,70.0,44.0,6.0,70.0,49.0
7.716666999999999,62.0,48.0,6.0,62.0,49.0
7.744792,58.0,33.0,6.0,58.0,49.0
7.848958,79.0,67.0,6.166667,79.0,49.0
7.992708,82.0,74.0,6.333333,82.0,49.0
8.146875,63.0,52.0,6.5,63.0,49.0
8.152083,80.0,79.0,6.5,80.0,49.0
8.1625,60.0,43.0,6.5,60.0,49.0
8.301042,79.0,74.0,6.666667,79.0,49.0
8.436458,82.0,79.0,6.833333,82.0,49.0
8.60625,80.0,73.0,7.0,80.0,49.0
8.622917,62.0,44.0,7.0,62.0,49.0
8.627083,65.0,47.0,7.0,65.0,49.0
8.764583,79.0,68.0,7.166667,79.0,49.0
8.907292,82.0,70.0,7.333333,82.0,49.0
9.067708,80.0,71.0,7.5,80.0,49.0
9.221875,79.0,68.0,7.666667,79.0,49.0
9.366667,77.0,66.0,7.833333,77.0,49.0
9.553125,87.0,62.0,8.0,87.0,52.0
9.56875,75.0,43.0,8.0,75.0,52.0
