onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.048958,39.0,47.0,0.0,39.0,49.0
2.051042,67.0,47.0,0.0,67.0,49.0
2.063542,58.0,39.0,0.0,58.0,49.0
2.064583,63.0,41.0,0.0,63.0,49.0
2.201042,51.0,42.0,0.166667,51.0,49.0
2.504167,51.0,34.0,0.333333,51.0,49.0
2.63125,51.0,50.0,0.5,51.0,49.0
2.771875,51.0,67.0,0.6666669999999999,51.0,49.0
2.898958,51.0,65.0,0.8333330000000001,51.0,49.0
2.929167,63.0,51.0,1.0,63.0,49.0
2.948958,58.0,42.0,1.0,58.0,49.0
2.951042,55.0,42.0,1.0,55.0,49.0
3.055208,51.0,58.0,1.166667,51.0,49.0
3.19375,51.0,64.0,1.333333,51.0,49.0
3.3375,51.0,68.0,1.5,51.0,49.0
3.476042,51.0,68.0,1.666667,51.0,49.0
3.610417,51.0,74.0,1.833333,51.0,49.0
3.782292,39.0,77.0,2.0,39.0,49.0
3.792708,70.0,77.0,2.0,70.0,64.0
3.79375,58.0,74.0,2.0,58.0,64.0
3.8,63.0,65.0,2.0,63.0,64.0
3.8031249999999996,67.0,61.0,2.0,67.0,64.0
3.95,51.0,48.0,2.166667,51.0,49.0
4.089583,51.0,63.0,2.333333,51.0,49.0
4.23125,51.0,62.0,2.5,51.0,49.0
4.371875,51.0,65.0,2.666667,51.0,49.0
4.516667,51.0,60.0,2.833333,51.0,49.0
4.680208,51.0,53.0,3.0,51.0,49.0
4.686458,63.0,54.0,3.0,63.0,49.0
4.689583,67.0,56.0,3.0,67.0,49.0
4.691667,55.0,48.0,3.0,55.0,49.0
4.703125,58.0,47.0,3.0,58.0,49.0
4.842708,51.0,57.0,3.166667,51.0,49.0
4.990625,51.0,63.0,3.333333,51.0,49.0
5.129167,51.0,67.0,3.5,51.0,49.0
5.269792,51.0,63.0,3.6666670000000003,51.0,49.0
5.421875,51.0,58.0,3.8333329999999997,51.0,49.0
5.436458,70.0,55.0,3.8333329999999997,70.0,49.0
5.644792,75.0,57.0,4.0,75.0,49.0
5.664583,51.0,37.0,4.0,51.0,49.0
5.689583,55.0,39.0,4.0,55.0,49.0
5.692708,63.0,37.0,4.0,63.0,49.0
5.817708,74.0,62.0,4.166667,74.0,49.0
5.95625,77.0,65.0,4.333333,77.0,49.0
6.076042,53.0,51.0,4.5,53.0,49.0
6.0875,56.0,60.0,4.5,56.0,49.0
6.098958,75.0,70.0,4.5,75.0,49.0
6.242708,74.0,73.0,4.666667,74.0,49.0
6.378125,77.0,69.0,4.833333,77.0,49.0
6.53125,55.0,47.0,5.0,55.0,49.0
6.53125,75.0,65.0,5.0,75.0,49.0
6.555208,58.0,40.0,5.0,58.0,49.0
6.670833,74.0,68.0,5.166667,74.0,49.0
6.822917,77.0,65.0,5.333333,77.0,49.0
6.953125,75.0,66.0,5.5,75.0,49.0
7.088542,74.0,70.0,5.666667,74.0,49.0
7.225,72.0,67.0,5.833333,72.0,49.0
7.390625,62.0,48.0,6.0,62.0,49.0
7.391667,70.0,43.0,6.0,70.0,49.0
7.4,80.0,66.0,6.0,80.0,49.0
7.410417,58.0,41.0,6.0,58.0,49.0
7.548958000000001,79.0,66.0,6.166667,79.0,49.0
7.686458,82.0,72.0,6.333333,82.0,49.0
7.839582999999999,63.0,55.0,6.5,63.0,49.0
7.841666999999999,80.0,71.0,6.5,80.0,49.0
7.845833000000001,60.0,53.0,6.5,60.0,49.0
7.982291999999999,79.0,77.0,6.666667,79.0,49.0
8.130208,82.0,70.0,6.833333,82.0,49.0
8.278125,80.0,72.0,7.0,80.0,49.0
8.286458,65.0,47.0,7.0,65.0,49.0
8.289583,62.0,47.0,7.0,62.0,49.0
8.421875,79.0,67.0,7.166667,79.0,49.0
8.573958,82.0,66.0,7.333333,82.0,49.0
8.719792,80.0,67.0,7.5,80.0,49.0
8.858333,79.0,67.0,7.666667,79.0,49.0
9.001042,77.0,63.0,7.833333,77.0,49.0
9.173958,75.0,43.0,8.0,75.0,52.0
9.186458,67.0,40.0,8.0,67.0,52.0
9.1875,63.0,42.0,8.0,63.0,52.0
9.192708,87.0,58.0,8.0,87.0,52.0
9.333333,86.0,63.0,8.166667,86.0,53.0
9.477083,89.0,68.0,8.333333,89.0,54.0
9.623958,87.0,74.0,8.5,87.0,56.0
9.635417,65.0,57.0,8.5,65.0,56.0
9.635417,68.0,57.0,8.5,68.0,56.0
9.775,86.0,80.0,8.666667,86.0,57.0
9.916667,89.0,82.0,8.833333,89.0,59.0
10.053125,67.0,56.0,9.0,67.0,60.0
10.061458,70.0,67.0,9.0,70.0,60.0
10.0625,87.0,84.0,9.0,87.0,60.0
10.196875,86.0,86.0,9.166667,86.0,61.0
10.335417,89.0,89.0,9.333333,89.0,63.0
10.491667,87.0,87.0,9.5,87.0,64.0
10.492708,75.0,72.0,9.5,75.0,64.0
10.497917,67.0,66.0,9.5,67.0,64.0
