onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.988542,67.0,60.0,0.0,67.0,49.0
0.9979169999999999,63.0,47.0,0.0,63.0,49.0
1.003125,39.0,52.0,0.0,39.0,49.0
1.0125,58.0,42.0,0.0,58.0,49.0
1.15,51.0,56.0,0.166667,51.0,49.0
1.283333,51.0,63.0,0.333333,51.0,49.0
1.407292,51.0,62.0,0.5,51.0,49.0
1.541667,51.0,61.0,0.6666669999999999,51.0,49.0
1.670833,51.0,62.0,0.8333330000000001,51.0,49.0
1.8322919999999998,63.0,52.0,1.0,63.0,49.0
1.834375,51.0,35.0,1.0,51.0,49.0
1.835417,55.0,44.0,1.0,55.0,49.0
1.842708,58.0,46.0,1.0,58.0,49.0
1.990625,51.0,37.0,1.166667,51.0,49.0
2.122917,51.0,69.0,1.333333,51.0,49.0
2.25625,51.0,63.0,1.5,51.0,49.0
2.39375,51.0,67.0,1.666667,51.0,49.0
2.511458,51.0,67.0,1.833333,51.0,49.0
2.673958,67.0,78.0,2.0,67.0,64.0
2.677083,70.0,94.0,2.0,70.0,64.0
2.690625,58.0,73.0,2.0,58.0,64.0
2.691667,63.0,68.0,2.0,63.0,64.0
2.697917,39.0,67.0,2.0,39.0,49.0
2.833333,51.0,72.0,2.166667,51.0,49.0
2.9625,51.0,66.0,2.333333,51.0,49.0
3.113542,51.0,67.0,2.5,51.0,49.0
3.255208,51.0,63.0,2.666667,51.0,49.0
3.379167,51.0,62.0,2.833333,51.0,49.0
3.534375,51.0,57.0,3.0,51.0,49.0
3.5374999999999996,67.0,63.0,3.0,67.0,49.0
3.563542,58.0,41.0,3.0,58.0,49.0
3.5677079999999997,63.0,47.0,3.0,63.0,49.0
3.5697919999999996,55.0,31.0,3.0,55.0,49.0
3.6791669999999996,51.0,64.0,3.166667,51.0,49.0
3.810417,51.0,64.0,3.333333,51.0,49.0
3.941667,51.0,69.0,3.5,51.0,49.0
4.070833,51.0,62.0,3.6666670000000003,51.0,49.0
4.201042,51.0,60.0,3.8333329999999997,51.0,49.0
4.232292,70.0,58.0,3.8333329999999997,70.0,49.0
4.403125,75.0,58.0,4.0,75.0,49.0
4.407292,51.0,37.0,4.0,51.0,49.0
4.407292,63.0,55.0,4.0,63.0,49.0
4.427083,55.0,37.0,4.0,55.0,49.0
4.546875,74.0,69.0,4.166667,74.0,49.0
4.673958,77.0,74.0,4.333333,77.0,49.0
4.809375,53.0,44.0,4.5,53.0,49.0
4.811458,75.0,70.0,4.5,75.0,49.0
4.83125,56.0,50.0,4.5,56.0,49.0
4.940625,74.0,65.0,4.666667,74.0,49.0
5.076042,77.0,63.0,4.833333,77.0,49.0
5.21875,75.0,57.0,5.0,75.0,49.0
5.234375,58.0,46.0,5.0,58.0,49.0
5.242708,55.0,41.0,5.0,55.0,49.0
5.359375,74.0,54.0,5.166667,74.0,49.0
5.503125,77.0,57.0,5.333333,77.0,49.0
5.632292,75.0,58.0,5.5,75.0,49.0
5.75625,74.0,61.0,5.666667,74.0,49.0
5.879167,72.0,66.0,5.833333,72.0,49.0
6.027083,80.0,74.0,6.0,80.0,49.0
6.0375,62.0,49.0,6.0,62.0,49.0
6.04375,70.0,55.0,6.0,70.0,49.0
6.046875,58.0,43.0,6.0,58.0,49.0
6.1625,79.0,78.0,6.166667,79.0,49.0
6.290625,82.0,81.0,6.333333,82.0,49.0
6.427083,80.0,74.0,6.5,80.0,49.0
6.434375,63.0,56.0,6.5,63.0,49.0
6.441667,60.0,49.0,6.5,60.0,49.0
6.560417,79.0,74.0,6.666667,79.0,49.0
6.703125,82.0,71.0,6.833333,82.0,49.0
6.846875,65.0,44.0,7.0,65.0,49.0
6.851042,62.0,38.0,7.0,62.0,49.0
6.854167,80.0,63.0,7.0,80.0,49.0
6.991667,79.0,64.0,7.166667,79.0,49.0
7.122917,82.0,70.0,7.333333,82.0,49.0
7.246875,80.0,68.0,7.5,80.0,49.0
7.372917,79.0,64.0,7.666667,79.0,49.0
7.4875,77.0,68.0,7.833333,77.0,49.0
7.654166999999999,75.0,63.0,8.0,75.0,52.0
7.65625,87.0,72.0,8.0,87.0,52.0
7.6625,67.0,44.0,8.0,67.0,52.0
7.666667,63.0,41.0,8.0,63.0,52.0
7.790625,86.0,74.0,8.166667,86.0,53.0
7.921875,89.0,81.0,8.333333,89.0,54.0
8.061458,87.0,78.0,8.5,87.0,56.0
8.066667,68.0,61.0,8.5,68.0,56.0
8.077083,65.0,47.0,8.5,65.0,56.0
8.19375,86.0,81.0,8.666667,86.0,57.0
8.317708,89.0,88.0,8.833333,89.0,59.0
8.463542,87.0,93.0,9.0,87.0,60.0
8.476042,67.0,68.0,9.0,67.0,60.0
8.476042,70.0,80.0,9.0,70.0,60.0
8.580208,86.0,88.0,9.166667,86.0,61.0
8.703125,89.0,99.0,9.333333,89.0,63.0
8.873958,75.0,90.0,9.5,75.0,64.0
8.875,67.0,59.0,9.5,67.0,64.0
8.877083,87.0,86.0,9.5,87.0,64.0
8.878125,73.0,80.0,9.5,73.0,64.0
8.884375,70.0,75.0,9.5,70.0,64.0
9.026042,85.0,82.0,9.666667,85.0,57.0
9.152083,84.0,81.0,9.833333,84.0,53.0
9.288542,72.0,64.0,10.0,72.0,49.0
9.288542,83.0,77.0,10.0,83.0,49.0
9.297917,68.0,53.0,10.0,68.0,49.0
9.439583,84.0,76.0,10.166667,84.0,49.0
9.56875,82.0,77.0,10.333333,82.0,49.0
9.696875,80.0,73.0,10.5,80.0,49.0
9.8125,79.0,70.0,10.666667,79.0,49.0
9.947917,77.0,61.0,10.833333,77.0,49.0
10.090625,63.0,45.0,11.0,63.0,49.0
10.094792,75.0,56.0,11.0,75.0,49.0
10.098958,58.0,46.0,11.0,58.0,49.0
10.1,67.0,46.0,11.0,67.0,49.0
10.230208,74.0,61.0,11.166667,74.0,49.0
10.375,77.0,58.0,11.333333,77.0,49.0
10.494792,65.0,46.0,11.5,65.0,49.0
10.496875,68.0,49.0,11.5,68.0,49.0
10.498958,58.0,42.0,11.5,58.0,49.0
10.510417,80.0,70.0,11.5,80.0,49.0
10.655208,77.0,65.0,11.666667,77.0,49.0
10.786458,74.0,58.0,11.833333,74.0,49.0
10.9125,75.0,56.0,12.0,75.0,49.0
10.913542,63.0,52.0,12.0,63.0,49.0
11.039583,62.0,57.0,12.166667,62.0,51.0
11.161458,65.0,53.0,12.333333,65.0,51.0
11.303125,79.0,70.0,12.5,79.0,54.0
11.308333,75.0,55.0,12.5,75.0,54.0
11.31875,63.0,53.0,12.5,63.0,52.0
11.319792,67.0,38.0,12.5,67.0,54.0
11.460417,62.0,52.0,12.666667,62.0,53.0
