onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.009375,67.0,68.0,0.0,67.0,49.0
2.017708,39.0,62.0,0.0,39.0,49.0
2.017708,58.0,54.0,0.0,58.0,49.0
2.022917,63.0,55.0,0.0,63.0,49.0
2.1875,51.0,70.0,0.166667,51.0,49.0
2.34375,51.0,68.0,0.333333,51.0,49.0
2.5125,51.0,68.0,0.5,51.0,49.0
2.678125,51.0,58.0,0.6666669999999999,51.0,49.0
2.81875,51.0,66.0,0.8333330000000001,51.0,49.0
2.977083,63.0,60.0,1.0,63.0,49.0
2.986458,55.0,52.0,1.0,55.0,49.0
2.9875,58.0,52.0,1.0,58.0,49.0
2.997917,51.0,53.0,1.0,51.0,49.0
3.140625,51.0,65.0,1.166667,51.0,49.0
3.305208,51.0,70.0,1.333333,51.0,49.0
3.452083,51.0,71.0,1.5,51.0,49.0
3.59375,51.0,75.0,1.666667,51.0,49.0
3.735417,51.0,74.0,1.833333,51.0,49.0
3.8822919999999996,70.0,89.0,2.0,70.0,64.0
3.890625,58.0,86.0,2.0,58.0,64.0
3.891667,39.0,82.0,2.0,39.0,49.0
3.891667,63.0,79.0,2.0,63.0,64.0
3.89375,67.0,80.0,2.0,67.0,64.0
4.040625,51.0,84.0,2.166667,51.0,49.0
4.182292,51.0,70.0,2.333333,51.0,49.0
4.360417,51.0,73.0,2.5,51.0,49.0
4.508333,51.0,76.0,2.666667,51.0,49.0
4.651042,51.0,74.0,2.833333,51.0,49.0
4.805208,67.0,73.0,3.0,67.0,49.0
4.811458,51.0,77.0,3.0,51.0,49.0
4.820833,63.0,64.0,3.0,63.0,49.0
4.823958,55.0,62.0,3.0,55.0,49.0
4.830208,58.0,53.0,3.0,58.0,49.0
4.948958,51.0,75.0,3.166667,51.0,49.0
5.097917,51.0,81.0,3.333333,51.0,49.0
5.246875,51.0,62.0,3.5,51.0,49.0
5.379167,51.0,68.0,3.6666670000000003,51.0,49.0
5.503125,51.0,79.0,3.8333329999999997,51.0,49.0
5.534375,70.0,70.0,3.8333329999999997,70.0,49.0
5.741667,75.0,59.0,4.0,75.0,49.0
5.789583,63.0,60.0,4.0,63.0,49.0
5.801042,51.0,22.0,4.0,51.0,49.0
5.820833,55.0,41.0,4.0,55.0,49.0
5.904167,74.0,65.0,4.166667,74.0,49.0
6.052083,77.0,71.0,4.333333,77.0,49.0
6.194792,75.0,72.0,4.5,75.0,49.0
6.222917,53.0,36.0,4.5,53.0,49.0
6.239583,56.0,50.0,4.5,56.0,49.0
6.353125,74.0,74.0,4.666667,74.0,49.0
6.5,77.0,73.0,4.833333,77.0,49.0
6.661458,55.0,41.0,5.0,55.0,49.0
6.6625,58.0,40.0,5.0,58.0,49.0
6.672917,75.0,66.0,5.0,75.0,49.0
6.823958,74.0,65.0,5.166667,74.0,49.0
6.975,77.0,66.0,5.333333,77.0,49.0
7.141667,75.0,67.0,5.5,75.0,49.0
7.278125,74.0,70.0,5.666667,74.0,49.0
7.415625,72.0,74.0,5.833333,72.0,49.0
7.574999999999999,80.0,69.0,6.0,80.0,49.0
