onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.9770829999999999,67.0,49.0,0.0,67.0,49.0
0.988542,58.0,43.0,0.0,58.0,49.0
0.995833,63.0,43.0,0.0,63.0,49.0
0.9979169999999999,39.0,35.0,0.0,39.0,49.0
1.155208,51.0,56.0,0.166667,51.0,49.0
1.310417,51.0,42.0,0.333333,51.0,49.0
1.5625,51.0,4.0,0.5,51.0,49.0
1.7302080000000002,51.0,60.0,0.6666669999999999,51.0,49.0
1.859375,51.0,61.0,0.8333330000000001,51.0,49.0
1.885417,55.0,39.0,1.0,55.0,49.0
1.885417,63.0,51.0,1.0,63.0,49.0
1.896875,58.0,45.0,1.0,58.0,49.0
2.039583,51.0,62.0,1.166667,51.0,49.0
2.186458,51.0,65.0,1.333333,51.0,49.0
2.307292,51.0,74.0,1.5,51.0,49.0
2.436458,51.0,71.0,1.666667,51.0,49.0
2.571875,51.0,57.0,1.833333,51.0,49.0
2.709375,39.0,61.0,2.0,39.0,49.0
2.717708,70.0,88.0,2.0,70.0,64.0
2.723958,67.0,66.0,2.0,67.0,64.0
2.735417,58.0,66.0,2.0,58.0,64.0
2.739583,63.0,63.0,2.0,63.0,64.0
2.870833,51.0,67.0,2.166667,51.0,49.0
3.011458,51.0,67.0,2.333333,51.0,49.0
3.160417,51.0,69.0,2.5,51.0,49.0
3.307292,51.0,70.0,2.666667,51.0,49.0
3.442708,51.0,68.0,2.833333,51.0,49.0
3.5999999999999996,67.0,62.0,3.0,67.0,49.0
3.608333,51.0,73.0,3.0,51.0,49.0
3.613542,63.0,55.0,3.0,63.0,49.0
3.6166669999999996,55.0,51.0,3.0,55.0,49.0
3.6187500000000004,58.0,55.0,3.0,58.0,49.0
3.7395829999999997,51.0,69.0,3.166667,51.0,49.0
3.8854170000000003,51.0,72.0,3.333333,51.0,49.0
4.022917,51.0,72.0,3.5,51.0,49.0
4.175,51.0,61.0,3.6666670000000003,51.0,49.0
4.311458,51.0,59.0,3.8333329999999997,51.0,49.0
4.320833,70.0,71.0,3.8333329999999997,70.0,49.0
4.498958,55.0,51.0,4.0,55.0,49.0
4.504167,51.0,39.0,4.0,51.0,49.0
4.511458,75.0,59.0,4.0,75.0,49.0
4.516667,63.0,48.0,4.0,63.0,49.0
4.651042,74.0,59.0,4.166667,74.0,49.0
4.795833,77.0,60.0,4.333333,77.0,49.0
4.911458,56.0,59.0,4.5,56.0,49.0
4.929167,53.0,54.0,4.5,53.0,49.0
4.945833,75.0,62.0,4.5,75.0,49.0
5.103125,74.0,56.0,4.666667,74.0,49.0
5.245833,77.0,61.0,4.833333,77.0,49.0
5.360417,58.0,46.0,5.0,58.0,49.0
5.361458,55.0,46.0,5.0,55.0,49.0
5.389583,75.0,55.0,5.0,75.0,49.0
5.529167,74.0,57.0,5.166667,74.0,49.0
5.655208,77.0,65.0,5.333333,77.0,49.0
5.779167,75.0,63.0,5.5,75.0,49.0
5.917708,74.0,62.0,5.666667,74.0,49.0
6.048958,72.0,58.0,5.833333,72.0,49.0
6.177083,62.0,46.0,6.0,62.0,49.0
6.18125,58.0,31.0,6.0,58.0,49.0
6.185417,70.0,35.0,6.0,70.0,49.0
6.198958,80.0,66.0,6.0,80.0,49.0
6.328125,79.0,61.0,6.166667,79.0,49.0
6.448958,82.0,76.0,6.333333,82.0,49.0
6.583333,80.0,74.0,6.5,80.0,49.0
6.597917,60.0,44.0,6.5,60.0,49.0
6.597917,63.0,50.0,6.5,63.0,49.0
6.723958,79.0,76.0,6.666667,79.0,49.0
6.865625,82.0,77.0,6.833333,82.0,49.0
6.980208,65.0,49.0,7.0,65.0,49.0
6.984375,62.0,46.0,7.0,62.0,49.0
7.001042,80.0,72.0,7.0,80.0,49.0
7.139583,79.0,73.0,7.166667,79.0,49.0
7.276042,82.0,76.0,7.333333,82.0,49.0
7.396875,80.0,72.0,7.5,80.0,49.0
7.527082999999999,79.0,63.0,7.666667,79.0,49.0
7.660417000000001,77.0,66.0,7.833333,77.0,49.0
7.796875,67.0,44.0,8.0,67.0,52.0
7.811458,63.0,37.0,8.0,63.0,52.0
7.813542,87.0,66.0,8.0,87.0,52.0
7.814583000000001,75.0,21.0,8.0,75.0,52.0
7.946875,86.0,72.0,8.166667,86.0,53.0
8.082292,89.0,85.0,8.333333,89.0,54.0
8.195833,68.0,66.0,8.5,68.0,56.0
8.214583,87.0,85.0,8.5,87.0,56.0
8.228125,65.0,57.0,8.5,65.0,56.0
8.341667,86.0,86.0,8.666667,86.0,57.0
8.466667,89.0,90.0,8.833333,89.0,59.0
8.603125,87.0,91.0,9.0,87.0,60.0
8.6125,67.0,68.0,9.0,67.0,60.0
8.616667,70.0,72.0,9.0,70.0,60.0
8.744792,86.0,85.0,9.166667,86.0,61.0
8.871875,89.0,91.0,9.333333,89.0,63.0
9.002083,67.0,58.0,9.5,67.0,64.0
9.010417,73.0,76.0,9.5,73.0,64.0
9.011458,75.0,80.0,9.5,75.0,64.0
9.014583,70.0,64.0,9.5,70.0,64.0
9.01875,87.0,85.0,9.5,87.0,64.0
9.1625,85.0,78.0,9.666667,85.0,57.0
9.301042,84.0,75.0,9.833333,84.0,53.0
9.447917,83.0,75.0,10.0,83.0,49.0
9.452083,72.0,50.0,10.0,72.0,49.0
9.464583,68.0,47.0,10.0,68.0,49.0
9.604167,84.0,70.0,10.166667,84.0,49.0
9.73125,82.0,72.0,10.333333,82.0,49.0
9.855208,80.0,73.0,10.5,80.0,49.0
9.996875,79.0,68.0,10.666667,79.0,49.0
10.136458,77.0,68.0,10.833333,77.0,49.0
10.252083,63.0,39.0,11.0,63.0,49.0
10.260417,67.0,44.0,11.0,67.0,49.0
10.2625,58.0,32.0,11.0,58.0,49.0
10.295833,75.0,64.0,11.0,75.0,49.0
10.420833,74.0,60.0,11.166667,74.0,49.0
10.564583,77.0,55.0,11.333333,77.0,49.0
10.66875,65.0,44.0,11.5,65.0,49.0
10.676042,68.0,42.0,11.5,68.0,49.0
10.677083,58.0,31.0,11.5,58.0,49.0
10.703125,80.0,61.0,11.5,80.0,49.0
10.84375,77.0,62.0,11.666667,77.0,49.0
10.945833,74.0,51.0,11.833333,74.0,49.0
11.114583,75.0,50.0,12.0,75.0,49.0
11.13125,63.0,38.0,12.0,63.0,49.0
11.266667,62.0,34.0,12.166667,62.0,51.0
11.39375,65.0,47.0,12.333333,65.0,51.0
11.5375,79.0,64.0,12.5,79.0,54.0
11.539583,63.0,43.0,12.5,63.0,52.0
11.546875,67.0,52.0,12.5,67.0,54.0
11.552083,75.0,51.0,12.5,75.0,54.0
11.683333,62.0,40.0,12.666667,62.0,53.0
11.821875,65.0,52.0,12.833333,65.0,54.0
11.973958,63.0,62.0,13.0,63.0,55.0
12.135417,62.0,54.0,13.166667,62.0,55.0
12.258333,65.0,57.0,13.333333,65.0,56.0
12.379167,80.0,70.0,13.5,80.0,59.0
12.386458,75.0,64.0,13.5,75.0,59.0
12.394792,68.0,58.0,13.5,68.0,59.0
12.397917,63.0,60.0,13.5,63.0,57.0
12.535417,62.0,67.0,13.666667,62.0,58.0
12.661458,60.0,72.0,13.833333,60.0,58.0
12.8,82.0,87.0,14.0,82.0,62.0
12.801042,58.0,71.0,14.0,58.0,59.0
12.803125,79.0,67.0,14.0,79.0,62.0
12.817708,75.0,70.0,14.0,75.0,62.0
12.820833,70.0,62.0,14.0,70.0,62.0
12.952083,57.0,69.0,14.166667,57.0,60.0
13.088542,60.0,74.0,14.333333,60.0,61.0
13.214583,58.0,81.0,14.5,58.0,62.0
13.342708,56.0,87.0,14.666667,56.0,62.0
13.4625,55.0,81.0,14.833333,55.0,63.0
13.627083,46.0,66.0,15.0,46.0,64.0
13.630208,74.0,87.0,15.0,74.0,64.0
13.640625,53.0,66.0,15.0,53.0,64.0
13.640625,62.0,67.0,15.0,62.0,64.0
13.647917,70.0,70.0,15.0,70.0,64.0
13.661458,68.0,71.0,15.0,68.0,64.0
13.802083,55.0,75.0,15.166667,55.0,64.0
13.928125,56.0,64.0,15.333333,56.0,64.0
14.073958,58.0,59.0,15.5,58.0,64.0
14.219792,53.0,53.0,15.666667,53.0,64.0
14.35,56.0,57.0,15.833333,56.0,64.0
14.496875,55.0,47.0,16.0,55.0,64.0
14.522917,75.0,53.0,16.0,75.0,64.0
14.525,67.0,49.0,16.0,67.0,64.0
14.526042,51.0,55.0,16.0,51.0,64.0
14.553125,63.0,36.0,16.0,63.0,64.0
14.561458,70.0,33.0,16.0,70.0,64.0
14.68125,53.0,57.0,16.166667,53.0,64.0
14.803125,55.0,57.0,16.332292,55.0,64.0
14.946875,56.0,53.0,16.5,56.0,49.0
15.097917,58.0,56.0,16.666667,58.0,49.0
15.244792,60.0,53.0,16.833333,60.0,49.0
15.363542,62.0,55.0,17.0,62.0,49.0
15.496875,63.0,50.0,17.166667,63.0,49.0
15.644791999999999,65.0,46.0,17.333333,65.0,49.0
15.7625,67.0,48.0,17.5,67.0,49.0
15.774999999999999,75.0,53.0,17.5,75.0,49.0
15.902083000000001,68.0,49.0,17.666667,68.0,49.0
15.929167,77.0,69.0,17.666667,77.0,49.0
16.047917,70.0,54.0,17.833333,70.0,49.0
16.053125,79.0,70.0,17.833333,79.0,49.0
16.188542,77.0,76.0,18.0,77.0,49.0
16.204167,68.0,58.0,18.0,68.0,49.0
