onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.5093749999999999,45.0,42.0,0.0,45.0,49.0
0.5291669999999999,60.0,33.0,0.0,60.0,49.0
0.534375,69.0,61.0,0.0,69.0,49.0
0.628125,70.0,68.0,0.125,70.0,49.0
0.7406250000000001,71.0,63.0,0.25,71.0,49.0
0.8374999999999999,72.0,59.0,0.375,72.0,49.0
0.8885419999999999,60.0,49.0,0.5,60.0,49.0
0.89375,52.0,53.0,0.5,52.0,49.0
0.8968750000000001,57.0,50.0,0.5,57.0,49.0
0.9281250000000001,73.0,64.0,0.5,73.0,49.0
1.022917,74.0,63.0,0.625,74.0,49.0
1.119792,75.0,71.0,0.75,75.0,49.0
1.233333,76.0,55.0,0.875,76.0,49.0
1.29375,45.0,44.0,1.0,45.0,49.0
1.304167,77.0,71.0,1.0,77.0,49.0
1.33125,74.0,53.0,1.0,74.0,49.0
1.410417,78.0,67.0,1.125,78.0,49.0
1.498958,79.0,75.0,1.25,79.0,49.0
1.594792,80.0,70.0,1.375,80.0,49.0
1.772917,82.0,75.0,1.625,82.0,49.0
1.8770829999999998,83.0,67.0,1.75,83.0,49.0
1.975,84.0,64.0,1.875,84.0,49.0
2.065625,33.0,56.0,2.0,33.0,49.0
2.077083,85.0,69.0,2.0,85.0,49.0
2.090625,76.0,57.0,2.0,76.0,49.0
2.094792,45.0,37.0,2.0,45.0,49.0
2.11875,81.0,13.0,2.0,81.0,49.0
2.171875,86.0,70.0,2.125,86.0,49.0
2.2625,87.0,70.0,2.25,87.0,49.0
2.360417,88.0,64.0,2.375,88.0,49.0
2.451042,52.0,57.0,2.5,52.0,49.0
2.453125,60.0,68.0,2.5,60.0,49.0
2.454167,57.0,58.0,2.5,57.0,49.0
2.454167,89.0,73.0,2.5,89.0,49.0
2.464583,84.0,60.0,2.5,84.0,49.0
2.472917,81.0,46.0,2.5,81.0,49.0
2.558333,88.0,66.0,2.625,88.0,49.0
2.625,87.0,72.0,2.75,87.0,49.0
2.71875,86.0,70.0,2.875,86.0,49.0
2.810417,57.0,50.0,3.0,57.0,49.0
2.827083,64.0,55.0,3.0,64.0,49.0
2.828125,60.0,48.0,3.0,60.0,49.0
2.833333,85.0,69.0,3.0,85.0,49.0
2.834375,76.0,62.0,3.0,76.0,49.0
2.847917,81.0,46.0,3.0,81.0,49.0
2.941667,84.0,67.0,3.125,84.0,49.0
3.032292,83.0,68.0,3.25,83.0,49.0
3.117708,82.0,72.0,3.375,82.0,49.0
3.217708,81.0,70.0,3.5,81.0,49.0
3.232292,72.0,62.0,3.5,72.0,49.0
3.258333,76.0,57.0,3.5,76.0,49.0
3.341667,80.0,65.0,3.625,80.0,49.0
3.434375,83.0,72.0,3.75,83.0,49.0
3.529167,81.0,69.0,3.875,81.0,49.0
3.607292,40.0,47.0,4.0,40.0,49.0
3.6156249999999996,80.0,70.0,4.0,80.0,49.0
3.625,76.0,57.0,4.0,76.0,49.0
3.629167,71.0,57.0,4.0,71.0,49.0
3.714583,79.0,69.0,4.125,79.0,49.0
3.8,78.0,73.0,4.25,78.0,49.0
3.907292,77.0,61.0,4.375,77.0,49.0
3.984375,52.0,57.0,4.5,52.0,49.0
3.986458,59.0,62.0,4.5,59.0,49.0
3.988542,62.0,56.0,4.5,62.0,49.0
4.007292,68.0,73.0,4.5,68.0,49.0
4.009375,76.0,66.0,4.5,76.0,49.0
4.026042,71.0,63.0,4.5,71.0,49.0
4.111458,75.0,72.0,4.625,75.0,49.0
4.217708,77.0,59.0,4.75,77.0,49.0
4.278125,76.0,63.0,4.875,76.0,49.0
4.369792,45.0,54.0,5.0,45.0,49.0
4.383333,75.0,71.0,5.0,75.0,49.0
4.397917,69.0,66.0,5.0,69.0,49.0
4.40625,72.0,58.0,5.0,72.0,49.0
4.497917,74.0,62.0,5.125,74.0,49.0
4.565625,73.0,74.0,5.25,73.0,49.0
4.661458,72.0,66.0,5.375,72.0,49.0
4.75625,52.0,57.0,5.5,52.0,49.0
4.7625,57.0,60.0,5.5,57.0,49.0
4.763542,71.0,71.0,5.5,71.0,49.0
4.765625,60.0,55.0,5.5,60.0,49.0
4.769792,64.0,59.0,5.5,64.0,49.0
4.777083,69.0,60.0,5.5,69.0,49.0
4.869792,72.0,67.0,5.625,72.0,49.0
4.9625,74.0,65.0,5.75,74.0,49.0
5.04375,72.0,66.0,5.875,72.0,49.0
5.13125,71.0,71.0,6.0,71.0,49.0
5.147917,68.0,66.0,6.0,68.0,49.0
5.15,52.0,58.0,6.0,52.0,49.0
5.154167,64.0,53.0,6.0,64.0,49.0
5.1625,59.0,52.0,6.0,59.0,49.0
5.252083,72.0,71.0,6.125,72.0,49.0
5.33125,71.0,68.0,6.25,71.0,49.0
5.43125,72.0,70.0,6.375,72.0,49.0
5.522917,53.0,72.0,6.5,53.0,58.0
5.525,59.0,70.0,6.5,59.0,58.0
5.53125,63.0,66.0,6.5,63.0,49.0
5.53125,71.0,70.0,6.5,71.0,49.0
5.651042,72.0,79.0,6.625,72.0,49.0
5.746875,71.0,69.0,6.75,71.0,49.0
5.83125,72.0,65.0,6.875,72.0,49.0
5.928125,71.0,63.0,7.0,71.0,49.0
5.932292,52.0,64.0,7.0,52.0,49.0
5.933333,64.0,65.0,7.0,64.0,49.0
5.936458,68.0,67.0,7.0,68.0,49.0
6.047917,76.0,68.0,7.125,76.0,49.0
6.13125,75.0,68.0,7.25,75.0,49.0
6.236458,74.0,71.0,7.375,74.0,49.0
6.309375,73.0,63.0,7.5,73.0,49.0
6.33125,68.0,65.0,7.5,68.0,49.0
6.339583,62.0,49.0,7.5,62.0,49.0
6.416667,72.0,69.0,7.625,72.0,49.0
6.50625,71.0,67.0,7.75,71.0,49.0
6.607292,70.0,64.0,7.875,70.0,49.0
6.688542,45.0,52.0,8.0,45.0,49.0
6.695833,60.0,48.0,8.0,60.0,49.0
6.7,69.0,63.0,8.0,69.0,49.0
6.79375,70.0,69.0,8.125,70.0,49.0
6.871875,71.0,63.0,8.25,71.0,49.0
6.972917,72.0,62.0,8.375,72.0,49.0
7.051042,57.0,50.0,8.5,57.0,49.0
7.052083,52.0,56.0,8.5,52.0,49.0
7.053125,73.0,68.0,8.5,73.0,49.0
7.057292,60.0,46.0,8.5,60.0,49.0
7.071875,64.0,56.0,8.5,64.0,49.0
7.154167,74.0,63.0,8.625,74.0,49.0
7.246875,75.0,68.0,8.75,75.0,49.0
7.351042,76.0,59.0,8.875,76.0,49.0
7.426042,77.0,71.0,9.0,77.0,49.0
7.433333,45.0,53.0,9.0,45.0,49.0
7.45625,74.0,48.0,9.0,74.0,49.0
7.530208,78.0,71.0,9.125,78.0,49.0
7.628125000000001,79.0,72.0,9.25,79.0,49.0
7.7125,80.0,72.0,9.375,80.0,49.0
7.790625,53.0,60.0,9.5,53.0,49.0
7.791667,57.0,55.0,9.5,57.0,49.0
7.795833,62.0,53.0,9.5,62.0,49.0
7.80625,77.0,43.0,9.5,77.0,49.0
7.80625,81.0,70.0,9.5,81.0,49.0
7.807292,74.0,61.0,9.5,74.0,49.0
7.903124999999999,82.0,71.0,9.625,82.0,49.0
7.991667,83.0,65.0,9.75,83.0,49.0
8.091667,84.0,71.0,9.875,84.0,49.0
8.175,33.0,63.0,10.0,33.0,49.0
8.185417,85.0,71.0,10.0,85.0,49.0
8.196875,45.0,48.0,10.0,45.0,49.0
8.20625,76.0,53.0,10.0,76.0,49.0
8.216667,81.0,32.0,10.0,81.0,49.0
8.28125,86.0,73.0,10.125,86.0,49.0
8.372917,87.0,70.0,10.25,87.0,49.0
8.460417,88.0,67.0,10.375,88.0,49.0
8.554167,89.0,74.0,10.5,89.0,49.0
8.561458,60.0,57.0,10.5,60.0,49.0
8.563542,84.0,61.0,10.5,84.0,49.0
8.564583,57.0,44.0,10.5,57.0,49.0
8.566667,52.0,45.0,10.5,52.0,49.0
8.569792,81.0,49.0,10.5,81.0,49.0
8.651042,88.0,69.0,10.625,88.0,49.0
8.740625,87.0,68.0,10.75,87.0,49.0
8.834375,86.0,63.0,10.875,86.0,49.0
8.90625,57.0,55.0,11.0,57.0,49.0
8.927083,64.0,54.0,11.0,64.0,49.0
8.927083,85.0,73.0,11.0,85.0,49.0
8.934375,76.0,63.0,11.0,76.0,49.0
8.936458,60.0,39.0,11.0,60.0,49.0
9.039583,84.0,71.0,11.125,84.0,49.0
9.133333,83.0,66.0,11.25,83.0,49.0
9.223958,82.0,66.0,11.375,82.0,49.0
9.314583,81.0,71.0,11.5,81.0,49.0
9.333333,72.0,58.0,11.5,72.0,49.0
9.364583,76.0,51.0,11.5,76.0,49.0
9.452083,80.0,68.0,11.625,80.0,49.0
9.538542,83.0,69.0,11.75,83.0,49.0
9.614583,81.0,54.0,11.875,81.0,49.0
9.684375,47.0,58.0,12.0,47.0,49.0
9.70625,71.0,48.0,12.0,71.0,49.0
9.7125,79.0,61.0,12.0,79.0,49.0
9.7375,76.0,26.0,12.0,76.0,49.0
9.791667,81.0,60.0,12.25,81.0,49.0
10.027083,83.0,57.0,12.5,83.0,49.0
10.029167,59.0,64.0,12.5,59.0,49.0
10.038542,64.0,51.0,12.5,64.0,49.0
10.044792,67.0,50.0,12.5,67.0,49.0
10.069792,76.0,47.0,12.5,76.0,49.0
10.20625,84.0,63.0,12.625,84.0,49.0
10.214583,83.0,31.0,12.75,83.0,49.0
10.38125,82.0,61.0,12.875,82.0,49.0
10.40625,47.0,64.0,13.0,47.0,49.0
10.429167,75.0,56.0,13.0,75.0,49.0
10.442708,78.0,52.0,13.0,78.0,49.0
10.5375,79.0,45.0,13.125,80.0,49.0
10.66875,79.0,21.0,13.25,79.0,49.0
10.721875,78.0,57.0,13.375,78.0,49.0
10.761458,66.0,67.0,13.5,66.0,49.0
10.761458,71.0,55.0,13.5,71.0,49.0
10.769792,59.0,64.0,13.5,59.0,49.0
10.772917,69.0,49.0,13.5,69.0,49.0
10.9125,79.0,53.0,13.75,79.0,49.0
11.017708,78.0,64.0,13.875,78.0,49.0
11.123958,76.0,44.0,14.0,76.0,49.0
11.13125,52.0,67.0,14.0,52.0,49.0
11.135417,68.0,63.0,14.0,68.0,49.0
11.140625,64.0,57.0,14.0,64.0,49.0
11.167708,75.0,22.0,14.0,71.0,49.0
11.209375,77.0,65.0,14.125,77.0,49.0
11.315625,75.0,64.0,14.25,75.0,49.0
11.403125,76.0,59.0,14.375,76.0,49.0
11.492708,74.0,66.0,14.5,74.0,49.0
11.49375,69.0,77.0,14.5,69.0,49.0
11.496875,65.0,67.0,14.5,65.0,49.0
11.501042,52.0,61.0,14.5,52.0,49.0
11.50625,40.0,54.0,14.5,40.0,49.0
11.610417,76.0,73.0,14.625,76.0,49.0
11.696875,73.0,68.0,14.75,73.0,49.0
11.784375,74.0,67.0,14.875,74.0,49.0
11.898958,69.0,66.0,15.0,69.0,49.0
11.901042,64.0,61.0,15.0,64.0,49.0
11.9875,74.0,71.0,15.125,74.0,49.0
12.070833,71.0,65.0,15.25,71.0,49.0
12.15625,72.0,68.0,15.375,72.0,49.0
12.283333,71.0,68.0,15.5,71.0,49.0
12.291667,62.0,54.0,15.5,62.0,49.0
12.29375,40.0,47.0,15.5,40.0,49.0
12.307292,52.0,42.0,15.5,52.0,49.0
12.307292,68.0,32.0,15.5,68.0,49.0
12.377083,72.0,65.0,15.625,72.0,49.0
12.454167,70.0,75.0,15.75,70.0,49.0
12.576042,71.0,50.0,15.875,71.0,49.0
12.658333,69.0,63.0,16.0,69.0,49.0
12.667708,45.0,56.0,16.0,45.0,49.0
12.671875,60.0,57.0,16.0,60.0,49.0
12.75625,70.0,70.0,16.125,70.0,49.0
12.841667,71.0,69.0,16.25,71.0,49.0
12.935417,72.0,66.0,16.375,72.0,49.0
13.030208,73.0,71.0,16.5,73.0,49.0
13.042708,60.0,58.0,16.5,60.0,49.0
13.04375,57.0,56.0,16.5,57.0,49.0
13.053125,64.0,62.0,16.5,64.0,49.0
13.05625,52.0,50.0,16.5,52.0,49.0
13.084375,69.0,22.0,16.5,69.0,49.0
13.129167,74.0,63.0,16.625,74.0,49.0
13.222917,75.0,73.0,16.75,75.0,49.0
13.33125,76.0,61.0,16.875,76.0,49.0
13.4125,77.0,67.0,17.0,77.0,49.0
13.434375,45.0,55.0,17.0,45.0,49.0
13.4375,74.0,55.0,17.0,74.0,49.0
13.514583,78.0,72.0,17.125,78.0,49.0
13.615625,79.0,69.0,17.25,79.0,49.0
13.707292,80.0,69.0,17.375,80.0,49.0
13.807292,62.0,56.0,17.5,62.0,49.0
13.807292,81.0,69.0,17.5,81.0,49.0
13.810417,53.0,60.0,17.5,53.0,49.0
13.815625,77.0,34.0,17.5,77.0,49.0
13.816667,57.0,55.0,17.5,57.0,49.0
13.829167,74.0,53.0,17.5,74.0,49.0
13.898958,82.0,69.0,17.625,82.0,49.0
13.984375,83.0,66.0,17.75,83.0,49.0
14.0875,84.0,66.0,17.875,84.0,49.0
14.191667,85.0,72.0,18.0,85.0,49.0
14.203125,33.0,45.0,18.0,33.0,49.0
14.203125,45.0,58.0,18.0,45.0,49.0
14.207292,76.0,59.0,18.0,76.0,49.0
14.283333,86.0,70.0,18.125,86.0,49.0
14.378125,87.0,70.0,18.25,87.0,49.0
14.463542,88.0,68.0,18.375,88.0,49.0
14.560417,89.0,72.0,18.5,89.0,49.0
14.567708,57.0,55.0,18.5,57.0,49.0
14.569792,81.0,61.0,18.5,81.0,49.0
14.569792,84.0,62.0,18.5,84.0,49.0
14.571875,60.0,61.0,18.5,60.0,49.0
14.577083,52.0,37.0,18.5,52.0,49.0
14.640625,88.0,63.0,18.625,88.0,49.0
14.725,87.0,69.0,18.75,87.0,49.0
14.825,86.0,60.0,18.875,86.0,49.0
14.93125,85.0,74.0,19.0,85.0,49.0
14.9375,64.0,59.0,19.0,64.0,49.0
14.940625,57.0,50.0,19.0,57.0,49.0
14.948958,76.0,54.0,19.0,76.0,49.0
14.961458,60.0,38.0,19.0,60.0,49.0
15.040625,84.0,70.0,19.125,84.0,49.0
15.128125,83.0,69.0,19.25,83.0,49.0
15.221875,82.0,70.0,19.375,82.0,49.0
15.317708,81.0,74.0,19.5,81.0,49.0
15.334375,72.0,69.0,19.5,72.0,49.0
15.347917,76.0,67.0,19.5,76.0,49.0
15.439583,80.0,71.0,19.625,80.0,49.0
15.541667,83.0,68.0,19.75,83.0,49.0
15.615625000000001,81.0,68.0,19.875,81.0,49.0
15.707291999999999,80.0,70.0,20.0,80.0,49.0
15.709375000000001,40.0,62.0,20.0,40.0,49.0
15.723958,76.0,59.0,20.0,76.0,49.0
15.728124999999999,71.0,63.0,20.0,71.0,49.0
15.802083,79.0,69.0,20.125,79.0,49.0
15.890625,78.0,74.0,20.25,78.0,49.0
15.994792,77.0,61.0,20.375,77.0,49.0
16.077083,76.0,71.0,20.5,76.0,49.0
16.089583,52.0,56.0,20.5,52.0,49.0
16.090625,59.0,60.0,20.5,59.0,49.0
16.092708,62.0,57.0,20.5,62.0,49.0
16.109375,68.0,66.0,20.5,68.0,49.0
16.126042,71.0,58.0,20.5,71.0,49.0
16.192708,75.0,74.0,20.625,75.0,49.0
16.2875,77.0,64.0,20.75,77.0,49.0
16.364583,76.0,61.0,20.875,76.0,49.0
16.455208,75.0,71.0,21.0,75.0,49.0
16.457292,45.0,51.0,21.0,45.0,49.0
16.472917,69.0,64.0,21.0,69.0,49.0
16.5,72.0,41.0,21.0,72.0,49.0
16.565625,74.0,70.0,21.125,74.0,49.0
16.657292,73.0,65.0,21.25,73.0,49.0
16.735417,72.0,66.0,21.375,72.0,49.0
16.833333,52.0,50.0,21.5,52.0,49.0
16.835417,71.0,70.0,21.5,71.0,49.0
16.838542,57.0,51.0,21.5,57.0,49.0
16.844792,60.0,41.0,21.5,60.0,49.0
16.854167,64.0,56.0,21.5,64.0,49.0
16.869792,69.0,51.0,21.5,69.0,49.0
16.9375,72.0,67.0,21.625,72.0,49.0
17.034375,74.0,64.0,21.75,74.0,49.0
17.114583,72.0,62.0,21.875,72.0,49.0
17.213542,71.0,67.0,22.0,71.0,49.0
17.223958,52.0,46.0,22.0,52.0,49.0
17.232292,68.0,60.0,22.0,68.0,49.0
17.235417,59.0,45.0,22.0,59.0,49.0
17.2375,64.0,50.0,22.0,64.0,49.0
17.334375,72.0,72.0,22.125,72.0,49.0
17.410417,71.0,70.0,22.25,71.0,49.0
17.519792,72.0,78.0,22.375,72.0,49.0
17.588542,59.0,47.0,22.5,59.0,58.0
17.601042,53.0,45.0,22.5,53.0,58.0
17.601042,71.0,67.0,22.5,71.0,49.0
17.608333,63.0,63.0,22.5,63.0,49.0
17.726042,72.0,78.0,22.625,72.0,49.0
17.8125,71.0,57.0,22.75,71.0,49.0
17.889583,72.0,74.0,22.875,72.0,49.0
17.99375,71.0,65.0,23.0,71.0,49.0
18.0,68.0,66.0,23.0,68.0,49.0
18.007292,52.0,46.0,23.0,52.0,49.0
18.010417,64.0,55.0,23.0,64.0,49.0
18.103125,76.0,71.0,23.125,76.0,49.0
18.197917,75.0,68.0,23.25,75.0,49.0
18.301042,74.0,67.0,23.375,74.0,49.0
18.373958,73.0,64.0,23.5,73.0,49.0
18.410417,68.0,48.0,23.5,68.0,49.0
18.415625,62.0,50.0,23.5,62.0,49.0
18.482292,72.0,70.0,23.625,72.0,49.0
18.572917,71.0,66.0,23.75,71.0,49.0
18.671875,70.0,64.0,23.875,70.0,49.0
18.755208,45.0,55.0,24.0,45.0,49.0
18.759375,69.0,71.0,24.0,69.0,49.0
18.766667,60.0,51.0,24.0,60.0,49.0
18.865625,70.0,65.0,24.125,70.0,49.0
18.940625,71.0,61.0,24.25,71.0,49.0
19.032292,72.0,67.0,24.375,72.0,49.0
19.129167,73.0,71.0,24.5,73.0,49.0
19.133333,60.0,52.0,24.5,60.0,49.0
19.136458,57.0,47.0,24.5,57.0,49.0
19.14375,52.0,44.0,24.5,52.0,49.0
19.15625,64.0,53.0,24.5,64.0,49.0
19.240625,74.0,63.0,24.625,74.0,49.0
19.335417,75.0,70.0,24.75,75.0,49.0
19.439583,76.0,55.0,24.875,76.0,49.0
19.504167,77.0,69.0,25.0,77.0,49.0
19.530208,45.0,48.0,25.0,45.0,49.0
19.541667,74.0,52.0,25.0,74.0,49.0
19.608333,78.0,71.0,25.125,78.0,49.0
19.705208,79.0,70.0,25.25,79.0,49.0
19.8,80.0,65.0,25.375,80.0,49.0
19.880208,62.0,55.0,25.5,62.0,49.0
19.88125,81.0,70.0,25.5,81.0,49.0
19.882292,53.0,55.0,25.5,53.0,49.0
19.886458,77.0,38.0,25.5,77.0,49.0
19.8875,57.0,48.0,25.5,57.0,49.0
19.897917,74.0,53.0,25.5,74.0,49.0
19.977083,82.0,73.0,25.625,82.0,49.0
20.070833,83.0,66.0,25.75,83.0,49.0
20.167708,84.0,64.0,25.875,84.0,49.0
20.264583,85.0,72.0,26.0,85.0,49.0
20.265625,33.0,61.0,26.0,33.0,49.0
20.266667,45.0,63.0,26.0,45.0,49.0
20.285417,76.0,64.0,26.0,76.0,49.0
20.302083,81.0,34.0,26.0,81.0,49.0
20.353125,86.0,65.0,26.125,86.0,49.0
20.448958,87.0,70.0,26.25,87.0,49.0
20.545833,88.0,69.0,26.375,88.0,49.0
20.632292,89.0,74.0,26.5,89.0,49.0
20.645833,57.0,50.0,26.5,57.0,49.0
20.651042,60.0,55.0,26.5,60.0,49.0
20.653125,52.0,44.0,26.5,52.0,49.0
20.661458,81.0,49.0,26.5,81.0,49.0
20.664583,84.0,57.0,26.5,84.0,49.0
20.727083,88.0,64.0,26.625,88.0,49.0
20.809375,87.0,68.0,26.75,87.0,49.0
20.910417,86.0,62.0,26.875,86.0,49.0
21.005208,57.0,53.0,27.0,57.0,49.0
21.008333,64.0,54.0,27.0,64.0,49.0
21.009375,85.0,71.0,27.0,85.0,49.0
21.014583,60.0,56.0,27.0,60.0,49.0
21.020833,76.0,55.0,27.0,76.0,49.0
21.126042,84.0,67.0,27.125,84.0,49.0
21.213542,83.0,69.0,27.25,83.0,49.0
21.3125,82.0,63.0,27.375,82.0,49.0
21.402083,81.0,71.0,27.5,81.0,49.0
21.422917,72.0,65.0,27.5,72.0,49.0
21.458333,76.0,36.0,27.5,76.0,49.0
21.516667,80.0,69.0,27.625,80.0,49.0
21.623958,83.0,60.0,27.75,83.0,49.0
21.661458,81.0,64.0,27.875,81.0,49.0
21.783333,38.0,68.0,28.0,38.0,49.0
21.785417,82.0,72.0,28.0,82.0,49.0
21.792708,74.0,56.0,28.0,74.0,49.0
21.8,50.0,51.0,28.0,50.0,49.0
21.807292,77.0,23.0,28.0,77.0,49.0
21.901042,83.0,61.0,28.125,83.0,55.0
21.95625,84.0,66.0,28.25,84.0,57.0
22.058333,85.0,62.0,28.375,85.0,60.0
22.151042,86.0,55.0,28.5,86.0,63.0
22.154167,50.0,49.0,28.5,50.0,68.0
22.154167,58.0,46.0,28.5,58.0,68.0
22.15625,62.0,47.0,28.5,62.0,68.0
22.15625,82.0,61.0,28.5,82.0,63.0
22.160417,53.0,50.0,28.5,53.0,68.0
22.160417,77.0,61.0,28.5,77.0,63.0
22.25625,87.0,74.0,28.625,87.0,66.0
22.34375,88.0,62.0,28.75,88.0,68.0
22.426042,89.0,74.0,28.875,89.0,71.0
22.535417,40.0,52.0,29.0,40.0,77.0
22.538542,52.0,62.0,29.0,52.0,77.0
22.539583,88.0,78.0,29.0,88.0,74.0
22.560417,80.0,48.0,29.0,80.0,74.0
22.659375,89.0,69.0,29.125,89.0,77.0
22.728125,90.0,73.0,29.25,90.0,79.0
22.81875,91.0,77.0,29.375,91.0,82.0
22.886458,52.0,60.0,29.5,52.0,87.0
