onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.009375,69.0,50.0,0.0,69.0,49.0
2.01875,60.0,43.0,0.0,60.0,49.0
2.022917,45.0,37.0,0.0,45.0,49.0
2.040625,64.0,33.0,0.0,64.0,49.0
2.120833,70.0,58.0,0.125,70.0,49.0
2.219792,71.0,50.0,0.25,71.0,49.0
2.3,72.0,63.0,0.375,72.0,49.0
2.402083,73.0,64.0,0.5,73.0,49.0
2.408333,57.0,40.0,0.5,57.0,49.0
2.415625,60.0,49.0,0.5,60.0,49.0
2.41875,52.0,56.0,0.5,52.0,49.0
2.426042,64.0,16.0,0.5,64.0,49.0
2.561458,75.0,67.0,0.75,75.0,49.0
2.661458,76.0,69.0,0.875,76.0,49.0
2.73125,45.0,21.0,1.0,45.0,49.0
2.760417,77.0,70.0,1.0,77.0,49.0
2.861458,78.0,68.0,1.125,78.0,49.0
2.983333,79.0,58.0,1.25,79.0,49.0
3.04375,80.0,66.0,1.375,80.0,49.0
3.228125,82.0,67.0,1.625,82.0,49.0
3.327083,83.0,67.0,1.75,83.0,49.0
3.422917,84.0,63.0,1.875,84.0,49.0
3.529167,33.0,51.0,2.0,33.0,49.0
3.529167,45.0,55.0,2.0,45.0,49.0
3.529167,85.0,73.0,2.0,85.0,49.0
3.533333,81.0,33.0,2.0,81.0,49.0
3.5572920000000003,76.0,47.0,2.0,76.0,49.0
3.636458,86.0,65.0,2.125,86.0,49.0
3.7270830000000004,87.0,72.0,2.25,87.0,49.0
3.8197919999999996,88.0,67.0,2.375,88.0,49.0
3.923958,89.0,76.0,2.5,89.0,49.0
3.9281249999999996,60.0,45.0,2.5,60.0,49.0
3.935417,52.0,43.0,2.5,52.0,49.0
3.938542,57.0,43.0,2.5,57.0,49.0
3.9593749999999996,84.0,50.0,2.5,84.0,49.0
3.971875,81.0,32.0,2.5,81.0,49.0
4.032292,88.0,68.0,2.625,88.0,49.0
4.117708,87.0,69.0,2.75,87.0,49.0
4.215625,86.0,65.0,2.875,86.0,49.0
4.317708,85.0,68.0,3.0,85.0,49.0
4.326042,60.0,49.0,3.0,60.0,49.0
4.328125,57.0,49.0,3.0,57.0,49.0
4.328125,76.0,59.0,3.0,76.0,49.0
4.333333,81.0,45.0,3.0,81.0,49.0
4.3375,64.0,40.0,3.0,64.0,49.0
4.421875,84.0,72.0,3.125,84.0,49.0
4.525,83.0,59.0,3.25,83.0,49.0
4.596875,82.0,67.0,3.375,82.0,49.0
4.684375,76.0,60.0,3.5,76.0,49.0
