onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.048958,60.0,54.0,0.0,60.0,49.0
2.054167,69.0,56.0,0.0,69.0,49.0
2.064583,45.0,42.0,0.0,45.0,49.0
2.078125,64.0,17.0,0.0,64.0,49.0
2.196875,70.0,50.0,0.125,70.0,49.0
2.285417,71.0,58.0,0.25,71.0,49.0
2.358333,72.0,51.0,0.375,72.0,49.0
2.451042,60.0,57.0,0.5,60.0,49.0
2.458333,52.0,51.0,0.5,52.0,49.0
2.460417,64.0,55.0,0.5,64.0,49.0
2.463542,73.0,62.0,0.5,73.0,49.0
2.470833,57.0,44.0,0.5,57.0,49.0
2.470833,69.0,30.0,0.5,69.0,49.0
2.546875,74.0,66.0,0.625,74.0,49.0
2.663542,75.0,54.0,0.75,75.0,49.0
2.723958,76.0,63.0,0.875,76.0,49.0
2.829167,77.0,61.0,1.0,77.0,49.0
2.835417,45.0,50.0,1.0,45.0,49.0
2.842708,69.0,51.0,1.0,69.0,49.0
2.851042,74.0,42.0,1.0,74.0,49.0
2.94375,78.0,62.0,1.125,78.0,49.0
3.315625,82.0,61.0,1.625,82.0,49.0
3.397917,83.0,61.0,1.75,83.0,49.0
3.471875,84.0,63.0,1.875,84.0,49.0
3.577083,33.0,60.0,2.0,33.0,49.0
3.589583,81.0,51.0,2.0,81.0,49.0
3.591667,85.0,64.0,2.0,85.0,49.0
3.59375,45.0,55.0,2.0,45.0,49.0
3.595833,76.0,54.0,2.0,76.0,49.0
3.689583,86.0,69.0,2.125,86.0,49.0
3.7906250000000004,87.0,63.0,2.25,87.0,49.0
3.872917,88.0,61.0,2.375,88.0,49.0
3.955208,89.0,68.0,2.5,89.0,49.0
3.965625,60.0,54.0,2.5,60.0,49.0
3.972917,84.0,46.0,2.5,84.0,49.0
3.9739579999999997,52.0,49.0,2.5,52.0,49.0
3.9770830000000004,81.0,43.0,2.5,81.0,49.0
3.9781250000000004,57.0,49.0,2.5,57.0,49.0
4.04375,88.0,63.0,2.625,88.0,49.0
4.177083,87.0,54.0,2.75,87.0,49.0
4.244792,86.0,68.0,2.875,86.0,49.0
4.3625,64.0,61.0,3.0,64.0,49.0
4.367708,85.0,64.0,3.0,85.0,49.0
4.378125,60.0,47.0,3.0,60.0,49.0
4.380208,57.0,41.0,3.0,57.0,49.0
4.388542,81.0,41.0,3.0,81.0,49.0
4.391667,76.0,48.0,3.0,76.0,49.0
4.459375,84.0,68.0,3.125,84.0,49.0
4.570833,83.0,63.0,3.25,83.0,49.0
4.655208,82.0,62.0,3.375,82.0,49.0
4.748958,81.0,65.0,3.5,81.0,49.0
4.783333,72.0,45.0,3.5,72.0,49.0
4.786458,76.0,32.0,3.5,76.0,49.0
4.858333,80.0,60.0,3.625,80.0,49.0
4.948958,83.0,62.0,3.75,83.0,49.0
5.023958,81.0,64.0,3.875,81.0,49.0
5.10625,40.0,52.0,4.0,40.0,49.0
5.147917,80.0,66.0,4.0,80.0,49.0
5.152083,76.0,41.0,4.0,76.0,49.0
5.164583,71.0,53.0,4.0,71.0,49.0
5.24375,79.0,63.0,4.125,79.0,49.0
5.328125,78.0,62.0,4.25,78.0,49.0
5.410417,77.0,65.0,4.375,77.0,49.0
5.495833,62.0,60.0,4.5,62.0,49.0
5.509375,59.0,50.0,4.5,59.0,49.0
5.511458,76.0,62.0,4.5,76.0,49.0
5.517708,52.0,52.0,4.5,52.0,49.0
5.522917,68.0,56.0,4.5,68.0,49.0
5.53125,71.0,46.0,4.5,71.0,49.0
5.598958,75.0,59.0,4.625,75.0,49.0
5.684375,77.0,66.0,4.75,77.0,49.0
5.776042,76.0,69.0,4.875,76.0,49.0
5.891667,45.0,55.0,5.0,45.0,49.0
5.896875,75.0,65.0,5.0,75.0,49.0
5.903125,69.0,51.0,5.0,69.0,49.0
5.91875,72.0,32.0,5.0,72.0,49.0
5.986458,74.0,70.0,5.125,74.0,49.0
6.090625,73.0,58.0,5.25,73.0,49.0
6.180208,72.0,55.0,5.375,72.0,49.0
6.276042,60.0,60.0,5.5,60.0,49.0
6.284375,57.0,52.0,5.5,57.0,49.0
6.285417,71.0,65.0,5.5,71.0,49.0
6.2875,52.0,51.0,5.5,52.0,49.0
6.290625,69.0,58.0,5.5,69.0,49.0
6.292708,64.0,57.0,5.5,64.0,49.0
6.369792,72.0,65.0,5.625,72.0,49.0
6.465625,74.0,64.0,5.75,74.0,49.0
6.553125,72.0,66.0,5.875,72.0,49.0
6.629167,71.0,71.0,6.0,71.0,49.0
6.652083,59.0,63.0,6.0,59.0,49.0
6.658333,52.0,50.0,6.0,52.0,49.0
6.663542,64.0,52.0,6.0,64.0,49.0
6.676042,68.0,55.0,6.0,68.0,49.0
6.738542,72.0,72.0,6.125,72.0,49.0
6.834375,71.0,59.0,6.25,71.0,49.0
6.915625,72.0,70.0,6.375,72.0,49.0
7.022917,59.0,45.0,6.5,59.0,58.0
7.034375,53.0,46.0,6.5,53.0,58.0
7.040625,71.0,63.0,6.5,71.0,49.0
7.042708,63.0,53.0,6.5,63.0,49.0
7.04375,69.0,45.0,6.5,69.0,49.0
7.146875,72.0,69.0,6.625,72.0,49.0
7.24375,71.0,63.0,6.75,71.0,49.0
7.323958,72.0,62.0,6.875,72.0,49.0
7.432292,71.0,57.0,7.0,71.0,49.0
7.438542,52.0,45.0,7.0,52.0,49.0
7.470833,64.0,20.0,7.0,64.0,49.0
7.471875,68.0,33.0,7.0,68.0,49.0
7.526042,76.0,59.0,7.125,76.0,49.0
7.628125000000001,75.0,62.0,7.25,75.0,49.0
7.720833000000001,74.0,57.0,7.375,74.0,49.0
7.821875,73.0,65.0,7.5,73.0,49.0
7.845833000000001,68.0,49.0,7.5,68.0,49.0
7.852083,62.0,48.0,7.5,62.0,49.0
7.908333000000001,72.0,65.0,7.625,72.0,49.0
8.017708,71.0,58.0,7.75,71.0,49.0
8.107292,70.0,51.0,7.875,70.0,49.0
8.202083,60.0,58.0,8.0,60.0,49.0
8.207292,45.0,54.0,8.0,45.0,49.0
8.213542,69.0,66.0,8.0,69.0,49.0
8.226042,64.0,56.0,8.0,64.0,49.0
8.301042,70.0,59.0,8.125,70.0,49.0
8.396875,71.0,60.0,8.25,71.0,49.0
8.459375,72.0,59.0,8.375,72.0,49.0
8.575,73.0,67.0,8.5,73.0,49.0
8.582292,64.0,57.0,8.5,64.0,49.0
8.584375,69.0,46.0,8.5,69.0,49.0
8.602083,60.0,54.0,8.5,60.0,49.0
8.609375,52.0,49.0,8.5,52.0,49.0
8.626042,57.0,37.0,8.5,57.0,49.0
8.659375,74.0,71.0,8.625,74.0,49.0
8.775,75.0,59.0,8.75,75.0,49.0
8.832292,76.0,68.0,8.875,76.0,49.0
8.933333,77.0,63.0,9.0,77.0,49.0
8.940625,74.0,56.0,9.0,74.0,49.0
8.959375,69.0,56.0,9.0,69.0,49.0
8.975,45.0,53.0,9.0,45.0,49.0
9.0375,78.0,71.0,9.125,78.0,49.0
9.160417,79.0,57.0,9.25,79.0,49.0
9.23125,80.0,61.0,9.375,80.0,49.0
9.322917,77.0,61.0,9.5,77.0,49.0
9.336458,81.0,65.0,9.5,81.0,49.0
9.351042,62.0,65.0,9.5,62.0,49.0
9.365625,57.0,58.0,9.5,57.0,49.0
9.365625,74.0,46.0,9.5,74.0,49.0
9.367708,53.0,59.0,9.5,53.0,49.0
9.429167,82.0,62.0,9.625,82.0,49.0
9.517708,83.0,71.0,9.75,83.0,49.0
9.613542,84.0,59.0,9.875,84.0,49.0
9.70625,33.0,65.0,10.0,33.0,49.0
9.711458,45.0,60.0,10.0,45.0,49.0
9.715625,81.0,57.0,10.0,81.0,49.0
9.71875,85.0,70.0,10.0,85.0,49.0
9.725,76.0,55.0,10.0,76.0,49.0
9.815625,86.0,69.0,10.125,86.0,49.0
9.910417,87.0,70.0,10.25,87.0,49.0
9.983333,88.0,69.0,10.375,88.0,49.0
10.075,60.0,52.0,10.5,60.0,49.0
