onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.5114580000000002,69.0,54.0,0.0,69.0,49.0
1.515625,45.0,62.0,0.0,45.0,49.0
1.5197919999999998,60.0,36.0,0.0,60.0,49.0
1.615625,70.0,67.0,0.125,70.0,49.0
1.719792,71.0,54.0,0.25,71.0,49.0
1.807292,72.0,58.0,0.375,72.0,49.0
1.8885420000000002,64.0,58.0,0.5,64.0,49.0
1.896875,73.0,69.0,0.5,73.0,49.0
1.9083329999999998,52.0,57.0,0.5,52.0,49.0
1.9093749999999998,60.0,46.0,0.5,60.0,49.0
1.916667,57.0,42.0,0.5,57.0,49.0
1.994792,74.0,58.0,0.625,74.0,49.0
2.082292,75.0,71.0,0.75,75.0,49.0
2.167708,76.0,69.0,0.875,76.0,49.0
2.266667,45.0,60.0,1.0,45.0,49.0
2.272917,77.0,74.0,1.0,77.0,49.0
2.286458,69.0,49.0,1.0,69.0,49.0
2.373958,78.0,72.0,1.125,78.0,49.0
2.723958,82.0,74.0,1.625,82.0,49.0
2.813542,83.0,68.0,1.75,83.0,49.0
2.917708,84.0,70.0,1.875,84.0,49.0
3.019792,85.0,71.0,2.0,85.0,49.0
3.020833,33.0,57.0,2.0,33.0,49.0
3.023958,76.0,58.0,2.0,76.0,49.0
3.042708,81.0,38.0,2.0,81.0,49.0
3.111458,86.0,78.0,2.125,86.0,49.0
3.210417,87.0,74.0,2.25,87.0,49.0
3.285417,88.0,75.0,2.375,88.0,49.0
3.410417,89.0,68.0,2.5,89.0,49.0
3.413542,52.0,62.0,2.5,52.0,49.0
3.417708,84.0,61.0,2.5,84.0,49.0
3.41875,81.0,46.0,2.5,81.0,49.0
3.423958,57.0,53.0,2.5,57.0,49.0
3.429167,60.0,51.0,2.5,60.0,49.0
3.517708,88.0,71.0,2.625,88.0,49.0
3.611458,87.0,69.0,2.75,87.0,49.0
3.701042,86.0,75.0,2.875,86.0,49.0
3.8072920000000003,85.0,68.0,3.0,85.0,49.0
3.8125,64.0,62.0,3.0,64.0,49.0
3.816667,60.0,58.0,3.0,60.0,49.0
3.8177079999999997,57.0,55.0,3.0,57.0,49.0
3.8177079999999997,76.0,53.0,3.0,76.0,49.0
3.9302080000000004,84.0,67.0,3.125,84.0,49.0
4.034375,83.0,67.0,3.25,83.0,49.0
4.110417,82.0,68.0,3.375,82.0,49.0
4.205208,81.0,70.0,3.5,81.0,49.0
4.229167,76.0,54.0,3.5,76.0,49.0
4.241667,72.0,42.0,3.5,72.0,49.0
4.3,80.0,77.0,3.625,80.0,49.0
4.39375,83.0,68.0,3.75,83.0,49.0
4.494792,81.0,71.0,3.875,81.0,49.0
4.560417,76.0,58.0,4.0,76.0,49.0
4.578125,40.0,63.0,4.0,40.0,49.0
4.579167,80.0,72.0,4.0,80.0,49.0
4.60625,71.0,31.0,4.0,71.0,49.0
4.684375,79.0,67.0,4.125,79.0,49.0
4.764583,78.0,74.0,4.25,78.0,49.0
4.854167,77.0,70.0,4.375,77.0,49.0
4.960417,71.0,58.0,4.5,71.0,49.0
4.963542,52.0,63.0,4.5,52.0,49.0
4.963542,76.0,69.0,4.5,76.0,49.0
4.965625,62.0,59.0,4.5,62.0,49.0
4.971875,59.0,46.0,4.5,59.0,49.0
5.005208,68.0,21.0,4.5,68.0,49.0
5.069792,75.0,74.0,4.625,75.0,49.0
5.157292,77.0,65.0,4.75,77.0,49.0
5.246875,76.0,71.0,4.875,76.0,49.0
5.351042,75.0,70.0,5.0,75.0,49.0
5.352083,45.0,61.0,5.0,45.0,49.0
5.383333,69.0,23.0,5.0,69.0,49.0
5.451042,74.0,68.0,5.125,74.0,49.0
5.548958,73.0,68.0,5.25,73.0,49.0
5.628125,72.0,59.0,5.375,72.0,49.0
5.715625,71.0,66.0,5.5,71.0,49.0
5.738542,52.0,56.0,5.5,52.0,49.0
5.738542,60.0,53.0,5.5,60.0,49.0
5.74375,57.0,49.0,5.5,57.0,49.0
5.81875,72.0,63.0,5.625,72.0,49.0
5.933333,74.0,61.0,5.75,74.0,49.0
5.995833,72.0,53.0,5.875,72.0,49.0
6.109375,71.0,59.0,6.0,71.0,49.0
6.1125,64.0,36.0,6.0,64.0,49.0
6.116667,68.0,48.0,6.0,68.0,49.0
6.120833,52.0,53.0,6.0,52.0,49.0
6.128125,59.0,46.0,6.0,59.0,49.0
6.207292,72.0,63.0,6.125,72.0,49.0
6.308333,71.0,63.0,6.25,71.0,49.0
6.391667,72.0,62.0,6.375,72.0,49.0
6.514583,53.0,73.0,6.5,53.0,58.0
6.514583,63.0,53.0,6.5,63.0,49.0
6.516667,69.0,56.0,6.5,69.0,49.0
6.519792,59.0,69.0,6.5,59.0,58.0
6.522917,71.0,64.0,6.5,71.0,49.0
6.627083,72.0,66.0,6.625,72.0,49.0
6.729167,71.0,64.0,6.75,71.0,49.0
6.805208,72.0,61.0,6.875,72.0,49.0
6.917708,71.0,63.0,7.0,71.0,49.0
6.928125,68.0,65.0,7.0,68.0,49.0
6.9375,52.0,63.0,7.0,52.0,49.0
6.959375,64.0,37.0,7.0,64.0,49.0
7.03125,76.0,70.0,7.125,76.0,49.0
7.13125,75.0,65.0,7.25,75.0,49.0
7.226042,74.0,67.0,7.375,74.0,49.0
7.320833,62.0,50.0,7.5,62.0,49.0
7.326042,68.0,62.0,7.5,68.0,49.0
7.338542,73.0,67.0,7.5,73.0,49.0
7.4375,72.0,66.0,7.625,72.0,49.0
7.536458,71.0,65.0,7.75,71.0,49.0
7.616667,70.0,57.0,7.875,70.0,49.0
7.708333,69.0,65.0,8.0,69.0,49.0
7.7125,60.0,36.0,8.0,60.0,49.0
7.723958,45.0,58.0,8.0,45.0,49.0
7.804167,70.0,63.0,8.125,70.0,49.0
7.922917,71.0,61.0,8.25,71.0,49.0
7.998958,72.0,63.0,8.375,72.0,49.0
8.102083,69.0,52.0,8.5,69.0,49.0
8.107292,60.0,52.0,8.5,60.0,49.0
8.107292,64.0,52.0,8.5,64.0,49.0
8.107292,73.0,63.0,8.5,73.0,49.0
8.1125,52.0,52.0,8.5,52.0,49.0
8.114583,57.0,48.0,8.5,57.0,49.0
8.20625,74.0,62.0,8.625,74.0,49.0
8.298958,75.0,66.0,8.75,75.0,49.0
8.389583,76.0,63.0,8.875,76.0,49.0
