onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.9895830000000001,69.0,60.0,0.0,69.0,49.0
0.9916670000000001,45.0,48.0,0.0,45.0,49.0
1.009375,60.0,39.0,0.0,60.0,49.0
1.073958,70.0,64.0,0.125,70.0,49.0
1.18125,71.0,51.0,0.25,71.0,49.0
1.23125,72.0,58.0,0.375,72.0,49.0
1.313542,73.0,66.0,0.5,73.0,49.0
1.333333,57.0,43.0,0.5,57.0,49.0
1.338542,52.0,38.0,0.5,52.0,49.0
1.341667,60.0,42.0,0.5,60.0,49.0
1.40625,74.0,61.0,0.625,74.0,49.0
1.5,75.0,58.0,0.75,75.0,49.0
1.567708,76.0,62.0,0.875,76.0,49.0
1.634375,77.0,72.0,1.0,77.0,49.0
1.657292,69.0,60.0,1.0,69.0,49.0
1.6583329999999998,45.0,48.0,1.0,45.0,49.0
1.6604169999999998,74.0,49.0,1.0,74.0,49.0
1.734375,78.0,61.0,1.125,78.0,49.0
1.813542,79.0,64.0,1.25,79.0,49.0
1.890625,80.0,66.0,1.375,80.0,49.0
2.071875,82.0,64.0,1.625,82.0,49.0
2.146875,83.0,61.0,1.75,83.0,49.0
2.227083,84.0,62.0,1.875,84.0,49.0
2.309375,85.0,68.0,2.0,85.0,49.0
2.31875,45.0,55.0,2.0,45.0,49.0
2.329167,76.0,31.0,2.0,76.0,49.0
2.332292,33.0,49.0,2.0,33.0,49.0
2.394792,86.0,73.0,2.125,86.0,49.0
2.491667,87.0,70.0,2.25,87.0,49.0
2.561458,88.0,64.0,2.375,88.0,49.0
2.636458,89.0,73.0,2.5,89.0,49.0
2.640625,84.0,57.0,2.5,84.0,49.0
2.655208,52.0,52.0,2.5,52.0,49.0
2.655208,81.0,47.0,2.5,81.0,49.0
2.657292,57.0,49.0,2.5,57.0,49.0
2.672917,60.0,41.0,2.5,60.0,49.0
2.727083,88.0,66.0,2.625,88.0,49.0
2.813542,87.0,58.0,2.75,87.0,49.0
2.885417,86.0,71.0,2.875,86.0,49.0
2.980208,85.0,70.0,3.0,85.0,49.0
2.991667,60.0,43.0,3.0,60.0,49.0
2.991667,76.0,51.0,3.0,76.0,49.0
2.995833,57.0,48.0,3.0,57.0,49.0
2.996875,64.0,45.0,3.0,64.0,49.0
3.005208,81.0,39.0,3.0,81.0,49.0
3.057292,84.0,70.0,3.125,84.0,49.0
3.140625,83.0,69.0,3.25,83.0,49.0
3.195833,82.0,64.0,3.375,82.0,49.0
3.316667,81.0,64.0,3.5,81.0,49.0
3.325,72.0,61.0,3.5,72.0,49.0
3.347917,76.0,48.0,3.5,76.0,49.0
3.397917,80.0,69.0,3.625,80.0,49.0
3.472917,83.0,67.0,3.75,83.0,49.0
3.5677079999999997,81.0,60.0,3.875,81.0,49.0
3.6197920000000003,80.0,64.0,4.0,80.0,49.0
3.6333330000000004,76.0,59.0,4.0,76.0,49.0
3.639583,71.0,52.0,4.0,71.0,49.0
3.642708,40.0,47.0,4.0,40.0,49.0
3.8031249999999996,78.0,64.0,4.25,78.0,49.0
3.875,77.0,73.0,4.375,77.0,49.0
3.972917,71.0,57.0,4.5,71.0,49.0
3.9739579999999997,68.0,56.0,4.5,68.0,49.0
3.9749999999999996,59.0,49.0,4.5,59.0,49.0
3.980208,62.0,48.0,4.5,62.0,49.0
3.984375,76.0,55.0,4.5,76.0,49.0
3.9937500000000004,52.0,44.0,4.5,52.0,49.0
4.054167,75.0,67.0,4.625,75.0,49.0
4.129167,77.0,70.0,4.75,77.0,49.0
4.23125,76.0,69.0,4.875,76.0,49.0
4.307292,75.0,61.0,5.0,75.0,49.0
4.317708,45.0,57.0,5.0,45.0,49.0
4.317708,72.0,58.0,5.0,72.0,49.0
4.321875,69.0,48.0,5.0,69.0,49.0
4.396875,74.0,74.0,5.125,74.0,49.0
4.488542,73.0,64.0,5.25,73.0,49.0
4.561458,72.0,70.0,5.375,72.0,49.0
4.641667,69.0,63.0,5.5,69.0,49.0
4.644792,52.0,40.0,5.5,52.0,49.0
4.646875,57.0,27.0,5.5,57.0,49.0
4.65,60.0,34.0,5.5,60.0,49.0
4.657292,64.0,52.0,5.5,64.0,49.0
4.660417,71.0,74.0,5.5,71.0,49.0
4.713542,72.0,59.0,5.625,72.0,49.0
4.782292,74.0,62.0,5.75,74.0,49.0
4.859375,72.0,69.0,5.875,72.0,49.0
4.958333,68.0,57.0,6.0,68.0,49.0
4.959375,71.0,61.0,6.0,71.0,49.0
4.963542,52.0,56.0,6.0,52.0,49.0
4.973958,64.0,37.0,6.0,64.0,49.0
5.030208,72.0,63.0,6.125,72.0,49.0
5.104167,71.0,66.0,6.25,71.0,49.0
5.182292,72.0,57.0,6.375,72.0,49.0
5.28125,71.0,58.0,6.5,71.0,49.0
5.282292,69.0,58.0,6.5,69.0,49.0
5.292708,63.0,46.0,6.5,63.0,49.0
5.297917,53.0,55.0,6.5,53.0,58.0
5.30625,59.0,51.0,6.5,59.0,58.0
5.355208,72.0,63.0,6.625,72.0,49.0
5.439583,71.0,65.0,6.75,71.0,49.0
5.514583,72.0,62.0,6.875,72.0,49.0
5.59375,68.0,60.0,7.0,68.0,49.0
5.598958,71.0,63.0,7.0,71.0,49.0
5.616667,52.0,51.0,7.0,52.0,49.0
5.620833,64.0,36.0,7.0,64.0,49.0
5.679167,76.0,71.0,7.125,76.0,49.0
5.783333,75.0,69.0,7.25,75.0,49.0
5.864583,74.0,72.0,7.375,74.0,49.0
5.966667,73.0,74.0,7.5,73.0,49.0
5.970833,62.0,50.0,7.5,62.0,49.0
5.975,68.0,57.0,7.5,68.0,49.0
6.05625,72.0,70.0,7.625,72.0,49.0
6.111458,71.0,79.0,7.75,71.0,49.0
6.18125,70.0,69.0,7.875,70.0,49.0
6.30625,45.0,60.0,8.0,45.0,49.0
6.322917,60.0,61.0,8.0,60.0,49.0
6.325,69.0,69.0,8.0,69.0,49.0
6.415625,70.0,65.0,8.125,70.0,49.0
6.49375,71.0,67.0,8.25,71.0,49.0
6.55625,72.0,60.0,8.375,72.0,49.0
6.641667,69.0,30.0,8.5,69.0,49.0
6.641667,73.0,63.0,8.5,73.0,49.0
6.652083,60.0,49.0,8.5,60.0,49.0
6.65625,57.0,39.0,8.5,57.0,49.0
6.666667,52.0,36.0,8.5,52.0,49.0
6.719792,74.0,62.0,8.625,74.0,49.0
6.830208,75.0,53.0,8.75,75.0,49.0
6.886458,76.0,63.0,8.875,76.0,49.0
6.959375,77.0,70.0,9.0,77.0,49.0
6.980208,45.0,56.0,9.0,45.0,49.0
6.983333,74.0,54.0,9.0,74.0,49.0
6.985417,69.0,50.0,9.0,69.0,49.0
7.067708,78.0,65.0,9.125,78.0,49.0
7.142708,79.0,68.0,9.25,79.0,49.0
7.235417,80.0,65.0,9.375,80.0,49.0
7.3125,74.0,56.0,9.5,74.0,49.0
7.316667,81.0,76.0,9.5,81.0,49.0
7.317708,57.0,52.0,9.5,57.0,49.0
7.325,53.0,50.0,9.5,53.0,49.0
7.328125,62.0,37.0,9.5,62.0,49.0
7.4125,82.0,63.0,9.625,82.0,49.0
7.484375,83.0,65.0,9.75,83.0,49.0
7.559374999999999,84.0,63.0,9.875,84.0,49.0
7.645833,85.0,68.0,10.0,85.0,49.0
7.658333000000001,76.0,29.0,10.0,76.0,49.0
7.665625,45.0,44.0,10.0,45.0,49.0
7.666667,33.0,43.0,10.0,33.0,49.0
7.723958,86.0,75.0,10.125,86.0,49.0
7.827083,87.0,68.0,10.25,87.0,49.0
7.895833,88.0,68.0,10.375,88.0,49.0
7.978125,57.0,49.0,10.5,57.0,49.0
7.978125,89.0,74.0,10.5,89.0,49.0
7.981249999999999,84.0,50.0,10.5,84.0,49.0
7.990625,52.0,46.0,10.5,52.0,49.0
7.995832999999999,81.0,40.0,10.5,81.0,49.0
7.996874999999999,60.0,48.0,10.5,60.0,49.0
8.061458,88.0,66.0,10.625,88.0,49.0
8.15,87.0,61.0,10.75,87.0,49.0
8.229167,86.0,70.0,10.875,86.0,49.0
8.325,85.0,72.0,11.0,85.0,49.0
8.335417,60.0,52.0,11.0,60.0,49.0
8.3375,64.0,49.0,11.0,64.0,49.0
8.345833,57.0,39.0,11.0,57.0,49.0
8.35,76.0,41.0,11.0,76.0,49.0
8.352083,81.0,42.0,11.0,81.0,49.0
8.402083,84.0,75.0,11.125,84.0,49.0
8.489583,83.0,68.0,11.25,83.0,49.0
8.542708,82.0,68.0,11.375,82.0,49.0
8.646875,81.0,67.0,11.5,81.0,49.0
8.6625,72.0,63.0,11.5,72.0,49.0
8.677083,76.0,56.0,11.5,76.0,49.0
8.729167,80.0,70.0,11.625,80.0,49.0
8.803125,83.0,73.0,11.75,83.0,49.0
8.901042,81.0,63.0,11.875,81.0,49.0
8.967708,79.0,68.0,12.0,79.0,49.0
8.979167,47.0,51.0,12.0,47.0,49.0
8.98125,76.0,45.0,12.0,76.0,49.0
9.005208,71.0,46.0,12.0,71.0,49.0
9.070833,80.0,67.0,12.125,80.0,49.0
9.129167,81.0,62.0,12.25,81.0,49.0
9.228125,82.0,64.0,12.375,82.0,49.0
9.292708,83.0,69.0,12.5,83.0,49.0
9.311458,76.0,56.0,12.5,76.0,49.0
9.313542,64.0,59.0,12.5,64.0,49.0
9.314583,59.0,58.0,12.5,59.0,49.0
9.31875,67.0,51.0,12.5,67.0,49.0
9.31875,79.0,70.0,12.5,79.0,49.0
9.390625,84.0,78.0,12.625,84.0,49.0
9.4875,83.0,65.0,12.75,83.0,49.0
9.542708,82.0,66.0,12.875,82.0,49.0
9.63125,47.0,60.0,13.0,47.0,49.0
9.634375,81.0,76.0,13.0,81.0,49.0
9.645833,75.0,49.0,13.0,75.0,49.0
9.7375,80.0,54.0,13.125,80.0,49.0
9.801042,79.0,75.0,13.25,79.0,49.0
9.873958,78.0,71.0,13.375,78.0,49.0
9.957292,77.0,68.0,13.5,77.0,49.0
9.960417,71.0,69.0,13.5,71.0,49.0
9.972917,66.0,71.0,13.5,66.0,49.0
9.977083,75.0,55.0,13.5,75.0,49.0
9.98125,59.0,63.0,13.5,59.0,49.0
9.989583,69.0,30.0,13.5,69.0,49.0
10.054167,78.0,61.0,13.625,78.0,49.0
10.1,79.0,69.0,13.75,79.0,49.0
10.188542,78.0,66.0,13.875,78.0,49.0
10.271875,76.0,59.0,14.0,76.0,49.0
10.292708,64.0,74.0,14.0,64.0,49.0
10.295833,71.0,70.0,14.0,71.0,49.0
10.316667,52.0,52.0,14.0,52.0,49.0
10.35,78.0,73.0,14.125,77.0,49.0
10.51875,76.0,70.0,14.375,76.0,49.0
10.629167,52.0,81.0,14.5,52.0,49.0
10.639583,40.0,77.0,14.5,40.0,49.0
10.639583,74.0,61.0,14.5,74.0,49.0
10.645833,69.0,57.0,14.5,69.0,49.0
10.661458,65.0,48.0,14.5,65.0,49.0
10.713542,76.0,73.0,14.625,76.0,49.0
10.804167,73.0,72.0,14.75,73.0,49.0
10.877083,74.0,76.0,14.875,74.0,49.0
10.978125,72.0,78.0,15.0,72.0,49.0
10.983333,64.0,75.0,15.0,64.0,49.0
