onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.5114580000000002,69.0,50.0,0.0,69.0,49.0
1.5135420000000002,45.0,47.0,0.0,45.0,49.0
1.6135419999999998,70.0,59.0,0.125,70.0,49.0
1.7218749999999998,71.0,48.0,0.25,71.0,49.0
1.807292,72.0,55.0,0.375,72.0,49.0
1.896875,60.0,53.0,0.5,60.0,49.0
1.897917,73.0,70.0,0.5,73.0,49.0
1.905208,57.0,44.0,0.5,57.0,49.0
1.907292,64.0,55.0,0.5,64.0,49.0
1.9333330000000002,52.0,21.0,0.5,52.0,49.0
1.9979170000000002,74.0,55.0,0.625,74.0,49.0
2.082292,75.0,61.0,0.75,75.0,49.0
2.179167,76.0,61.0,0.875,76.0,49.0
2.273958,77.0,71.0,1.0,77.0,49.0
2.292708,69.0,58.0,1.0,69.0,49.0
2.294792,45.0,27.0,1.0,45.0,49.0
2.3875,78.0,68.0,1.125,78.0,49.0
2.480208,79.0,64.0,1.25,79.0,49.0
2.566667,80.0,68.0,1.375,80.0,49.0
2.754167,82.0,68.0,1.625,82.0,49.0
2.855208,83.0,66.0,1.75,83.0,49.0
2.948958,84.0,68.0,1.875,84.0,49.0
3.020833,33.0,51.0,2.0,33.0,49.0
3.026042,45.0,46.0,2.0,45.0,49.0
3.048958,76.0,59.0,2.0,76.0,49.0
3.048958,85.0,66.0,2.0,85.0,49.0
3.158333,86.0,66.0,2.125,86.0,49.0
3.24375,87.0,71.0,2.25,87.0,49.0
3.332292,88.0,75.0,2.375,88.0,49.0
3.398958,60.0,76.0,2.5,60.0,49.0
3.408333,57.0,46.0,2.5,57.0,49.0
3.427083,89.0,76.0,2.5,89.0,49.0
3.428125,52.0,58.0,2.5,52.0,49.0
3.438542,81.0,69.0,2.5,81.0,49.0
3.511458,88.0,64.0,2.625,88.0,49.0
3.611458,87.0,70.0,2.75,87.0,49.0
3.704167,86.0,73.0,2.875,86.0,49.0
3.7552079999999997,64.0,79.0,3.0,64.0,49.0
3.76875,60.0,59.0,3.0,60.0,49.0
3.7718749999999996,57.0,54.0,3.0,57.0,49.0
3.777083,85.0,68.0,3.0,85.0,49.0
3.784375,76.0,67.0,3.0,76.0,49.0
3.8687500000000004,84.0,75.0,3.125,84.0,49.0
3.971875,83.0,56.0,3.25,83.0,49.0
4.039583,82.0,70.0,3.375,82.0,49.0
4.14375,81.0,77.0,3.5,81.0,49.0
4.160417,72.0,63.0,3.5,72.0,49.0
4.23125,80.0,70.0,3.625,80.0,49.0
4.321875,83.0,63.0,3.75,83.0,49.0
4.405208,81.0,64.0,3.875,81.0,49.0
4.482292,80.0,71.0,4.0,80.0,49.0
4.484375,40.0,58.0,4.0,40.0,49.0
4.509375,71.0,49.0,4.0,71.0,49.0
4.586458,79.0,65.0,4.125,79.0,49.0
4.653125,78.0,72.0,4.25,78.0,49.0
4.783333,77.0,52.0,4.375,77.0,49.0
4.84375,68.0,62.0,4.5,68.0,49.0
4.848958,76.0,67.0,4.5,76.0,49.0
4.857292,62.0,60.0,4.5,62.0,49.0
4.863542,59.0,52.0,4.5,59.0,49.0
4.872917,52.0,56.0,4.5,52.0,49.0
4.9625,75.0,67.0,4.625,75.0,49.0
5.051042,77.0,67.0,4.75,77.0,49.0
5.142708,76.0,66.0,4.875,76.0,49.0
5.2375,45.0,50.0,5.0,45.0,49.0
5.252083,69.0,56.0,5.0,69.0,49.0
5.252083,75.0,66.0,5.0,75.0,49.0
5.344792,74.0,69.0,5.125,74.0,49.0
5.43125,73.0,66.0,5.25,73.0,49.0
5.517708,72.0,66.0,5.375,72.0,49.0
5.603125,64.0,56.0,5.5,64.0,49.0
5.607292,60.0,53.0,5.5,60.0,49.0
5.609375,71.0,56.0,5.5,71.0,49.0
5.610417,52.0,49.0,5.5,52.0,49.0
5.615625,57.0,43.0,5.5,57.0,49.0
5.686458,72.0,62.0,5.625,72.0,49.0
5.789583,74.0,59.0,5.75,74.0,49.0
5.880208,72.0,56.0,5.875,72.0,49.0
5.955208,64.0,51.0,6.0,64.0,49.0
5.957292,71.0,60.0,6.0,71.0,49.0
5.960417,52.0,52.0,6.0,52.0,49.0
5.961458,59.0,53.0,6.0,59.0,49.0
6.057292,72.0,64.0,6.125,72.0,49.0
6.146875,71.0,53.0,6.25,71.0,49.0
6.240625,72.0,57.0,6.375,72.0,49.0
6.325,71.0,61.0,6.5,71.0,49.0
6.33125,59.0,49.0,6.5,59.0,58.0
6.334375,63.0,60.0,6.5,63.0,49.0
6.347917,69.0,46.0,6.5,69.0,49.0
6.354167,53.0,43.0,6.5,53.0,58.0
6.414583,72.0,71.0,6.625,72.0,49.0
6.516667,71.0,62.0,6.75,71.0,49.0
